"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
62674,13734,38,1,235,235,"2021-07-24"
62675,13734,25,2,359,718,"2021-07-24"
62676,13734,44,1,66900,66900,"2021-07-24"
62677,13734,45,1,51500,51500,"2021-07-24"
62678,13735,8,4,545,2180,"2021-07-04"
62679,13735,131,1,80,80,"2021-07-04"
62680,13735,109,3,250,750,"2021-07-04"
62681,13735,61,2,79,158,"2021-07-04"
62682,13735,115,2,175,350,"2021-07-04"
62683,13735,58,4,929,3716,"2021-07-04"
62684,13735,146,3,1100,3300,"2021-07-04"
62685,13736,60,5,345,1725,"2021-07-08"
62686,13736,62,1,545,545,"2021-07-08"
62687,13736,125,1,585,585,"2021-07-08"
62688,13736,73,3,369,1107,"2021-07-08"
62689,13736,40,3,880,2640,"2021-07-08"
62690,13737,38,2,235,470,"2021-07-02"
62691,13737,145,1,3300,3300,"2021-07-02"
62692,13737,50,4,17500,70000,"2021-07-02"
62693,13737,119,4,35,140,"2021-07-02"
62694,13737,95,2,49,98,"2021-07-02"
62695,13738,138,2,45,90,"2021-07-29"
62696,13738,48,1,19000,19000,"2021-07-29"
62697,13738,43,3,20000,60000,"2021-07-29"
62698,13738,6,2,550,1100,"2021-07-29"
62699,13738,40,2,880,1760,"2021-07-29"
62700,13739,60,1,345,345,"2021-07-28"
62701,13739,78,2,229,458,"2021-07-28"
62702,13739,24,2,825,1650,"2021-07-28"
62703,13739,60,2,345,690,"2021-07-28"
62704,13739,64,1,779,779,"2021-07-28"
62705,13740,70,2,279,558,"2021-07-30"
62706,13740,43,4,20000,80000,"2021-07-30"
62707,13740,92,2,379,758,"2021-07-30"
62708,13740,98,1,115,115,"2021-07-30"
62709,13740,70,1,279,279,"2021-07-30"
62710,13741,145,4,3300,13200,"2021-07-14"
62711,13741,68,1,170,170,"2021-07-14"
62712,13741,114,2,75,150,"2021-07-14"
62713,13741,119,1,35,35,"2021-07-14"
62714,13741,24,3,825,2475,"2021-07-14"
62715,13741,45,1,51500,51500,"2021-07-14"
62716,13741,137,2,90,180,"2021-07-14"
62717,13741,89,2,350,700,"2021-07-14"
62718,13741,134,1,4885,4885,"2021-07-14"
62719,13742,155,2,200,400,"2021-07-10"
62720,13743,135,3,89,267,"2021-07-13"
62721,13744,41,1,575,575,"2021-07-02"
62722,13744,137,3,90,270,"2021-07-02"
62723,13744,130,1,70,70,"2021-07-02"
62724,13745,90,1,270,270,"2021-07-19"
62725,13745,76,5,199,995,"2021-07-19"
62726,13745,44,2,66900,133800,"2021-07-19"
62727,13745,21,2,75,150,"2021-07-19"
62728,13745,56,1,1165,1165,"2021-07-19"
62729,13745,56,2,1165,2330,"2021-07-19"
62730,13746,63,1,1019,1019,"2021-07-23"
62731,13746,9,1,574,574,"2021-07-23"
62732,13746,128,4,400,1600,"2021-07-23"
62733,13746,46,3,18900,56700,"2021-07-23"
62734,13746,123,3,80,240,"2021-07-23"
62735,13747,24,4,825,3300,"2021-07-20"
62736,13747,1,2,527,1054,"2021-07-20"
62737,13747,34,1,315,315,"2021-07-20"
62738,13747,13,2,520,1040,"2021-07-20"
62739,13747,156,3,150,450,"2021-07-20"
62740,13747,97,2,99,198,"2021-07-20"
62741,13748,81,3,145,435,"2021-07-30"
62742,13748,147,2,900,1800,"2021-07-30"
62743,13748,1,2,527,1054,"2021-07-30"
62744,13749,17,4,1379,5516,"2021-07-28"
62745,13749,8,3,545,1635,"2021-07-28"
62746,13749,137,2,90,180,"2021-07-28"
62747,13750,72,1,289,289,"2021-07-07"
62748,13750,143,4,2000,8000,"2021-07-07"
62749,13750,13,2,520,1040,"2021-07-07"
62750,13750,146,3,1100,3300,"2021-07-07"
62751,13751,39,1,575,575,"2021-07-11"
62752,13751,141,2,199,398,"2021-07-11"
62753,13751,103,3,39,117,"2021-07-11"
62754,13751,35,4,389,1556,"2021-07-11"
62755,13751,73,1,369,369,"2021-07-11"
62756,13751,74,1,469,469,"2021-07-11"
62757,13752,121,4,179,716,"2021-07-16"
62758,13752,111,4,175,700,"2021-07-16"
62759,13753,97,4,99,396,"2021-07-19"
62760,13753,119,2,35,70,"2021-07-19"
62761,13753,152,2,180,360,"2021-07-19"
62762,13753,44,1,66900,66900,"2021-07-19"
62763,13754,19,3,219,657,"2021-07-04"
62764,13754,26,2,85,170,"2021-07-04"
62765,13754,92,1,379,379,"2021-07-04"
62766,13755,131,3,80,240,"2021-07-10"
62767,13755,84,1,75,75,"2021-07-10"
62768,13755,1,1,527,527,"2021-07-10"
62769,13755,3,2,575,1150,"2021-07-10"
62770,13755,149,5,1100,5500,"2021-07-10"
62771,13756,146,4,1100,4400,"2021-07-07"
62772,13756,134,2,4885,9770,"2021-07-07"
62773,13756,119,2,35,70,"2021-07-07"
62774,13756,50,1,17500,17500,"2021-07-07"
62775,13756,55,1,280,280,"2021-07-07"
62776,13756,8,4,545,2180,"2021-07-07"
62777,13756,151,2,250,500,"2021-07-07"
62778,13757,6,1,550,550,"2021-07-21"
62779,13757,35,1,389,389,"2021-07-21"
62780,13758,129,2,1400,2800,"2021-07-10"
62781,13758,141,2,199,398,"2021-07-10"
62782,13759,74,2,469,938,"2021-07-11"
62783,13759,109,1,250,250,"2021-07-11"
62784,13759,19,1,219,219,"2021-07-11"
62785,13759,62,1,545,545,"2021-07-11"
62786,13759,43,3,20000,60000,"2021-07-11"
62787,13760,65,2,150,300,"2021-07-29"
62788,13760,133,2,5439,10878,"2021-07-29"
62789,13760,48,1,19000,19000,"2021-07-29"
62790,13760,126,3,350,1050,"2021-07-29"
62791,13761,112,2,85,170,"2021-07-17"
62792,13761,47,4,9000,36000,"2021-07-17"
62793,13761,42,2,52500,105000,"2021-07-17"
62794,13761,35,2,389,778,"2021-07-17"
62795,13761,140,2,145,290,"2021-07-17"
62796,13761,134,1,4885,4885,"2021-07-17"
62797,13762,137,2,90,180,"2021-07-05"
62798,13762,51,2,29000,58000,"2021-07-05"
62799,13762,46,4,18900,75600,"2021-07-05"
62800,13763,29,1,369,369,"2021-07-22"
62801,13763,137,1,90,90,"2021-07-22"
62802,13763,58,1,929,929,"2021-07-22"
62803,13763,41,3,575,1725,"2021-07-22"
62804,13763,27,2,169,338,"2021-07-22"
62805,13764,12,1,515,515,"2021-07-28"
62806,13764,137,1,90,90,"2021-07-28"
62807,13764,74,2,469,938,"2021-07-28"
62808,13764,40,2,880,1760,"2021-07-28"
62809,13765,71,1,410,410,"2021-07-15"
62810,13765,17,1,1379,1379,"2021-07-15"
62811,13765,86,4,85,340,"2021-07-15"
62812,13765,13,2,520,1040,"2021-07-15"
62813,13765,125,3,585,1755,"2021-07-15"
62814,13765,77,4,119,476,"2021-07-15"
62815,13765,104,1,35,35,"2021-07-15"
62816,13765,135,1,89,89,"2021-07-15"
62817,13766,103,2,39,78,"2021-07-31"
62818,13766,108,1,300,300,"2021-07-31"
62819,13766,79,2,619,1238,"2021-07-31"
62820,13766,71,1,410,410,"2021-07-31"
62821,13766,52,2,425,850,"2021-07-31"
62822,13766,54,1,235,235,"2021-07-31"
62823,13767,79,4,619,2476,"2021-07-21"
62824,13767,14,3,549,1647,"2021-07-21"
62825,13767,137,1,90,90,"2021-07-21"
62826,13767,61,2,79,158,"2021-07-21"
62827,13768,124,3,239,717,"2021-07-23"
62828,13768,123,1,80,80,"2021-07-23"
62829,13768,89,3,350,1050,"2021-07-23"
62830,13769,94,1,19,19,"2021-07-09"
62831,13769,151,2,250,500,"2021-07-09"
62832,13769,126,4,350,1400,"2021-07-09"
62833,13769,134,2,4885,9770,"2021-07-09"
62834,13769,146,4,1100,4400,"2021-07-09"
62835,13769,142,3,2200,6600,"2021-07-09"
62836,13769,42,1,52500,52500,"2021-07-09"
62837,13770,123,1,80,80,"2021-07-09"
62838,13771,148,2,2600,5200,"2021-07-30"
62839,13771,39,1,575,575,"2021-07-30"
62840,13771,104,1,35,35,"2021-07-30"
62841,13771,81,2,145,290,"2021-07-30"
62842,13771,25,1,359,359,"2021-07-30"
62843,13771,66,1,200,200,"2021-07-30"
62844,13771,18,2,205,410,"2021-07-30"
62845,13772,126,1,350,350,"2021-07-31"
62846,13772,85,2,75,150,"2021-07-31"
62847,13773,153,1,190,190,"2021-07-02"
62848,13773,11,3,600,1800,"2021-07-02"
62849,13773,126,1,350,350,"2021-07-02"
62850,13773,42,1,52500,52500,"2021-07-02"
62851,13773,76,3,199,597,"2021-07-02"
62852,13773,22,1,67,67,"2021-07-02"
62853,13774,143,2,2000,4000,"2021-07-14"
62854,13774,51,1,29000,29000,"2021-07-14"
62855,13774,13,1,520,520,"2021-07-14"
62856,13774,125,1,585,585,"2021-07-14"
62857,13774,68,4,170,680,"2021-07-14"
62858,13774,15,2,599,1198,"2021-07-14"
62859,13774,45,2,51500,103000,"2021-07-14"
62860,13774,97,3,99,297,"2021-07-14"
62861,13775,123,1,80,80,"2021-07-10"
62862,13775,8,1,545,545,"2021-07-10"
62863,13775,89,1,350,350,"2021-07-10"
62864,13776,92,2,379,758,"2021-07-11"
62865,13776,133,1,5439,5439,"2021-07-11"
62866,13776,152,2,180,360,"2021-07-11"
62867,13776,85,1,75,75,"2021-07-11"
62868,13776,122,1,145,145,"2021-07-11"
62869,13776,92,1,379,379,"2021-07-11"
62870,13776,126,1,350,350,"2021-07-11"
62871,13777,112,1,85,85,"2021-07-03"
62872,13777,60,3,345,1035,"2021-07-03"
62873,13777,81,1,145,145,"2021-07-03"
62874,13777,38,4,235,940,"2021-07-03"
62875,13778,26,4,85,340,"2021-07-19"
62876,13778,112,1,85,85,"2021-07-19"
62877,13778,150,1,4500,4500,"2021-07-19"
62878,13778,34,1,315,315,"2021-07-19"
62879,13778,120,1,275,275,"2021-07-19"
62880,13778,82,1,389,389,"2021-07-19"
62881,13778,93,1,29,29,"2021-07-19"
62882,13778,80,4,549,2196,"2021-07-19"
62883,13778,41,2,575,1150,"2021-07-19"
62884,13779,16,1,1300,1300,"2021-07-02"
62885,13779,130,2,70,140,"2021-07-02"
62886,13779,91,5,150,750,"2021-07-02"
62887,13779,127,1,1200,1200,"2021-07-02"
62888,13780,34,1,315,315,"2021-07-12"
62889,13780,2,3,670,2010,"2021-07-12"
62890,13780,63,2,1019,2038,"2021-07-12"
62891,13780,128,1,400,400,"2021-07-12"
62892,13780,97,2,99,198,"2021-07-12"
62893,13780,28,3,229,687,"2021-07-12"
62894,13780,2,1,670,670,"2021-07-12"
62895,13780,107,1,450,450,"2021-07-12"
62896,13780,61,1,79,79,"2021-07-12"
62897,13781,142,1,2200,2200,"2021-07-10"
62898,13781,79,4,619,2476,"2021-07-10"
62899,13781,121,3,179,537,"2021-07-10"
62900,13782,142,2,2200,4400,"2021-07-13"
62901,13782,29,4,369,1476,"2021-07-13"
62902,13782,89,1,350,350,"2021-07-13"
62903,13782,14,2,549,1098,"2021-07-13"
62904,13782,155,1,200,200,"2021-07-13"
62905,13782,73,1,369,369,"2021-07-13"
62906,13783,55,1,280,280,"2021-07-26"
62907,13783,81,3,145,435,"2021-07-26"
62908,13783,55,1,280,280,"2021-07-26"
62909,13784,37,4,415,1660,"2021-07-22"
62910,13784,93,2,29,58,"2021-07-22"
62911,13784,80,3,549,1647,"2021-07-22"
62912,13785,130,2,70,140,"2021-07-23"
62913,13785,40,1,880,880,"2021-07-23"
62914,13785,58,1,929,929,"2021-07-23"
62915,13785,150,1,4500,4500,"2021-07-23"
62916,13785,140,2,145,290,"2021-07-23"
62917,13785,137,1,90,90,"2021-07-23"
62918,13786,64,1,779,779,"2021-07-17"
62919,13786,80,1,549,549,"2021-07-17"
62920,13786,44,2,66900,133800,"2021-07-17"
62921,13786,121,2,179,358,"2021-07-17"
62922,13786,145,2,3300,6600,"2021-07-17"
62923,13786,77,3,119,357,"2021-07-17"
62924,13787,143,2,2000,4000,"2021-07-13"
62925,13787,102,2,15,30,"2021-07-13"
62926,13788,27,1,169,169,"2021-07-27"
62927,13788,94,1,19,19,"2021-07-27"
62928,13788,126,2,350,700,"2021-07-27"
62929,13788,77,3,119,357,"2021-07-27"
62930,13788,12,1,515,515,"2021-07-27"
62931,13788,103,4,39,156,"2021-07-27"
62932,13789,58,2,929,1858,"2021-07-15"
62933,13789,60,2,345,690,"2021-07-15"
62934,13789,107,4,450,1800,"2021-07-15"
62935,13789,22,5,67,335,"2021-07-15"
62936,13789,12,1,515,515,"2021-07-15"
62937,13789,31,1,335,335,"2021-07-15"
62938,13789,38,3,235,705,"2021-07-15"
62939,13789,35,1,389,389,"2021-07-15"
62940,13789,34,2,315,630,"2021-07-15"
62941,13790,103,1,39,39,"2021-07-19"
62942,13790,151,2,250,500,"2021-07-19"
62943,13790,143,1,2000,2000,"2021-07-19"
62944,13790,119,1,35,35,"2021-07-19"
62945,13791,10,4,481,1924,"2021-07-29"
62946,13792,70,3,279,837,"2021-07-05"
62947,13792,22,2,67,134,"2021-07-05"
62948,13792,75,1,199,199,"2021-07-05"
62949,13792,1,2,527,1054,"2021-07-05"
62950,13792,144,2,2600,5200,"2021-07-05"
62951,13793,28,1,229,229,"2021-07-10"
62952,13793,7,2,524,1048,"2021-07-10"
62953,13793,97,3,99,297,"2021-07-10"
62954,13793,70,5,279,1395,"2021-07-10"
62955,13793,42,4,52500,210000,"2021-07-10"
62956,13793,65,3,150,450,"2021-07-10"
62957,13793,89,2,350,700,"2021-07-10"
62958,13793,15,1,599,599,"2021-07-10"
62959,13794,153,4,190,760,"2021-07-30"
62960,13794,30,3,409,1227,"2021-07-30"
62961,13794,87,2,270,540,"2021-07-30"
62962,13794,104,3,35,105,"2021-07-30"
62963,13794,10,2,481,962,"2021-07-30"
62964,13794,105,4,29,116,"2021-07-30"
62965,13795,129,4,1400,5600,"2021-07-03"
62966,13795,57,1,995,995,"2021-07-03"
62967,13795,48,1,19000,19000,"2021-07-03"
62968,13795,126,2,350,700,"2021-07-03"
62969,13795,39,4,575,2300,"2021-07-03"
62970,13796,14,2,549,1098,"2021-07-19"
62971,13796,74,4,469,1876,"2021-07-19"
62972,13796,62,1,545,545,"2021-07-19"
62973,13796,67,2,180,360,"2021-07-19"
62974,13797,56,4,1165,4660,"2021-07-17"
62975,13798,7,2,524,1048,"2021-07-17"
62976,13798,138,4,45,180,"2021-07-17"
62977,13798,86,1,85,85,"2021-07-17"
62978,13798,66,2,200,400,"2021-07-17"
62979,13798,82,4,389,1556,"2021-07-17"
62980,13799,99,2,29,58,"2021-07-16"
62981,13799,78,2,229,458,"2021-07-16"
62982,13800,120,5,275,1375,"2021-07-05"
62983,13800,34,1,315,315,"2021-07-05"
62984,13800,121,2,179,358,"2021-07-05"
62985,13800,102,1,15,15,"2021-07-05"
62986,13800,144,3,2600,7800,"2021-07-05"
62987,13801,111,1,175,175,"2021-07-16"
62988,13801,121,3,179,537,"2021-07-16"
62989,13801,1,2,527,1054,"2021-07-16"
62990,13802,80,2,549,1098,"2021-07-08"
62991,13802,3,1,575,575,"2021-07-08"
62992,13802,127,2,1200,2400,"2021-07-08"
62993,13802,15,2,599,1198,"2021-07-08"
62994,13802,147,3,900,2700,"2021-07-08"
62995,13802,123,3,80,240,"2021-07-08"
62996,13803,54,3,235,705,"2021-07-10"
62997,13803,116,4,179,716,"2021-07-10"
62998,13803,111,4,175,700,"2021-07-10"
62999,13803,69,4,170,680,"2021-07-10"
63000,13803,25,2,359,718,"2021-07-10"
63001,13803,101,1,139,139,"2021-07-10"
63002,13804,114,1,75,75,"2021-07-24"
63003,13804,151,5,250,1250,"2021-07-24"
63004,13804,24,2,825,1650,"2021-07-24"
63005,13804,153,2,190,380,"2021-07-24"
63006,13804,156,4,150,600,"2021-07-24"
63007,13804,53,1,1120,1120,"2021-07-24"
63008,13804,96,1,89,89,"2021-07-24"
63009,13804,42,2,52500,105000,"2021-07-24"
63010,13805,80,2,549,1098,"2021-07-16"
63011,13805,118,2,199,398,"2021-07-16"
63012,13805,47,1,9000,9000,"2021-07-16"
63013,13806,148,2,2600,5200,"2021-07-11"
63014,13806,88,2,140,280,"2021-07-11"
63015,13806,91,1,150,150,"2021-07-11"
63016,13807,104,2,35,70,"2021-07-26"
63017,13807,52,5,425,2125,"2021-07-26"
63018,13807,128,3,400,1200,"2021-07-26"
63019,13807,111,1,175,175,"2021-07-26"
63020,13808,49,1,13000,13000,"2021-07-03"
63021,13808,3,1,575,575,"2021-07-03"
63022,13808,131,1,80,80,"2021-07-03"
63023,13808,98,2,115,230,"2021-07-03"
63024,13809,16,2,1300,2600,"2021-07-24"
63025,13809,106,2,400,800,"2021-07-24"
63026,13809,37,3,415,1245,"2021-07-24"
63027,13809,21,1,75,75,"2021-07-24"
63028,13809,101,3,139,417,"2021-07-24"
63029,13810,67,3,180,540,"2021-07-23"
63030,13810,140,2,145,290,"2021-07-23"
63031,13811,105,2,29,58,"2021-07-03"
63032,13811,41,2,575,1150,"2021-07-03"
63033,13811,123,2,80,160,"2021-07-03"
63034,13811,113,1,179,179,"2021-07-03"
63035,13811,47,3,9000,27000,"2021-07-03"
63036,13812,106,2,400,800,"2021-07-17"
63037,13812,42,1,52500,52500,"2021-07-17"
63038,13812,96,2,89,178,"2021-07-17"
63039,13812,106,3,400,1200,"2021-07-17"
63040,13813,35,2,389,778,"2021-07-18"
63041,13813,47,1,9000,9000,"2021-07-18"
63042,13813,134,2,4885,9770,"2021-07-18"
63043,13813,128,2,400,800,"2021-07-18"
63044,13814,95,4,49,196,"2021-07-14"
63045,13814,152,1,180,180,"2021-07-14"
63046,13815,26,2,85,170,"2021-07-02"
63047,13815,96,4,89,356,"2021-07-02"
63048,13815,128,1,400,400,"2021-07-02"
63049,13815,101,1,139,139,"2021-07-02"
63050,13815,140,3,145,435,"2021-07-02"
63051,13816,13,2,520,1040,"2021-07-20"
63052,13816,111,4,175,700,"2021-07-20"
63053,13816,114,1,75,75,"2021-07-20"
63054,13816,67,1,180,180,"2021-07-20"
63055,13816,102,2,15,30,"2021-07-20"
63056,13816,137,1,90,90,"2021-07-20"
63057,13817,137,1,90,90,"2021-07-31"
63058,13817,50,3,17500,52500,"2021-07-31"
63059,13818,16,2,1300,2600,"2021-07-10"
63060,13818,12,4,515,2060,"2021-07-10"
63061,13818,97,4,99,396,"2021-07-10"
63062,13818,76,4,199,796,"2021-07-10"
63063,13818,15,1,599,599,"2021-07-10"
63064,13819,37,1,415,415,"2021-07-05"
63065,13819,23,2,65,130,"2021-07-05"
63066,13819,97,1,99,99,"2021-07-05"
63067,13819,113,4,179,716,"2021-07-05"
63068,13819,54,2,235,470,"2021-07-05"
63069,13819,77,1,119,119,"2021-07-05"
63070,13819,135,2,89,178,"2021-07-05"
63071,13820,25,1,359,359,"2021-07-05"
63072,13820,40,2,880,1760,"2021-07-05"
63073,13820,104,1,35,35,"2021-07-05"
63074,13820,71,1,410,410,"2021-07-05"
63075,13821,142,2,2200,4400,"2021-07-02"
63076,13821,128,1,400,400,"2021-07-02"
63077,13821,123,3,80,240,"2021-07-02"
63078,13821,17,2,1379,2758,"2021-07-02"
63079,13821,127,4,1200,4800,"2021-07-02"
63080,13822,103,1,39,39,"2021-07-06"
63081,13822,101,1,139,139,"2021-07-06"
63082,13823,59,1,939,939,"2021-07-20"
63083,13823,107,1,450,450,"2021-07-20"
63084,13823,66,3,200,600,"2021-07-20"
63085,13823,86,3,85,255,"2021-07-20"
63086,13824,61,1,79,79,"2021-07-17"
63087,13824,117,1,225,225,"2021-07-17"
63088,13824,40,2,880,1760,"2021-07-17"
63089,13824,87,1,270,270,"2021-07-17"
63090,13824,52,3,425,1275,"2021-07-17"
63091,13824,17,1,1379,1379,"2021-07-17"
63092,13824,20,1,189,189,"2021-07-17"
63093,13824,86,1,85,85,"2021-07-17"
63094,13825,9,2,574,1148,"2021-07-17"
63095,13825,2,2,670,1340,"2021-07-17"
63096,13826,23,2,65,130,"2021-07-15"
63097,13826,36,4,469,1876,"2021-07-15"
63098,13826,100,4,49,196,"2021-07-15"
63099,13827,82,2,389,778,"2021-07-30"
63100,13827,106,1,400,400,"2021-07-30"
63101,13827,27,3,169,507,"2021-07-30"
63102,13827,57,5,995,4975,"2021-07-30"
63103,13827,150,4,4500,18000,"2021-07-30"
63104,13828,20,4,189,756,"2021-07-24"
63105,13828,25,3,359,1077,"2021-07-24"
63106,13828,102,4,15,60,"2021-07-24"
63107,13828,141,4,199,796,"2021-07-24"
63108,13828,91,2,150,300,"2021-07-24"
63109,13829,31,2,335,670,"2021-07-24"
63110,13829,27,1,169,169,"2021-07-24"
63111,13829,14,2,549,1098,"2021-07-24"
63112,13829,90,1,270,270,"2021-07-24"
63113,13829,92,3,379,1137,"2021-07-24"
63114,13829,131,3,80,240,"2021-07-24"
63115,13830,81,3,145,435,"2021-07-01"
63116,13830,102,1,15,15,"2021-07-01"
63117,13830,95,2,49,98,"2021-07-01"
63118,13830,108,2,300,600,"2021-07-01"
63119,13830,78,2,229,458,"2021-07-01"
63120,13830,152,1,180,180,"2021-07-01"
63121,13831,88,1,140,140,"2021-07-10"
63122,13831,140,1,145,145,"2021-07-10"
63123,13831,126,2,350,700,"2021-07-10"
63124,13831,36,1,469,469,"2021-07-10"
63125,13831,96,1,89,89,"2021-07-10"
63126,13831,141,5,199,995,"2021-07-10"
63127,13832,155,4,200,800,"2021-07-20"
63128,13832,154,4,290,1160,"2021-07-20"
63129,13832,117,2,225,450,"2021-07-20"
63130,13832,18,1,205,205,"2021-07-20"
63131,13832,96,2,89,178,"2021-07-20"
63132,13832,115,2,175,350,"2021-07-20"
63133,13832,13,2,520,1040,"2021-07-20"
63134,13833,91,1,150,150,"2021-07-10"
63135,13833,103,1,39,39,"2021-07-10"
63136,13833,71,2,410,820,"2021-07-10"
63137,13834,22,2,67,134,"2021-07-03"
63138,13834,42,1,52500,52500,"2021-07-03"
63139,13835,51,3,29000,87000,"2021-07-03"
63140,13835,27,2,169,338,"2021-07-03"
63141,13835,154,1,290,290,"2021-07-03"
63142,13835,118,2,199,398,"2021-07-03"
63143,13835,45,1,51500,51500,"2021-07-03"
63144,13835,24,1,825,825,"2021-07-03"
63145,13835,133,2,5439,10878,"2021-07-03"
63146,13836,52,3,425,1275,"2021-07-20"
63147,13836,113,2,179,358,"2021-07-20"
63148,13836,120,4,275,1100,"2021-07-20"
63149,13837,99,2,29,58,"2021-07-26"
63150,13837,124,5,239,1195,"2021-07-26"
63151,13837,43,1,20000,20000,"2021-07-26"
63152,13837,21,1,75,75,"2021-07-26"
63153,13837,111,1,175,175,"2021-07-26"
63154,13837,72,1,289,289,"2021-07-26"
63155,13838,63,1,1019,1019,"2021-07-16"
63156,13838,108,1,300,300,"2021-07-16"
63157,13838,33,2,765,1530,"2021-07-16"
63158,13838,76,5,199,995,"2021-07-16"
63159,13838,47,3,9000,27000,"2021-07-16"
63160,13838,57,2,995,1990,"2021-07-16"
63161,13838,1,3,527,1581,"2021-07-16"
63162,13838,156,1,150,150,"2021-07-16"
63163,13838,147,4,900,3600,"2021-07-16"
63164,13839,86,1,85,85,"2021-07-10"
63165,13839,137,5,90,450,"2021-07-10"
63166,13839,3,1,575,575,"2021-07-10"
63167,13839,53,2,1120,2240,"2021-07-10"
63168,13839,106,1,400,400,"2021-07-10"
63169,13839,37,2,415,830,"2021-07-10"
63170,13840,103,3,39,117,"2021-07-11"
63171,13840,145,3,3300,9900,"2021-07-11"
63172,13841,6,2,550,1100,"2021-07-25"
63173,13841,36,3,469,1407,"2021-07-25"
63174,13841,88,4,140,560,"2021-07-25"
63175,13841,136,1,29,29,"2021-07-25"
63176,13842,148,1,2600,2600,"2021-07-11"
63177,13842,20,1,189,189,"2021-07-11"
63178,13842,87,2,270,540,"2021-07-11"
63179,13842,78,1,229,229,"2021-07-11"
63180,13842,126,1,350,350,"2021-07-11"
63181,13842,47,1,9000,9000,"2021-07-11"
63182,13843,94,1,19,19,"2021-07-11"
63183,13843,119,1,35,35,"2021-07-11"
63184,13843,27,4,169,676,"2021-07-11"
63185,13843,7,1,524,524,"2021-07-11"
63186,13843,155,1,200,200,"2021-07-11"
63187,13844,17,5,1379,6895,"2021-07-12"
63188,13844,58,3,929,2787,"2021-07-12"
63189,13844,141,1,199,199,"2021-07-12"
63190,13844,93,3,29,87,"2021-07-12"
63191,13844,22,2,67,134,"2021-07-12"
63192,13845,146,1,1100,1100,"2021-07-14"
63193,13845,23,1,65,65,"2021-07-14"
63194,13845,18,4,205,820,"2021-07-14"
63195,13846,33,3,765,2295,"2021-07-10"
63196,13846,43,1,20000,20000,"2021-07-10"
63197,13846,2,3,670,2010,"2021-07-10"
63198,13846,114,4,75,300,"2021-07-10"
63199,13847,16,2,1300,2600,"2021-07-24"
63200,13847,130,1,70,70,"2021-07-24"
63201,13848,96,1,89,89,"2021-07-01"
63202,13848,113,1,179,179,"2021-07-01"
63203,13848,54,1,235,235,"2021-07-01"
63204,13848,127,2,1200,2400,"2021-07-01"
63205,13848,124,2,239,478,"2021-07-01"
63206,13848,84,1,75,75,"2021-07-01"
63207,13849,118,2,199,398,"2021-07-26"
63208,13849,153,3,190,570,"2021-07-26"
63209,13849,121,1,179,179,"2021-07-26"
63210,13850,1,1,527,527,"2021-07-11"
63211,13850,2,1,670,670,"2021-07-11"
63212,13850,11,2,600,1200,"2021-07-11"
63213,13851,122,2,145,290,"2021-07-17"
63214,13851,67,3,180,540,"2021-07-17"
63215,13851,92,5,379,1895,"2021-07-17"
63216,13851,129,4,1400,5600,"2021-07-17"
63217,13851,86,1,85,85,"2021-07-17"
63218,13851,131,2,80,160,"2021-07-17"
63219,13851,68,2,170,340,"2021-07-17"
63220,13851,70,2,279,558,"2021-07-17"
63221,13852,84,1,75,75,"2021-07-11"
63222,13852,117,1,225,225,"2021-07-11"
63223,13852,122,4,145,580,"2021-07-11"
63224,13852,40,2,880,1760,"2021-07-11"
63225,13852,152,4,180,720,"2021-07-11"
63226,13853,122,2,145,290,"2021-07-14"
63227,13853,30,1,409,409,"2021-07-14"
63228,13854,93,5,29,145,"2021-07-17"
63229,13854,44,1,66900,66900,"2021-07-17"
63230,13854,139,3,109,327,"2021-07-17"
63231,13854,104,1,35,35,"2021-07-17"
63232,13855,99,1,29,29,"2021-07-01"
63233,13855,108,1,300,300,"2021-07-01"
63234,13856,114,1,75,75,"2021-07-24"
63235,13856,108,1,300,300,"2021-07-24"
63236,13856,13,1,520,520,"2021-07-24"
63237,13856,3,2,575,1150,"2021-07-24"
63238,13856,15,1,599,599,"2021-07-24"
63239,13857,135,1,89,89,"2021-07-11"
63240,13857,25,1,359,359,"2021-07-11"
63241,13857,140,1,145,145,"2021-07-11"
63242,13857,48,4,19000,76000,"2021-07-11"
63243,13857,41,2,575,1150,"2021-07-11"
63244,13857,127,1,1200,1200,"2021-07-11"
