"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
12033,"2021-07-22 20:34:00",5,100840,3889,0.0,3889.0,"Credit Card",661.13,4550.13,38
12034,"2021-07-31 10:50:00",15,100206,1697,0.0,1697.0,"Mobile Wallet",288.49,1985.49,16
12035,"2021-07-11 18:19:00",8,101167,1638,81.9,1556.1,"Debit Card",264.54,1820.64,15
12036,"2021-07-09 19:07:00",11,100770,61124,0.0,61124.0,"Cash",10391.08,71515.08,611
12037,"2021-07-11 10:09:00",2,100124,6184,618.4,5565.6,"Credit Card",946.15,6511.75,55
12038,"2021-07-20 20:35:00",3,100042,11854,0.0,11854.0,"Bank Transfer",2015.18,13869.18,118
12039,"2021-07-09 18:36:00",17,100057,1949,97.45,1851.55,"Debit Card",314.76,2166.31,18
12040,"2021-07-23 16:59:00",14,100690,4978,248.9,4729.1,"Mobile Wallet",803.95,5533.05,47
12041,"2021-07-06 13:10:00",9,100034,50355,0.0,50355.0,"Credit Card",8560.35,58915.35,503
12042,"2021-07-07 12:01:00",3,100150,3747,187.35,3559.65,"Mobile Wallet",605.14,4164.79,35
12043,"2021-07-11 17:07:00",8,100516,87849,0.0,87849.0,"Cash",14934.33,102783.33,878
12044,"2021-07-01 19:18:00",12,100047,26139,0.0,26139.0,"Credit Card",4443.63,30582.63,261
12045,"2021-07-25 20:42:00",6,100804,32937,0.0,32937.0,"Credit Card",5599.29,38536.29,329
12046,"2021-07-25 14:20:00",12,100325,62013,0.0,62013.0,"Debit Card",10542.21,72555.21,620
12047,"2021-07-11 14:33:00",12,101189,5609,280.45,5328.55,"Debit Card",905.85,6234.4,53
12048,"2021-07-29 12:18:00",11,100195,3245,0.0,3245.0,"Debit Card",551.65,3796.65,32
12049,"2021-07-11 16:35:00",19,100392,5928,1185.6,4742.4,"Mobile Wallet",806.21,5548.61,47
12050,"2021-07-15 17:16:00",2,100049,3291,822.75,2468.25,"Bank Transfer",419.6,2887.85,24
12051,"2021-07-24 19:17:00",3,101155,3773,377.3,3395.7,"Cash",577.27,3972.97,33
12052,"2021-07-31 10:09:00",19,100143,3429,0.0,3429.0,"Debit Card",582.93,4011.93,34
12053,"2021-07-02 18:52:00",2,101094,7417,1112.55,6304.45,"Cash",1071.76,7376.21,63
12054,"2021-07-17 10:10:00",12,101077,2469,123.45,2345.55,"Mobile Wallet",398.74,2744.29,23
12055,"2021-07-11 17:32:00",14,100064,2034,101.7,1932.3,"Credit Card",328.49,2260.79,19
12056,"2021-07-10 10:04:00",9,100533,21146,0.0,21146.0,"Debit Card",3594.82,24740.82,211
12057,"2021-07-17 16:46:00",5,100656,673,0.0,673.0,"Mobile Wallet",114.41,787.41,6
12058,"2021-07-27 11:04:00",9,100760,122650,0.0,122650.0,"Bank Transfer",20850.5,143500.5,1226
12059,"2021-07-11 19:24:00",4,100719,6624,0.0,6624.0,"Debit Card",1126.08,7750.08,66
12060,"2021-07-10 17:43:00",19,101032,67450,0.0,67450.0,"Debit Card",11466.5,78916.5,674
12061,"2021-07-31 16:26:00",11,100259,8037,401.85,7635.15,"Debit Card",1297.98,8933.13,76
12062,"2021-07-31 09:41:00",14,100923,962,96.2,865.8,"Debit Card",147.19,1012.99,8
12063,"2021-07-15 19:42:00",2,100888,3674,0.0,3674.0,"Cash",624.58,4298.58,36
12064,"2021-07-27 18:18:00",6,100768,117798,0.0,117798.0,"Credit Card",20025.66,137823.66,1177
12065,"2021-07-09 12:44:00",2,100350,6764,0.0,6764.0,"Debit Card",1149.88,7913.88,67
12066,"2021-07-03 19:19:00",7,100422,19750,0.0,19750.0,"Debit Card",3357.5,23107.5,197
12067,"2021-07-16 16:58:00",11,100321,4229,0.0,4229.0,"Credit Card",718.93,4947.93,42
12068,"2021-07-23 18:05:00",4,100232,48126,4812.6,43313.4,"Credit Card",7363.28,50676.68,433
12069,"2021-07-14 17:22:00",7,100575,134703,0.0,134703.0,"Mobile Wallet",22899.51,157602.51,1347
12070,"2021-07-02 11:30:00",10,100838,782,0.0,782.0,"Bank Transfer",132.94,914.94,7
12071,"2021-07-17 17:49:00",3,101204,8695,0.0,8695.0,"Cash",1478.15,10173.15,86
12072,"2021-07-28 17:37:00",14,100896,2174,0.0,2174.0,"Cash",369.58,2543.58,21
12073,"2021-07-31 17:45:00",17,100569,58949,0.0,58949.0,"Debit Card",10021.33,68970.33,589
12074,"2021-07-16 18:56:00",2,100580,6934,0.0,6934.0,"Cash",1178.78,8112.78,69
12075,"2021-07-26 17:21:00",18,100771,54551,0.0,54551.0,"Debit Card",9273.67,63824.67,545
12076,"2021-07-26 13:39:00",17,100365,1090,54.5,1035.5,"Cash",176.04,1211.53,10
12077,"2021-07-30 10:59:00",6,100772,1400,0.0,1400.0,"Debit Card",238.0,1638.0,14
12078,"2021-07-15 19:05:00",2,100377,1317,65.85,1251.15,"Debit Card",212.7,1463.85,12
12079,"2021-07-30 17:14:00",2,100784,4376,218.8,4157.2,"Cash",706.72,4863.92,41
12080,"2021-07-14 19:43:00",17,100339,21464,0.0,21464.0,"Debit Card",3648.88,25112.88,214
12081,"2021-07-23 19:45:00",10,100631,8750,0.0,8750.0,"Debit Card",1487.5,10237.5,87
12082,"2021-07-09 20:19:00",3,100495,678,0.0,678.0,"Cash",115.26,793.26,6
12083,"2021-07-09 10:12:00",8,100672,12696,1904.4,10791.6,"Mobile Wallet",1834.57,12626.17,107
12084,"2021-07-22 13:17:00",12,100978,1150,0.0,1150.0,"Debit Card",195.5,1345.5,11
12085,"2021-07-17 18:17:00",8,100174,19947,0.0,19947.0,"Debit Card",3390.99,23337.99,199
12086,"2021-07-28 17:51:00",19,100395,27873,2787.3,25085.7,"Bank Transfer",4264.57,29350.27,250
12087,"2021-07-03 18:37:00",18,100102,117164,0.0,117164.0,"Credit Card",19917.88,137081.88,1171
12088,"2021-07-09 18:35:00",15,100417,5824,1456.0,4368.0,"Debit Card",742.56,5110.56,43
12089,"2021-07-19 18:37:00",4,100853,41385,2069.25,39315.75,"Mobile Wallet",6683.68,45999.43,393
12090,"2021-07-29 12:08:00",5,100881,6974,0.0,6974.0,"Mobile Wallet",1185.58,8159.58,69
12091,"2021-07-21 20:54:00",10,101163,749,0.0,749.0,"Bank Transfer",127.33,876.33,7
12092,"2021-07-21 15:35:00",11,100050,4520,0.0,4520.0,"Debit Card",768.4,5288.4,45
12093,"2021-07-20 15:17:00",14,100600,17540,1754.0,15786.0,"Credit Card",2683.62,18469.62,157
12094,"2021-07-31 17:35:00",16,100097,2950,0.0,2950.0,"Bank Transfer",501.5,3451.5,29
12095,"2021-07-15 10:30:00",4,101061,41922,4192.2,37729.8,"Bank Transfer",6414.07,44143.87,377
12096,"2021-07-28 20:39:00",2,100654,31478,1573.9,29904.1,"Debit Card",5083.7,34987.8,299
12097,"2021-07-09 13:58:00",4,100016,1312,328.0,984.0,"Bank Transfer",167.28,1151.28,9
12098,"2021-07-21 18:07:00",11,100834,3778,0.0,3778.0,"Credit Card",642.26,4420.26,37
12099,"2021-07-29 18:57:00",17,100927,142,28.4,113.6,"Mobile Wallet",19.31,132.91,1
12100,"2021-07-13 17:58:00",16,100769,218437,0.0,218437.0,"Bank Transfer",37134.29,255571.29,2184
12101,"2021-07-08 20:54:00",14,100568,135722,0.0,135722.0,"Bank Transfer",23072.74,158794.74,1357
12102,"2021-07-16 12:50:00",10,100698,778,0.0,778.0,"Bank Transfer",132.26,910.26,7
12103,"2021-07-15 20:51:00",5,101164,2348,0.0,2348.0,"Debit Card",399.16,2747.16,23
12104,"2021-07-09 20:12:00",14,100425,6630,994.5,5635.5,"Mobile Wallet",958.04,6593.54,56
12105,"2021-07-11 20:42:00",7,100645,12956,0.0,12956.0,"Cash",2202.52,15158.52,129
12106,"2021-07-01 19:11:00",11,100981,21820,0.0,21820.0,"Cash",3709.4,25529.4,218
12107,"2021-07-10 14:38:00",5,100745,12745,0.0,12745.0,"Mobile Wallet",2166.65,14911.65,127
12108,"2021-07-21 18:36:00",8,100117,30426,4563.9,25862.1,"Mobile Wallet",4396.56,30258.66,258
12109,"2021-07-21 19:13:00",18,101078,1150,0.0,1150.0,"Mobile Wallet",195.5,1345.5,11
12110,"2021-07-23 20:23:00",1,100608,1898,0.0,1898.0,"Mobile Wallet",322.66,2220.66,18
12111,"2021-07-25 16:28:00",7,100968,630,0.0,630.0,"Credit Card",107.1,737.1,6
12112,"2021-07-10 19:54:00",2,101024,39114,7822.8,31291.2,"Credit Card",5319.5,36610.7,312
12113,"2021-07-16 14:47:00",17,100491,738,73.8,664.2,"Credit Card",112.91,777.11,6
12114,"2021-07-31 19:08:00",8,100314,39691,0.0,39691.0,"Bank Transfer",6747.47,46438.47,396
12115,"2021-07-01 18:44:00",3,100923,190850,0.0,190850.0,"Mobile Wallet",32444.5,223294.5,1908
12116,"2021-07-24 13:12:00",11,100127,270,27.0,243.0,"Bank Transfer",41.31,284.31,2
12117,"2021-07-24 18:50:00",1,100964,326,0.0,326.0,"Bank Transfer",55.42,381.42,3
12118,"2021-07-07 10:36:00",7,100719,21627,1081.35,20545.65,"Debit Card",3492.76,24038.41,205
12119,"2021-07-07 16:31:00",18,100579,9381,0.0,9381.0,"Bank Transfer",1594.77,10975.77,93
12120,"2021-07-24 14:30:00",2,100236,17316,3463.2,13852.8,"Debit Card",2354.98,16207.78,138
12121,"2021-07-17 17:08:00",8,100016,3227,161.35,3065.65,"Credit Card",521.16,3586.81,30
12122,"2021-07-26 16:59:00",5,100945,1385,207.75,1177.25,"Mobile Wallet",200.13,1377.38,11
12123,"2021-07-17 15:33:00",7,101075,222278,44455.6,177822.4,"Credit Card",30229.81,208052.21,1778
12124,"2021-07-12 18:03:00",10,100407,4083,0.0,4083.0,"Mobile Wallet",694.11,4777.11,40
12125,"2021-07-23 17:11:00",7,100885,9660,0.0,9660.0,"Debit Card",1642.2,11302.2,96
12126,"2021-07-13 11:45:00",10,100651,94630,0.0,94630.0,"Mobile Wallet",16087.1,110717.1,946
12127,"2021-07-14 17:28:00",10,100715,63675,3183.75,60491.25,"Debit Card",10283.51,70774.76,604
12128,"2021-07-21 09:04:00",16,100340,3112,0.0,3112.0,"Mobile Wallet",529.04,3641.04,31
12129,"2021-07-31 18:17:00",18,101199,47530,2376.5,45153.5,"Bank Transfer",7676.1,52829.59,451
12130,"2021-07-23 19:02:00",17,100622,1511,0.0,1511.0,"Debit Card",256.87,1767.87,15
12131,"2021-07-16 20:06:00",11,100633,10420,0.0,10420.0,"Cash",1771.4,12191.4,104
12132,"2021-07-04 11:11:00",3,100974,1310,0.0,1310.0,"Bank Transfer",222.7,1532.7,13
12133,"2021-07-17 18:42:00",13,100556,3880,194.0,3686.0,"Bank Transfer",626.62,4312.62,36
12134,"2021-07-31 18:29:00",14,100191,41653,0.0,41653.0,"Cash",7081.01,48734.01,416
12135,"2021-07-27 15:49:00",4,100197,57596,0.0,57596.0,"Cash",9791.32,67387.32,575
12136,"2021-07-11 11:35:00",15,100137,5578,0.0,5578.0,"Mobile Wallet",948.26,6526.26,55
12137,"2021-07-17 11:10:00",16,100265,1442,216.3,1225.7,"Debit Card",208.37,1434.07,12
12138,"2021-07-23 18:48:00",14,100598,150,7.5,142.5,"Debit Card",24.22,166.72,1
12139,"2021-07-13 12:46:00",6,100113,36546,0.0,36546.0,"Bank Transfer",6212.82,42758.82,365
12140,"2021-07-10 10:50:00",13,100378,25269,1263.45,24005.55,"Credit Card",4080.94,28086.49,240
12141,"2021-07-20 17:38:00",1,100658,162680,8134.0,154546.0,"Mobile Wallet",26272.82,180818.82,1545
12142,"2021-07-04 19:02:00",9,100671,1099,0.0,1099.0,"Bank Transfer",186.83,1285.83,10
12143,"2021-07-03 10:35:00",13,101163,105561,0.0,105561.0,"Debit Card",17945.37,123506.37,1055
12144,"2021-07-15 20:40:00",9,100555,15355,0.0,15355.0,"Mobile Wallet",2610.35,17965.35,153
12145,"2021-07-15 17:19:00",14,100869,39,1.95,37.05,"Bank Transfer",6.3,43.35,0
12146,"2021-07-12 13:38:00",16,100280,1369,68.45,1300.55,"Debit Card",221.09,1521.64,13
12147,"2021-07-19 16:36:00",10,100794,93221,0.0,93221.0,"Debit Card",15847.57,109068.57,932
12148,"2021-07-19 18:57:00",2,100768,2187,109.35,2077.65,"Debit Card",353.2,2430.85,20
12149,"2021-07-20 18:16:00",16,100990,23891,0.0,23891.0,"Mobile Wallet",4061.47,27952.47,238
12150,"2021-07-27 12:32:00",7,100906,53500,5350.0,48150.0,"Bank Transfer",8185.5,56335.5,481
12151,"2021-07-30 17:07:00",18,101039,1223,0.0,1223.0,"Debit Card",207.91,1430.91,12
12152,"2021-07-24 18:45:00",18,101178,1799,0.0,1799.0,"Cash",305.83,2104.83,17
12153,"2021-07-03 18:06:00",7,100400,22951,4590.2,18360.8,"Cash",3121.34,21482.14,183
12154,"2021-07-23 17:21:00",1,100337,3975,198.75,3776.25,"Credit Card",641.96,4418.21,37
12155,"2021-07-07 12:35:00",18,101046,2979,0.0,2979.0,"Bank Transfer",506.43,3485.43,29
12156,"2021-07-05 20:59:00",10,100116,7400,740.0,6660.0,"Debit Card",1132.2,7792.2,66
12157,"2021-07-08 13:02:00",2,100768,580,0.0,580.0,"Mobile Wallet",98.6,678.6,5
12158,"2021-07-12 18:54:00",5,100862,4275,0.0,4275.0,"Credit Card",726.75,5001.75,42
12159,"2021-07-25 20:52:00",2,101014,160695,24104.25,136590.75,"Debit Card",23220.43,159811.18,1365
12160,"2021-07-17 19:34:00",11,100538,44160,2208.0,41952.0,"Mobile Wallet",7131.84,49083.84,419
12161,"2021-07-26 18:58:00",8,100824,25457,0.0,25457.0,"Credit Card",4327.69,29784.69,254
12162,"2021-07-05 16:12:00",1,100943,2372,0.0,2372.0,"Debit Card",403.24,2775.24,23
12163,"2021-07-10 10:29:00",5,101073,4804,0.0,4804.0,"Credit Card",816.68,5620.68,48
12164,"2021-07-26 17:17:00",16,101180,2942,0.0,2942.0,"Bank Transfer",500.14,3442.14,29
12165,"2021-07-29 11:02:00",1,100056,54310,0.0,54310.0,"Mobile Wallet",9232.7,63542.7,543
12166,"2021-07-03 20:26:00",16,101071,2233,0.0,2233.0,"Debit Card",379.61,2612.61,22
12167,"2021-07-26 16:09:00",11,100437,35148,3514.8,31633.2,"Mobile Wallet",5377.64,37010.84,316
12168,"2021-07-25 14:14:00",8,100619,336193,0.0,336193.0,"Bank Transfer",57152.81,393345.81,3361
12169,"2021-07-30 17:35:00",7,100311,7315,0.0,7315.0,"Debit Card",1243.55,8558.55,73
12170,"2021-07-31 15:41:00",1,100207,2495,0.0,2495.0,"Mobile Wallet",424.15,2919.15,24
12171,"2021-07-10 15:16:00",7,100096,4416,220.8,4195.2,"Cash",713.18,4908.38,41
12172,"2021-07-16 15:41:00",16,100347,4748,0.0,4748.0,"Bank Transfer",807.16,5555.16,47
12173,"2021-07-02 16:01:00",15,100361,9197,0.0,9197.0,"Debit Card",1563.49,10760.49,91
12174,"2021-07-11 19:53:00",5,100772,4530,226.5,4303.5,"Debit Card",731.6,5035.09,43
12175,"2021-07-22 13:57:00",18,100561,112565,0.0,112565.0,"Mobile Wallet",19136.05,131701.05,1125
12176,"2021-07-05 17:36:00",8,100828,716,35.8,680.2,"Cash",115.63,795.83,6
12177,"2021-07-11 19:25:00",11,101171,2307,0.0,2307.0,"Credit Card",392.19,2699.19,23
12178,"2021-07-28 17:19:00",2,100883,31249,0.0,31249.0,"Bank Transfer",5312.33,36561.33,312
12179,"2021-07-30 13:47:00",16,100863,7813,390.65,7422.35,"Bank Transfer",1261.8,8684.15,74
12180,"2021-07-30 11:52:00",15,101091,37083,5562.45,31520.55,"Cash",5358.49,36879.04,315
12181,"2021-07-10 18:18:00",11,101043,3283,0.0,3283.0,"Mobile Wallet",558.11,3841.11,32
12182,"2021-07-09 19:42:00",12,101086,146303,21945.45,124357.55,"Cash",21140.78,145498.33,1243
12183,"2021-07-13 14:03:00",6,100421,2779,0.0,2779.0,"Cash",472.43,3251.43,27
12184,"2021-07-09 18:32:00",4,101182,43859,0.0,43859.0,"Cash",7456.03,51315.03,438
12185,"2021-07-08 19:52:00",10,100346,110675,0.0,110675.0,"Mobile Wallet",18814.75,129489.75,1106
12186,"2021-07-13 11:58:00",1,100984,17143,1714.3,15428.7,"Credit Card",2622.88,18051.58,154
12187,"2021-07-05 16:56:00",13,100048,3340,0.0,3340.0,"Credit Card",567.8,3907.8,33
12188,"2021-07-26 14:43:00",9,100224,7863,0.0,7863.0,"Mobile Wallet",1336.71,9199.71,78
12189,"2021-07-25 16:11:00",4,100947,103725,0.0,103725.0,"Bank Transfer",17633.25,121358.25,1037
12190,"2021-07-13 11:20:00",16,100984,6820,0.0,6820.0,"Cash",1159.4,7979.4,68
12191,"2021-07-02 19:23:00",15,100652,4912,736.8,4175.2,"Bank Transfer",709.78,4884.98,41
12192,"2021-07-28 16:57:00",7,101175,3755,375.5,3379.5,"Bank Transfer",574.52,3954.02,33
12193,"2021-07-03 18:30:00",8,100844,2145,0.0,2145.0,"Mobile Wallet",364.65,2509.65,21
12194,"2021-07-08 19:47:00",13,100033,2055,0.0,2055.0,"Credit Card",349.35,2404.35,20
12195,"2021-07-11 20:08:00",6,101049,5860,0.0,5860.0,"Mobile Wallet",996.2,6856.2,58
12196,"2021-07-16 18:14:00",14,100219,40549,0.0,40549.0,"Cash",6893.33,47442.33,405
12197,"2021-07-13 17:14:00",6,100599,8700,0.0,8700.0,"Mobile Wallet",1479.0,10179.0,87
12198,"2021-07-10 14:40:00",18,100249,744,0.0,744.0,"Credit Card",126.48,870.48,7
12199,"2021-07-02 15:28:00",19,100110,2219,221.9,1997.1,"Bank Transfer",339.51,2336.61,19
12200,"2021-07-03 19:51:00",9,100282,675,101.25,573.75,"Credit Card",97.54,671.29,5
12201,"2021-07-10 14:21:00",1,100931,4361,436.1,3924.9,"Cash",667.23,4592.13,39
12202,"2021-07-27 19:12:00",11,100103,9831,491.55,9339.45,"Cash",1587.71,10927.16,93
12203,"2021-07-11 17:09:00",14,100509,8940,0.0,8940.0,"Bank Transfer",1519.8,10459.8,89
12204,"2021-07-10 09:42:00",2,100148,13170,658.5,12511.5,"Cash",2126.96,14638.46,125
12205,"2021-07-30 16:42:00",16,100244,785,39.25,745.75,"Debit Card",126.78,872.53,7
12206,"2021-07-30 14:25:00",5,100439,1886,0.0,1886.0,"Cash",320.62,2206.62,18
12207,"2021-07-12 11:56:00",11,100096,8749,0.0,8749.0,"Mobile Wallet",1487.33,10236.33,87
12208,"2021-07-23 18:13:00",5,100890,8900,2225.0,6675.0,"Cash",1134.75,7809.75,66
12209,"2021-07-13 09:34:00",3,100901,54678,0.0,54678.0,"Credit Card",9295.26,63973.26,546
12210,"2021-07-10 12:25:00",10,101031,1879,0.0,1879.0,"Cash",319.43,2198.43,18
12211,"2021-07-09 16:12:00",1,100552,4570,914.0,3656.0,"Mobile Wallet",621.52,4277.52,36
12212,"2021-07-24 19:47:00",2,100924,3095,0.0,3095.0,"Mobile Wallet",526.15,3621.15,30
12213,"2021-07-16 19:46:00",12,101193,6958,0.0,6958.0,"Mobile Wallet",1182.86,8140.86,69
12214,"2021-07-05 15:17:00",10,100846,10828,0.0,10828.0,"Debit Card",1840.76,12668.76,108
12215,"2021-07-30 17:58:00",14,100853,872,130.8,741.2,"Bank Transfer",126.0,867.2,7
12216,"2021-07-04 12:53:00",2,100375,4197,209.85,3987.15,"Bank Transfer",677.82,4664.97,39
12217,"2021-07-15 10:06:00",9,101191,67796,0.0,67796.0,"Mobile Wallet",11525.32,79321.32,677
12218,"2021-07-07 17:25:00",7,100046,1400,70.0,1330.0,"Debit Card",226.1,1556.1,13
12219,"2021-07-17 18:39:00",6,101139,240138,0.0,240138.0,"Debit Card",40823.46,280961.46,2401
12220,"2021-07-02 09:59:00",19,100514,163,24.45,138.55,"Cash",23.55,162.1,1
12221,"2021-07-03 11:22:00",17,101102,1248,249.6,998.4,"Cash",169.73,1168.13,9
12222,"2021-07-08 15:16:00",9,101054,3672,0.0,3672.0,"Mobile Wallet",624.24,4296.24,36
12223,"2021-07-23 19:03:00",14,100472,21738,0.0,21738.0,"Bank Transfer",3695.46,25433.46,217
12224,"2021-07-23 12:53:00",1,101000,9000,900.0,8100.0,"Bank Transfer",1377.0,9477.0,81
12225,"2021-07-26 12:25:00",8,100497,3311,0.0,3311.0,"Debit Card",562.87,3873.87,33
12226,"2021-07-31 18:38:00",16,100691,58051,8707.65,49343.35,"Bank Transfer",8388.37,57731.72,493
12227,"2021-07-05 13:45:00",16,100818,2592,518.4,2073.6,"Debit Card",352.51,2426.11,20
12228,"2021-07-23 20:33:00",10,101038,16242,0.0,16242.0,"Debit Card",2761.14,19003.14,162
12229,"2021-07-31 16:00:00",5,100484,8268,413.4,7854.6,"Cash",1335.28,9189.88,78
12230,"2021-07-05 19:17:00",5,101194,1510,0.0,1510.0,"Credit Card",256.7,1766.7,15
12231,"2021-07-03 12:30:00",1,100441,63489,0.0,63489.0,"Mobile Wallet",10793.13,74282.13,634
12232,"2021-07-13 20:54:00",15,100511,66640,0.0,66640.0,"Cash",11328.8,77968.8,666
12233,"2021-07-10 19:11:00",10,101178,81509,12226.35,69282.65,"Bank Transfer",11778.05,81060.7,692
12234,"2021-07-29 17:53:00",7,100268,4452,0.0,4452.0,"Debit Card",756.84,5208.84,44
12235,"2021-07-29 14:13:00",4,100561,3645,0.0,3645.0,"Cash",619.65,4264.65,36
12236,"2021-07-03 18:33:00",3,100352,1150,57.5,1092.5,"Credit Card",185.73,1278.22,10
12237,"2021-07-31 15:30:00",16,100490,1930,0.0,1930.0,"Mobile Wallet",328.1,2258.1,19
12238,"2021-07-29 18:09:00",10,100304,6248,0.0,6248.0,"Credit Card",1062.16,7310.16,62
12239,"2021-07-02 11:45:00",7,100642,37382,0.0,37382.0,"Bank Transfer",6354.94,43736.94,373
12240,"2021-07-30 16:34:00",1,101065,444,0.0,444.0,"Bank Transfer",75.48,519.48,4
12241,"2021-07-10 12:47:00",7,100692,1149,229.8,919.2,"Credit Card",156.26,1075.46,9
12242,"2021-07-05 19:16:00",19,100054,11941,0.0,11941.0,"Mobile Wallet",2029.97,13970.97,119
12243,"2021-07-16 14:39:00",9,100788,1972,0.0,1972.0,"Mobile Wallet",335.24,2307.24,19
12244,"2021-07-27 15:24:00",2,100194,1781,445.25,1335.75,"Cash",227.08,1562.83,13
12245,"2021-07-19 19:43:00",6,101044,1717,0.0,1717.0,"Credit Card",291.89,2008.89,17
12246,"2021-07-30 17:39:00",15,100304,4086,817.2,3268.8,"Cash",555.7,3824.5,32
12247,"2021-07-09 15:09:00",16,101161,12055,0.0,12055.0,"Credit Card",2049.35,14104.35,120
12248,"2021-07-23 15:53:00",14,100298,380,57.0,323.0,"Cash",54.91,377.91,3
12249,"2021-07-19 10:38:00",13,100805,6197,0.0,6197.0,"Bank Transfer",1053.49,7250.49,61
12250,"2021-07-16 15:59:00",8,100830,13888,0.0,13888.0,"Bank Transfer",2360.96,16248.96,138
12251,"2021-07-19 16:21:00",19,100554,3372,0.0,3372.0,"Credit Card",573.24,3945.24,33
12252,"2021-07-15 17:55:00",1,100679,13874,0.0,13874.0,"Bank Transfer",2358.58,16232.58,138
12253,"2021-07-06 20:43:00",4,100930,1077,107.7,969.3,"Mobile Wallet",164.78,1134.08,9
12254,"2021-07-07 19:36:00",14,100777,41040,4104.0,36936.0,"Bank Transfer",6279.12,43215.12,369
12255,"2021-07-22 16:05:00",16,101174,1483,0.0,1483.0,"Cash",252.11,1735.11,14
12256,"2021-07-24 18:06:00",7,100659,46198,0.0,46198.0,"Credit Card",7853.66,54051.66,461
12257,"2021-07-06 13:05:00",9,100920,5801,290.05,5510.95,"Debit Card",936.86,6447.81,55
12258,"2021-07-19 09:56:00",8,100723,1074,53.7,1020.3,"Cash",173.45,1193.75,10
12259,"2021-07-09 11:24:00",9,100384,8167,0.0,8167.0,"Cash",1388.39,9555.39,81
12260,"2021-07-09 14:01:00",8,101208,626,31.3,594.7,"Debit Card",101.1,695.8,5
12261,"2021-07-12 11:38:00",10,100189,6574,0.0,6574.0,"Cash",1117.58,7691.58,65
12262,"2021-07-14 12:36:00",8,101040,3243,0.0,3243.0,"Cash",551.31,3794.31,32
12263,"2021-07-10 20:12:00",2,101107,1342,0.0,1342.0,"Mobile Wallet",228.14,1570.14,13
12264,"2021-07-04 14:32:00",4,100381,3850,0.0,3850.0,"Cash",654.5,4504.5,38
12265,"2021-07-30 18:31:00",10,100527,5200,260.0,4940.0,"Bank Transfer",839.8,5779.8,49
12266,"2021-07-23 18:57:00",1,100892,55597,2779.85,52817.15,"Mobile Wallet",8978.92,61796.07,528
12267,"2021-07-23 17:04:00",9,100030,3734,0.0,3734.0,"Cash",634.78,4368.78,37
12268,"2021-07-13 15:59:00",13,100823,1050,0.0,1050.0,"Mobile Wallet",178.5,1228.5,10
12269,"2021-07-02 09:47:00",14,100170,3125,0.0,3125.0,"Mobile Wallet",531.25,3656.25,31
12270,"2021-07-29 19:04:00",12,100527,8460,1269.0,7191.0,"Mobile Wallet",1222.47,8413.47,71
12271,"2021-07-09 20:05:00",9,100071,7953,0.0,7953.0,"Cash",1352.01,9305.01,79
12272,"2021-07-13 13:35:00",1,100421,10070,0.0,10070.0,"Bank Transfer",1711.9,11781.9,100
12273,"2021-07-23 11:44:00",9,100765,585,0.0,585.0,"Mobile Wallet",99.45,684.45,5
12274,"2021-07-03 12:40:00",2,100369,35867,0.0,35867.0,"Bank Transfer",6097.39,41964.39,358
12275,"2021-07-11 17:14:00",19,101163,4905,0.0,4905.0,"Debit Card",833.85,5738.85,49
12276,"2021-07-31 18:02:00",18,100890,5411,270.55,5140.45,"Cash",873.88,6014.33,51
12277,"2021-07-18 20:58:00",14,101140,22544,0.0,22544.0,"Mobile Wallet",3832.48,26376.48,225
12278,"2021-07-10 20:05:00",2,100310,306,0.0,306.0,"Bank Transfer",52.02,358.02,3
12279,"2021-07-30 19:17:00",16,100693,18736,1873.6,16862.4,"Credit Card",2866.61,19729.01,168
12280,"2021-07-02 10:42:00",2,101098,6463,323.15,6139.85,"Mobile Wallet",1043.77,7183.62,61
12281,"2021-07-12 20:35:00",14,100486,10763,0.0,10763.0,"Mobile Wallet",1829.71,12592.71,107
12282,"2021-07-20 10:28:00",5,100961,10555,527.75,10027.25,"Mobile Wallet",1704.63,11731.88,100
12283,"2021-07-23 19:38:00",9,100140,1225,122.5,1102.5,"Mobile Wallet",187.42,1289.92,11
12284,"2021-07-30 09:36:00",6,101136,22991,0.0,22991.0,"Debit Card",3908.47,26899.47,229
