"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
7124,"2021-01-08 12:29:00",12,100873,1271,63.55,1207.45,"Mobile Wallet",205.27,1412.72,12
7125,"2021-01-19 18:08:00",6,100040,709,0.0,709.0,"Bank Transfer",120.53,829.53,7
7126,"2021-01-03 14:16:00",6,100892,7029,0.0,7029.0,"Cash",1194.93,8223.93,70
7127,"2021-01-08 10:56:00",4,100599,6338,0.0,6338.0,"Cash",1077.46,7415.46,63
7128,"2021-01-15 17:01:00",14,100344,981,0.0,981.0,"Cash",166.77,1147.77,9
7129,"2021-01-22 12:14:00",5,100744,22087,0.0,22087.0,"Credit Card",3754.79,25841.79,220
7130,"2021-01-24 18:04:00",1,100856,19375,1937.5,17437.5,"Cash",2964.38,20401.88,174
7131,"2021-01-15 16:31:00",14,100229,5456,0.0,5456.0,"Mobile Wallet",927.52,6383.52,54
7132,"2021-01-14 14:42:00",4,100704,5533,0.0,5533.0,"Debit Card",940.61,6473.61,55
7133,"2021-01-22 11:22:00",5,100093,11585,579.25,11005.75,"Credit Card",1870.98,12876.73,110
7134,"2021-01-20 13:41:00",17,100321,15644,0.0,15644.0,"Cash",2659.48,18303.48,156
7135,"2021-01-09 10:21:00",3,101003,31196,0.0,31196.0,"Debit Card",5303.32,36499.32,311
7136,"2021-01-16 20:58:00",11,100088,175,0.0,175.0,"Debit Card",29.75,204.75,1
7137,"2021-01-16 17:26:00",10,101002,2152,0.0,2152.0,"Credit Card",365.84,2517.84,21
7138,"2021-01-17 12:08:00",15,101123,3333,166.65,3166.35,"Mobile Wallet",538.28,3704.63,31
7139,"2021-01-05 14:11:00",8,100386,600,60.0,540.0,"Credit Card",91.8,631.8,5
7140,"2021-01-14 16:38:00",11,100341,4172,0.0,4172.0,"Credit Card",709.24,4881.24,41
7141,"2021-01-01 20:19:00",10,100099,7312,0.0,7312.0,"Cash",1243.04,8555.04,73
7142,"2021-01-01 11:21:00",10,100771,3098,0.0,3098.0,"Credit Card",526.66,3624.66,30
7143,"2021-01-23 20:53:00",14,100327,6905,0.0,6905.0,"Mobile Wallet",1173.85,8078.85,69
7144,"2021-01-18 17:18:00",13,100629,2474,371.1,2102.9,"Cash",357.49,2460.39,21
7145,"2021-01-15 20:38:00",14,100445,11754,1175.4,10578.6,"Bank Transfer",1798.36,12376.96,105
7146,"2021-01-22 19:27:00",13,100797,61088,6108.8,54979.2,"Cash",9346.46,64325.66,549
7147,"2021-01-08 13:07:00",8,100750,14855,2971.0,11884.0,"Credit Card",2020.28,13904.28,118
7148,"2021-01-20 12:27:00",14,100629,1544,0.0,1544.0,"Credit Card",262.48,1806.48,15
7149,"2021-01-29 11:39:00",5,100367,10448,0.0,10448.0,"Credit Card",1776.16,12224.16,104
7150,"2021-01-19 12:25:00",13,100694,94591,9459.1,85131.9,"Bank Transfer",14472.42,99604.32,851
7151,"2021-01-14 17:14:00",5,100182,21789,0.0,21789.0,"Debit Card",3704.13,25493.13,217
7152,"2021-01-29 11:53:00",19,100621,3160,0.0,3160.0,"Credit Card",537.2,3697.2,31
7153,"2021-01-17 16:23:00",19,101145,5637,563.7,5073.3,"Cash",862.46,5935.76,50
7154,"2021-01-28 09:45:00",17,100137,196245,9812.25,186432.75,"Credit Card",31693.57,218126.32,1864
7155,"2021-01-02 20:24:00",17,101193,834,0.0,834.0,"Bank Transfer",141.78,975.78,8
7156,"2021-01-26 14:39:00",3,100128,28965,0.0,28965.0,"Debit Card",4924.05,33889.05,289
7157,"2021-01-07 15:12:00",4,100201,2236,0.0,2236.0,"Debit Card",380.12,2616.12,22
7158,"2021-01-21 11:53:00",8,100281,160452,0.0,160452.0,"Cash",27276.84,187728.84,1604
7159,"2021-01-01 13:50:00",16,100683,6145,0.0,6145.0,"Bank Transfer",1044.65,7189.65,61
7160,"2021-01-29 19:44:00",15,100148,292099,0.0,292099.0,"Mobile Wallet",49656.83,341755.83,2920
7161,"2021-01-14 16:26:00",7,101008,3488,0.0,3488.0,"Debit Card",592.96,4080.96,34
7162,"2021-01-14 11:53:00",18,100489,1135,0.0,1135.0,"Bank Transfer",192.95,1327.95,11
7163,"2021-01-11 19:00:00",11,100854,10421,0.0,10421.0,"Credit Card",1771.57,12192.57,104
7164,"2021-01-16 10:42:00",8,100836,38929,0.0,38929.0,"Bank Transfer",6617.93,45546.93,389
7165,"2021-01-31 18:46:00",19,101202,79233,7923.3,71309.7,"Mobile Wallet",12122.65,83432.35,713
7166,"2021-01-21 19:11:00",13,100732,7082,354.1,6727.9,"Debit Card",1143.74,7871.64,67
7167,"2021-01-29 15:22:00",4,100881,7736,0.0,7736.0,"Cash",1315.12,9051.12,77
7168,"2021-01-05 17:58:00",15,100947,2071,103.55,1967.45,"Debit Card",334.47,2301.92,19
7169,"2021-01-25 18:24:00",5,101008,117230,0.0,117230.0,"Bank Transfer",19929.1,137159.1,1172
7170,"2021-01-08 17:43:00",14,100404,1874,0.0,1874.0,"Cash",318.58,2192.58,18
7171,"2021-01-30 17:13:00",16,100567,2178,0.0,2178.0,"Debit Card",370.26,2548.26,21
7172,"2021-01-27 18:52:00",11,100646,4935,987.0,3948.0,"Mobile Wallet",671.16,4619.16,39
7173,"2021-01-06 18:56:00",4,100529,2321,0.0,2321.0,"Debit Card",394.57,2715.57,23
7174,"2021-01-08 19:55:00",14,100464,378,0.0,378.0,"Debit Card",64.26,442.26,3
7175,"2021-01-30 10:09:00",18,100266,3022,302.2,2719.8,"Bank Transfer",462.37,3182.17,27
7176,"2021-01-18 10:50:00",9,100469,300,45.0,255.0,"Credit Card",43.35,298.35,2
7177,"2021-01-17 10:44:00",19,100668,1070,160.5,909.5,"Bank Transfer",154.62,1064.12,9
7178,"2021-01-21 10:35:00",12,100805,2632,0.0,2632.0,"Mobile Wallet",447.44,3079.44,26
7179,"2021-01-10 14:32:00",11,100372,13370,0.0,13370.0,"Credit Card",2272.9,15642.9,133
7180,"2021-01-07 15:15:00",11,100641,274078,0.0,274078.0,"Credit Card",46593.26,320671.26,2740
7181,"2021-01-08 20:53:00",9,100675,1605,80.25,1524.75,"Debit Card",259.21,1783.96,15
7182,"2021-01-18 09:42:00",1,100762,3244,162.2,3081.8,"Bank Transfer",523.91,3605.71,30
7183,"2021-01-14 13:13:00",14,100606,62450,0.0,62450.0,"Bank Transfer",10616.5,73066.5,624
7184,"2021-01-20 14:14:00",12,100434,1352,0.0,1352.0,"Credit Card",229.84,1581.84,13
7185,"2021-01-30 11:44:00",6,100895,1741,174.1,1566.9,"Mobile Wallet",266.37,1833.27,15
7186,"2021-01-26 15:29:00",17,101067,38604,1930.2,36673.8,"Mobile Wallet",6234.55,42908.35,366
7187,"2021-01-29 20:45:00",15,100248,157535,0.0,157535.0,"Credit Card",26780.95,184315.95,1575
7188,"2021-01-10 20:06:00",12,101208,22367,0.0,22367.0,"Mobile Wallet",3802.39,26169.39,223
7189,"2021-01-29 09:59:00",12,100386,1673,0.0,1673.0,"Mobile Wallet",284.41,1957.41,16
7190,"2021-01-01 18:16:00",5,100552,6319,315.95,6003.05,"Cash",1020.52,7023.57,60
7191,"2021-01-06 10:45:00",3,101186,6077,0.0,6077.0,"Bank Transfer",1033.09,7110.09,60
7192,"2021-01-17 19:30:00",5,101160,2196,329.4,1866.6,"Debit Card",317.32,2183.92,18
7193,"2021-01-23 13:38:00",8,100934,3889,194.45,3694.55,"Bank Transfer",628.07,4322.62,36
7194,"2021-01-03 12:56:00",10,100933,54709,5470.9,49238.1,"Debit Card",8370.48,57608.58,492
7195,"2021-01-21 19:06:00",2,100751,6300,0.0,6300.0,"Debit Card",1071.0,7371.0,63
7196,"2021-01-07 12:45:00",13,100916,1149,172.35,976.65,"Credit Card",166.03,1142.68,9
7197,"2021-01-20 18:39:00",13,100125,3785,567.75,3217.25,"Credit Card",546.93,3764.18,32
7198,"2021-01-16 13:44:00",6,100859,4129,206.45,3922.55,"Debit Card",666.83,4589.38,39
7199,"2021-01-13 13:38:00",14,100053,6624,662.4,5961.6,"Debit Card",1013.47,6975.07,59
7200,"2021-01-02 12:12:00",17,100875,3289,328.9,2960.1,"Credit Card",503.22,3463.32,29
7201,"2021-01-23 15:52:00",11,100839,3280,656.0,2624.0,"Cash",446.08,3070.08,26
7202,"2021-01-04 17:29:00",15,100534,1294,64.7,1229.3,"Credit Card",208.98,1438.28,12
7203,"2021-01-29 11:51:00",2,101105,54223,8133.45,46089.55,"Mobile Wallet",7835.22,53924.77,460
7204,"2021-01-29 16:02:00",12,100731,4864,0.0,4864.0,"Mobile Wallet",826.88,5690.88,48
7205,"2021-01-16 17:07:00",4,100065,64378,0.0,64378.0,"Bank Transfer",10944.26,75322.26,643
7206,"2021-01-16 15:56:00",10,101106,1468,146.8,1321.2,"Debit Card",224.6,1545.8,13
7207,"2021-01-30 16:37:00",2,100527,98150,0.0,98150.0,"Debit Card",16685.5,114835.5,981
7208,"2021-01-15 20:08:00",18,100284,2591,0.0,2591.0,"Debit Card",440.47,3031.47,25
7209,"2021-01-27 15:49:00",5,101102,3794,0.0,3794.0,"Mobile Wallet",644.98,4438.98,37
7210,"2021-01-24 19:00:00",3,100339,41966,0.0,41966.0,"Mobile Wallet",7134.22,49100.22,419
7211,"2021-01-08 14:33:00",17,100968,6027,0.0,6027.0,"Credit Card",1024.59,7051.59,60
7212,"2021-01-23 16:15:00",11,100600,21389,0.0,21389.0,"Bank Transfer",3636.13,25025.13,213
7213,"2021-01-31 19:05:00",13,100430,940,0.0,940.0,"Debit Card",159.8,1099.8,9
7214,"2021-01-21 19:46:00",8,100392,979,48.95,930.05,"Debit Card",158.11,1088.16,9
7215,"2021-01-15 19:37:00",11,100278,7067,1060.05,6006.95,"Cash",1021.18,7028.13,60
7216,"2021-01-17 17:03:00",13,101207,3906,390.6,3515.4,"Debit Card",597.62,4113.02,35
7217,"2021-01-23 13:15:00",13,100505,6599,0.0,6599.0,"Cash",1121.83,7720.83,65
7218,"2021-01-31 11:43:00",2,100132,537,0.0,537.0,"Bank Transfer",91.29,628.29,5
7219,"2021-01-30 12:35:00",6,100936,89869,4493.45,85375.55,"Cash",14513.84,99889.39,853
7220,"2021-01-29 20:06:00",18,100817,10529,0.0,10529.0,"Mobile Wallet",1789.93,12318.93,105
7221,"2021-01-24 16:10:00",6,100665,8338,0.0,8338.0,"Mobile Wallet",1417.46,9755.46,83
7222,"2021-01-30 11:40:00",17,100667,1537,0.0,1537.0,"Cash",261.29,1798.29,15
7223,"2021-01-03 12:20:00",15,100594,52980,0.0,52980.0,"Mobile Wallet",9006.6,61986.6,529
7224,"2021-01-30 18:37:00",15,100321,1036,0.0,1036.0,"Credit Card",176.12,1212.12,10
7225,"2021-01-08 19:00:00",17,100384,40331,6049.65,34281.35,"Debit Card",5827.83,40109.18,342
7226,"2021-01-20 11:39:00",15,100343,10240,0.0,10240.0,"Debit Card",1740.8,11980.8,102
7227,"2021-01-21 18:18:00",15,100569,5767,0.0,5767.0,"Mobile Wallet",980.39,6747.39,57
7228,"2021-01-01 19:30:00",15,100689,10421,0.0,10421.0,"Bank Transfer",1771.57,12192.57,104
7229,"2021-01-23 16:21:00",19,101163,6878,1031.7,5846.3,"Credit Card",993.87,6840.17,58
7230,"2021-01-21 11:18:00",1,100428,2402,120.1,2281.9,"Bank Transfer",387.92,2669.82,22
7231,"2021-01-22 18:50:00",14,100364,3367,0.0,3367.0,"Bank Transfer",572.39,3939.39,33
7232,"2021-01-19 19:23:00",2,100611,6625,0.0,6625.0,"Bank Transfer",1126.25,7751.25,66
7233,"2021-01-26 12:49:00",9,100692,3167,158.35,3008.65,"Cash",511.47,3520.12,30
7234,"2021-01-17 17:02:00",1,100987,31062,0.0,31062.0,"Mobile Wallet",5280.54,36342.54,310
7235,"2021-01-06 11:35:00",19,100114,1904,0.0,1904.0,"Bank Transfer",323.68,2227.68,19
7236,"2021-01-22 18:24:00",6,101132,2983,149.15,2833.85,"Bank Transfer",481.75,3315.6,28
7237,"2021-01-25 09:46:00",17,101114,2609,0.0,2609.0,"Mobile Wallet",443.53,3052.53,26
7238,"2021-01-30 14:48:00",9,100437,1150,0.0,1150.0,"Debit Card",195.5,1345.5,11
7239,"2021-01-01 13:10:00",13,100119,11728,586.4,11141.6,"Credit Card",1894.07,13035.67,111
7240,"2021-01-16 19:15:00",2,100396,4528,679.2,3848.8,"Debit Card",654.3,4503.1,38
7241,"2021-01-29 10:51:00",15,100576,7927,792.7,7134.3,"Cash",1212.83,8347.13,71
7242,"2021-01-24 13:13:00",13,100411,9834,0.0,9834.0,"Credit Card",1671.78,11505.78,98
7243,"2021-01-30 18:42:00",8,100133,14271,0.0,14271.0,"Debit Card",2426.07,16697.07,142
7244,"2021-01-08 19:08:00",5,100888,599,29.95,569.05,"Debit Card",96.74,665.79,5
7245,"2021-01-07 20:04:00",6,100073,5772,577.2,5194.8,"Debit Card",883.12,6077.92,51
7246,"2021-01-16 12:24:00",6,100881,770,115.5,654.5,"Debit Card",111.27,765.76,6
7247,"2021-01-30 13:43:00",6,100336,6297,0.0,6297.0,"Bank Transfer",1070.49,7367.49,62
7248,"2021-01-31 15:39:00",11,100799,1357,203.55,1153.45,"Bank Transfer",196.09,1349.54,11
7249,"2021-01-27 13:21:00",17,101046,13046,652.3,12393.7,"Bank Transfer",2106.93,14500.63,123
7250,"2021-01-26 16:44:00",10,100835,92661,0.0,92661.0,"Debit Card",15752.37,108413.37,926
7251,"2021-01-24 18:21:00",3,100887,4778,0.0,4778.0,"Mobile Wallet",812.26,5590.26,47
7252,"2021-01-13 20:32:00",11,100655,657,0.0,657.0,"Cash",111.69,768.69,6
7253,"2021-01-23 17:10:00",4,100341,56484,5648.4,50835.6,"Mobile Wallet",8642.05,59477.65,508
7254,"2021-01-06 19:10:00",18,100226,549,54.9,494.1,"Bank Transfer",84.0,578.1,4
7255,"2021-01-05 19:02:00",8,100837,9521,1428.15,8092.85,"Mobile Wallet",1375.78,9468.63,80
7256,"2021-01-20 13:56:00",4,100866,715,71.5,643.5,"Debit Card",109.4,752.9,6
7257,"2021-01-19 20:14:00",17,100217,3765,188.25,3576.75,"Cash",608.05,4184.8,35
7258,"2021-01-29 18:11:00",7,100950,108334,0.0,108334.0,"Mobile Wallet",18416.78,126750.78,1083
7259,"2021-01-01 18:18:00",17,100057,290514,0.0,290514.0,"Credit Card",49387.38,339901.38,2905
7260,"2021-01-23 12:04:00",10,100744,3713,0.0,3713.0,"Debit Card",631.21,4344.21,37
7261,"2021-01-29 13:50:00",11,100579,18652,0.0,18652.0,"Credit Card",3170.84,21822.84,186
7262,"2021-01-16 19:15:00",18,100110,1281,0.0,1281.0,"Bank Transfer",217.77,1498.77,12
7263,"2021-01-14 18:53:00",11,100281,4503,0.0,4503.0,"Debit Card",765.51,5268.51,45
7264,"2021-01-10 18:07:00",16,100955,1990,0.0,1990.0,"Credit Card",338.3,2328.3,19
7265,"2021-01-05 17:00:00",14,100575,2315,231.5,2083.5,"Debit Card",354.2,2437.69,20
7266,"2021-01-15 19:31:00",15,100858,10403,1040.3,9362.7,"Credit Card",1591.66,10954.36,93
7267,"2021-01-30 12:26:00",15,100316,1299,0.0,1299.0,"Debit Card",220.83,1519.83,12
7268,"2021-01-13 16:05:00",5,100503,1990,497.5,1492.5,"Bank Transfer",253.73,1746.22,14
7269,"2021-01-12 12:21:00",10,100936,765,0.0,765.0,"Bank Transfer",130.05,895.05,7
7270,"2021-01-09 17:11:00",12,100512,67224,0.0,67224.0,"Debit Card",11428.08,78652.08,672
7271,"2021-01-16 15:42:00",1,100241,3808,571.2,3236.8,"Credit Card",550.26,3787.06,32
7272,"2021-01-17 19:24:00",2,100806,2656,0.0,2656.0,"Bank Transfer",451.52,3107.52,26
7273,"2021-01-22 20:12:00",3,101086,61500,0.0,61500.0,"Debit Card",10455.0,71955.0,615
7274,"2021-01-17 20:10:00",5,100657,21639,2163.9,19475.1,"Bank Transfer",3310.77,22785.87,194
7275,"2021-01-09 20:03:00",18,100362,27745,2774.5,24970.5,"Bank Transfer",4244.99,29215.48,249
7276,"2021-01-01 16:53:00",16,100174,15032,751.6,14280.4,"Cash",2427.67,16708.07,142
7277,"2021-01-21 20:33:00",3,100459,33758,0.0,33758.0,"Cash",5738.86,39496.86,337
7278,"2021-01-12 18:11:00",2,100465,410,0.0,410.0,"Bank Transfer",69.7,479.7,4
7279,"2021-01-16 13:03:00",19,100306,58210,2910.5,55299.5,"Debit Card",9400.92,64700.41,552
7280,"2021-01-04 12:01:00",2,100259,6723,0.0,6723.0,"Debit Card",1142.91,7865.91,67
7281,"2021-01-03 10:12:00",3,100602,167,16.7,150.3,"Credit Card",25.55,175.85,1
7282,"2021-01-29 12:02:00",3,100615,3393,339.3,3053.7,"Debit Card",519.13,3572.83,30
7283,"2021-01-09 19:42:00",15,100179,3334,0.0,3334.0,"Debit Card",566.78,3900.78,33
7284,"2021-01-01 11:09:00",13,100500,738,0.0,738.0,"Credit Card",125.46,863.46,7
7285,"2021-01-26 15:51:00",4,101046,195,9.75,185.25,"Credit Card",31.49,216.74,1
7286,"2021-01-23 19:56:00",12,100787,1849,92.45,1756.55,"Credit Card",298.61,2055.16,17
7287,"2021-01-23 12:22:00",18,100488,740,0.0,740.0,"Mobile Wallet",125.8,865.8,7
7288,"2021-01-29 14:05:00",14,100879,1511,151.1,1359.9,"Bank Transfer",231.18,1591.08,13
7289,"2021-01-16 14:34:00",14,100455,5224,0.0,5224.0,"Cash",888.08,6112.08,52
7290,"2021-01-09 14:52:00",18,101095,140,0.0,140.0,"Debit Card",23.8,163.8,1
7291,"2021-01-29 12:37:00",7,100318,6602,330.1,6271.9,"Credit Card",1066.22,7338.12,62
7292,"2021-01-09 13:32:00",7,100643,6864,0.0,6864.0,"Mobile Wallet",1166.88,8030.88,68
7293,"2021-01-13 16:24:00",19,100989,1869,0.0,1869.0,"Bank Transfer",317.73,2186.73,18
7294,"2021-01-15 12:21:00",4,100060,8347,0.0,8347.0,"Debit Card",1418.99,9765.99,83
7295,"2021-01-09 20:38:00",15,100666,5275,263.75,5011.25,"Debit Card",851.91,5863.16,50
7296,"2021-01-25 16:50:00",14,100307,1365,0.0,1365.0,"Credit Card",232.05,1597.05,13
7297,"2021-01-30 11:12:00",18,100608,54284,0.0,54284.0,"Bank Transfer",9228.28,63512.28,542
7298,"2021-01-14 11:18:00",10,100712,4158,0.0,4158.0,"Bank Transfer",706.86,4864.86,41
7299,"2021-01-22 18:31:00",3,100182,4175,0.0,4175.0,"Credit Card",709.75,4884.75,41
7300,"2021-01-01 19:58:00",11,100810,4405,220.25,4184.75,"Cash",711.41,4896.16,41
7301,"2021-01-31 11:20:00",9,100178,34409,0.0,34409.0,"Mobile Wallet",5849.53,40258.53,344
7302,"2021-01-22 20:59:00",4,101000,79186,15837.2,63348.8,"Cash",10769.3,74118.1,633
7303,"2021-01-14 12:30:00",9,100204,5140,257.0,4883.0,"Credit Card",830.11,5713.11,48
7304,"2021-01-02 17:22:00",11,101021,1926,0.0,1926.0,"Credit Card",327.42,2253.42,19
7305,"2021-01-02 10:29:00",10,100122,315,47.25,267.75,"Bank Transfer",45.52,313.27,2
7306,"2021-01-12 13:53:00",18,100046,3207,0.0,3207.0,"Debit Card",545.19,3752.19,32
7307,"2021-01-16 16:22:00",10,100645,6657,0.0,6657.0,"Credit Card",1131.69,7788.69,66
7308,"2021-01-21 14:19:00",2,100439,3537,0.0,3537.0,"Credit Card",601.29,4138.29,35
7309,"2021-01-15 11:44:00",16,100188,5623,562.3,5060.7,"Bank Transfer",860.32,5921.02,50
7310,"2021-01-14 19:41:00",18,100334,1180,0.0,1180.0,"Bank Transfer",200.6,1380.6,11
7311,"2021-01-31 16:49:00",12,100738,3073,0.0,3073.0,"Credit Card",522.41,3595.41,30
7312,"2021-01-29 10:26:00",8,100221,37573,3757.3,33815.7,"Mobile Wallet",5748.67,39564.37,338
7313,"2021-01-31 13:47:00",4,100016,3597,0.0,3597.0,"Credit Card",611.49,4208.49,35
7314,"2021-01-09 14:27:00",19,100541,1237,0.0,1237.0,"Mobile Wallet",210.29,1447.29,12
7315,"2021-01-11 20:51:00",8,101076,7441,0.0,7441.0,"Bank Transfer",1264.97,8705.97,74
7316,"2021-01-01 17:50:00",7,100316,3811,0.0,3811.0,"Cash",647.87,4458.87,38
7317,"2021-01-17 18:18:00",1,100677,366,0.0,366.0,"Credit Card",62.22,428.22,3
7318,"2021-01-01 12:09:00",15,101165,134389,20158.35,114230.65,"Mobile Wallet",19419.21,133649.86,1142
7319,"2021-01-15 17:14:00",9,100505,22328,0.0,22328.0,"Cash",3795.76,26123.76,223
7320,"2021-01-24 11:45:00",2,100235,21030,1051.5,19978.5,"Bank Transfer",3396.34,23374.84,199
7321,"2021-01-13 17:17:00",6,100663,2789,139.45,2649.55,"Bank Transfer",450.42,3099.97,26
7322,"2021-01-10 11:47:00",2,100233,2734,0.0,2734.0,"Debit Card",464.78,3198.78,27
7323,"2021-01-22 20:53:00",2,100062,1519,0.0,1519.0,"Debit Card",258.23,1777.23,15
7324,"2021-01-23 12:35:00",17,100245,8987,0.0,8987.0,"Credit Card",1527.79,10514.79,89
7325,"2021-01-12 15:48:00",3,101087,150,15.0,135.0,"Mobile Wallet",22.95,157.95,1
7326,"2021-01-01 15:50:00",11,101119,107128,10712.8,96415.2,"Credit Card",16390.58,112805.78,964
7327,"2021-01-29 20:02:00",14,100500,4923,0.0,4923.0,"Credit Card",836.91,5759.91,49
7328,"2021-01-16 18:56:00",6,100957,5477,1095.4,4381.6,"Cash",744.87,5126.47,43
7329,"2021-01-22 19:05:00",5,100921,20584,0.0,20584.0,"Cash",3499.28,24083.28,205
7330,"2021-01-02 09:46:00",11,100771,36160,5424.0,30736.0,"Mobile Wallet",5225.12,35961.12,307
7331,"2021-01-08 17:57:00",16,100350,3136,313.6,2822.4,"Cash",479.81,3302.21,28
7332,"2021-01-16 12:09:00",10,100973,44280,4428.0,39852.0,"Bank Transfer",6774.84,46626.84,398
7333,"2021-01-06 11:13:00",5,100352,6715,0.0,6715.0,"Bank Transfer",1141.55,7856.55,67
7334,"2021-01-11 15:47:00",16,100621,203404,10170.2,193233.8,"Cash",32849.75,226083.55,1932
7335,"2021-01-15 18:16:00",8,100928,2563,512.6,2050.4,"Bank Transfer",348.57,2398.97,20
7336,"2021-01-11 15:32:00",19,100245,2900,290.0,2610.0,"Cash",443.7,3053.7,26
7337,"2021-01-22 20:36:00",16,101007,6653,665.3,5987.7,"Credit Card",1017.91,7005.61,59
7338,"2021-01-22 19:03:00",2,101171,10489,0.0,10489.0,"Bank Transfer",1783.13,12272.13,104
7339,"2021-01-12 19:07:00",17,100007,1180,0.0,1180.0,"Bank Transfer",200.6,1380.6,11
7340,"2021-01-17 19:33:00",11,101088,88683,0.0,88683.0,"Bank Transfer",15076.11,103759.11,886
7341,"2021-01-06 16:16:00",11,101012,3561,0.0,3561.0,"Debit Card",605.37,4166.37,35
7342,"2021-01-27 18:02:00",6,100612,5660,1415.0,4245.0,"Debit Card",721.65,4966.65,42
7343,"2021-01-30 19:03:00",3,100431,885,0.0,885.0,"Debit Card",150.45,1035.45,8
7344,"2021-01-23 18:09:00",11,100649,360,90.0,270.0,"Mobile Wallet",45.9,315.9,2
7345,"2021-01-16 16:23:00",16,100357,26325,5265.0,21060.0,"Mobile Wallet",3580.2,24640.2,210
7346,"2021-01-25 14:19:00",1,100611,929,46.45,882.55,"Debit Card",150.03,1032.58,8
7347,"2021-01-16 15:20:00",6,101019,3588,358.8,3229.2,"Bank Transfer",548.96,3778.16,32
7348,"2021-01-17 11:31:00",19,100803,8300,830.0,7470.0,"Debit Card",1269.9,8739.9,74
7349,"2021-01-03 10:41:00",11,100223,4219,421.9,3797.1,"Credit Card",645.51,4442.61,37
7350,"2021-01-16 19:34:00",11,100418,3115,0.0,3115.0,"Cash",529.55,3644.55,31
7351,"2021-01-27 12:38:00",16,100071,1496,74.8,1421.2,"Debit Card",241.6,1662.8,14
7352,"2021-01-10 19:33:00",16,100415,6297,944.55,5352.45,"Debit Card",909.92,6262.37,53
7353,"2021-01-16 18:40:00",4,100982,4900,490.0,4410.0,"Cash",749.7,5159.7,44
7354,"2021-01-11 17:18:00",2,101026,1774,88.7,1685.3,"Credit Card",286.5,1971.8,16
7355,"2021-01-16 09:57:00",14,100241,27727,0.0,27727.0,"Credit Card",4713.59,32440.59,277
7356,"2021-01-19 14:13:00",14,100576,15024,751.2,14272.8,"Debit Card",2426.38,16699.18,142
7357,"2021-01-18 19:03:00",1,100987,98465,0.0,98465.0,"Mobile Wallet",16739.05,115204.05,984
7358,"2021-01-28 16:43:00",2,100059,40664,0.0,40664.0,"Mobile Wallet",6912.88,47576.88,406
7359,"2021-01-20 18:09:00",10,100415,57983,0.0,57983.0,"Credit Card",9857.11,67840.11,579
7360,"2021-01-26 13:35:00",10,100411,7929,0.0,7929.0,"Bank Transfer",1347.93,9276.93,79
7361,"2021-01-31 10:34:00",16,100407,343,51.45,291.55,"Credit Card",49.56,341.11,2
7362,"2021-01-28 17:47:00",6,100287,7689,384.45,7304.55,"Debit Card",1241.77,8546.32,73
7363,"2021-01-16 17:40:00",10,101113,3605,721.0,2884.0,"Mobile Wallet",490.28,3374.28,28
7364,"2021-01-12 17:56:00",8,100514,1336,66.8,1269.2,"Credit Card",215.76,1484.96,12
7365,"2021-01-16 19:18:00",9,100769,5179,258.95,4920.05,"Debit Card",836.41,5756.46,49
7366,"2021-01-29 18:39:00",16,101165,5925,0.0,5925.0,"Debit Card",1007.25,6932.25,59
7367,"2021-01-11 16:16:00",14,100512,6356,635.6,5720.4,"Mobile Wallet",972.47,6692.87,57
7368,"2021-01-11 16:33:00",13,100151,1598,0.0,1598.0,"Bank Transfer",271.66,1869.66,15
7369,"2021-01-28 15:04:00",10,100202,13000,650.0,12350.0,"Bank Transfer",2099.5,14449.5,123
7370,"2021-01-08 19:19:00",11,101018,3371,168.55,3202.45,"Mobile Wallet",544.42,3746.87,32
7371,"2021-01-15 16:08:00",9,100217,7959,0.0,7959.0,"Bank Transfer",1353.03,9312.03,79
7372,"2021-01-22 17:09:00",12,101144,69415,0.0,69415.0,"Bank Transfer",11800.55,81215.55,694
7373,"2021-01-22 17:22:00",12,100853,19214,0.0,19214.0,"Cash",3266.38,22480.38,192
7374,"2021-01-25 15:24:00",4,100611,27809,0.0,27809.0,"Credit Card",4727.53,32536.53,278
7375,"2021-01-25 16:20:00",16,100436,907,0.0,907.0,"Mobile Wallet",154.19,1061.19,9
7376,"2021-01-19 17:18:00",11,100543,10360,518.0,9842.0,"Mobile Wallet",1673.14,11515.14,98
7377,"2021-01-22 19:46:00",9,100817,2364,0.0,2364.0,"Mobile Wallet",401.88,2765.88,23
7378,"2021-01-08 17:40:00",6,100945,11817,590.85,11226.15,"Bank Transfer",1908.45,13134.6,112
7379,"2021-01-20 18:35:00",11,101072,889,133.35,755.65,"Bank Transfer",128.46,884.11,7
7380,"2021-01-19 11:12:00",11,100403,2562,512.4,2049.6,"Debit Card",348.43,2398.03,20
7381,"2021-01-03 18:51:00",10,100180,3221,322.1,2898.9,"Mobile Wallet",492.81,3391.71,28
7382,"2021-01-26 19:29:00",9,100332,3691,369.1,3321.9,"Cash",564.72,3886.62,33
7383,"2021-01-24 13:12:00",2,100332,2356,235.6,2120.4,"Bank Transfer",360.47,2480.87,21
