"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
7273,"2021-09-16 19:07:00",7,101139,18215,910.75,17304.25,"Bank Transfer",2941.72,20245.97,173
7274,"2021-09-08 20:16:00",10,100258,738,0.0,738.0,"Debit Card",125.46,863.46,7
7275,"2021-09-07 17:08:00",16,100986,11213,1681.95,9531.05,"Cash",1620.28,11151.33,95
7276,"2021-09-16 18:37:00",6,100586,67862,0.0,67862.0,"Credit Card",11536.54,79398.54,678
7277,"2021-09-03 18:35:00",18,100499,2900,580.0,2320.0,"Debit Card",394.4,2714.4,23
7278,"2021-09-10 11:29:00",12,100417,873,43.65,829.35,"Cash",140.99,970.34,8
7279,"2021-09-04 18:34:00",19,100363,698,174.5,523.5,"Cash",89.0,612.5,5
7280,"2021-09-24 16:49:00",13,100072,67,0.0,67.0,"Cash",11.39,78.39,0
7281,"2021-09-30 16:20:00",19,100032,1670,0.0,1670.0,"Mobile Wallet",283.9,1953.9,16
7282,"2021-09-21 16:34:00",13,100891,66764,0.0,66764.0,"Cash",11349.88,78113.88,667
7283,"2021-09-22 19:54:00",6,100650,2539,380.85,2158.15,"Mobile Wallet",366.89,2525.04,21
7284,"2021-09-18 18:29:00",12,100005,19115,0.0,19115.0,"Bank Transfer",3249.55,22364.55,191
7285,"2021-09-23 17:08:00",13,100603,5431,271.55,5159.45,"Cash",877.11,6036.56,51
7286,"2021-09-25 16:28:00",19,100289,16612,2491.8,14120.2,"Mobile Wallet",2400.43,16520.63,141
7287,"2021-09-04 10:17:00",10,100237,1098,219.6,878.4,"Bank Transfer",149.33,1027.73,8
7288,"2021-09-30 17:35:00",11,100414,4070,0.0,4070.0,"Cash",691.9,4761.9,40
7289,"2021-09-18 19:48:00",15,101148,29219,0.0,29219.0,"Cash",4967.23,34186.23,292
7290,"2021-09-11 09:20:00",15,100688,15438,2315.7,13122.3,"Bank Transfer",2230.79,15353.09,131
7291,"2021-09-14 19:39:00",17,100440,2545,0.0,2545.0,"Mobile Wallet",432.65,2977.65,25
7292,"2021-09-04 17:11:00",11,100423,4739,947.8,3791.2,"Bank Transfer",644.5,4435.7,37
7293,"2021-09-16 19:12:00",10,101106,27975,4196.25,23778.75,"Cash",4042.39,27821.14,237
7294,"2021-09-19 12:22:00",15,101181,4474,0.0,4474.0,"Cash",760.58,5234.58,44
7295,"2021-09-22 17:16:00",6,100586,2619,0.0,2619.0,"Debit Card",445.23,3064.23,26
7296,"2021-09-26 11:29:00",10,100425,7520,0.0,7520.0,"Debit Card",1278.4,8798.4,75
7297,"2021-09-11 11:30:00",15,101075,7224,0.0,7224.0,"Debit Card",1228.08,8452.08,72
7298,"2021-09-10 16:50:00",5,100429,2809,0.0,2809.0,"Debit Card",477.53,3286.53,28
7299,"2021-09-23 15:26:00",8,100609,180,0.0,180.0,"Bank Transfer",30.6,210.6,1
7300,"2021-09-13 18:27:00",1,100809,1178,0.0,1178.0,"Debit Card",200.26,1378.26,11
7301,"2021-09-13 20:38:00",1,100951,7484,0.0,7484.0,"Bank Transfer",1272.28,8756.28,74
7302,"2021-09-16 10:24:00",8,100542,720,36.0,684.0,"Credit Card",116.28,800.28,6
7303,"2021-09-03 18:34:00",5,100270,88655,4432.75,84222.25,"Bank Transfer",14317.78,98540.03,842
7304,"2021-09-24 20:27:00",14,101152,3120,0.0,3120.0,"Debit Card",530.4,3650.4,31
7305,"2021-09-02 10:52:00",3,100010,89588,13438.2,76149.8,"Credit Card",12945.47,89095.27,761
7306,"2021-09-05 11:44:00",14,100862,85427,0.0,85427.0,"Debit Card",14522.59,99949.59,854
7307,"2021-09-11 16:15:00",7,100398,1225,0.0,1225.0,"Credit Card",208.25,1433.25,12
7308,"2021-09-06 13:54:00",5,100339,20086,1004.3,19081.7,"Credit Card",3243.89,22325.59,190
7309,"2021-09-21 17:29:00",13,100346,85,12.75,72.25,"Cash",12.28,84.53,0
7310,"2021-09-23 09:08:00",4,100739,11474,1721.1,9752.9,"Credit Card",1657.99,11410.89,97
7311,"2021-09-04 20:48:00",16,100104,2329,0.0,2329.0,"Debit Card",395.93,2724.93,23
7312,"2021-09-13 17:43:00",3,100875,192015,0.0,192015.0,"Cash",32642.55,224657.55,1920
7313,"2021-09-01 18:30:00",13,100027,46676,0.0,46676.0,"Debit Card",7934.92,54610.92,466
7314,"2021-09-15 12:02:00",14,100394,8067,0.0,8067.0,"Mobile Wallet",1371.39,9438.39,80
7315,"2021-09-23 16:47:00",15,100995,2493,0.0,2493.0,"Bank Transfer",423.81,2916.81,24
7316,"2021-09-15 19:00:00",4,100861,12005,0.0,12005.0,"Bank Transfer",2040.85,14045.85,120
7317,"2021-09-16 18:25:00",10,101099,53590,5359.0,48231.0,"Debit Card",8199.27,56430.27,482
7318,"2021-09-09 20:42:00",17,101016,3680,0.0,3680.0,"Mobile Wallet",625.6,4305.6,36
7319,"2021-09-19 12:02:00",18,101140,3661,0.0,3661.0,"Debit Card",622.37,4283.37,36
7320,"2021-09-20 17:50:00",14,100795,77314,0.0,77314.0,"Debit Card",13143.38,90457.38,773
7321,"2021-09-14 18:47:00",17,101043,8094,1214.1,6879.9,"Bank Transfer",1169.58,8049.48,68
7322,"2021-09-01 17:52:00",12,100860,918,0.0,918.0,"Mobile Wallet",156.06,1074.06,9
7323,"2021-09-02 19:04:00",9,100313,250082,12504.1,237577.9,"Cash",40388.24,277966.14,2375
7324,"2021-09-29 19:54:00",16,100387,3330,666.0,2664.0,"Debit Card",452.88,3116.88,26
7325,"2021-09-30 15:54:00",11,100053,1237,0.0,1237.0,"Mobile Wallet",210.29,1447.29,12
7326,"2021-09-25 17:59:00",14,100287,14293,0.0,14293.0,"Mobile Wallet",2429.81,16722.81,142
7327,"2021-09-22 14:31:00",13,101172,5797,0.0,5797.0,"Credit Card",985.49,6782.49,57
7328,"2021-09-04 10:40:00",19,100590,35106,1755.3,33350.7,"Credit Card",5669.62,39020.32,333
7329,"2021-09-06 18:07:00",18,100246,5720,1430.0,4290.0,"Credit Card",729.3,5019.3,42
7330,"2021-09-25 11:16:00",8,100241,2030,406.0,1624.0,"Credit Card",276.08,1900.08,16
7331,"2021-09-17 20:21:00",7,100943,2977,0.0,2977.0,"Cash",506.09,3483.09,29
7332,"2021-09-16 12:03:00",4,100956,26876,4031.4,22844.6,"Credit Card",3883.58,26728.18,228
7333,"2021-09-18 16:57:00",9,100337,6481,0.0,6481.0,"Credit Card",1101.77,7582.77,64
7334,"2021-09-24 16:35:00",8,100687,61465,0.0,61465.0,"Cash",10449.05,71914.05,614
7335,"2021-09-08 14:37:00",19,100821,4760,0.0,4760.0,"Mobile Wallet",809.2,5569.2,47
7336,"2021-09-07 18:57:00",17,100747,1375,0.0,1375.0,"Bank Transfer",233.75,1608.75,13
7337,"2021-09-03 16:03:00",3,100781,1520,0.0,1520.0,"Cash",258.4,1778.4,15
7338,"2021-09-17 10:32:00",9,100511,6017,0.0,6017.0,"Debit Card",1022.89,7039.89,60
7339,"2021-09-03 18:01:00",1,100787,1759,0.0,1759.0,"Mobile Wallet",299.03,2058.03,17
7340,"2021-09-03 09:44:00",8,100713,2457,245.7,2211.3,"Debit Card",375.92,2587.22,22
7341,"2021-09-27 12:19:00",16,101184,4990,0.0,4990.0,"Debit Card",848.3,5838.3,49
7342,"2021-09-13 19:32:00",15,100795,97645,0.0,97645.0,"Debit Card",16599.65,114244.65,976
7343,"2021-09-27 16:45:00",2,100495,4995,0.0,4995.0,"Bank Transfer",849.15,5844.15,49
7344,"2021-09-20 15:09:00",14,100483,1216,0.0,1216.0,"Cash",206.72,1422.72,12
7345,"2021-09-10 13:41:00",1,100714,1136,56.8,1079.2,"Bank Transfer",183.46,1262.66,10
7346,"2021-09-10 18:34:00",7,100886,76659,11498.85,65160.15,"Cash",11077.23,76237.38,651
7347,"2021-09-15 19:19:00",4,100066,2749,0.0,2749.0,"Mobile Wallet",467.33,3216.33,27
7348,"2021-09-25 10:23:00",4,101023,3097,309.7,2787.3,"Cash",473.84,3261.14,27
7349,"2021-09-18 17:56:00",7,100055,1544,0.0,1544.0,"Mobile Wallet",262.48,1806.48,15
7350,"2021-09-15 17:47:00",13,100909,4060,0.0,4060.0,"Cash",690.2,4750.2,40
7351,"2021-09-24 09:47:00",18,100736,27120,0.0,27120.0,"Cash",4610.4,31730.4,271
7352,"2021-09-26 13:46:00",10,100244,3769,0.0,3769.0,"Debit Card",640.73,4409.73,37
7353,"2021-09-20 18:32:00",12,100501,22453,3367.95,19085.05,"Cash",3244.46,22329.51,190
7354,"2021-09-27 16:42:00",4,100620,3688,184.4,3503.6,"Debit Card",595.61,4099.21,35
7355,"2021-09-25 20:49:00",18,100365,967,0.0,967.0,"Bank Transfer",164.39,1131.39,9
7356,"2021-09-16 15:01:00",11,100284,91009,0.0,91009.0,"Cash",15471.53,106480.53,910
7357,"2021-09-04 13:55:00",9,100677,1535,0.0,1535.0,"Mobile Wallet",260.95,1795.95,15
7358,"2021-09-17 19:35:00",18,100620,455,0.0,455.0,"Cash",77.35,532.35,4
7359,"2021-09-15 11:40:00",2,100549,61981,9297.15,52683.85,"Mobile Wallet",8956.25,61640.1,526
7360,"2021-09-10 16:16:00",11,101173,7224,361.2,6862.8,"Debit Card",1166.68,8029.48,68
7361,"2021-09-06 17:14:00",14,100724,5008,0.0,5008.0,"Credit Card",851.36,5859.36,50
7362,"2021-09-15 14:52:00",12,101038,4196,0.0,4196.0,"Mobile Wallet",713.32,4909.32,41
7363,"2021-09-10 15:53:00",17,100376,17938,0.0,17938.0,"Credit Card",3049.46,20987.46,179
7364,"2021-09-13 18:31:00",4,100665,6476,0.0,6476.0,"Debit Card",1100.92,7576.92,64
7365,"2021-09-30 19:28:00",5,101115,11637,0.0,11637.0,"Mobile Wallet",1978.29,13615.29,116
7366,"2021-09-25 16:58:00",8,101124,4584,0.0,4584.0,"Debit Card",779.28,5363.28,45
7367,"2021-09-15 19:57:00",13,101204,1647,247.05,1399.95,"Cash",237.99,1637.94,13
7368,"2021-09-06 17:46:00",2,100342,4971,0.0,4971.0,"Credit Card",845.07,5816.07,49
7369,"2021-09-22 19:35:00",7,100553,1867,0.0,1867.0,"Credit Card",317.39,2184.39,18
7370,"2021-09-18 18:00:00",6,101153,40409,0.0,40409.0,"Cash",6869.53,47278.53,404
7371,"2021-09-06 19:29:00",9,100219,45399,0.0,45399.0,"Debit Card",7717.83,53116.83,453
7372,"2021-09-02 19:35:00",14,101156,7674,0.0,7674.0,"Debit Card",1304.58,8978.58,76
7373,"2021-09-25 14:46:00",10,101074,1264,126.4,1137.6,"Credit Card",193.39,1330.99,11
7374,"2021-09-23 17:29:00",18,100294,1879,93.95,1785.05,"Debit Card",303.46,2088.51,17
7375,"2021-09-28 17:40:00",16,100294,5882,0.0,5882.0,"Debit Card",999.94,6881.94,58
7376,"2021-09-12 12:27:00",16,100932,435,65.25,369.75,"Mobile Wallet",62.86,432.61,3
7377,"2021-09-17 16:14:00",19,100852,1229,0.0,1229.0,"Mobile Wallet",208.93,1437.93,12
7378,"2021-09-25 18:42:00",14,100693,6390,319.5,6070.5,"Mobile Wallet",1031.99,7102.48,60
7379,"2021-09-07 17:53:00",2,100767,665,66.5,598.5,"Debit Card",101.74,700.24,5
7380,"2021-09-29 18:46:00",5,100836,1906,0.0,1906.0,"Mobile Wallet",324.02,2230.02,19
7381,"2021-09-17 16:47:00",16,100969,3747,0.0,3747.0,"Mobile Wallet",636.99,4383.99,37
7382,"2021-09-06 09:47:00",17,100614,7885,788.5,7096.5,"Debit Card",1206.41,8302.9,70
7383,"2021-09-22 15:14:00",13,100581,16402,1640.2,14761.8,"Credit Card",2509.51,17271.31,147
7384,"2021-09-24 13:10:00",3,100768,14889,1488.9,13400.1,"Debit Card",2278.02,15678.12,134
7385,"2021-09-06 14:47:00",6,100371,27876,0.0,27876.0,"Cash",4738.92,32614.92,278
7386,"2021-09-04 12:30:00",13,100703,78371,0.0,78371.0,"Mobile Wallet",13323.07,91694.07,783
7387,"2021-09-09 18:15:00",6,100328,2370,0.0,2370.0,"Bank Transfer",402.9,2772.9,23
7388,"2021-09-21 15:43:00",17,100412,23019,2301.9,20717.1,"Cash",3521.91,24239.01,207
7389,"2021-09-11 15:05:00",13,100291,3448,0.0,3448.0,"Cash",586.16,4034.16,34
7390,"2021-09-29 18:50:00",8,100841,7356,0.0,7356.0,"Cash",1250.52,8606.52,73
7391,"2021-09-03 17:12:00",2,100916,173945,26091.75,147853.25,"Credit Card",25135.05,172988.3,1478
7392,"2021-09-04 13:56:00",15,101018,3818,763.6,3054.4,"Credit Card",519.25,3573.65,30
7393,"2021-09-03 20:48:00",19,100655,12455,1868.25,10586.75,"Mobile Wallet",1799.75,12386.5,105
7394,"2021-09-15 18:29:00",3,100930,5257,788.55,4468.45,"Cash",759.64,5228.09,44
7395,"2021-09-29 19:59:00",14,100602,2044,0.0,2044.0,"Cash",347.48,2391.48,20
7396,"2021-09-04 15:03:00",6,100942,26432,0.0,26432.0,"Mobile Wallet",4493.44,30925.44,264
7397,"2021-09-20 20:04:00",6,100519,55528,0.0,55528.0,"Mobile Wallet",9439.76,64967.76,555
7398,"2021-09-03 20:23:00",6,100517,8544,0.0,8544.0,"Bank Transfer",1452.48,9996.48,85
7399,"2021-09-03 13:03:00",8,100080,17900,0.0,17900.0,"Cash",3043.0,20943.0,179
7400,"2021-09-30 17:46:00",10,100961,19730,986.5,18743.5,"Bank Transfer",3186.4,21929.9,187
7401,"2021-09-19 17:45:00",15,100319,2740,411.0,2329.0,"Debit Card",395.93,2724.93,23
7402,"2021-09-11 18:49:00",17,100290,3126,0.0,3126.0,"Cash",531.42,3657.42,31
7403,"2021-09-18 12:39:00",16,100441,37896,7579.2,30316.8,"Mobile Wallet",5153.86,35470.66,303
7404,"2021-09-16 18:54:00",11,100108,4375,0.0,4375.0,"Mobile Wallet",743.75,5118.75,43
7405,"2021-09-02 17:01:00",6,101088,6572,0.0,6572.0,"Cash",1117.24,7689.24,65
7406,"2021-09-13 17:35:00",17,100485,1576,0.0,1576.0,"Cash",267.92,1843.92,15
7407,"2021-09-11 13:00:00",3,101049,11128,0.0,11128.0,"Debit Card",1891.76,13019.76,111
7408,"2021-09-03 15:24:00",15,101158,66090,0.0,66090.0,"Mobile Wallet",11235.3,77325.3,660
7409,"2021-09-30 17:11:00",11,100176,4052,0.0,4052.0,"Cash",688.84,4740.84,40
7410,"2021-09-18 12:30:00",6,100079,2725,408.75,2316.25,"Bank Transfer",393.76,2710.01,23
7411,"2021-09-30 16:16:00",1,100019,11497,0.0,11497.0,"Credit Card",1954.49,13451.49,114
7412,"2021-09-21 10:17:00",19,100539,1374,0.0,1374.0,"Mobile Wallet",233.58,1607.58,13
7413,"2021-09-01 18:06:00",9,100188,2695,404.25,2290.75,"Mobile Wallet",389.43,2680.18,22
7414,"2021-09-01 18:22:00",8,100371,111799,0.0,111799.0,"Mobile Wallet",19005.83,130804.83,1117
7415,"2021-09-04 17:18:00",18,100630,27767,0.0,27767.0,"Credit Card",4720.39,32487.39,277
7416,"2021-09-11 15:18:00",6,100239,81401,0.0,81401.0,"Debit Card",13838.17,95239.17,814
7417,"2021-09-07 16:27:00",6,100250,7648,0.0,7648.0,"Cash",1300.16,8948.16,76
7418,"2021-09-03 10:28:00",7,100017,19644,3928.8,15715.2,"Mobile Wallet",2671.58,18386.78,157
7419,"2021-09-15 09:25:00",7,100319,900,0.0,900.0,"Mobile Wallet",153.0,1053.0,9
7420,"2021-09-24 19:34:00",12,100123,145,29.0,116.0,"Mobile Wallet",19.72,135.72,1
7421,"2021-09-15 10:41:00",18,100090,59848,0.0,59848.0,"Credit Card",10174.16,70022.16,598
7422,"2021-09-25 14:20:00",19,100063,5092,254.6,4837.4,"Credit Card",822.36,5659.76,48
7423,"2021-09-09 16:49:00",10,100449,2403,0.0,2403.0,"Mobile Wallet",408.51,2811.51,24
7424,"2021-09-11 13:39:00",9,100836,21307,0.0,21307.0,"Bank Transfer",3622.19,24929.19,213
7425,"2021-09-11 10:27:00",6,100894,25357,3803.55,21553.45,"Bank Transfer",3664.09,25217.54,215
7426,"2021-09-29 16:37:00",16,101142,30681,0.0,30681.0,"Debit Card",5215.77,35896.77,306
7427,"2021-09-28 16:49:00",8,101131,151550,0.0,151550.0,"Credit Card",25763.5,177313.5,1515
7428,"2021-09-29 09:51:00",13,100935,23911,0.0,23911.0,"Cash",4064.87,27975.87,239
7429,"2021-09-03 11:38:00",15,100055,3705,0.0,3705.0,"Bank Transfer",629.85,4334.85,37
7430,"2021-09-27 11:32:00",19,100861,57012,0.0,57012.0,"Bank Transfer",9692.04,66704.04,570
7431,"2021-09-20 14:00:00",7,100304,2049,204.9,1844.1,"Mobile Wallet",313.5,2157.6,18
7432,"2021-09-11 19:23:00",18,100542,5616,842.4,4773.6,"Mobile Wallet",811.51,5585.11,47
7433,"2021-09-08 17:52:00",13,100471,41566,0.0,41566.0,"Bank Transfer",7066.22,48632.22,415
7434,"2021-09-03 20:29:00",10,101108,92434,4621.7,87812.3,"Mobile Wallet",14928.09,102740.39,878
7435,"2021-09-27 20:40:00",15,100005,3334,0.0,3334.0,"Credit Card",566.78,3900.78,33
7436,"2021-09-12 19:00:00",3,100581,5828,0.0,5828.0,"Mobile Wallet",990.76,6818.76,58
7437,"2021-09-03 18:55:00",2,100625,1250,0.0,1250.0,"Cash",212.5,1462.5,12
7438,"2021-09-24 17:30:00",10,101182,697,0.0,697.0,"Debit Card",118.49,815.49,6
7439,"2021-09-25 20:53:00",11,100827,9139,0.0,9139.0,"Credit Card",1553.63,10692.63,91
7440,"2021-09-10 19:14:00",19,100371,1034,0.0,1034.0,"Bank Transfer",175.78,1209.78,10
7441,"2021-09-29 20:14:00",7,100712,2960,296.0,2664.0,"Cash",452.88,3116.88,26
7442,"2021-09-10 18:56:00",15,100122,258387,51677.4,206709.6,"Bank Transfer",35140.63,241850.23,2067
7443,"2021-09-02 11:47:00",19,101065,103833,25958.25,77874.75,"Mobile Wallet",13238.71,91113.46,778
7444,"2021-09-29 17:48:00",13,100419,3355,0.0,3355.0,"Credit Card",570.35,3925.35,33
7445,"2021-09-17 14:31:00",6,101063,64353,0.0,64353.0,"Credit Card",10940.01,75293.01,643
7446,"2021-09-21 18:14:00",1,100243,35400,0.0,35400.0,"Bank Transfer",6018.0,41418.0,354
7447,"2021-09-10 14:37:00",6,100161,3491,349.1,3141.9,"Debit Card",534.12,3676.02,31
7448,"2021-09-16 18:40:00",4,100515,2274,113.7,2160.3,"Cash",367.25,2527.55,21
7449,"2021-09-22 09:32:00",14,100856,11601,2320.2,9280.8,"Bank Transfer",1577.74,10858.54,92
7450,"2021-09-17 18:04:00",9,100601,11515,575.75,10939.25,"Credit Card",1859.67,12798.92,109
7451,"2021-09-14 17:31:00",13,100890,13018,0.0,13018.0,"Cash",2213.06,15231.06,130
7452,"2021-09-17 09:53:00",18,100034,569,85.35,483.65,"Debit Card",82.22,565.87,4
7453,"2021-09-05 12:11:00",13,100339,308830,0.0,308830.0,"Debit Card",52501.1,361331.1,3088
7454,"2021-09-03 18:17:00",7,100423,6858,342.9,6515.1,"Bank Transfer",1107.57,7622.67,65
7455,"2021-09-04 15:42:00",12,100242,6960,348.0,6612.0,"Mobile Wallet",1124.04,7736.04,66
7456,"2021-09-18 12:09:00",3,100095,39777,1988.85,37788.15,"Bank Transfer",6423.99,44212.14,377
7457,"2021-09-03 09:56:00",18,101001,100591,5029.55,95561.45,"Bank Transfer",16245.45,111806.9,955
7458,"2021-09-24 19:19:00",18,100582,2180,109.0,2071.0,"Credit Card",352.07,2423.07,20
7459,"2021-09-13 19:06:00",7,100753,780,0.0,780.0,"Mobile Wallet",132.6,912.6,7
7460,"2021-09-17 15:41:00",3,100818,68675,0.0,68675.0,"Cash",11674.75,80349.75,686
7461,"2021-09-07 15:45:00",6,100198,23204,0.0,23204.0,"Mobile Wallet",3944.68,27148.68,232
7462,"2021-09-02 14:50:00",17,101160,68757,0.0,68757.0,"Bank Transfer",11688.69,80445.69,687
7463,"2021-09-03 13:17:00",2,101128,3490,0.0,3490.0,"Mobile Wallet",593.3,4083.3,34
7464,"2021-09-15 19:37:00",2,101103,42899,0.0,42899.0,"Debit Card",7292.83,50191.83,428
7465,"2021-09-15 18:28:00",18,100344,41055,2052.75,39002.25,"Credit Card",6630.38,45632.63,390
7466,"2021-09-13 20:25:00",5,101170,22381,0.0,22381.0,"Bank Transfer",3804.77,26185.77,223
7467,"2021-09-25 16:48:00",1,101179,70345,0.0,70345.0,"Debit Card",11958.65,82303.65,703
7468,"2021-09-14 18:03:00",2,100850,470,23.5,446.5,"Mobile Wallet",75.9,522.4,4
7469,"2021-09-13 15:12:00",16,100736,2542,0.0,2542.0,"Debit Card",432.14,2974.14,25
7470,"2021-09-30 17:43:00",6,100202,1530,229.5,1300.5,"Mobile Wallet",221.08,1521.58,13
7471,"2021-09-26 11:01:00",2,100603,418,0.0,418.0,"Mobile Wallet",71.06,489.06,4
7472,"2021-09-26 13:21:00",10,101150,19178,0.0,19178.0,"Cash",3260.26,22438.26,191
7473,"2021-09-12 12:33:00",10,100471,6401,0.0,6401.0,"Bank Transfer",1088.17,7489.17,64
7474,"2021-09-22 20:06:00",4,100753,5865,1173.0,4692.0,"Credit Card",797.64,5489.64,46
7475,"2021-09-06 10:05:00",8,100290,7004,0.0,7004.0,"Bank Transfer",1190.68,8194.68,70
7476,"2021-09-25 13:53:00",17,100722,7510,0.0,7510.0,"Credit Card",1276.7,8786.7,75
7477,"2021-09-11 19:04:00",8,100182,13733,686.65,13046.35,"Debit Card",2217.88,15264.23,130
7478,"2021-09-25 15:08:00",15,100353,2759,0.0,2759.0,"Debit Card",469.03,3228.03,27
7479,"2021-09-17 10:48:00",3,100937,7151,0.0,7151.0,"Debit Card",1215.67,8366.67,71
7480,"2021-09-28 15:27:00",11,100311,3895,389.5,3505.5,"Bank Transfer",595.94,4101.43,35
7481,"2021-09-30 17:09:00",11,101137,6470,0.0,6470.0,"Credit Card",1099.9,7569.9,64
7482,"2021-09-24 19:34:00",8,100102,43377,0.0,43377.0,"Credit Card",7374.09,50751.09,433
7483,"2021-09-04 15:53:00",18,100819,42555,0.0,42555.0,"Cash",7234.35,49789.35,425
7484,"2021-09-11 11:07:00",13,100302,29280,1464.0,27816.0,"Mobile Wallet",4728.72,32544.72,278
7485,"2021-09-22 18:32:00",15,100432,30157,0.0,30157.0,"Debit Card",5126.69,35283.69,301
7486,"2021-09-10 17:31:00",16,100858,41007,8201.4,32805.6,"Bank Transfer",5576.95,38382.55,328
7487,"2021-09-04 10:43:00",16,100157,6359,1271.8,5087.2,"Credit Card",864.82,5952.02,50
7488,"2021-09-13 10:36:00",16,100758,3625,362.5,3262.5,"Bank Transfer",554.62,3817.12,32
7489,"2021-09-11 20:20:00",10,100960,2197,0.0,2197.0,"Credit Card",373.49,2570.49,21
7490,"2021-09-18 16:00:00",13,100556,3054,0.0,3054.0,"Bank Transfer",519.18,3573.18,30
7491,"2021-09-20 17:09:00",11,100692,6395,0.0,6395.0,"Cash",1087.15,7482.15,63
7492,"2021-09-05 19:09:00",1,100452,2370,0.0,2370.0,"Mobile Wallet",402.9,2772.9,23
7493,"2021-09-05 18:54:00",12,100692,2158,323.7,1834.3,"Cash",311.83,2146.13,18
7494,"2021-09-04 13:16:00",4,101184,3034,151.7,2882.3,"Mobile Wallet",489.99,3372.29,28
7495,"2021-09-14 14:57:00",1,100316,10756,0.0,10756.0,"Bank Transfer",1828.52,12584.52,107
7496,"2021-09-12 11:44:00",3,100607,754,0.0,754.0,"Mobile Wallet",128.18,882.18,7
7497,"2021-09-24 11:31:00",18,100955,11116,1111.6,10004.4,"Credit Card",1700.75,11705.15,100
7498,"2021-09-19 17:16:00",12,100309,1426,71.3,1354.7,"Cash",230.3,1585.0,13
7499,"2021-09-18 17:38:00",2,100355,41738,2086.9,39651.1,"Mobile Wallet",6740.69,46391.79,396
7500,"2021-09-18 17:19:00",12,100034,5493,0.0,5493.0,"Debit Card",933.81,6426.81,54
7501,"2021-09-06 17:07:00",17,100257,2850,0.0,2850.0,"Debit Card",484.5,3334.5,28
7502,"2021-09-09 18:05:00",19,100806,3536,0.0,3536.0,"Debit Card",601.12,4137.12,35
7503,"2021-09-13 18:18:00",17,100748,2096,0.0,2096.0,"Debit Card",356.32,2452.32,20
7504,"2021-09-30 13:37:00",4,101052,202820,0.0,202820.0,"Credit Card",34479.4,237299.4,2028
7505,"2021-09-03 18:03:00",8,100611,6871,687.1,6183.9,"Mobile Wallet",1051.26,7235.16,61
7506,"2021-09-28 12:27:00",15,100750,25250,0.0,25250.0,"Cash",4292.5,29542.5,252
7507,"2021-09-11 20:39:00",10,100079,3892,583.8,3308.2,"Debit Card",562.39,3870.59,33
7508,"2021-09-04 17:42:00",11,100916,2904,290.4,2613.6,"Cash",444.31,3057.91,26
7509,"2021-09-01 12:16:00",11,100722,11852,1185.2,10666.8,"Cash",1813.36,12480.16,106
7510,"2021-09-13 14:18:00",5,100179,19,1.9,17.1,"Mobile Wallet",2.91,20.01,0
7511,"2021-09-24 11:43:00",15,100695,2678,0.0,2678.0,"Credit Card",455.26,3133.26,26
7512,"2021-09-29 19:04:00",15,100667,7285,364.25,6920.75,"Cash",1176.53,8097.28,69
7513,"2021-09-10 17:50:00",17,101072,2446,0.0,2446.0,"Debit Card",415.82,2861.82,24
7514,"2021-09-21 19:39:00",7,100613,4822,241.1,4580.9,"Mobile Wallet",778.75,5359.65,45
7515,"2021-09-02 17:22:00",14,101152,24308,0.0,24308.0,"Bank Transfer",4132.36,28440.36,243
7516,"2021-09-17 14:26:00",14,100237,35700,0.0,35700.0,"Debit Card",6069.0,41769.0,357
7517,"2021-09-18 17:55:00",17,100542,39481,0.0,39481.0,"Cash",6711.77,46192.77,394
7518,"2021-09-24 13:24:00",5,100626,21882,3282.3,18599.7,"Cash",3161.95,21761.65,185
7519,"2021-09-10 12:41:00",10,101013,25395,0.0,25395.0,"Debit Card",4317.15,29712.15,253
7520,"2021-09-18 11:32:00",12,100067,4580,458.0,4122.0,"Debit Card",700.74,4822.74,41
7521,"2021-09-16 17:53:00",19,100895,31005,7751.25,23253.75,"Mobile Wallet",3953.14,27206.89,232
7522,"2021-09-17 18:22:00",12,100042,7716,385.8,7330.2,"Mobile Wallet",1246.13,8576.33,73
7523,"2021-09-13 19:25:00",12,100327,1115,223.0,892.0,"Credit Card",151.64,1043.64,8
7524,"2021-09-08 19:36:00",18,100284,122434,0.0,122434.0,"Bank Transfer",20813.78,143247.78,1224
7525,"2021-09-23 13:57:00",3,100434,1851,0.0,1851.0,"Bank Transfer",314.67,2165.67,18
7526,"2021-09-23 18:14:00",17,100079,66080,3304.0,62776.0,"Bank Transfer",10671.92,73447.92,627
7527,"2021-09-22 12:00:00",3,101139,6502,650.2,5851.8,"Bank Transfer",994.81,6846.61,58
7528,"2021-09-01 18:54:00",6,100088,3644,0.0,3644.0,"Mobile Wallet",619.48,4263.48,36
7529,"2021-09-22 15:50:00",16,100101,26584,1329.2,25254.8,"Credit Card",4293.32,29548.12,252
7530,"2021-09-03 17:13:00",4,100935,137301,0.0,137301.0,"Credit Card",23341.17,160642.17,1373
7531,"2021-09-14 17:13:00",6,101147,4496,0.0,4496.0,"Mobile Wallet",764.32,5260.32,44
