"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
13363,"2022-06-21 12:15:00",18,101076,16619,0.0,16619.0,"Credit Card",2825.23,19444.23,166
13364,"2022-06-04 13:28:00",14,100316,7789,778.9,7010.1,"Bank Transfer",1191.72,8201.82,70
13365,"2022-06-13 17:46:00",12,101294,5735,860.25,4874.75,"Debit Card",828.71,5703.46,48
13366,"2022-06-11 18:17:00",17,100503,5178,258.9,4919.1,"Bank Transfer",836.25,5755.35,49
13367,"2022-06-04 18:35:00",9,100605,4247,1061.75,3185.25,"Cash",541.49,3726.74,31
13368,"2022-06-03 15:15:00",8,100632,1620,81.0,1539.0,"Mobile Wallet",261.63,1800.63,15
13369,"2022-06-03 17:08:00",14,100866,18792,3758.4,15033.6,"Credit Card",2555.71,17589.31,150
13370,"2022-06-15 16:57:00",2,101249,2660,0.0,2660.0,"Bank Transfer",452.2,3112.2,26
13371,"2022-06-28 18:46:00",3,100767,54620,2731.0,51889.0,"Cash",8821.13,60710.13,518
13372,"2022-06-20 20:43:00",16,100740,8209,0.0,8209.0,"Cash",1395.53,9604.53,82
13373,"2022-06-18 18:35:00",10,100953,13575,0.0,13575.0,"Bank Transfer",2307.75,15882.75,135
13374,"2022-06-17 12:20:00",1,100460,3041,0.0,3041.0,"Mobile Wallet",516.97,3557.97,30
13375,"2022-06-24 18:36:00",2,101384,2302,115.1,2186.9,"Credit Card",371.77,2558.67,21
13376,"2022-06-02 19:54:00",2,100822,1676,335.2,1340.8,"Cash",227.94,1568.74,13
13377,"2022-06-03 19:39:00",10,100485,10570,1057.0,9513.0,"Bank Transfer",1617.21,11130.21,95
13378,"2022-06-13 16:01:00",1,101092,1952,97.6,1854.4,"Mobile Wallet",315.25,2169.65,18
13379,"2022-06-27 12:34:00",5,100362,7914,1187.1,6726.9,"Credit Card",1143.57,7870.47,67
13380,"2022-06-06 12:33:00",13,100172,21892,0.0,21892.0,"Debit Card",3721.64,25613.64,218
13381,"2022-06-23 20:13:00",10,100872,499,0.0,499.0,"Credit Card",84.83,583.83,4
13382,"2022-06-11 16:40:00",6,101208,14057,1405.7,12651.3,"Mobile Wallet",2150.72,14802.02,126
13383,"2022-06-05 19:47:00",16,100696,120279,0.0,120279.0,"Credit Card",20447.43,140726.43,1202
13384,"2022-06-02 11:48:00",18,101296,3348,0.0,3348.0,"Mobile Wallet",569.16,3917.16,33
13385,"2022-06-26 18:52:00",12,100533,2754,137.7,2616.3,"Bank Transfer",444.77,3061.07,26
13386,"2022-06-02 19:32:00",11,100083,487,24.35,462.65,"Bank Transfer",78.65,541.3,4
13387,"2022-06-13 17:12:00",3,100873,27975,0.0,27975.0,"Debit Card",4755.75,32730.75,279
13388,"2022-06-19 15:20:00",10,101182,1575,0.0,1575.0,"Bank Transfer",267.75,1842.75,15
13389,"2022-06-03 11:11:00",16,100460,91901,0.0,91901.0,"Bank Transfer",15623.17,107524.17,919
13390,"2022-06-30 16:50:00",7,101358,2976,0.0,2976.0,"Mobile Wallet",505.92,3481.92,29
13391,"2022-06-03 15:47:00",14,101044,12468,0.0,12468.0,"Mobile Wallet",2119.56,14587.56,124
13392,"2022-06-18 17:43:00",10,100593,54730,0.0,54730.0,"Bank Transfer",9304.1,64034.1,547
13393,"2022-06-23 16:21:00",19,101170,2597,0.0,2597.0,"Cash",441.49,3038.49,25
13394,"2022-06-11 15:45:00",6,100937,41488,2074.4,39413.6,"Mobile Wallet",6700.31,46113.91,394
13395,"2022-06-19 20:12:00",14,101217,8848,1327.2,7520.8,"Bank Transfer",1278.54,8799.34,75
13396,"2022-06-06 15:46:00",3,100283,3666,0.0,3666.0,"Mobile Wallet",623.22,4289.22,36
13397,"2022-06-21 13:17:00",18,101023,1836,91.8,1744.2,"Mobile Wallet",296.51,2040.71,17
13398,"2022-06-20 18:25:00",2,100452,1109,0.0,1109.0,"Credit Card",188.53,1297.53,11
13399,"2022-06-12 11:51:00",14,100571,23145,0.0,23145.0,"Debit Card",3934.65,27079.65,231
13400,"2022-06-24 14:54:00",8,100575,10423,0.0,10423.0,"Credit Card",1771.91,12194.91,104
13401,"2022-06-26 17:27:00",12,100064,1132,169.8,962.2,"Debit Card",163.57,1125.77,9
13402,"2022-06-10 18:21:00",19,100519,1318,131.8,1186.2,"Cash",201.65,1387.85,11
13403,"2022-06-03 12:28:00",7,100080,1609,80.45,1528.55,"Debit Card",259.85,1788.4,15
13404,"2022-06-02 17:41:00",6,101003,516,103.2,412.8,"Debit Card",70.18,482.98,4
13405,"2022-06-24 18:25:00",3,100667,106329,0.0,106329.0,"Cash",18075.93,124404.93,1063
13406,"2022-06-17 17:13:00",10,101374,1588,238.2,1349.8,"Cash",229.47,1579.27,13
13407,"2022-06-18 15:23:00",13,101289,5854,0.0,5854.0,"Mobile Wallet",995.18,6849.18,58
13408,"2022-06-20 15:22:00",15,100173,5372,268.6,5103.4,"Debit Card",867.58,5970.98,51
13409,"2022-06-18 17:05:00",9,100767,6008,0.0,6008.0,"Debit Card",1021.36,7029.36,60
13410,"2022-06-22 14:09:00",7,100521,7901,0.0,7901.0,"Credit Card",1343.17,9244.17,79
13411,"2022-06-18 20:57:00",3,101247,89062,0.0,89062.0,"Mobile Wallet",15140.54,104202.54,890
13412,"2022-06-22 16:10:00",18,100874,7893,0.0,7893.0,"Credit Card",1341.81,9234.81,78
13413,"2022-06-18 10:12:00",3,101152,3881,582.15,3298.85,"Cash",560.8,3859.65,32
13414,"2022-06-18 11:09:00",8,100975,4105,0.0,4105.0,"Cash",697.85,4802.85,41
13415,"2022-06-10 20:58:00",15,100687,7444,1488.8,5955.2,"Bank Transfer",1012.38,6967.58,59
13416,"2022-06-12 17:36:00",3,101189,75295,0.0,75295.0,"Mobile Wallet",12800.15,88095.15,752
13417,"2022-06-12 18:06:00",12,100282,2050,0.0,2050.0,"Credit Card",348.5,2398.5,20
13418,"2022-06-01 18:33:00",4,100113,3627,362.7,3264.3,"Cash",554.93,3819.23,32
13419,"2022-06-24 18:26:00",19,100558,58034,2901.7,55132.3,"Debit Card",9372.49,64504.79,551
13420,"2022-06-12 19:38:00",5,100757,689,34.45,654.55,"Credit Card",111.27,765.82,6
13421,"2022-06-30 18:07:00",11,100523,13782,689.1,13092.9,"Credit Card",2225.79,15318.69,130
13422,"2022-06-27 17:11:00",8,101404,220495,0.0,220495.0,"Credit Card",37484.15,257979.15,2204
13423,"2022-06-07 11:40:00",1,100511,12212,0.0,12212.0,"Debit Card",2076.04,14288.04,122
13424,"2022-06-28 09:54:00",8,101430,4230,0.0,4230.0,"Bank Transfer",719.1,4949.1,42
13425,"2022-06-28 17:04:00",4,101078,24932,0.0,24932.0,"Bank Transfer",4238.44,29170.44,249
13426,"2022-06-26 10:17:00",13,100260,2443,0.0,2443.0,"Credit Card",415.31,2858.31,24
13427,"2022-06-30 20:35:00",16,100823,356,0.0,356.0,"Mobile Wallet",60.52,416.52,3
13428,"2022-06-12 17:08:00",4,100805,42710,0.0,42710.0,"Debit Card",7260.7,49970.7,427
13429,"2022-06-04 11:43:00",19,101042,358,17.9,340.1,"Credit Card",57.82,397.92,3
13430,"2022-06-11 19:35:00",10,101359,134858,26971.6,107886.4,"Bank Transfer",18340.69,126227.09,1078
13431,"2022-06-01 17:44:00",7,100934,11508,0.0,11508.0,"Cash",1956.36,13464.36,115
13432,"2022-06-17 15:04:00",7,100150,9419,470.95,8948.05,"Mobile Wallet",1521.17,10469.22,89
13433,"2022-06-11 12:02:00",5,100167,167085,16708.5,150376.5,"Cash",25564.0,175940.5,1503
13434,"2022-06-19 15:28:00",14,100700,1196,0.0,1196.0,"Credit Card",203.32,1399.32,11
13435,"2022-06-19 16:18:00",4,100358,388,0.0,388.0,"Bank Transfer",65.96,453.96,3
13436,"2022-06-25 11:53:00",13,100445,84186,0.0,84186.0,"Cash",14311.62,98497.62,841
13437,"2022-06-11 20:22:00",8,101343,4995,499.5,4495.5,"Credit Card",764.24,5259.74,44
13438,"2022-06-25 17:03:00",1,100615,6955,0.0,6955.0,"Credit Card",1182.35,8137.35,69
13439,"2022-06-24 16:17:00",11,101394,12775,0.0,12775.0,"Debit Card",2171.75,14946.75,127
13440,"2022-06-04 13:31:00",7,101414,867,0.0,867.0,"Debit Card",147.39,1014.39,8
13441,"2022-06-29 12:46:00",12,100735,877,87.7,789.3,"Bank Transfer",134.18,923.48,7
13442,"2022-06-01 13:40:00",2,100915,2485,0.0,2485.0,"Cash",422.45,2907.45,24
13443,"2022-06-27 15:08:00",4,100028,1747,87.35,1659.65,"Debit Card",282.14,1941.79,16
13444,"2022-06-21 15:07:00",8,101181,2084,0.0,2084.0,"Bank Transfer",354.28,2438.28,20
13445,"2022-06-17 15:39:00",9,101006,391,0.0,391.0,"Bank Transfer",66.47,457.47,3
13446,"2022-06-12 12:07:00",5,100059,118719,23743.8,94975.2,"Bank Transfer",16145.78,111120.98,949
13447,"2022-06-18 13:02:00",15,100815,8147,0.0,8147.0,"Bank Transfer",1384.99,9531.99,81
13448,"2022-06-05 17:54:00",19,101155,3207,320.7,2886.3,"Debit Card",490.67,3376.97,28
13449,"2022-06-24 13:28:00",8,101370,1884,0.0,1884.0,"Debit Card",320.28,2204.28,18
13450,"2022-06-13 19:33:00",17,100450,6716,0.0,6716.0,"Bank Transfer",1141.72,7857.72,67
13451,"2022-06-17 13:48:00",16,100508,106347,0.0,106347.0,"Mobile Wallet",18078.99,124425.99,1063
13452,"2022-06-02 17:55:00",11,100541,2694,134.7,2559.3,"Debit Card",435.08,2994.38,25
13453,"2022-06-07 18:22:00",10,100300,2508,0.0,2508.0,"Debit Card",426.36,2934.36,25
13454,"2022-06-17 20:59:00",1,100763,4039,0.0,4039.0,"Bank Transfer",686.63,4725.63,40
13455,"2022-06-08 17:55:00",17,100626,102141,0.0,102141.0,"Bank Transfer",17363.97,119504.97,1021
13456,"2022-06-28 09:57:00",16,100102,291,72.75,218.25,"Mobile Wallet",37.1,255.35,2
13457,"2022-06-11 18:30:00",14,100691,1119,0.0,1119.0,"Cash",190.23,1309.23,11
13458,"2022-06-01 09:57:00",19,101392,21880,0.0,21880.0,"Cash",3719.6,25599.6,218
13459,"2022-06-05 09:54:00",3,101296,2663,0.0,2663.0,"Mobile Wallet",452.71,3115.71,26
13460,"2022-06-26 20:14:00",13,100364,7709,385.45,7323.55,"Bank Transfer",1245.0,8568.55,73
13461,"2022-06-17 18:51:00",16,100518,1044,104.4,939.6,"Bank Transfer",159.73,1099.33,9
13462,"2022-06-18 13:47:00",19,100748,3605,0.0,3605.0,"Debit Card",612.85,4217.85,36
13463,"2022-06-24 16:08:00",6,101207,4693,0.0,4693.0,"Mobile Wallet",797.81,5490.81,46
13464,"2022-06-25 16:26:00",17,101269,4194,1048.5,3145.5,"Mobile Wallet",534.74,3680.23,31
13465,"2022-06-12 16:32:00",14,100052,19800,0.0,19800.0,"Credit Card",3366.0,23166.0,198
13466,"2022-06-25 17:13:00",10,100842,14000,0.0,14000.0,"Mobile Wallet",2380.0,16380.0,140
13467,"2022-06-24 18:11:00",13,101269,52500,2625.0,49875.0,"Cash",8478.75,58353.75,498
13468,"2022-06-20 20:02:00",13,101309,1664,83.2,1580.8,"Debit Card",268.74,1849.54,15
13469,"2022-06-01 15:14:00",4,100065,1558,77.9,1480.1,"Debit Card",251.62,1731.72,14
13470,"2022-06-25 19:37:00",1,101402,4326,216.3,4109.7,"Debit Card",698.65,4808.35,41
13471,"2022-06-08 11:45:00",4,100284,3855,192.75,3662.25,"Cash",622.58,4284.83,36
13472,"2022-06-17 18:54:00",14,100546,12483,1248.3,11234.7,"Bank Transfer",1909.9,13144.6,112
13473,"2022-06-16 11:17:00",4,100136,3733,0.0,3733.0,"Credit Card",634.61,4367.61,37
13474,"2022-06-04 19:01:00",18,100087,18016,900.8,17115.2,"Cash",2909.58,20024.78,171
13475,"2022-06-25 16:49:00",7,100045,4319,863.8,3455.2,"Debit Card",587.38,4042.58,34
13476,"2022-06-29 12:59:00",1,101260,1755,0.0,1755.0,"Cash",298.35,2053.35,17
13477,"2022-06-19 09:57:00",19,100758,10446,0.0,10446.0,"Credit Card",1775.82,12221.82,104
13478,"2022-06-03 11:37:00",4,100593,3126,312.6,2813.4,"Bank Transfer",478.28,3291.68,28
13479,"2022-06-13 19:48:00",1,100531,19919,995.95,18923.05,"Debit Card",3216.92,22139.97,189
13480,"2022-06-26 16:30:00",3,101041,5904,590.4,5313.6,"Credit Card",903.31,6216.91,53
13481,"2022-06-24 17:48:00",11,100155,13567,0.0,13567.0,"Bank Transfer",2306.39,15873.39,135
13482,"2022-06-02 17:59:00",13,101295,87345,0.0,87345.0,"Debit Card",14848.65,102193.65,873
13483,"2022-06-14 13:29:00",3,101017,17054,1705.4,15348.6,"Cash",2609.26,17957.86,153
13484,"2022-06-13 20:57:00",7,100891,71126,0.0,71126.0,"Cash",12091.42,83217.42,711
13485,"2022-06-01 09:03:00",9,101353,2473,370.95,2102.05,"Mobile Wallet",357.35,2459.4,21
13486,"2022-06-02 17:30:00",18,100805,138055,0.0,138055.0,"Mobile Wallet",23469.35,161524.35,1380
13487,"2022-06-25 12:35:00",3,101045,4908,0.0,4908.0,"Debit Card",834.36,5742.36,49
13488,"2022-06-11 15:32:00",4,100636,2294,229.4,2064.6,"Credit Card",350.98,2415.58,20
13489,"2022-06-11 13:45:00",3,100200,21910,0.0,21910.0,"Mobile Wallet",3724.7,25634.7,219
13490,"2022-06-24 18:41:00",6,100221,54240,0.0,54240.0,"Credit Card",9220.8,63460.8,542
13491,"2022-06-20 17:56:00",8,100241,94905,0.0,94905.0,"Credit Card",16133.85,111038.85,949
13492,"2022-06-24 18:28:00",10,101311,8373,0.0,8373.0,"Mobile Wallet",1423.41,9796.41,83
13493,"2022-06-28 19:21:00",13,101050,210145,21014.5,189130.5,"Credit Card",32152.18,221282.68,1891
13494,"2022-06-09 17:35:00",11,101130,1918,0.0,1918.0,"Cash",326.06,2244.06,19
13495,"2022-06-02 12:26:00",14,100892,315,0.0,315.0,"Bank Transfer",53.55,368.55,3
13496,"2022-06-16 18:56:00",15,101288,2677,0.0,2677.0,"Bank Transfer",455.09,3132.09,26
13497,"2022-06-04 17:49:00",12,100315,5320,0.0,5320.0,"Credit Card",904.4,6224.4,53
13498,"2022-06-06 19:09:00",12,100898,2353,0.0,2353.0,"Debit Card",400.01,2753.01,23
13499,"2022-06-06 11:57:00",4,100983,6918,691.8,6226.2,"Mobile Wallet",1058.45,7284.65,62
13500,"2022-06-17 20:08:00",15,100032,5990,0.0,5990.0,"Debit Card",1018.3,7008.3,59
13501,"2022-06-09 20:28:00",16,101236,267645,0.0,267645.0,"Cash",45499.65,313144.65,2676
13502,"2022-06-25 15:50:00",16,100189,15029,2254.35,12774.65,"Cash",2171.69,14946.34,127
13503,"2022-06-25 20:10:00",12,100983,2982,0.0,2982.0,"Mobile Wallet",506.94,3488.94,29
13504,"2022-06-14 13:38:00",3,100421,3343,334.3,3008.7,"Debit Card",511.48,3520.18,30
13505,"2022-06-15 16:39:00",4,100610,2718,543.6,2174.4,"Debit Card",369.65,2544.05,21
13506,"2022-06-25 11:29:00",4,100566,5185,259.25,4925.75,"Credit Card",837.38,5763.13,49
13507,"2022-06-27 12:39:00",5,100602,5268,0.0,5268.0,"Debit Card",895.56,6163.56,52
13508,"2022-06-10 10:47:00",18,100853,11762,0.0,11762.0,"Mobile Wallet",1999.54,13761.54,117
13509,"2022-06-17 19:47:00",1,100655,119439,17915.85,101523.15,"Bank Transfer",17258.94,118782.09,1015
13510,"2022-06-19 18:56:00",8,101418,1168,116.8,1051.2,"Mobile Wallet",178.7,1229.9,10
13511,"2022-06-01 16:58:00",17,100912,2731,0.0,2731.0,"Bank Transfer",464.27,3195.27,27
13512,"2022-06-04 10:51:00",17,100339,104352,0.0,104352.0,"Mobile Wallet",17739.84,122091.84,1043
13513,"2022-06-19 10:29:00",7,100282,57427,5742.7,51684.3,"Mobile Wallet",8786.33,60470.63,516
13514,"2022-06-13 09:38:00",15,101059,2275,0.0,2275.0,"Cash",386.75,2661.75,22
13515,"2022-06-23 18:20:00",19,101396,4589,229.45,4359.55,"Mobile Wallet",741.12,5100.67,43
13516,"2022-06-20 16:49:00",12,100139,3518,175.9,3342.1,"Debit Card",568.16,3910.26,33
13517,"2022-06-20 15:49:00",1,101114,9975,0.0,9975.0,"Cash",1695.75,11670.75,99
13518,"2022-06-29 15:32:00",19,100594,1374,206.1,1167.9,"Cash",198.54,1366.44,11
13519,"2022-06-10 17:20:00",6,100828,5085,762.75,4322.25,"Mobile Wallet",734.78,5057.03,43
13520,"2022-06-12 20:22:00",16,100547,975,0.0,975.0,"Debit Card",165.75,1140.75,9
13521,"2022-06-02 17:33:00",19,100255,1301,0.0,1301.0,"Debit Card",221.17,1522.17,13
13522,"2022-06-24 19:52:00",5,101371,398,79.6,318.4,"Mobile Wallet",54.13,372.53,3
13523,"2022-06-22 20:36:00",14,100290,2550,0.0,2550.0,"Bank Transfer",433.5,2983.5,25
13524,"2022-06-25 09:31:00",7,100838,2057,102.85,1954.15,"Bank Transfer",332.21,2286.36,19
13525,"2022-06-26 17:54:00",19,101007,1380,207.0,1173.0,"Cash",199.41,1372.41,11
13526,"2022-06-18 17:09:00",17,100678,16962,0.0,16962.0,"Mobile Wallet",2883.54,19845.54,169
13527,"2022-06-26 13:53:00",8,101345,1914,0.0,1914.0,"Debit Card",325.38,2239.38,19
13528,"2022-06-06 13:10:00",3,100414,1963,0.0,1963.0,"Cash",333.71,2296.71,19
13529,"2022-06-17 18:31:00",2,101004,3166,0.0,3166.0,"Credit Card",538.22,3704.22,31
13530,"2022-06-18 14:41:00",11,100024,208864,10443.2,198420.8,"Cash",33731.54,232152.34,1984
13531,"2022-06-01 13:25:00",14,100732,1165,0.0,1165.0,"Cash",198.05,1363.05,11
13532,"2022-06-18 16:19:00",2,101017,3056,305.6,2750.4,"Bank Transfer",467.57,3217.97,27
13533,"2022-06-03 19:30:00",3,100691,1942,0.0,1942.0,"Mobile Wallet",330.14,2272.14,19
13534,"2022-06-11 14:38:00",16,101203,2400,120.0,2280.0,"Bank Transfer",387.6,2667.6,22
13535,"2022-06-03 16:57:00",5,100822,7308,1096.2,6211.8,"Credit Card",1056.01,7267.81,62
13536,"2022-06-29 14:02:00",10,100027,89066,0.0,89066.0,"Debit Card",15141.22,104207.22,890
13537,"2022-06-15 20:14:00",1,100870,225,0.0,225.0,"Mobile Wallet",38.25,263.25,2
13538,"2022-06-06 10:40:00",19,100487,3756,0.0,3756.0,"Mobile Wallet",638.52,4394.52,37
13539,"2022-06-06 19:26:00",1,100131,5907,0.0,5907.0,"Mobile Wallet",1004.19,6911.19,59
13540,"2022-06-18 11:03:00",15,101395,3945,591.75,3353.25,"Cash",570.05,3923.3,33
13541,"2022-06-28 15:55:00",10,100190,1581,0.0,1581.0,"Debit Card",268.77,1849.77,15
13542,"2022-06-10 15:50:00",13,100661,8149,0.0,8149.0,"Cash",1385.33,9534.33,81
13543,"2022-06-03 20:15:00",1,100740,158097,0.0,158097.0,"Mobile Wallet",26876.49,184973.49,1580
13544,"2022-06-23 11:09:00",4,100849,1453,0.0,1453.0,"Mobile Wallet",247.01,1700.01,14
13545,"2022-06-24 18:06:00",1,101333,5590,279.5,5310.5,"Bank Transfer",902.79,6213.28,53
13546,"2022-06-24 12:26:00",6,101148,9839,0.0,9839.0,"Bank Transfer",1672.63,11511.63,98
13547,"2022-06-14 17:01:00",2,101154,3616,0.0,3616.0,"Credit Card",614.72,4230.72,36
13548,"2022-06-09 09:47:00",6,100283,5997,599.7,5397.3,"Mobile Wallet",917.54,6314.84,53
13549,"2022-06-07 17:09:00",17,100424,1746,0.0,1746.0,"Mobile Wallet",296.82,2042.82,17
13550,"2022-06-04 16:44:00",4,100740,2976,0.0,2976.0,"Credit Card",505.92,3481.92,29
13551,"2022-06-16 19:28:00",13,100949,53970,0.0,53970.0,"Cash",9174.9,63144.9,539
13552,"2022-06-25 09:05:00",6,100927,1953,0.0,1953.0,"Cash",332.01,2285.01,19
13553,"2022-06-04 17:28:00",15,101422,4133,0.0,4133.0,"Debit Card",702.61,4835.61,41
13554,"2022-06-26 12:39:00",6,100223,2682,0.0,2682.0,"Mobile Wallet",455.94,3137.94,26
13555,"2022-06-28 19:02:00",2,100716,18325,0.0,18325.0,"Bank Transfer",3115.25,21440.25,183
13556,"2022-06-27 19:47:00",8,100029,65899,0.0,65899.0,"Bank Transfer",11202.83,77101.83,658
13557,"2022-06-01 17:27:00",4,100108,1020,0.0,1020.0,"Cash",173.4,1193.4,10
13558,"2022-06-18 14:39:00",8,100562,6481,0.0,6481.0,"Credit Card",1101.77,7582.77,64
13559,"2022-06-21 16:10:00",5,100520,12059,1808.85,10250.15,"Bank Transfer",1742.53,11992.68,102
13560,"2022-06-04 18:16:00",13,100723,2470,123.5,2346.5,"Cash",398.9,2745.4,23
13561,"2022-06-10 18:38:00",6,101240,1245,0.0,1245.0,"Mobile Wallet",211.65,1456.65,12
13562,"2022-06-25 12:21:00",13,100977,12034,0.0,12034.0,"Credit Card",2045.78,14079.78,120
13563,"2022-06-25 11:24:00",9,100972,7257,0.0,7257.0,"Mobile Wallet",1233.69,8490.69,72
13564,"2022-06-18 13:23:00",13,100130,4744,948.8,3795.2,"Credit Card",645.18,4440.38,37
13565,"2022-06-20 17:15:00",19,100037,1980,0.0,1980.0,"Cash",336.6,2316.6,19
13566,"2022-06-24 17:36:00",9,100887,76317,0.0,76317.0,"Debit Card",12973.89,89290.89,763
13567,"2022-06-25 20:44:00",18,100115,56716,0.0,56716.0,"Mobile Wallet",9641.72,66357.72,567
13568,"2022-06-09 20:18:00",2,100274,43172,4317.2,38854.8,"Bank Transfer",6605.32,45460.12,388
13569,"2022-06-30 20:26:00",11,100073,1478,0.0,1478.0,"Bank Transfer",251.26,1729.26,14
13570,"2022-06-02 18:08:00",15,100829,4830,0.0,4830.0,"Cash",821.1,5651.1,48
13571,"2022-06-19 15:44:00",1,101277,57167,8575.05,48591.95,"Credit Card",8260.63,56852.58,485
13572,"2022-06-23 19:18:00",6,101085,1674,0.0,1674.0,"Mobile Wallet",284.58,1958.58,16
13573,"2022-06-20 11:36:00",16,101241,4211,0.0,4211.0,"Debit Card",715.87,4926.87,42
13574,"2022-06-04 19:34:00",16,100109,11255,1125.5,10129.5,"Debit Card",1722.02,11851.52,101
13575,"2022-06-04 17:08:00",5,100157,159090,7954.5,151135.5,"Mobile Wallet",25693.04,176828.54,1511
13576,"2022-06-18 20:28:00",3,100240,2441,366.15,2074.85,"Mobile Wallet",352.72,2427.57,20
13577,"2022-06-18 17:01:00",7,100013,4612,230.6,4381.4,"Credit Card",744.84,5126.24,43
13578,"2022-06-06 19:25:00",4,100852,1535,0.0,1535.0,"Mobile Wallet",260.95,1795.95,15
13579,"2022-06-28 19:20:00",12,101108,7632,1144.8,6487.2,"Debit Card",1102.82,7590.02,64
13580,"2022-06-11 19:54:00",8,100838,1611,0.0,1611.0,"Bank Transfer",273.87,1884.87,16
13581,"2022-06-03 13:36:00",2,101167,54154,0.0,54154.0,"Mobile Wallet",9206.18,63360.18,541
13582,"2022-06-10 15:43:00",14,101239,2356,0.0,2356.0,"Bank Transfer",400.52,2756.52,23
13583,"2022-06-17 10:53:00",5,100173,72234,0.0,72234.0,"Bank Transfer",12279.78,84513.78,722
13584,"2022-06-23 11:09:00",19,100434,900,225.0,675.0,"Mobile Wallet",114.75,789.75,6
13585,"2022-06-10 18:28:00",2,101296,3603,180.15,3422.85,"Credit Card",581.88,4004.73,34
13586,"2022-06-25 14:17:00",1,101185,1509,75.45,1433.55,"Cash",243.7,1677.25,14
13587,"2022-06-09 18:18:00",17,101377,1030,154.5,875.5,"Debit Card",148.84,1024.34,8
13588,"2022-06-19 17:24:00",10,101260,2984,0.0,2984.0,"Mobile Wallet",507.28,3491.28,29
13589,"2022-06-06 18:21:00",4,100495,24508,0.0,24508.0,"Cash",4166.36,28674.36,245
13590,"2022-06-10 16:43:00",16,100482,36774,0.0,36774.0,"Bank Transfer",6251.58,43025.58,367
13591,"2022-06-02 18:54:00",9,100529,4089,817.8,3271.2,"Bank Transfer",556.1,3827.3,32
13592,"2022-06-21 17:20:00",9,101309,3687,184.35,3502.65,"Cash",595.45,4098.1,35
13593,"2022-06-24 16:02:00",2,100321,4140,0.0,4140.0,"Credit Card",703.8,4843.8,41
13594,"2022-06-17 17:19:00",13,101063,39658,1982.9,37675.1,"Credit Card",6404.77,44079.87,376
13595,"2022-06-12 15:21:00",15,100212,1735,0.0,1735.0,"Mobile Wallet",294.95,2029.95,17
13596,"2022-06-07 17:10:00",3,101428,16271,0.0,16271.0,"Bank Transfer",2766.07,19037.07,162
13597,"2022-06-17 09:21:00",10,100198,11861,1779.15,10081.85,"Cash",1713.91,11795.76,100
13598,"2022-06-03 20:14:00",15,100239,23468,0.0,23468.0,"Credit Card",3989.56,27457.56,234
13599,"2022-06-13 12:08:00",3,100133,4543,454.3,4088.7,"Bank Transfer",695.08,4783.78,40
13600,"2022-06-07 14:16:00",2,100275,305,30.5,274.5,"Credit Card",46.67,321.16,2
13601,"2022-06-25 10:31:00",9,100476,1518,303.6,1214.4,"Cash",206.45,1420.85,12
13602,"2022-06-25 18:06:00",19,100650,41800,4180.0,37620.0,"Bank Transfer",6395.4,44015.4,376
13603,"2022-06-10 19:55:00",3,100066,3642,0.0,3642.0,"Debit Card",619.14,4261.14,36
13604,"2022-06-25 17:17:00",18,100997,179,0.0,179.0,"Cash",30.43,209.43,1
13605,"2022-06-11 10:49:00",17,100810,4295,429.5,3865.5,"Cash",657.14,4522.63,38
13606,"2022-06-03 17:00:00",1,101220,30324,3032.4,27291.6,"Cash",4639.57,31931.17,272
13607,"2022-06-11 18:30:00",6,100911,11586,0.0,11586.0,"Debit Card",1969.62,13555.62,115
13608,"2022-06-18 17:40:00",17,101342,26725,4008.75,22716.25,"Debit Card",3861.76,26578.01,227
13609,"2022-06-15 12:03:00",9,101119,9047,904.7,8142.3,"Mobile Wallet",1384.19,9526.49,81
13610,"2022-06-04 11:51:00",18,100834,2703,135.15,2567.85,"Cash",436.53,3004.38,25
13611,"2022-06-02 17:46:00",11,100853,860,43.0,817.0,"Debit Card",138.89,955.89,8
13612,"2022-06-11 09:37:00",19,100079,1314,0.0,1314.0,"Bank Transfer",223.38,1537.38,13
13613,"2022-06-18 14:51:00",3,100229,24897,0.0,24897.0,"Debit Card",4232.49,29129.49,248
13614,"2022-06-01 12:43:00",8,101114,69870,0.0,69870.0,"Mobile Wallet",11877.9,81747.9,698
