"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
13473,"2022-03-21 18:30:00",9,100588,11050,0.0,11050.0,"Debit Card",1878.5,12928.5,110
13474,"2022-03-12 18:38:00",18,101202,5352,802.8,4549.2,"Cash",773.36,5322.56,45
13475,"2022-03-26 14:51:00",12,100667,1210,0.0,1210.0,"Debit Card",205.7,1415.7,12
13476,"2022-03-12 20:49:00",9,101381,206219,0.0,206219.0,"Mobile Wallet",35057.23,241276.23,2062
13477,"2022-03-31 20:56:00",14,100274,55944,2797.2,53146.8,"Credit Card",9034.96,62181.76,531
13478,"2022-03-05 18:12:00",16,101163,3012,0.0,3012.0,"Credit Card",512.04,3524.04,30
13479,"2022-03-27 14:03:00",5,100619,2805,140.25,2664.75,"Debit Card",453.01,3117.76,26
13480,"2022-03-12 17:46:00",5,101418,5323,0.0,5323.0,"Mobile Wallet",904.91,6227.91,53
13481,"2022-03-05 18:27:00",9,100017,23837,0.0,23837.0,"Credit Card",4052.29,27889.29,238
13482,"2022-03-15 20:12:00",2,100542,696,34.8,661.2,"Bank Transfer",112.4,773.6,6
13483,"2022-03-04 11:28:00",12,100032,20239,0.0,20239.0,"Mobile Wallet",3440.63,23679.63,202
13484,"2022-03-23 19:38:00",15,101364,1474,73.7,1400.3,"Debit Card",238.05,1638.35,14
13485,"2022-03-25 20:40:00",5,100027,4842,0.0,4842.0,"Cash",823.14,5665.14,48
13486,"2022-03-23 19:27:00",18,100928,120320,0.0,120320.0,"Mobile Wallet",20454.4,140774.4,1203
13487,"2022-03-04 15:52:00",1,101412,9389,0.0,9389.0,"Bank Transfer",1596.13,10985.13,93
13488,"2022-03-03 18:49:00",15,101062,5438,0.0,5438.0,"Credit Card",924.46,6362.46,54
13489,"2022-03-17 18:04:00",1,101170,975,48.75,926.25,"Mobile Wallet",157.46,1083.71,9
13490,"2022-03-23 15:49:00",15,100914,3464,346.4,3117.6,"Credit Card",529.99,3647.59,31
13491,"2022-03-25 15:59:00",15,100381,1806,0.0,1806.0,"Bank Transfer",307.02,2113.02,18
13492,"2022-03-05 19:55:00",9,100355,17333,1733.3,15599.7,"Cash",2651.95,18251.65,155
13493,"2022-03-11 14:46:00",3,101063,13828,2074.2,11753.8,"Mobile Wallet",1998.15,13751.95,117
13494,"2022-03-01 09:03:00",9,100797,3808,380.8,3427.2,"Cash",582.62,4009.82,34
13495,"2022-03-07 15:27:00",1,101037,6984,0.0,6984.0,"Credit Card",1187.28,8171.28,69
13496,"2022-03-29 11:42:00",12,100533,4264,0.0,4264.0,"Credit Card",724.88,4988.88,42
13497,"2022-03-26 15:47:00",3,100361,7128,0.0,7128.0,"Mobile Wallet",1211.76,8339.76,71
13498,"2022-03-22 18:20:00",16,101099,6150,1230.0,4920.0,"Debit Card",836.4,5756.4,49
13499,"2022-03-18 11:08:00",10,101351,15676,783.8,14892.2,"Cash",2531.67,17423.87,148
13500,"2022-03-17 15:58:00",12,100434,1999,299.85,1699.15,"Credit Card",288.86,1988.01,16
13501,"2022-03-19 09:33:00",5,101419,1204,0.0,1204.0,"Mobile Wallet",204.68,1408.68,12
13502,"2022-03-11 15:02:00",5,100363,929,0.0,929.0,"Credit Card",157.93,1086.93,9
13503,"2022-03-21 15:06:00",6,100194,2171,0.0,2171.0,"Bank Transfer",369.07,2540.07,21
13504,"2022-03-17 17:54:00",18,101107,54671,5467.1,49203.9,"Bank Transfer",8364.66,57568.56,492
13505,"2022-03-28 16:46:00",13,100269,4888,0.0,4888.0,"Bank Transfer",830.96,5718.96,48
13506,"2022-03-24 19:45:00",6,100346,3189,0.0,3189.0,"Mobile Wallet",542.13,3731.13,31
13507,"2022-03-19 10:36:00",19,101002,69942,0.0,69942.0,"Cash",11890.14,81832.14,699
13508,"2022-03-25 13:00:00",2,100499,3627,544.05,3082.95,"Credit Card",524.1,3607.05,30
13509,"2022-03-07 18:59:00",11,100832,2374,356.1,2017.9,"Bank Transfer",343.04,2360.94,20
13510,"2022-03-15 20:11:00",17,100908,20249,1012.45,19236.55,"Debit Card",3270.21,22506.76,192
13511,"2022-03-09 11:58:00",12,100254,1435,143.5,1291.5,"Mobile Wallet",219.56,1511.05,12
13512,"2022-03-19 16:27:00",11,100745,29,0.0,29.0,"Bank Transfer",4.93,33.93,0
13513,"2022-03-02 19:21:00",14,100083,58995,0.0,58995.0,"Mobile Wallet",10029.15,69024.15,589
13514,"2022-03-13 19:16:00",10,101272,1184,59.2,1124.8,"Mobile Wallet",191.22,1316.02,11
13515,"2022-03-18 18:12:00",19,100786,1319,0.0,1319.0,"Credit Card",224.23,1543.23,13
13516,"2022-03-02 13:27:00",2,100195,3648,0.0,3648.0,"Mobile Wallet",620.16,4268.16,36
13517,"2022-03-01 18:09:00",8,100611,1629,0.0,1629.0,"Cash",276.93,1905.93,16
13518,"2022-03-18 18:53:00",13,100498,4500,0.0,4500.0,"Credit Card",765.0,5265.0,45
13519,"2022-03-09 11:07:00",7,100824,3294,0.0,3294.0,"Mobile Wallet",559.98,3853.98,32
13520,"2022-03-21 18:49:00",5,101258,6154,0.0,6154.0,"Debit Card",1046.18,7200.18,61
13521,"2022-03-07 11:54:00",10,100316,1314,0.0,1314.0,"Cash",223.38,1537.38,13
13522,"2022-03-27 13:16:00",11,101365,1250,0.0,1250.0,"Bank Transfer",212.5,1462.5,12
13523,"2022-03-18 18:58:00",15,100647,35619,0.0,35619.0,"Bank Transfer",6055.23,41674.23,356
13524,"2022-03-05 14:50:00",6,101234,2000,200.0,1800.0,"Debit Card",306.0,2106.0,18
13525,"2022-03-20 12:39:00",7,100833,13201,1980.15,11220.85,"Credit Card",1907.54,13128.39,112
13526,"2022-03-25 18:47:00",14,100034,10350,0.0,10350.0,"Debit Card",1759.5,12109.5,103
13527,"2022-03-05 18:05:00",2,100734,108980,5449.0,103531.0,"Mobile Wallet",17600.27,121131.27,1035
13528,"2022-03-05 16:33:00",2,100309,3146,0.0,3146.0,"Cash",534.82,3680.82,31
13529,"2022-03-03 18:40:00",14,101234,206334,10316.7,196017.3,"Cash",33322.94,229340.24,1960
13530,"2022-03-27 17:48:00",8,100401,2777,416.55,2360.45,"Debit Card",401.28,2761.73,23
13531,"2022-03-08 09:43:00",6,100948,16846,0.0,16846.0,"Cash",2863.82,19709.82,168
13532,"2022-03-12 14:49:00",18,100458,2660,665.0,1995.0,"Mobile Wallet",339.15,2334.15,19
13533,"2022-03-21 16:09:00",16,100415,4141,0.0,4141.0,"Credit Card",703.97,4844.97,41
13534,"2022-03-25 11:08:00",12,100041,2792,0.0,2792.0,"Mobile Wallet",474.64,3266.64,27
13535,"2022-03-04 11:23:00",17,100105,4785,0.0,4785.0,"Debit Card",813.45,5598.45,47
13536,"2022-03-19 18:26:00",4,100606,13752,687.6,13064.4,"Mobile Wallet",2220.95,15285.35,130
13537,"2022-03-07 17:29:00",14,100305,859,0.0,859.0,"Cash",146.03,1005.03,8
13538,"2022-03-24 12:48:00",13,101127,87214,0.0,87214.0,"Bank Transfer",14826.38,102040.38,872
13539,"2022-03-21 16:24:00",4,100023,938,0.0,938.0,"Debit Card",159.46,1097.46,9
13540,"2022-03-18 19:33:00",7,100025,4799,719.85,4079.15,"Mobile Wallet",693.46,4772.61,40
13541,"2022-03-23 20:19:00",2,100744,10208,2552.0,7656.0,"Credit Card",1301.52,8957.52,76
13542,"2022-03-30 19:45:00",19,100135,5534,0.0,5534.0,"Mobile Wallet",940.78,6474.78,55
13543,"2022-03-26 14:24:00",2,100106,4321,0.0,4321.0,"Cash",734.57,5055.57,43
13544,"2022-03-16 10:49:00",17,101002,850,0.0,850.0,"Mobile Wallet",144.5,994.5,8
13545,"2022-03-11 19:43:00",13,101229,1168,0.0,1168.0,"Mobile Wallet",198.56,1366.56,11
13546,"2022-03-22 13:29:00",6,100330,6774,338.7,6435.3,"Credit Card",1094.0,7529.3,64
13547,"2022-03-05 19:22:00",2,100113,117019,0.0,117019.0,"Cash",19893.23,136912.23,1170
13548,"2022-03-07 17:52:00",7,101257,6557,0.0,6557.0,"Mobile Wallet",1114.69,7671.69,65
13549,"2022-03-01 19:57:00",19,100818,19475,0.0,19475.0,"Bank Transfer",3310.75,22785.75,194
13550,"2022-03-26 18:41:00",10,100138,2824,564.8,2259.2,"Mobile Wallet",384.06,2643.26,22
13551,"2022-03-12 16:56:00",4,100076,10998,0.0,10998.0,"Bank Transfer",1869.66,12867.66,109
13552,"2022-03-19 10:08:00",5,101321,17181,859.05,16321.95,"Debit Card",2774.73,19096.68,163
13553,"2022-03-02 17:39:00",1,101153,21218,1060.9,20157.1,"Debit Card",3426.71,23583.81,201
13554,"2022-03-02 13:40:00",3,100659,5338,533.8,4804.2,"Debit Card",816.71,5620.91,48
13555,"2022-03-31 18:59:00",15,100815,2114,0.0,2114.0,"Mobile Wallet",359.38,2473.38,21
13556,"2022-03-17 17:24:00",4,100440,3590,179.5,3410.5,"Bank Transfer",579.79,3990.28,34
13557,"2022-03-31 19:16:00",7,100776,186616,0.0,186616.0,"Bank Transfer",31724.72,218340.72,1866
13558,"2022-03-15 17:40:00",13,100203,390324,19516.2,370807.8,"Debit Card",63037.33,433845.13,3708
13559,"2022-03-19 10:47:00",11,100475,25397,0.0,25397.0,"Credit Card",4317.49,29714.49,253
13560,"2022-03-02 16:00:00",10,100685,1920,0.0,1920.0,"Cash",326.4,2246.4,19
13561,"2022-03-17 10:21:00",4,100721,1770,88.5,1681.5,"Cash",285.86,1967.35,16
13562,"2022-03-06 17:53:00",18,100299,3952,0.0,3952.0,"Debit Card",671.84,4623.84,39
13563,"2022-03-31 17:19:00",1,101000,1013,202.6,810.4,"Mobile Wallet",137.77,948.17,8
13564,"2022-03-30 13:22:00",8,100186,7281,1820.25,5460.75,"Credit Card",928.33,6389.08,54
13565,"2022-03-28 18:56:00",12,100949,3803,950.75,2852.25,"Mobile Wallet",484.88,3337.13,28
13566,"2022-03-29 18:55:00",17,101431,1349,0.0,1349.0,"Credit Card",229.33,1578.33,13
13567,"2022-03-30 17:30:00",15,100398,107823,0.0,107823.0,"Mobile Wallet",18329.91,126152.91,1078
13568,"2022-03-25 12:57:00",12,101017,149738,0.0,149738.0,"Bank Transfer",25455.46,175193.46,1497
13569,"2022-03-26 13:46:00",1,101261,156240,0.0,156240.0,"Debit Card",26560.8,182800.8,1562
13570,"2022-03-02 19:36:00",1,100773,5125,0.0,5125.0,"Bank Transfer",871.25,5996.25,51
13571,"2022-03-07 20:11:00",3,101152,55195,11039.0,44156.0,"Bank Transfer",7506.52,51662.52,441
13572,"2022-03-10 13:59:00",2,100412,1530,0.0,1530.0,"Cash",260.1,1790.1,15
13573,"2022-03-18 17:52:00",11,100056,3819,572.85,3246.15,"Bank Transfer",551.85,3798.0,32
13574,"2022-03-06 11:32:00",13,100618,3822,0.0,3822.0,"Mobile Wallet",649.74,4471.74,38
13575,"2022-03-25 20:18:00",15,100787,10926,0.0,10926.0,"Credit Card",1857.42,12783.42,109
13576,"2022-03-16 20:32:00",9,100178,1707,256.05,1450.95,"Bank Transfer",246.66,1697.61,14
13577,"2022-03-04 19:22:00",7,100511,3494,0.0,3494.0,"Mobile Wallet",593.98,4087.98,34
13578,"2022-03-09 11:39:00",4,100646,525,0.0,525.0,"Mobile Wallet",89.25,614.25,5
13579,"2022-03-27 12:40:00",9,100447,65532,0.0,65532.0,"Mobile Wallet",11140.44,76672.44,655
13580,"2022-03-05 16:19:00",3,101104,19843,0.0,19843.0,"Credit Card",3373.31,23216.31,198
13581,"2022-03-21 18:49:00",19,100378,6142,0.0,6142.0,"Cash",1044.14,7186.14,61
13582,"2022-03-29 11:19:00",13,100997,9852,1970.4,7881.6,"Credit Card",1339.87,9221.47,78
13583,"2022-03-01 10:06:00",12,101266,5663,0.0,5663.0,"Credit Card",962.71,6625.71,56
13584,"2022-03-10 09:35:00",11,101027,3903,0.0,3903.0,"Cash",663.51,4566.51,39
13585,"2022-03-04 12:23:00",12,100987,114279,5713.95,108565.05,"Credit Card",18456.06,127021.11,1085
13586,"2022-03-20 15:54:00",5,101052,25338,0.0,25338.0,"Cash",4307.46,29645.46,253
13587,"2022-03-14 18:35:00",14,101293,8311,0.0,8311.0,"Mobile Wallet",1412.87,9723.87,83
13588,"2022-03-19 18:24:00",13,101251,4434,221.7,4212.3,"Mobile Wallet",716.09,4928.39,42
13589,"2022-03-21 17:11:00",16,100674,10230,0.0,10230.0,"Credit Card",1739.1,11969.1,102
13590,"2022-03-10 16:26:00",13,100369,22372,1118.6,21253.4,"Credit Card",3613.08,24866.48,212
13591,"2022-03-18 15:52:00",11,100355,1833,0.0,1833.0,"Cash",311.61,2144.61,18
13592,"2022-03-29 20:40:00",8,100839,57790,5779.0,52011.0,"Debit Card",8841.87,60852.87,520
13593,"2022-03-31 17:29:00",11,100130,10376,0.0,10376.0,"Credit Card",1763.92,12139.92,103
13594,"2022-03-17 19:19:00",1,100787,4614,0.0,4614.0,"Credit Card",784.38,5398.38,46
13595,"2022-03-21 20:56:00",7,100634,5336,533.6,4802.4,"Mobile Wallet",816.41,5618.81,48
13596,"2022-03-15 17:51:00",3,100488,2147,0.0,2147.0,"Cash",364.99,2511.99,21
13597,"2022-03-19 13:18:00",5,100887,173028,0.0,173028.0,"Cash",29414.76,202442.76,1730
13598,"2022-03-30 16:18:00",5,101375,1300,65.0,1235.0,"Debit Card",209.95,1444.95,12
13599,"2022-03-05 14:06:00",4,100594,4887,0.0,4887.0,"Cash",830.79,5717.79,48
13600,"2022-03-06 16:52:00",3,100054,10850,0.0,10850.0,"Credit Card",1844.5,12694.5,108
13601,"2022-03-18 14:09:00",19,101290,20706,0.0,20706.0,"Debit Card",3520.02,24226.02,207
13602,"2022-03-28 13:56:00",3,100617,19893,0.0,19893.0,"Cash",3381.81,23274.81,198
13603,"2022-03-23 12:46:00",10,101111,2186,437.2,1748.8,"Credit Card",297.3,2046.1,17
13604,"2022-03-24 18:40:00",11,100732,2944,0.0,2944.0,"Debit Card",500.48,3444.48,29
13605,"2022-03-05 12:02:00",1,100668,2423,363.45,2059.55,"Credit Card",350.12,2409.67,20
13606,"2022-03-02 19:41:00",3,100809,19554,1955.4,17598.6,"Bank Transfer",2991.76,20590.36,175
13607,"2022-03-01 16:04:00",11,100742,13248,0.0,13248.0,"Cash",2252.16,15500.16,132
13608,"2022-03-28 16:34:00",8,100945,13231,1984.65,11246.35,"Mobile Wallet",1911.88,13158.23,112
13609,"2022-03-28 12:56:00",14,100301,600,0.0,600.0,"Cash",102.0,702.0,6
13610,"2022-03-30 13:54:00",17,100801,5387,0.0,5387.0,"Credit Card",915.79,6302.79,53
13611,"2022-03-22 13:48:00",5,100091,6364,0.0,6364.0,"Bank Transfer",1081.88,7445.88,63
13612,"2022-03-27 10:35:00",3,100999,6184,0.0,6184.0,"Debit Card",1051.28,7235.28,61
13613,"2022-03-29 13:33:00",11,101164,2200,0.0,2200.0,"Mobile Wallet",374.0,2574.0,22
13614,"2022-03-19 19:38:00",17,100745,2356,117.8,2238.2,"Bank Transfer",380.49,2618.69,22
13615,"2022-03-04 12:04:00",3,101244,6634,0.0,6634.0,"Mobile Wallet",1127.78,7761.78,66
13616,"2022-03-25 19:55:00",18,100855,2160,216.0,1944.0,"Cash",330.48,2274.48,19
13617,"2022-03-12 18:15:00",11,101106,1250,0.0,1250.0,"Bank Transfer",212.5,1462.5,12
13618,"2022-03-18 18:32:00",17,100330,8062,0.0,8062.0,"Mobile Wallet",1370.54,9432.54,80
13619,"2022-03-30 18:13:00",14,101369,6316,947.4,5368.6,"Mobile Wallet",912.66,6281.26,53
13620,"2022-03-10 14:52:00",9,100810,1492,74.6,1417.4,"Debit Card",240.96,1658.36,14
13621,"2022-03-27 14:29:00",13,100245,7269,0.0,7269.0,"Cash",1235.73,8504.73,72
13622,"2022-03-26 19:45:00",5,101434,5314,0.0,5314.0,"Bank Transfer",903.38,6217.38,53
13623,"2022-03-16 15:32:00",14,100466,15783,1578.3,14204.7,"Debit Card",2414.8,16619.5,142
13624,"2022-03-18 18:04:00",2,100468,65961,3298.05,62662.95,"Bank Transfer",10652.7,73315.65,626
13625,"2022-03-24 18:58:00",9,100289,51160,2558.0,48602.0,"Credit Card",8262.34,56864.34,486
13626,"2022-03-12 11:35:00",7,100511,5055,0.0,5055.0,"Mobile Wallet",859.35,5914.35,50
13627,"2022-03-19 18:42:00",3,101102,36250,0.0,36250.0,"Bank Transfer",6162.5,42412.5,362
13628,"2022-03-27 16:28:00",6,101156,3922,0.0,3922.0,"Cash",666.74,4588.74,39
13629,"2022-03-15 18:59:00",2,100796,5105,0.0,5105.0,"Mobile Wallet",867.85,5972.85,51
13630,"2022-03-12 18:17:00",8,100145,5810,0.0,5810.0,"Mobile Wallet",987.7,6797.7,58
13631,"2022-03-16 13:56:00",7,100302,359,53.85,305.15,"Bank Transfer",51.88,357.03,3
13632,"2022-03-24 15:01:00",15,100759,2013,0.0,2013.0,"Bank Transfer",342.21,2355.21,20
13633,"2022-03-25 16:12:00",5,101006,6906,0.0,6906.0,"Mobile Wallet",1174.02,8080.02,69
13634,"2022-03-26 18:47:00",8,100677,5252,0.0,5252.0,"Mobile Wallet",892.84,6144.84,52
13635,"2022-03-31 20:54:00",7,100098,4604,230.2,4373.8,"Credit Card",743.55,5117.35,43
13636,"2022-03-31 17:01:00",14,100523,7054,0.0,7054.0,"Bank Transfer",1199.18,8253.18,70
13637,"2022-03-05 19:25:00",13,101121,1551,77.55,1473.45,"Cash",250.49,1723.94,14
13638,"2022-03-20 18:24:00",19,100903,12958,0.0,12958.0,"Credit Card",2202.86,15160.86,129
13639,"2022-03-18 13:38:00",7,101122,13165,0.0,13165.0,"Debit Card",2238.05,15403.05,131
13640,"2022-03-10 20:32:00",14,101350,14967,0.0,14967.0,"Bank Transfer",2544.39,17511.39,149
13641,"2022-03-19 20:53:00",3,101186,44756,8951.2,35804.8,"Debit Card",6086.82,41891.62,358
13642,"2022-03-18 18:01:00",19,100507,60054,0.0,60054.0,"Cash",10209.18,70263.18,600
13643,"2022-03-09 20:36:00",19,100676,687,34.35,652.65,"Debit Card",110.95,763.6,6
13644,"2022-03-13 18:53:00",15,101082,5469,0.0,5469.0,"Bank Transfer",929.73,6398.73,54
13645,"2022-03-12 13:01:00",9,100657,21954,1097.7,20856.3,"Bank Transfer",3545.57,24401.87,208
13646,"2022-03-15 14:48:00",3,100623,1133,169.95,963.05,"Bank Transfer",163.72,1126.77,9
13647,"2022-03-07 18:55:00",19,100094,3318,165.9,3152.1,"Credit Card",535.86,3687.96,31
13648,"2022-03-31 13:38:00",19,100065,53236,0.0,53236.0,"Mobile Wallet",9050.12,62286.12,532
13649,"2022-03-31 19:07:00",2,100110,919,0.0,919.0,"Credit Card",156.23,1075.23,9
13650,"2022-03-25 19:30:00",1,100747,22417,1120.85,21296.15,"Debit Card",3620.35,24916.5,212
13651,"2022-03-26 19:14:00",17,100088,53625,0.0,53625.0,"Cash",9116.25,62741.25,536
13652,"2022-03-26 14:29:00",4,100218,4487,897.4,3589.6,"Credit Card",610.23,4199.83,35
13653,"2022-03-15 11:14:00",5,100546,2069,0.0,2069.0,"Debit Card",351.73,2420.73,20
13654,"2022-03-05 18:12:00",19,100702,3133,156.65,2976.35,"Mobile Wallet",505.98,3482.33,29
13655,"2022-03-08 14:58:00",16,100032,1514,0.0,1514.0,"Bank Transfer",257.38,1771.38,15
13656,"2022-03-16 19:46:00",7,100804,5411,0.0,5411.0,"Bank Transfer",919.87,6330.87,54
13657,"2022-03-05 16:38:00",5,100724,1116,111.6,1004.4,"Mobile Wallet",170.75,1175.15,10
13658,"2022-03-28 09:12:00",8,100941,7487,0.0,7487.0,"Mobile Wallet",1272.79,8759.79,74
13659,"2022-03-06 12:25:00",9,100239,3338,0.0,3338.0,"Credit Card",567.46,3905.46,33
13660,"2022-03-04 15:28:00",19,100952,13915,695.75,13219.25,"Mobile Wallet",2247.27,15466.52,132
13661,"2022-03-20 12:09:00",10,100806,30885,7721.25,23163.75,"Cash",3937.84,27101.59,231
13662,"2022-03-05 18:30:00",4,100962,383,0.0,383.0,"Debit Card",65.11,448.11,3
13663,"2022-03-16 10:38:00",2,101179,2483,372.45,2110.55,"Debit Card",358.79,2469.34,21
13664,"2022-03-11 18:02:00",18,100562,5000,0.0,5000.0,"Bank Transfer",850.0,5850.0,50
13665,"2022-03-26 19:21:00",17,101001,335,0.0,335.0,"Mobile Wallet",56.95,391.95,3
13666,"2022-03-20 18:36:00",4,100611,211075,0.0,211075.0,"Bank Transfer",35882.75,246957.75,2110
13667,"2022-03-14 10:53:00",9,100490,3544,0.0,3544.0,"Bank Transfer",602.48,4146.48,35
13668,"2022-03-25 20:20:00",9,101387,2338,0.0,2338.0,"Bank Transfer",397.46,2735.46,23
13669,"2022-03-05 17:42:00",11,100010,52529,2626.45,49902.55,"Mobile Wallet",8483.43,58385.98,499
13670,"2022-03-22 20:29:00",6,100609,3860,772.0,3088.0,"Credit Card",524.96,3612.96,30
13671,"2022-03-05 10:12:00",5,100402,4797,239.85,4557.15,"Mobile Wallet",774.72,5331.87,45
13672,"2022-03-26 18:22:00",6,100075,4151,0.0,4151.0,"Bank Transfer",705.67,4856.67,41
13673,"2022-03-05 10:06:00",15,101217,42846,0.0,42846.0,"Debit Card",7283.82,50129.82,428
13674,"2022-03-21 18:59:00",2,100657,25555,0.0,25555.0,"Debit Card",4344.35,29899.35,255
13675,"2022-03-04 20:51:00",12,100441,252,0.0,252.0,"Mobile Wallet",42.84,294.84,2
13676,"2022-03-28 09:07:00",18,101172,4594,229.7,4364.3,"Bank Transfer",741.93,5106.23,43
13677,"2022-03-18 13:54:00",4,100350,57620,0.0,57620.0,"Bank Transfer",9795.4,67415.4,576
13678,"2022-03-04 17:27:00",19,100803,4658,0.0,4658.0,"Bank Transfer",791.86,5449.86,46
13679,"2022-03-11 20:01:00",10,101094,3634,0.0,3634.0,"Debit Card",617.78,4251.78,36
13680,"2022-03-27 12:24:00",10,100740,6863,0.0,6863.0,"Debit Card",1166.71,8029.71,68
13681,"2022-03-12 16:32:00",1,100605,40574,0.0,40574.0,"Bank Transfer",6897.58,47471.58,405
13682,"2022-03-11 13:09:00",5,100768,17257,0.0,17257.0,"Debit Card",2933.69,20190.69,172
13683,"2022-03-25 16:03:00",12,100189,29839,1491.95,28347.05,"Credit Card",4819.0,33166.05,283
13684,"2022-03-27 20:26:00",17,101005,3315,0.0,3315.0,"Debit Card",563.55,3878.55,33
13685,"2022-03-18 11:15:00",18,101309,2561,0.0,2561.0,"Mobile Wallet",435.37,2996.37,25
13686,"2022-03-18 17:38:00",14,100657,6997,0.0,6997.0,"Debit Card",1189.49,8186.49,69
13687,"2022-03-01 11:22:00",6,100714,540,27.0,513.0,"Bank Transfer",87.21,600.21,5
13688,"2022-03-07 15:14:00",10,101404,95595,0.0,95595.0,"Debit Card",16251.15,111846.15,955
13689,"2022-03-11 17:35:00",10,100745,1374,0.0,1374.0,"Credit Card",233.58,1607.58,13
13690,"2022-03-25 20:10:00",14,100176,58235,0.0,58235.0,"Mobile Wallet",9899.95,68134.95,582
13691,"2022-03-07 09:49:00",12,100466,468,0.0,468.0,"Cash",79.56,547.56,4
13692,"2022-03-04 11:13:00",4,100787,3165,474.75,2690.25,"Debit Card",457.34,3147.59,26
13693,"2022-03-29 19:12:00",14,101018,70904,10635.6,60268.4,"Credit Card",10245.63,70514.03,602
13694,"2022-03-12 17:28:00",18,100050,3019,150.95,2868.05,"Bank Transfer",487.57,3355.62,28
13695,"2022-03-04 12:36:00",10,100244,450,0.0,450.0,"Bank Transfer",76.5,526.5,4
13696,"2022-03-05 16:22:00",15,100269,400,0.0,400.0,"Credit Card",68.0,468.0,4
13697,"2022-03-12 16:30:00",8,100310,18578,928.9,17649.1,"Debit Card",3000.35,20649.45,176
13698,"2022-03-29 10:01:00",14,100540,4785,957.0,3828.0,"Bank Transfer",650.76,4478.76,38
13699,"2022-03-01 15:45:00",9,100616,4652,0.0,4652.0,"Mobile Wallet",790.84,5442.84,46
13700,"2022-03-20 17:38:00",13,100122,2459,0.0,2459.0,"Mobile Wallet",418.03,2877.03,24
13701,"2022-03-04 14:20:00",13,100527,2580,0.0,2580.0,"Credit Card",438.6,3018.6,25
13702,"2022-03-26 19:25:00",11,101204,32408,1620.4,30787.6,"Cash",5233.89,36021.49,307
13703,"2022-03-08 20:26:00",19,100335,2230,0.0,2230.0,"Credit Card",379.1,2609.1,22
13704,"2022-03-20 12:16:00",13,100150,3747,562.05,3184.95,"Debit Card",541.44,3726.39,31
13705,"2022-03-22 10:26:00",2,100224,16240,2436.0,13804.0,"Cash",2346.68,16150.68,138
13706,"2022-03-13 19:54:00",11,101125,4387,0.0,4387.0,"Cash",745.79,5132.79,43
13707,"2022-03-30 10:39:00",19,101021,5105,0.0,5105.0,"Mobile Wallet",867.85,5972.85,51
13708,"2022-03-12 15:16:00",7,100871,7316,1463.2,5852.8,"Debit Card",994.98,6847.78,58
13709,"2022-03-12 11:17:00",7,100706,3167,0.0,3167.0,"Bank Transfer",538.39,3705.39,31
13710,"2022-03-31 13:04:00",19,100055,3230,0.0,3230.0,"Cash",549.1,3779.1,32
13711,"2022-03-01 18:51:00",4,100904,2570,0.0,2570.0,"Credit Card",436.9,3006.9,25
13712,"2022-03-11 18:51:00",4,100147,14125,706.25,13418.75,"Cash",2281.19,15699.94,134
13713,"2022-03-19 17:29:00",2,100378,2494,124.7,2369.3,"Bank Transfer",402.78,2772.08,23
13714,"2022-03-04 10:57:00",7,101145,15599,779.95,14819.05,"Bank Transfer",2519.24,17338.29,148
13715,"2022-03-11 20:57:00",14,100268,2442,0.0,2442.0,"Credit Card",415.14,2857.14,24
13716,"2022-03-06 18:38:00",19,100172,3789,378.9,3410.1,"Mobile Wallet",579.72,3989.82,34
13717,"2022-03-19 11:41:00",11,100198,2543,0.0,2543.0,"Debit Card",432.31,2975.31,25
13718,"2022-03-18 10:36:00",3,100256,1296,0.0,1296.0,"Debit Card",220.32,1516.32,12
13719,"2022-03-14 18:17:00",7,100374,3381,169.05,3211.95,"Bank Transfer",546.03,3757.98,32
13720,"2022-03-25 11:34:00",8,100005,5576,557.6,5018.4,"Credit Card",853.13,5871.53,50
13721,"2022-03-25 17:20:00",4,100303,2023,0.0,2023.0,"Cash",343.91,2366.91,20
13722,"2022-03-06 15:29:00",5,100673,4455,891.0,3564.0,"Credit Card",605.88,4169.88,35
13723,"2022-03-26 18:25:00",5,100660,1292,64.6,1227.4,"Credit Card",208.66,1436.06,12
13724,"2022-03-22 19:58:00",1,100779,109673,0.0,109673.0,"Mobile Wallet",18644.41,128317.41,1096
