"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
14229,"2022-07-28 18:26:00",12,100336,5180,518.0,4662.0,"Bank Transfer",792.54,5454.54,46
14230,"2022-07-16 16:48:00",3,100729,1280,320.0,960.0,"Debit Card",163.2,1123.2,9
14231,"2022-07-22 11:40:00",5,101303,4772,238.6,4533.4,"Credit Card",770.68,5304.08,45
14232,"2022-07-09 14:55:00",4,100101,103387,15508.05,87878.95,"Mobile Wallet",14939.42,102818.37,878
14233,"2022-07-18 18:03:00",11,100176,2685,268.5,2416.5,"Credit Card",410.8,2827.3,24
14234,"2022-07-10 13:50:00",7,100939,2908,0.0,2908.0,"Debit Card",494.36,3402.36,29
14235,"2022-07-28 10:45:00",7,100018,3114,155.7,2958.3,"Cash",502.91,3461.21,29
14236,"2022-07-15 12:28:00",7,101261,35175,1758.75,33416.25,"Bank Transfer",5680.76,39097.01,334
14237,"2022-07-23 20:05:00",17,100860,3562,0.0,3562.0,"Debit Card",605.54,4167.54,35
14238,"2022-07-30 15:32:00",14,101305,12673,0.0,12673.0,"Mobile Wallet",2154.41,14827.41,126
14239,"2022-07-28 20:48:00",19,100338,57876,11575.2,46300.8,"Credit Card",7871.14,54171.94,463
14240,"2022-07-18 18:40:00",19,101209,4937,0.0,4937.0,"Credit Card",839.29,5776.29,49
14241,"2022-07-17 15:24:00",9,100045,2896,289.6,2606.4,"Bank Transfer",443.09,3049.49,26
14242,"2022-07-16 13:52:00",4,100187,3227,161.35,3065.65,"Debit Card",521.16,3586.81,30
14243,"2022-07-01 14:12:00",12,101263,600,0.0,600.0,"Bank Transfer",102.0,702.0,6
14244,"2022-07-28 19:22:00",17,101101,4715,0.0,4715.0,"Debit Card",801.55,5516.55,47
14245,"2022-07-01 19:31:00",2,100754,2845,0.0,2845.0,"Bank Transfer",483.65,3328.65,28
14246,"2022-07-07 16:25:00",15,100597,14726,0.0,14726.0,"Cash",2503.42,17229.42,147
14247,"2022-07-19 17:10:00",14,100922,1288,0.0,1288.0,"Mobile Wallet",218.96,1506.96,12
14248,"2022-07-28 13:33:00",2,101146,1309,65.45,1243.55,"Cash",211.4,1454.95,12
14249,"2022-07-05 10:51:00",4,100356,7425,0.0,7425.0,"Credit Card",1262.25,8687.25,74
14250,"2022-07-15 15:13:00",15,101132,3786,0.0,3786.0,"Cash",643.62,4429.62,37
14251,"2022-07-01 16:04:00",16,100643,6996,0.0,6996.0,"Mobile Wallet",1189.32,8185.32,69
14252,"2022-07-22 13:28:00",15,100213,1600,0.0,1600.0,"Credit Card",272.0,1872.0,16
14253,"2022-07-16 12:06:00",12,100204,8763,438.15,8324.85,"Debit Card",1415.22,9740.07,83
14254,"2022-07-21 15:19:00",12,101164,1718,0.0,1718.0,"Credit Card",292.06,2010.06,17
14255,"2022-07-21 12:20:00",19,101214,2390,0.0,2390.0,"Debit Card",406.3,2796.3,23
14256,"2022-07-02 19:11:00",11,100302,44667,6700.05,37966.95,"Bank Transfer",6454.38,44421.33,379
14257,"2022-07-15 11:51:00",13,100479,933,139.95,793.05,"Mobile Wallet",134.82,927.87,7
14258,"2022-07-22 15:32:00",11,100613,10165,508.25,9656.75,"Cash",1641.65,11298.4,96
14259,"2022-07-01 17:54:00",1,101398,8512,851.2,7660.8,"Credit Card",1302.34,8963.14,76
14260,"2022-07-29 12:29:00",16,100637,263621,65905.25,197715.75,"Credit Card",33611.68,231327.43,1977
14261,"2022-07-02 18:08:00",4,100451,108126,0.0,108126.0,"Credit Card",18381.42,126507.42,1081
14262,"2022-07-09 16:31:00",3,100438,6821,0.0,6821.0,"Cash",1159.57,7980.57,68
14263,"2022-07-30 11:32:00",7,100746,7000,0.0,7000.0,"Mobile Wallet",1190.0,8190.0,70
14264,"2022-07-11 11:26:00",16,101302,19862,0.0,19862.0,"Mobile Wallet",3376.54,23238.54,198
14265,"2022-07-09 13:23:00",19,100878,36290,0.0,36290.0,"Bank Transfer",6169.3,42459.3,362
14266,"2022-07-15 15:45:00",16,100465,11474,573.7,10900.3,"Credit Card",1853.05,12753.35,109
14267,"2022-07-24 09:00:00",5,100988,3419,512.85,2906.15,"Mobile Wallet",494.05,3400.2,29
14268,"2022-07-08 18:20:00",3,100243,87562,0.0,87562.0,"Mobile Wallet",14885.54,102447.54,875
14269,"2022-07-26 17:20:00",2,101129,3381,169.05,3211.95,"Mobile Wallet",546.03,3757.98,32
14270,"2022-07-24 13:17:00",9,100689,39000,3900.0,35100.0,"Cash",5967.0,41067.0,351
14271,"2022-07-15 19:56:00",7,100548,5480,0.0,5480.0,"Credit Card",931.6,6411.6,54
14272,"2022-07-01 11:51:00",6,100221,23538,0.0,23538.0,"Debit Card",4001.46,27539.46,235
14273,"2022-07-03 16:03:00",11,101046,14761,2952.2,11808.8,"Mobile Wallet",2007.5,13816.3,118
14274,"2022-07-04 16:41:00",15,100308,939,0.0,939.0,"Cash",159.63,1098.63,9
14275,"2022-07-16 13:03:00",19,100954,1927,0.0,1927.0,"Bank Transfer",327.59,2254.59,19
14276,"2022-07-14 19:58:00",13,101015,12119,1817.85,10301.15,"Bank Transfer",1751.2,12052.35,103
14277,"2022-07-26 12:54:00",8,101109,78632,0.0,78632.0,"Mobile Wallet",13367.44,91999.44,786
14278,"2022-07-18 18:48:00",11,101120,4023,0.0,4023.0,"Mobile Wallet",683.91,4706.91,40
14279,"2022-07-15 13:39:00",15,100336,496,0.0,496.0,"Mobile Wallet",84.32,580.32,4
14280,"2022-07-01 15:16:00",10,101142,800,0.0,800.0,"Cash",136.0,936.0,8
14281,"2022-07-12 17:14:00",14,100359,2944,0.0,2944.0,"Cash",500.48,3444.48,29
14282,"2022-07-05 09:48:00",15,100500,12020,0.0,12020.0,"Debit Card",2043.4,14063.4,120
14283,"2022-07-11 16:47:00",9,101135,1552,0.0,1552.0,"Debit Card",263.84,1815.84,15
14284,"2022-07-15 15:47:00",16,100654,5023,1255.75,3767.25,"Debit Card",640.43,4407.68,37
14285,"2022-07-20 18:29:00",4,100657,2287,0.0,2287.0,"Mobile Wallet",388.79,2675.79,22
14286,"2022-07-01 09:14:00",10,100727,25890,0.0,25890.0,"Mobile Wallet",4401.3,30291.3,258
14287,"2022-07-26 15:28:00",8,100256,2180,0.0,2180.0,"Bank Transfer",370.6,2550.6,21
14288,"2022-07-25 18:47:00",10,101223,2186,0.0,2186.0,"Bank Transfer",371.62,2557.62,21
14289,"2022-07-22 17:20:00",5,100450,3609,0.0,3609.0,"Bank Transfer",613.53,4222.53,36
14290,"2022-07-25 11:52:00",3,100209,1127,0.0,1127.0,"Cash",191.59,1318.59,11
14291,"2022-07-25 15:43:00",3,101393,3050,0.0,3050.0,"Mobile Wallet",518.5,3568.5,30
14292,"2022-07-14 17:41:00",8,100144,222270,44454.0,177816.0,"Bank Transfer",30228.72,208044.72,1778
14293,"2022-07-29 18:23:00",1,100649,4382,0.0,4382.0,"Mobile Wallet",744.94,5126.94,43
14294,"2022-07-01 15:16:00",8,100985,1012,0.0,1012.0,"Debit Card",172.04,1184.04,10
14295,"2022-07-02 17:24:00",17,100619,2341,468.2,1872.8,"Bank Transfer",318.38,2191.18,18
14296,"2022-07-01 17:03:00",16,100843,82736,0.0,82736.0,"Bank Transfer",14065.12,96801.12,827
14297,"2022-07-10 19:00:00",19,100648,4114,617.1,3496.9,"Bank Transfer",594.47,4091.37,34
14298,"2022-07-09 18:00:00",13,101016,9146,0.0,9146.0,"Cash",1554.82,10700.82,91
14299,"2022-07-28 12:26:00",7,101269,8541,0.0,8541.0,"Cash",1451.97,9992.97,85
14300,"2022-07-30 19:21:00",16,101322,3136,0.0,3136.0,"Mobile Wallet",533.12,3669.12,31
14301,"2022-07-15 20:31:00",4,100879,4926,0.0,4926.0,"Mobile Wallet",837.42,5763.42,49
14302,"2022-07-01 15:59:00",17,100879,206725,0.0,206725.0,"Mobile Wallet",35143.25,241868.25,2067
14303,"2022-07-25 15:52:00",11,100661,5480,274.0,5206.0,"Debit Card",885.02,6091.02,52
14304,"2022-07-30 17:47:00",18,100009,1595,159.5,1435.5,"Cash",244.04,1679.54,14
14305,"2022-07-11 14:17:00",10,100321,4626,0.0,4626.0,"Mobile Wallet",786.42,5412.42,46
14306,"2022-07-30 18:46:00",2,101125,5233,0.0,5233.0,"Cash",889.61,6122.61,52
14307,"2022-07-16 09:16:00",3,101181,1384,0.0,1384.0,"Debit Card",235.28,1619.28,13
14308,"2022-07-29 19:42:00",2,101144,11659,2331.8,9327.2,"Mobile Wallet",1585.62,10912.82,93
14309,"2022-07-28 09:09:00",17,100216,2050,307.5,1742.5,"Cash",296.23,2038.72,17
14310,"2022-07-16 12:14:00",5,101076,3839,0.0,3839.0,"Cash",652.63,4491.63,38
14311,"2022-07-02 16:37:00",12,100390,28844,0.0,28844.0,"Mobile Wallet",4903.48,33747.48,288
14312,"2022-07-13 15:43:00",11,100713,1317,0.0,1317.0,"Mobile Wallet",223.89,1540.89,13
14313,"2022-07-06 16:54:00",19,101303,4131,0.0,4131.0,"Mobile Wallet",702.27,4833.27,41
14314,"2022-07-18 12:50:00",19,101007,1464,0.0,1464.0,"Cash",248.88,1712.88,14
14315,"2022-07-23 19:29:00",5,100921,815,0.0,815.0,"Credit Card",138.55,953.55,8
14316,"2022-07-10 09:56:00",1,101427,12717,0.0,12717.0,"Mobile Wallet",2161.89,14878.89,127
14317,"2022-07-25 20:01:00",2,100935,6889,344.45,6544.55,"Mobile Wallet",1112.57,7657.12,65
14318,"2022-07-08 13:18:00",7,100839,7508,1126.2,6381.8,"Mobile Wallet",1084.91,7466.71,63
14319,"2022-07-22 19:47:00",11,101158,2872,287.2,2584.8,"Debit Card",439.42,3024.22,25
14320,"2022-07-28 13:05:00",14,100608,4950,0.0,4950.0,"Credit Card",841.5,5791.5,49
14321,"2022-07-08 14:21:00",2,100681,2408,0.0,2408.0,"Credit Card",409.36,2817.36,24
14322,"2022-07-22 18:28:00",16,101272,11885,0.0,11885.0,"Bank Transfer",2020.45,13905.45,118
14323,"2022-07-08 18:17:00",9,100809,515,0.0,515.0,"Debit Card",87.55,602.55,5
14324,"2022-07-08 09:06:00",9,100700,5270,0.0,5270.0,"Debit Card",895.9,6165.9,52
14325,"2022-07-20 09:39:00",3,101328,660,33.0,627.0,"Credit Card",106.59,733.59,6
14326,"2022-07-09 16:12:00",12,101422,2759,0.0,2759.0,"Bank Transfer",469.03,3228.03,27
14327,"2022-07-19 19:09:00",7,101408,9957,0.0,9957.0,"Cash",1692.69,11649.69,99
14328,"2022-07-29 18:09:00",11,101303,3027,0.0,3027.0,"Mobile Wallet",514.59,3541.59,30
14329,"2022-07-29 18:03:00",16,100726,74024,3701.2,70322.8,"Debit Card",11954.88,82277.68,703
14330,"2022-07-28 14:40:00",3,100356,119343,0.0,119343.0,"Bank Transfer",20288.31,139631.31,1193
14331,"2022-07-12 16:06:00",9,101403,604,0.0,604.0,"Credit Card",102.68,706.68,6
14332,"2022-07-21 19:02:00",2,100040,4169,0.0,4169.0,"Debit Card",708.73,4877.73,41
14333,"2022-07-16 13:08:00",1,100728,2853,285.3,2567.7,"Bank Transfer",436.51,3004.21,25
14334,"2022-07-22 12:53:00",14,101138,3490,0.0,3490.0,"Mobile Wallet",593.3,4083.3,34
14335,"2022-07-09 18:08:00",12,100524,49000,2450.0,46550.0,"Mobile Wallet",7913.5,54463.5,465
14336,"2022-07-10 18:41:00",10,101151,2669,0.0,2669.0,"Mobile Wallet",453.73,3122.73,26
14337,"2022-07-29 20:25:00",16,101415,15904,0.0,15904.0,"Cash",2703.68,18607.68,159
14338,"2022-07-29 16:00:00",7,101347,6268,313.4,5954.6,"Credit Card",1012.28,6966.88,59
14339,"2022-07-22 12:27:00",14,100456,4333,216.65,4116.35,"Credit Card",699.78,4816.13,41
14340,"2022-07-03 20:49:00",5,100817,3525,0.0,3525.0,"Debit Card",599.25,4124.25,35
14341,"2022-07-10 20:24:00",8,100521,2580,0.0,2580.0,"Bank Transfer",438.6,3018.6,25
14342,"2022-07-22 18:59:00",9,100975,4190,838.0,3352.0,"Credit Card",569.84,3921.84,33
14343,"2022-07-13 19:56:00",14,100485,1216,60.8,1155.2,"Cash",196.38,1351.58,11
14344,"2022-07-10 11:05:00",9,101264,4757,237.85,4519.15,"Credit Card",768.26,5287.41,45
14345,"2022-07-14 18:54:00",5,100438,2737,136.85,2600.15,"Debit Card",442.03,3042.18,26
14346,"2022-07-31 18:13:00",1,100725,808,40.4,767.6,"Debit Card",130.49,898.09,7
14347,"2022-07-23 17:02:00",19,101150,2793,418.95,2374.05,"Credit Card",403.59,2777.64,23
14348,"2022-07-20 18:58:00",10,100968,4180,0.0,4180.0,"Cash",710.6,4890.6,41
14349,"2022-07-02 20:33:00",7,100129,1545,154.5,1390.5,"Credit Card",236.39,1626.88,13
14350,"2022-07-19 18:58:00",19,100521,1646,0.0,1646.0,"Debit Card",279.82,1925.82,16
14351,"2022-07-30 20:03:00",16,100917,39335,0.0,39335.0,"Bank Transfer",6686.95,46021.95,393
14352,"2022-07-16 14:29:00",7,101129,10873,0.0,10873.0,"Cash",1848.41,12721.41,108
14353,"2022-07-09 15:10:00",19,101223,109071,0.0,109071.0,"Bank Transfer",18542.07,127613.07,1090
14354,"2022-07-31 12:48:00",12,100311,19787,0.0,19787.0,"Credit Card",3363.79,23150.79,197
14355,"2022-07-25 16:18:00",10,100410,6469,0.0,6469.0,"Cash",1099.73,7568.73,64
14356,"2022-07-22 13:27:00",5,100245,677,0.0,677.0,"Debit Card",115.09,792.09,6
14357,"2022-07-22 18:07:00",9,101284,23978,0.0,23978.0,"Credit Card",4076.26,28054.26,239
14358,"2022-07-16 15:02:00",3,100526,4852,727.8,4124.2,"Debit Card",701.11,4825.31,41
14359,"2022-07-03 20:16:00",2,100464,2677,133.85,2543.15,"Cash",432.34,2975.49,25
14360,"2022-07-05 10:51:00",1,100838,224323,44864.6,179458.4,"Bank Transfer",30507.93,209966.33,1794
14361,"2022-07-13 16:04:00",4,101032,3132,0.0,3132.0,"Bank Transfer",532.44,3664.44,31
14362,"2022-07-09 18:10:00",11,101183,7709,0.0,7709.0,"Credit Card",1310.53,9019.53,77
14363,"2022-07-02 18:06:00",12,100978,24598,4919.6,19678.4,"Mobile Wallet",3345.33,23023.73,196
14364,"2022-07-08 10:12:00",5,101236,22985,0.0,22985.0,"Mobile Wallet",3907.45,26892.45,229
14365,"2022-07-26 20:58:00",16,101351,145469,14546.9,130922.1,"Bank Transfer",22256.76,153178.86,1309
14366,"2022-07-16 19:38:00",4,100856,163623,0.0,163623.0,"Debit Card",27815.91,191438.91,1636
14367,"2022-07-31 12:55:00",5,100188,449,0.0,449.0,"Credit Card",76.33,525.33,4
14368,"2022-07-22 15:09:00",14,100133,94624,0.0,94624.0,"Mobile Wallet",16086.08,110710.08,946
14369,"2022-07-23 13:22:00",2,100580,1889,0.0,1889.0,"Credit Card",321.13,2210.13,18
14370,"2022-07-26 17:54:00",17,100710,66600,3330.0,63270.0,"Cash",10755.9,74025.9,632
14371,"2022-07-15 18:03:00",2,100928,23590,4718.0,18872.0,"Debit Card",3208.24,22080.24,188
14372,"2022-07-25 15:39:00",1,101135,1232,184.8,1047.2,"Credit Card",178.02,1225.22,10
14373,"2022-07-18 16:51:00",16,100600,5703,0.0,5703.0,"Debit Card",969.51,6672.51,57
14374,"2022-07-28 18:21:00",11,100743,1650,0.0,1650.0,"Cash",280.5,1930.5,16
14375,"2022-07-04 10:32:00",4,101221,21188,0.0,21188.0,"Cash",3601.96,24789.96,211
14376,"2022-07-03 14:06:00",4,100333,1129,0.0,1129.0,"Cash",191.93,1320.93,11
14377,"2022-07-25 10:21:00",7,100069,5884,0.0,5884.0,"Bank Transfer",1000.28,6884.28,58
14378,"2022-07-04 20:49:00",6,100046,3140,314.0,2826.0,"Bank Transfer",480.42,3306.42,28
14379,"2022-07-10 16:58:00",16,100812,1106,0.0,1106.0,"Mobile Wallet",188.02,1294.02,11
14380,"2022-07-08 12:35:00",11,100126,1028,102.8,925.2,"Bank Transfer",157.28,1082.48,9
14381,"2022-07-20 11:58:00",19,100404,51163,0.0,51163.0,"Debit Card",8697.71,59860.71,511
14382,"2022-07-28 12:31:00",14,100783,12648,632.4,12015.6,"Bank Transfer",2042.65,14058.25,120
14383,"2022-07-14 16:25:00",2,100059,3108,0.0,3108.0,"Credit Card",528.36,3636.36,31
14384,"2022-07-18 13:37:00",14,101295,5089,0.0,5089.0,"Debit Card",865.13,5954.13,50
14385,"2022-07-03 19:28:00",12,100546,1729,0.0,1729.0,"Cash",293.93,2022.93,17
14386,"2022-07-04 19:15:00",16,100271,4496,0.0,4496.0,"Bank Transfer",764.32,5260.32,44
14387,"2022-07-29 10:31:00",11,101050,7341,0.0,7341.0,"Debit Card",1247.97,8588.97,73
14388,"2022-07-22 20:58:00",15,100199,2799,0.0,2799.0,"Credit Card",475.83,3274.83,27
14389,"2022-07-10 18:50:00",16,101358,3491,0.0,3491.0,"Debit Card",593.47,4084.47,34
14390,"2022-07-16 16:40:00",10,100870,2823,423.45,2399.55,"Cash",407.92,2807.47,23
14391,"2022-07-08 10:17:00",14,100077,18694,0.0,18694.0,"Mobile Wallet",3177.98,21871.98,186
14392,"2022-07-02 17:20:00",8,101200,18540,3708.0,14832.0,"Mobile Wallet",2521.44,17353.44,148
14393,"2022-07-11 17:06:00",2,100446,1473,0.0,1473.0,"Credit Card",250.41,1723.41,14
14394,"2022-07-13 12:45:00",18,101124,3644,364.4,3279.6,"Bank Transfer",557.53,3837.13,32
14395,"2022-07-23 17:23:00",18,100492,55179,0.0,55179.0,"Bank Transfer",9380.43,64559.43,551
14396,"2022-07-28 17:24:00",18,100673,7533,753.3,6779.7,"Cash",1152.55,7932.25,67
14397,"2022-07-15 20:30:00",14,100052,5610,0.0,5610.0,"Debit Card",953.7,6563.7,56
14398,"2022-07-15 19:43:00",5,100956,2940,0.0,2940.0,"Credit Card",499.8,3439.8,29
14399,"2022-07-16 12:02:00",2,100890,989,0.0,989.0,"Bank Transfer",168.13,1157.13,9
14400,"2022-07-22 18:20:00",11,101021,2109,0.0,2109.0,"Credit Card",358.53,2467.53,21
14401,"2022-07-15 13:13:00",7,100266,58388,11677.6,46710.4,"Debit Card",7940.77,54651.17,467
14402,"2022-07-17 19:11:00",17,100316,2902,0.0,2902.0,"Debit Card",493.34,3395.34,29
14403,"2022-07-18 16:07:00",8,101223,3301,330.1,2970.9,"Bank Transfer",505.05,3475.95,29
14404,"2022-07-01 11:48:00",15,101022,7463,0.0,7463.0,"Cash",1268.71,8731.71,74
14405,"2022-07-08 18:41:00",8,101351,93853,0.0,93853.0,"Bank Transfer",15955.01,109808.01,938
14406,"2022-07-02 10:00:00",15,100885,2122,212.2,1909.8,"Mobile Wallet",324.67,2234.47,19
14407,"2022-07-29 18:15:00",4,100360,1069,0.0,1069.0,"Debit Card",181.73,1250.73,10
14408,"2022-07-25 13:38:00",11,101351,1225,0.0,1225.0,"Cash",208.25,1433.25,12
14409,"2022-07-09 18:13:00",3,101116,4669,0.0,4669.0,"Cash",793.73,5462.73,46
14410,"2022-07-06 13:14:00",3,100917,11321,566.05,10754.95,"Mobile Wallet",1828.34,12583.29,107
14411,"2022-07-02 14:23:00",11,100743,1807,0.0,1807.0,"Mobile Wallet",307.19,2114.19,18
14412,"2022-07-28 17:43:00",12,100477,3606,0.0,3606.0,"Credit Card",613.02,4219.02,36
14413,"2022-07-01 19:11:00",3,100733,4039,0.0,4039.0,"Debit Card",686.63,4725.63,40
14414,"2022-07-19 10:09:00",11,101361,1618,0.0,1618.0,"Debit Card",275.06,1893.06,16
14415,"2022-07-28 15:06:00",11,100570,2586,0.0,2586.0,"Debit Card",439.62,3025.62,25
14416,"2022-07-25 18:40:00",8,100312,43054,2152.7,40901.3,"Credit Card",6953.22,47854.52,409
14417,"2022-07-24 15:53:00",16,100302,435,0.0,435.0,"Mobile Wallet",73.95,508.95,4
14418,"2022-07-27 18:12:00",10,100659,1577,315.4,1261.6,"Credit Card",214.47,1476.07,12
14419,"2022-07-25 18:52:00",2,100051,646,32.3,613.7,"Credit Card",104.33,718.03,6
14420,"2022-07-08 17:30:00",10,100625,16857,0.0,16857.0,"Mobile Wallet",2865.69,19722.69,168
14421,"2022-07-02 13:03:00",9,100108,1241,186.15,1054.85,"Mobile Wallet",179.32,1234.17,10
14422,"2022-07-26 18:04:00",11,100498,5412,0.0,5412.0,"Debit Card",920.04,6332.04,54
14423,"2022-07-18 14:30:00",13,100891,535,0.0,535.0,"Mobile Wallet",90.95,625.95,5
14424,"2022-07-29 12:33:00",18,100218,1857,92.85,1764.15,"Bank Transfer",299.91,2064.06,17
14425,"2022-07-07 16:03:00",3,100901,41710,0.0,41710.0,"Bank Transfer",7090.7,48800.7,417
14426,"2022-07-08 18:39:00",16,100963,247,12.35,234.65,"Bank Transfer",39.89,274.54,2
14427,"2022-07-10 13:00:00",12,100812,3045,0.0,3045.0,"Bank Transfer",517.65,3562.65,30
14428,"2022-07-15 12:27:00",9,100462,33397,0.0,33397.0,"Bank Transfer",5677.49,39074.49,333
14429,"2022-07-03 17:59:00",11,100278,7631,1144.65,6486.35,"Bank Transfer",1102.68,7589.03,64
14430,"2022-07-09 16:03:00",18,101226,4799,0.0,4799.0,"Mobile Wallet",815.83,5614.83,47
14431,"2022-07-28 10:57:00",19,100488,3015,0.0,3015.0,"Mobile Wallet",512.55,3527.55,30
14432,"2022-07-05 16:59:00",12,100720,2627,0.0,2627.0,"Debit Card",446.59,3073.59,26
14433,"2022-07-23 19:12:00",12,100612,5977,0.0,5977.0,"Debit Card",1016.09,6993.09,59
14434,"2022-07-14 20:26:00",6,100409,2207,0.0,2207.0,"Debit Card",375.19,2582.19,22
14435,"2022-07-31 13:34:00",17,100558,3581,0.0,3581.0,"Debit Card",608.77,4189.77,35
14436,"2022-07-18 14:45:00",13,100901,3296,0.0,3296.0,"Credit Card",560.32,3856.32,32
14437,"2022-07-15 12:42:00",1,101304,6248,0.0,6248.0,"Cash",1062.16,7310.16,62
14438,"2022-07-30 18:05:00",19,101178,2050,205.0,1845.0,"Bank Transfer",313.65,2158.65,18
14439,"2022-07-31 16:41:00",9,100267,1379,68.95,1310.05,"Mobile Wallet",222.71,1532.76,13
14440,"2022-07-01 11:27:00",13,100845,54517,2725.85,51791.15,"Mobile Wallet",8804.5,60595.65,517
14441,"2022-07-28 10:21:00",5,100475,314,0.0,314.0,"Debit Card",53.38,367.38,3
14442,"2022-07-09 13:53:00",7,101396,106319,0.0,106319.0,"Credit Card",18074.23,124393.23,1063
14443,"2022-07-24 13:59:00",2,101381,82700,0.0,82700.0,"Credit Card",14059.0,96759.0,827
14444,"2022-07-03 20:57:00",19,100663,5304,0.0,5304.0,"Bank Transfer",901.68,6205.68,53
14445,"2022-07-04 17:57:00",18,100737,4599,1149.75,3449.25,"Mobile Wallet",586.37,4035.62,34
14446,"2022-07-03 15:01:00",10,100642,1877,93.85,1783.15,"Mobile Wallet",303.14,2086.29,17
14447,"2022-07-03 18:52:00",8,100766,213780,0.0,213780.0,"Mobile Wallet",36342.6,250122.6,2137
14448,"2022-07-16 12:16:00",12,100735,1957,0.0,1957.0,"Debit Card",332.69,2289.69,19
14449,"2022-07-05 12:54:00",11,101334,4848,242.4,4605.6,"Debit Card",782.95,5388.55,46
14450,"2022-07-09 18:36:00",16,100929,1856,0.0,1856.0,"Debit Card",315.52,2171.52,18
14451,"2022-07-14 17:10:00",10,100830,1076,0.0,1076.0,"Credit Card",182.92,1258.92,10
14452,"2022-07-26 14:08:00",7,101124,3315,0.0,3315.0,"Debit Card",563.55,3878.55,33
14453,"2022-07-08 10:33:00",15,100984,14579,728.95,13850.05,"Debit Card",2354.51,16204.56,138
14454,"2022-07-09 20:09:00",5,100233,13388,1338.8,12049.2,"Debit Card",2048.36,14097.56,120
14455,"2022-07-26 14:11:00",19,100099,9955,1991.0,7964.0,"Mobile Wallet",1353.88,9317.88,79
14456,"2022-07-28 12:51:00",1,100087,58641,5864.1,52776.9,"Mobile Wallet",8972.07,61748.97,527
14457,"2022-07-24 18:10:00",19,100240,356627,0.0,356627.0,"Mobile Wallet",60626.59,417253.59,3566
14458,"2022-07-28 14:31:00",19,101016,1015,50.75,964.25,"Cash",163.92,1128.17,9
14459,"2022-07-15 16:23:00",8,100926,39863,0.0,39863.0,"Bank Transfer",6776.71,46639.71,398
14460,"2022-07-18 10:41:00",2,100078,2227,334.05,1892.95,"Bank Transfer",321.8,2214.75,18
14461,"2022-07-22 14:38:00",7,100785,107600,0.0,107600.0,"Credit Card",18292.0,125892.0,1076
14462,"2022-07-15 15:12:00",17,100354,2536,0.0,2536.0,"Mobile Wallet",431.12,2967.12,25
14463,"2022-07-20 18:10:00",2,100197,1341,67.05,1273.95,"Credit Card",216.57,1490.52,12
14464,"2022-07-02 12:53:00",9,101294,7057,705.7,6351.3,"Cash",1079.72,7431.02,63
14465,"2022-07-01 17:32:00",14,100176,150,0.0,150.0,"Credit Card",25.5,175.5,1
14466,"2022-07-29 17:31:00",3,100952,117627,0.0,117627.0,"Bank Transfer",19996.59,137623.59,1176
14467,"2022-07-11 16:25:00",19,100980,21982,4396.4,17585.6,"Cash",2989.55,20575.15,175
14468,"2022-07-31 20:04:00",19,100720,24330,0.0,24330.0,"Mobile Wallet",4136.1,28466.1,243
14469,"2022-07-27 19:14:00",6,100134,106556,5327.8,101228.2,"Credit Card",17208.79,118436.99,1012
14470,"2022-07-01 18:21:00",4,101162,6377,0.0,6377.0,"Credit Card",1084.09,7461.09,63
14471,"2022-07-05 17:09:00",7,101038,2406,0.0,2406.0,"Debit Card",409.02,2815.02,24
14472,"2022-07-15 12:44:00",17,101072,7032,0.0,7032.0,"Debit Card",1195.44,8227.44,70
14473,"2022-07-07 16:27:00",4,100680,9921,0.0,9921.0,"Debit Card",1686.57,11607.57,99
14474,"2022-07-30 20:31:00",2,100745,167007,0.0,167007.0,"Credit Card",28391.19,195398.19,1670
14475,"2022-07-01 20:21:00",10,101003,267,0.0,267.0,"Credit Card",45.39,312.39,2
14476,"2022-07-23 16:13:00",17,100626,969,96.9,872.1,"Bank Transfer",148.26,1020.36,8
14477,"2022-07-28 14:32:00",1,100431,7320,1464.0,5856.0,"Credit Card",995.52,6851.52,58
14478,"2022-07-28 09:52:00",15,100730,67808,3390.4,64417.6,"Cash",10950.99,75368.59,644
14479,"2022-07-01 18:09:00",18,100133,4954,0.0,4954.0,"Bank Transfer",842.18,5796.18,49
14480,"2022-07-09 17:03:00",5,100896,5541,277.05,5263.95,"Debit Card",894.87,6158.82,52
14481,"2022-07-05 18:25:00",2,101365,97549,0.0,97549.0,"Mobile Wallet",16583.33,114132.33,975
