"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
10481,"2021-02-21 17:48:00",15,100152,5749,0.0,5749.0,"Bank Transfer",977.33,6726.33,57
10482,"2021-02-05 17:05:00",3,100316,55611,5561.1,50049.9,"Credit Card",8508.48,58558.38,500
10483,"2021-02-05 19:15:00",10,100384,6915,0.0,6915.0,"Cash",1175.55,8090.55,69
10484,"2021-02-08 12:20:00",10,100833,4344,0.0,4344.0,"Cash",738.48,5082.48,43
10485,"2021-02-21 09:45:00",9,100580,11307,0.0,11307.0,"Debit Card",1922.19,13229.19,113
10486,"2021-02-17 17:23:00",15,101084,2598,129.9,2468.1,"Credit Card",419.58,2887.68,24
10487,"2021-02-28 18:24:00",15,100016,1964,196.4,1767.6,"Debit Card",300.49,2068.09,17
10488,"2021-02-19 18:51:00",8,100832,6922,0.0,6922.0,"Cash",1176.74,8098.74,69
10489,"2021-02-27 16:46:00",14,101173,1175,0.0,1175.0,"Credit Card",199.75,1374.75,11
10490,"2021-02-16 12:07:00",12,100519,77389,0.0,77389.0,"Bank Transfer",13156.13,90545.13,773
10491,"2021-02-04 20:55:00",16,100180,64392,16098.0,48294.0,"Credit Card",8209.98,56503.98,482
10492,"2021-02-06 13:01:00",14,100748,1107,110.7,996.3,"Bank Transfer",169.37,1165.67,9
10493,"2021-02-14 13:57:00",12,100842,45169,0.0,45169.0,"Mobile Wallet",7678.73,52847.73,451
10494,"2021-02-06 12:33:00",13,100623,2191,0.0,2191.0,"Cash",372.47,2563.47,21
10495,"2021-02-09 18:04:00",4,100407,1592,0.0,1592.0,"Bank Transfer",270.64,1862.64,15
10496,"2021-02-11 09:34:00",9,100929,3125,0.0,3125.0,"Debit Card",531.25,3656.25,31
10497,"2021-02-27 18:11:00",9,100058,18029,0.0,18029.0,"Bank Transfer",3064.93,21093.93,180
10498,"2021-02-16 17:00:00",9,100156,6826,682.6,6143.4,"Bank Transfer",1044.38,7187.78,61
10499,"2021-02-28 17:35:00",12,101074,6419,320.95,6098.05,"Debit Card",1036.67,7134.72,60
10500,"2021-02-26 18:24:00",7,101050,1784,0.0,1784.0,"Cash",303.28,2087.28,17
10501,"2021-02-04 17:24:00",18,101179,68485,0.0,68485.0,"Cash",11642.45,80127.45,684
10502,"2021-02-11 18:48:00",12,100530,6384,0.0,6384.0,"Credit Card",1085.28,7469.28,63
10503,"2021-02-03 14:30:00",14,100184,29855,0.0,29855.0,"Mobile Wallet",5075.35,34930.35,298
10504,"2021-02-25 18:02:00",16,101070,5468,0.0,5468.0,"Credit Card",929.56,6397.56,54
10505,"2021-02-05 12:16:00",14,100459,18865,2829.75,16035.25,"Bank Transfer",2725.99,18761.24,160
10506,"2021-02-07 13:09:00",9,100775,2585,0.0,2585.0,"Mobile Wallet",439.45,3024.45,25
10507,"2021-02-17 18:25:00",8,100762,3608,0.0,3608.0,"Mobile Wallet",613.36,4221.36,36
10508,"2021-02-13 18:10:00",18,100854,5995,599.5,5395.5,"Bank Transfer",917.24,6312.74,53
10509,"2021-02-10 12:14:00",7,100058,17165,2574.75,14590.25,"Mobile Wallet",2480.34,17070.59,145
10510,"2021-02-15 19:41:00",4,101088,63495,0.0,63495.0,"Debit Card",10794.15,74289.15,634
10511,"2021-02-06 09:28:00",11,100434,7858,0.0,7858.0,"Cash",1335.86,9193.86,78
10512,"2021-02-06 17:32:00",7,100831,2094,209.4,1884.6,"Bank Transfer",320.38,2204.98,18
10513,"2021-02-13 17:56:00",3,100251,3116,155.8,2960.2,"Cash",503.23,3463.43,29
10514,"2021-02-20 17:21:00",1,101158,1998,0.0,1998.0,"Mobile Wallet",339.66,2337.66,19
10515,"2021-02-02 19:34:00",15,100970,69932,6993.2,62938.8,"Mobile Wallet",10699.6,73638.4,629
10516,"2021-02-21 19:11:00",7,100130,38578,5786.7,32791.3,"Bank Transfer",5574.52,38365.82,327
10517,"2021-02-09 18:24:00",17,100904,101808,10180.8,91627.2,"Credit Card",15576.62,107203.82,916
10518,"2021-02-07 16:58:00",10,100967,1925,0.0,1925.0,"Credit Card",327.25,2252.25,19
10519,"2021-02-05 16:21:00",7,100486,46161,0.0,46161.0,"Bank Transfer",7847.37,54008.37,461
10520,"2021-02-12 16:14:00",4,101199,1045,156.75,888.25,"Credit Card",151.0,1039.25,8
10521,"2021-02-25 14:57:00",14,100096,11243,1686.45,9556.55,"Cash",1624.61,11181.16,95
10522,"2021-02-13 11:30:00",14,100088,5986,598.6,5387.4,"Bank Transfer",915.86,6303.26,53
10523,"2021-02-03 20:48:00",17,100858,39919,0.0,39919.0,"Bank Transfer",6786.23,46705.23,399
10524,"2021-02-19 16:28:00",10,100829,1719,0.0,1719.0,"Debit Card",292.23,2011.23,17
10525,"2021-02-28 11:09:00",10,100595,61966,0.0,61966.0,"Bank Transfer",10534.22,72500.22,619
10526,"2021-02-12 19:20:00",16,100744,105330,0.0,105330.0,"Cash",17906.1,123236.1,1053
10527,"2021-02-05 19:28:00",5,100334,1165,0.0,1165.0,"Bank Transfer",198.05,1363.05,11
10528,"2021-02-08 10:58:00",5,100228,1284,0.0,1284.0,"Mobile Wallet",218.28,1502.28,12
10529,"2021-02-06 18:11:00",6,100652,49664,9932.8,39731.2,"Credit Card",6754.3,46485.5,397
10530,"2021-02-04 14:53:00",11,100248,3313,0.0,3313.0,"Mobile Wallet",563.21,3876.21,33
10531,"2021-02-28 17:28:00",15,100218,5224,0.0,5224.0,"Mobile Wallet",888.08,6112.08,52
10532,"2021-02-14 11:36:00",5,100089,3639,0.0,3639.0,"Mobile Wallet",618.63,4257.63,36
10533,"2021-02-05 13:35:00",5,100044,268195,13409.75,254785.25,"Cash",43313.49,298098.74,2547
10534,"2021-02-01 20:24:00",5,100614,85080,0.0,85080.0,"Credit Card",14463.6,99543.6,850
10535,"2021-02-21 16:41:00",16,101196,575,0.0,575.0,"Bank Transfer",97.75,672.75,5
10536,"2021-02-28 14:36:00",4,100488,938,0.0,938.0,"Credit Card",159.46,1097.46,9
10537,"2021-02-22 18:17:00",3,100476,10027,0.0,10027.0,"Credit Card",1704.59,11731.59,100
10538,"2021-02-02 19:37:00",12,100571,269857,13492.85,256364.15,"Cash",43581.91,299946.06,2563
10539,"2021-02-06 17:54:00",4,100499,3960,0.0,3960.0,"Credit Card",673.2,4633.2,39
10540,"2021-02-01 19:56:00",13,100629,5822,0.0,5822.0,"Credit Card",989.74,6811.74,58
10541,"2021-02-27 10:50:00",18,101053,4927,0.0,4927.0,"Cash",837.59,5764.59,49
10542,"2021-02-15 15:26:00",16,100653,1345,0.0,1345.0,"Debit Card",228.65,1573.65,13
10543,"2021-02-05 13:15:00",8,100945,5932,0.0,5932.0,"Mobile Wallet",1008.44,6940.44,59
10544,"2021-02-06 13:05:00",14,100120,4567,228.35,4338.65,"Debit Card",737.57,5076.22,43
10545,"2021-02-09 17:58:00",15,100289,82838,4141.9,78696.1,"Mobile Wallet",13378.34,92074.44,786
10546,"2021-02-09 19:18:00",14,101086,1145,0.0,1145.0,"Mobile Wallet",194.65,1339.65,11
10547,"2021-02-03 12:20:00",5,100485,8894,0.0,8894.0,"Bank Transfer",1511.98,10405.98,88
10548,"2021-02-03 18:11:00",9,100580,1030,0.0,1030.0,"Mobile Wallet",175.1,1205.1,10
10549,"2021-02-02 19:35:00",18,100411,7850,0.0,7850.0,"Mobile Wallet",1334.5,9184.5,78
10550,"2021-02-19 11:06:00",5,100448,81999,0.0,81999.0,"Credit Card",13939.83,95938.83,819
10551,"2021-02-03 12:34:00",5,100175,7939,1190.85,6748.15,"Cash",1147.19,7895.34,67
10552,"2021-02-19 18:24:00",16,100464,1400,0.0,1400.0,"Bank Transfer",238.0,1638.0,14
10553,"2021-02-21 12:56:00",4,100676,205,30.75,174.25,"Debit Card",29.62,203.87,1
10554,"2021-02-11 18:07:00",11,100749,4908,0.0,4908.0,"Bank Transfer",834.36,5742.36,49
10555,"2021-02-16 15:35:00",3,100756,7031,0.0,7031.0,"Cash",1195.27,8226.27,70
10556,"2021-02-11 20:28:00",2,101204,6327,0.0,6327.0,"Mobile Wallet",1075.59,7402.59,63
10557,"2021-02-27 19:41:00",18,101062,3337,500.55,2836.45,"Mobile Wallet",482.2,3318.65,28
10558,"2021-02-15 17:43:00",19,100958,2346,0.0,2346.0,"Cash",398.82,2744.82,23
10559,"2021-02-19 20:56:00",2,100320,2858,0.0,2858.0,"Bank Transfer",485.86,3343.86,28
10560,"2021-02-28 14:00:00",16,100055,61824,12364.8,49459.2,"Mobile Wallet",8408.06,57867.26,494
10561,"2021-02-08 18:55:00",16,100470,2517,125.85,2391.15,"Debit Card",406.5,2797.65,23
10562,"2021-02-16 18:44:00",6,101011,78165,0.0,78165.0,"Credit Card",13288.05,91453.05,781
10563,"2021-02-11 18:14:00",6,100455,4567,0.0,4567.0,"Cash",776.39,5343.39,45
10564,"2021-02-20 16:14:00",5,100120,37340,0.0,37340.0,"Credit Card",6347.8,43687.8,373
10565,"2021-02-14 17:45:00",11,100137,203417,0.0,203417.0,"Debit Card",34580.89,237997.89,2034
10566,"2021-02-13 11:07:00",5,101074,1454,0.0,1454.0,"Mobile Wallet",247.18,1701.18,14
10567,"2021-02-03 16:34:00",10,100049,88094,0.0,88094.0,"Credit Card",14975.98,103069.98,880
10568,"2021-02-05 11:48:00",8,101000,3433,0.0,3433.0,"Credit Card",583.61,4016.61,34
10569,"2021-02-26 14:21:00",16,100981,14939,0.0,14939.0,"Mobile Wallet",2539.63,17478.63,149
10570,"2021-02-08 20:19:00",19,100268,2188,547.0,1641.0,"Bank Transfer",278.97,1919.97,16
10571,"2021-02-20 19:44:00",11,100029,2615,0.0,2615.0,"Debit Card",444.55,3059.55,26
10572,"2021-02-15 12:55:00",3,100497,96938,14540.7,82397.3,"Credit Card",14007.54,96404.84,823
10573,"2021-02-05 16:00:00",19,100046,13163,0.0,13163.0,"Bank Transfer",2237.71,15400.71,131
10574,"2021-02-06 18:21:00",7,101164,108178,0.0,108178.0,"Cash",18390.26,126568.26,1081
10575,"2021-02-06 18:41:00",9,100666,2282,0.0,2282.0,"Debit Card",387.94,2669.94,22
10576,"2021-02-22 14:29:00",12,101194,1891,0.0,1891.0,"Debit Card",321.47,2212.47,18
10577,"2021-02-03 17:44:00",16,100524,1189,237.8,951.2,"Debit Card",161.7,1112.9,9
10578,"2021-02-20 17:09:00",4,100750,3037,0.0,3037.0,"Debit Card",516.29,3553.29,30
10579,"2021-02-02 20:54:00",15,100578,19259,2888.85,16370.15,"Bank Transfer",2782.93,19153.08,163
10580,"2021-02-15 19:21:00",3,100271,41849,0.0,41849.0,"Cash",7114.33,48963.33,418
10581,"2021-02-06 14:52:00",4,100353,2649,0.0,2649.0,"Credit Card",450.33,3099.33,26
10582,"2021-02-24 13:13:00",7,100294,4432,443.2,3988.8,"Debit Card",678.1,4666.9,39
10583,"2021-02-14 19:27:00",10,100930,9575,478.75,9096.25,"Credit Card",1546.36,10642.61,90
10584,"2021-02-12 10:55:00",16,101092,107312,0.0,107312.0,"Credit Card",18243.04,125555.04,1073
10585,"2021-02-15 18:20:00",15,100581,2543,0.0,2543.0,"Debit Card",432.31,2975.31,25
10586,"2021-02-19 12:53:00",6,100791,4552,227.6,4324.4,"Credit Card",735.15,5059.55,43
10587,"2021-02-25 18:25:00",5,100085,13799,0.0,13799.0,"Credit Card",2345.83,16144.83,137
10588,"2021-02-08 12:06:00",12,100988,10179,0.0,10179.0,"Bank Transfer",1730.43,11909.43,101
10589,"2021-02-04 16:33:00",1,100116,3849,0.0,3849.0,"Credit Card",654.33,4503.33,38
10590,"2021-02-21 20:40:00",4,100010,5799,0.0,5799.0,"Bank Transfer",985.83,6784.83,57
10591,"2021-02-01 15:07:00",14,100261,3088,154.4,2933.6,"Bank Transfer",498.71,3432.31,29
10592,"2021-02-20 13:59:00",14,100585,5650,0.0,5650.0,"Bank Transfer",960.5,6610.5,56
10593,"2021-02-05 14:42:00",5,100424,2341,0.0,2341.0,"Bank Transfer",397.97,2738.97,23
10594,"2021-02-15 17:21:00",16,100398,1704,0.0,1704.0,"Mobile Wallet",289.68,1993.68,17
10595,"2021-02-09 17:48:00",13,101128,1707,0.0,1707.0,"Bank Transfer",290.19,1997.19,17
10596,"2021-02-03 17:40:00",4,101141,9097,0.0,9097.0,"Debit Card",1546.49,10643.49,90
10597,"2021-02-26 19:17:00",13,101099,50401,0.0,50401.0,"Credit Card",8568.17,58969.17,504
10598,"2021-02-26 19:11:00",5,100787,6784,1017.6,5766.4,"Credit Card",980.29,6746.69,57
10599,"2021-02-04 12:14:00",16,101144,204377,0.0,204377.0,"Bank Transfer",34744.09,239121.09,2043
10600,"2021-02-20 20:44:00",17,100106,44062,0.0,44062.0,"Debit Card",7490.54,51552.54,440
10601,"2021-02-13 19:39:00",9,101057,2872,718.0,2154.0,"Cash",366.18,2520.18,21
10602,"2021-02-12 19:17:00",4,100006,101345,5067.25,96277.75,"Debit Card",16367.22,112644.97,962
10603,"2021-02-10 16:15:00",19,100572,65870,0.0,65870.0,"Mobile Wallet",11197.9,77067.9,658
10604,"2021-02-08 19:49:00",1,100485,5124,0.0,5124.0,"Debit Card",871.08,5995.08,51
10605,"2021-02-12 10:28:00",2,100655,75,0.0,75.0,"Cash",12.75,87.75,0
10606,"2021-02-20 18:58:00",15,100413,30525,0.0,30525.0,"Bank Transfer",5189.25,35714.25,305
10607,"2021-02-22 20:39:00",7,101143,6660,666.0,5994.0,"Cash",1018.98,7012.98,59
10608,"2021-02-16 17:11:00",16,100086,2347,352.05,1994.95,"Credit Card",339.14,2334.09,19
10609,"2021-02-10 20:37:00",13,100364,5757,1151.4,4605.6,"Credit Card",782.95,5388.55,46
10610,"2021-02-27 10:55:00",9,100739,4835,0.0,4835.0,"Cash",821.95,5656.95,48
10611,"2021-02-20 11:30:00",8,100489,6499,324.95,6174.05,"Credit Card",1049.59,7223.64,61
10612,"2021-02-21 19:09:00",2,100631,53847,2692.35,51154.65,"Debit Card",8696.29,59850.94,511
10613,"2021-02-27 17:37:00",18,101029,1144,0.0,1144.0,"Bank Transfer",194.48,1338.48,11
10614,"2021-02-15 15:23:00",4,100229,72154,0.0,72154.0,"Cash",12266.18,84420.18,721
10615,"2021-02-19 11:37:00",7,100519,9154,2288.5,6865.5,"Debit Card",1167.14,8032.63,68
10616,"2021-02-12 13:38:00",13,101099,23859,0.0,23859.0,"Mobile Wallet",4056.03,27915.03,238
10617,"2021-02-25 13:46:00",19,100944,1504,0.0,1504.0,"Bank Transfer",255.68,1759.68,15
10618,"2021-02-14 16:33:00",18,100197,56430,0.0,56430.0,"Cash",9593.1,66023.1,564
10619,"2021-02-05 17:58:00",16,100929,5810,0.0,5810.0,"Mobile Wallet",987.7,6797.7,58
10620,"2021-02-26 11:47:00",13,100999,3093,0.0,3093.0,"Bank Transfer",525.81,3618.81,30
10621,"2021-02-26 16:29:00",11,100557,5457,0.0,5457.0,"Debit Card",927.69,6384.69,54
10622,"2021-02-05 18:43:00",5,101075,3224,0.0,3224.0,"Mobile Wallet",548.08,3772.08,32
10623,"2021-02-14 10:08:00",13,100703,20751,1037.55,19713.45,"Cash",3351.29,23064.74,197
10624,"2021-02-25 18:53:00",19,100695,2652,397.8,2254.2,"Bank Transfer",383.21,2637.41,22
10625,"2021-02-03 19:40:00",10,100135,572,0.0,572.0,"Debit Card",97.24,669.24,5
10626,"2021-02-28 10:19:00",12,100560,1659,0.0,1659.0,"Bank Transfer",282.03,1941.03,16
10627,"2021-02-26 11:07:00",9,100246,3506,0.0,3506.0,"Mobile Wallet",596.02,4102.02,35
10628,"2021-02-22 19:53:00",16,100465,49,9.8,39.2,"Bank Transfer",6.66,45.86,0
10629,"2021-02-05 20:25:00",10,100110,3590,179.5,3410.5,"Mobile Wallet",579.79,3990.28,34
10630,"2021-02-03 19:49:00",6,100806,44998,0.0,44998.0,"Mobile Wallet",7649.66,52647.66,449
10631,"2021-02-19 16:39:00",9,100228,4478,0.0,4478.0,"Bank Transfer",761.26,5239.26,44
10632,"2021-02-06 19:31:00",10,101144,56595,2829.75,53765.25,"Cash",9140.09,62905.34,537
10633,"2021-02-15 18:11:00",14,101039,288330,0.0,288330.0,"Cash",49016.1,337346.1,2883
10634,"2021-02-05 16:26:00",4,100631,13109,0.0,13109.0,"Credit Card",2228.53,15337.53,131
10635,"2021-02-05 13:21:00",10,100291,3142,157.1,2984.9,"Credit Card",507.43,3492.33,29
10636,"2021-02-12 16:57:00",9,100632,59835,0.0,59835.0,"Credit Card",10171.95,70006.95,598
10637,"2021-02-16 18:18:00",3,101037,20307,0.0,20307.0,"Cash",3452.19,23759.19,203
10638,"2021-02-27 14:12:00",14,100656,3771,0.0,3771.0,"Bank Transfer",641.07,4412.07,37
10639,"2021-02-26 15:14:00",10,101107,1350,67.5,1282.5,"Credit Card",218.02,1500.52,12
10640,"2021-02-16 13:09:00",3,100832,2550,0.0,2550.0,"Bank Transfer",433.5,2983.5,25
10641,"2021-02-07 15:29:00",18,100070,6258,0.0,6258.0,"Credit Card",1063.86,7321.86,62
10642,"2021-02-19 18:26:00",11,100829,6371,318.55,6052.45,"Mobile Wallet",1028.92,7081.37,60
10643,"2021-02-24 17:49:00",6,101049,104198,0.0,104198.0,"Debit Card",17713.66,121911.66,1041
10644,"2021-02-05 14:26:00",3,100621,1083,54.15,1028.85,"Bank Transfer",174.9,1203.75,10
10645,"2021-02-05 18:22:00",9,100191,3048,0.0,3048.0,"Bank Transfer",518.16,3566.16,30
10646,"2021-02-11 19:53:00",8,100489,1910,477.5,1432.5,"Credit Card",243.52,1676.02,14
10647,"2021-02-25 09:08:00",5,101152,3457,172.85,3284.15,"Cash",558.31,3842.46,32
10648,"2021-02-05 16:36:00",8,101175,23275,0.0,23275.0,"Credit Card",3956.75,27231.75,232
10649,"2021-02-19 19:15:00",15,100074,2563,128.15,2434.85,"Mobile Wallet",413.92,2848.77,24
10650,"2021-02-26 18:26:00",8,100848,1688,0.0,1688.0,"Bank Transfer",286.96,1974.96,16
10651,"2021-02-04 17:43:00",15,100973,135476,6773.8,128702.2,"Debit Card",21879.37,150581.57,1287
10652,"2021-02-17 18:38:00",13,100782,778,77.8,700.2,"Credit Card",119.03,819.23,7
10653,"2021-02-18 10:22:00",6,101193,1565,0.0,1565.0,"Credit Card",266.05,1831.05,15
10654,"2021-02-10 16:57:00",3,100603,75,3.75,71.25,"Bank Transfer",12.11,83.36,0
10655,"2021-02-07 12:51:00",5,100468,2253,0.0,2253.0,"Debit Card",383.01,2636.01,22
10656,"2021-02-24 18:01:00",19,100623,2857,0.0,2857.0,"Mobile Wallet",485.69,3342.69,28
10657,"2021-02-12 15:14:00",3,100008,3215,0.0,3215.0,"Mobile Wallet",546.55,3761.55,32
10658,"2021-02-21 13:33:00",1,100086,6227,622.7,5604.3,"Credit Card",952.73,6557.03,56
10659,"2021-02-25 16:15:00",19,100878,6419,641.9,5777.1,"Debit Card",982.11,6759.21,57
10660,"2021-02-27 20:30:00",13,100387,5671,0.0,5671.0,"Cash",964.07,6635.07,56
10661,"2021-02-12 20:00:00",4,100064,1990,0.0,1990.0,"Cash",338.3,2328.3,19
10662,"2021-02-11 10:06:00",8,100414,38825,0.0,38825.0,"Mobile Wallet",6600.25,45425.25,388
10663,"2021-02-17 19:12:00",3,101116,43890,0.0,43890.0,"Credit Card",7461.3,51351.3,438
10664,"2021-02-07 12:46:00",3,100196,9923,0.0,9923.0,"Mobile Wallet",1686.91,11609.91,99
10665,"2021-02-06 17:06:00",12,100648,1573,0.0,1573.0,"Credit Card",267.41,1840.41,15
10666,"2021-02-28 15:37:00",11,100259,3248,487.2,2760.8,"Cash",469.34,3230.14,27
10667,"2021-02-05 17:44:00",8,100698,104509,0.0,104509.0,"Mobile Wallet",17766.53,122275.53,1045
10668,"2021-02-26 12:03:00",1,100398,4143,0.0,4143.0,"Mobile Wallet",704.31,4847.31,41
10669,"2021-02-23 16:24:00",14,100468,1170,175.5,994.5,"Credit Card",169.07,1163.56,9
10670,"2021-02-13 11:38:00",19,100423,18840,942.0,17898.0,"Credit Card",3042.66,20940.66,178
10671,"2021-02-01 17:58:00",14,100053,1727,0.0,1727.0,"Debit Card",293.59,2020.59,17
10672,"2021-02-06 18:38:00",19,100527,863,86.3,776.7,"Cash",132.04,908.74,7
10673,"2021-02-11 19:01:00",14,100420,2295,0.0,2295.0,"Mobile Wallet",390.15,2685.15,22
10674,"2021-02-06 19:28:00",13,100225,5662,0.0,5662.0,"Mobile Wallet",962.54,6624.54,56
10675,"2021-02-16 14:37:00",17,100455,121306,0.0,121306.0,"Bank Transfer",20622.02,141928.02,1213
10676,"2021-02-24 12:50:00",4,100826,30,0.0,30.0,"Mobile Wallet",5.1,35.1,0
10677,"2021-02-12 13:25:00",12,100647,1662,0.0,1662.0,"Debit Card",282.54,1944.54,16
10678,"2021-02-06 19:10:00",17,101058,586,0.0,586.0,"Debit Card",99.62,685.62,5
10679,"2021-02-20 12:28:00",2,100487,6946,0.0,6946.0,"Bank Transfer",1180.82,8126.82,69
10680,"2021-02-15 17:23:00",14,100720,4312,215.6,4096.4,"Credit Card",696.39,4792.79,40
10681,"2021-02-12 18:33:00",9,100694,6346,0.0,6346.0,"Mobile Wallet",1078.82,7424.82,63
10682,"2021-02-20 12:49:00",5,100919,41949,0.0,41949.0,"Credit Card",7131.33,49080.33,419
10683,"2021-02-22 19:37:00",13,100453,156,0.0,156.0,"Cash",26.52,182.52,1
10684,"2021-02-26 09:38:00",9,100425,2646,0.0,2646.0,"Mobile Wallet",449.82,3095.82,26
10685,"2021-02-13 17:36:00",17,100559,19625,3925.0,15700.0,"Debit Card",2669.0,18369.0,157
10686,"2021-02-13 14:47:00",4,100450,43182,6477.3,36704.7,"Credit Card",6239.8,42944.5,367
10687,"2021-02-26 13:20:00",15,100316,1693,0.0,1693.0,"Cash",287.81,1980.81,16
10688,"2021-02-13 18:26:00",16,101025,3138,0.0,3138.0,"Bank Transfer",533.46,3671.46,31
10689,"2021-02-01 12:43:00",3,100047,59275,11855.0,47420.0,"Bank Transfer",8061.4,55481.4,474
10690,"2021-02-11 19:40:00",3,100055,235,0.0,235.0,"Mobile Wallet",39.95,274.95,2
10691,"2021-02-09 15:41:00",16,100796,24503,0.0,24503.0,"Cash",4165.51,28668.51,245
10692,"2021-02-27 16:24:00",11,101115,2808,0.0,2808.0,"Mobile Wallet",477.36,3285.36,28
10693,"2021-02-07 12:24:00",11,100474,1683,252.45,1430.55,"Debit Card",243.19,1673.74,14
10694,"2021-02-18 11:59:00",6,100729,1462,73.1,1388.9,"Mobile Wallet",236.11,1625.01,13
10695,"2021-02-12 12:09:00",1,100608,1545,231.75,1313.25,"Bank Transfer",223.25,1536.5,13
10696,"2021-02-11 16:52:00",5,101036,22374,1118.7,21255.3,"Credit Card",3613.4,24868.7,212
10697,"2021-02-06 11:01:00",1,100617,5200,1300.0,3900.0,"Cash",663.0,4563.0,39
10698,"2021-02-26 18:24:00",13,100479,20838,0.0,20838.0,"Cash",3542.46,24380.46,208
10699,"2021-02-25 18:42:00",15,100875,1918,0.0,1918.0,"Bank Transfer",326.06,2244.06,19
10700,"2021-02-11 20:40:00",5,100016,14055,0.0,14055.0,"Debit Card",2389.35,16444.35,140
10701,"2021-02-12 14:58:00",14,100199,137041,0.0,137041.0,"Cash",23296.97,160337.97,1370
10702,"2021-02-09 18:13:00",12,100274,23955,0.0,23955.0,"Credit Card",4072.35,28027.35,239
10703,"2021-02-06 12:44:00",16,101150,1203,0.0,1203.0,"Cash",204.51,1407.51,12
10704,"2021-02-21 18:47:00",8,100080,16444,822.2,15621.8,"Debit Card",2655.71,18277.51,156
10705,"2021-02-27 19:46:00",16,100804,1873,0.0,1873.0,"Cash",318.41,2191.41,18
10706,"2021-02-23 18:41:00",11,100626,258419,51683.8,206735.2,"Credit Card",35144.98,241880.18,2067
10707,"2021-02-01 19:13:00",8,100324,3665,0.0,3665.0,"Mobile Wallet",623.05,4288.05,36
10708,"2021-02-20 16:11:00",15,100867,2641,0.0,2641.0,"Debit Card",448.97,3089.97,26
10709,"2021-02-08 16:38:00",8,101195,510,0.0,510.0,"Bank Transfer",86.7,596.7,5
10710,"2021-02-24 19:10:00",1,101125,870,0.0,870.0,"Mobile Wallet",147.9,1017.9,8
10711,"2021-02-01 19:10:00",10,100332,70650,0.0,70650.0,"Debit Card",12010.5,82660.5,706
10712,"2021-02-25 19:04:00",3,100392,3927,785.4,3141.6,"Credit Card",534.07,3675.67,31
10713,"2021-02-13 18:39:00",1,100326,2725,136.25,2588.75,"Mobile Wallet",440.09,3028.84,25
10714,"2021-02-23 15:58:00",8,100394,18002,2700.3,15301.7,"Debit Card",2601.29,17902.99,153
10715,"2021-02-09 17:44:00",1,100133,389,0.0,389.0,"Cash",66.13,455.13,3
10716,"2021-02-21 18:50:00",17,100794,7215,360.75,6854.25,"Cash",1165.22,8019.47,68
10717,"2021-02-13 12:05:00",13,100732,62516,6251.6,56264.4,"Cash",9564.95,65829.35,562
10718,"2021-02-06 17:46:00",11,100854,3467,0.0,3467.0,"Cash",589.39,4056.39,34
10719,"2021-02-15 18:18:00",18,100602,10146,0.0,10146.0,"Cash",1724.82,11870.82,101
10720,"2021-02-03 17:38:00",15,100810,5386,807.9,4578.1,"Credit Card",778.28,5356.38,45
10721,"2021-02-28 12:59:00",7,100413,3077,461.55,2615.45,"Credit Card",444.63,3060.08,26
10722,"2021-02-05 19:26:00",7,100062,1755,175.5,1579.5,"Credit Card",268.52,1848.02,15
10723,"2021-02-16 15:42:00",9,100496,3698,0.0,3698.0,"Bank Transfer",628.66,4326.66,36
10724,"2021-02-27 18:37:00",18,101158,8157,0.0,8157.0,"Bank Transfer",1386.69,9543.69,81
10725,"2021-02-02 16:27:00",16,100009,20795,0.0,20795.0,"Mobile Wallet",3535.15,24330.15,207
10726,"2021-02-04 14:57:00",14,100295,2446,0.0,2446.0,"Cash",415.82,2861.82,24
10727,"2021-02-26 13:10:00",11,100457,4379,875.8,3503.2,"Bank Transfer",595.54,4098.74,35
10728,"2021-02-13 18:45:00",6,100338,7384,0.0,7384.0,"Bank Transfer",1255.28,8639.28,73
10729,"2021-02-12 19:27:00",12,100567,7619,1523.8,6095.2,"Debit Card",1036.18,7131.38,60
10730,"2021-02-05 09:42:00",9,100293,3032,0.0,3032.0,"Debit Card",515.44,3547.44,30
10731,"2021-02-07 17:13:00",13,100798,61680,0.0,61680.0,"Debit Card",10485.6,72165.6,616
10732,"2021-02-08 13:49:00",10,100733,46602,9320.4,37281.6,"Debit Card",6337.87,43619.47,372
10733,"2021-02-27 11:45:00",19,100467,1669,0.0,1669.0,"Cash",283.73,1952.73,16
