"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
37787,8363,51,1,29000,29000,"2021-02-23"
37788,8363,155,3,200,600,"2021-02-23"
37789,8363,65,5,150,750,"2021-02-23"
37790,8364,74,1,469,469,"2021-02-22"
37791,8364,71,4,410,1640,"2021-02-22"
37792,8364,142,1,2200,2200,"2021-02-22"
37793,8364,31,3,335,1005,"2021-02-22"
37794,8365,99,4,29,116,"2021-02-20"
37795,8365,44,2,66900,133800,"2021-02-20"
37796,8365,28,1,229,229,"2021-02-20"
37797,8365,52,2,425,850,"2021-02-20"
37798,8366,31,1,335,335,"2021-02-21"
37799,8366,2,2,670,1340,"2021-02-21"
37800,8366,36,1,469,469,"2021-02-21"
37801,8366,25,3,359,1077,"2021-02-21"
37802,8366,106,1,400,400,"2021-02-21"
37803,8367,47,1,9000,9000,"2021-02-19"
37804,8368,25,1,359,359,"2021-02-22"
37805,8368,80,5,549,2745,"2021-02-22"
37806,8368,30,3,409,1227,"2021-02-22"
37807,8368,60,1,345,345,"2021-02-22"
37808,8368,52,1,425,425,"2021-02-22"
37809,8368,15,1,599,599,"2021-02-22"
37810,8368,66,2,200,400,"2021-02-22"
37811,8368,101,2,139,278,"2021-02-22"
37812,8369,129,1,1400,1400,"2021-02-16"
37813,8369,111,1,175,175,"2021-02-16"
37814,8369,73,1,369,369,"2021-02-16"
37815,8369,57,3,995,2985,"2021-02-16"
37816,8369,45,1,51500,51500,"2021-02-16"
37817,8369,140,3,145,435,"2021-02-16"
37818,8370,4,2,589,1178,"2021-02-15"
37819,8370,83,1,189,189,"2021-02-15"
37820,8370,8,2,545,1090,"2021-02-15"
37821,8370,92,1,379,379,"2021-02-15"
37822,8370,36,1,469,469,"2021-02-15"
37823,8370,104,1,35,35,"2021-02-15"
37824,8371,55,4,280,1120,"2021-02-14"
37825,8371,58,5,929,4645,"2021-02-14"
37826,8371,81,1,145,145,"2021-02-14"
37827,8371,11,3,600,1800,"2021-02-14"
37828,8371,138,1,45,45,"2021-02-14"
37829,8371,36,2,469,938,"2021-02-14"
37830,8371,144,3,2600,7800,"2021-02-14"
37831,8371,17,1,1379,1379,"2021-02-14"
37832,8371,108,2,300,600,"2021-02-14"
37833,8372,136,2,29,58,"2021-02-20"
37834,8372,100,5,49,245,"2021-02-20"
37835,8372,20,4,189,756,"2021-02-20"
37836,8372,140,3,145,435,"2021-02-20"
37837,8372,66,1,200,200,"2021-02-20"
37838,8373,40,2,880,1760,"2021-02-04"
37839,8373,16,3,1300,3900,"2021-02-04"
37840,8373,21,2,75,150,"2021-02-04"
37841,8373,47,2,9000,18000,"2021-02-04"
37842,8374,55,4,280,1120,"2021-02-25"
37843,8374,101,1,139,139,"2021-02-25"
37844,8374,130,5,70,350,"2021-02-25"
37845,8374,92,3,379,1137,"2021-02-25"
37846,8374,119,1,35,35,"2021-02-25"
37847,8375,18,1,205,205,"2021-02-04"
37848,8375,146,2,1100,2200,"2021-02-04"
37849,8375,77,2,119,238,"2021-02-04"
37850,8375,128,3,400,1200,"2021-02-04"
37851,8375,43,1,20000,20000,"2021-02-04"
37852,8375,59,5,939,4695,"2021-02-04"
37853,8376,141,1,199,199,"2021-02-09"
37854,8376,32,2,269,538,"2021-02-09"
37855,8376,137,1,90,90,"2021-02-09"
37856,8376,62,1,545,545,"2021-02-09"
37857,8376,113,1,179,179,"2021-02-09"
37858,8376,23,1,65,65,"2021-02-09"
37859,8376,152,2,180,360,"2021-02-09"
37860,8376,61,2,79,158,"2021-02-09"
37861,8376,118,1,199,199,"2021-02-09"
37862,8377,144,2,2600,5200,"2021-02-20"
37863,8377,156,2,150,300,"2021-02-20"
37864,8377,89,1,350,350,"2021-02-20"
37865,8377,22,1,67,67,"2021-02-20"
37866,8377,83,2,189,378,"2021-02-20"
37867,8377,127,2,1200,2400,"2021-02-20"
37868,8377,87,5,270,1350,"2021-02-20"
37869,8377,35,2,389,778,"2021-02-20"
37870,8378,44,1,66900,66900,"2021-02-21"
37871,8378,61,4,79,316,"2021-02-21"
37872,8378,103,3,39,117,"2021-02-21"
37873,8378,27,1,169,169,"2021-02-21"
37874,8379,142,4,2200,8800,"2021-02-10"
37875,8379,46,1,18900,18900,"2021-02-10"
37876,8379,147,1,900,900,"2021-02-10"
37877,8379,44,3,66900,200700,"2021-02-10"
37878,8380,141,2,199,398,"2021-02-16"
37879,8380,57,1,995,995,"2021-02-16"
37880,8381,37,1,415,415,"2021-02-09"
37881,8381,54,4,235,940,"2021-02-09"
37882,8382,64,4,779,3116,"2021-02-13"
37883,8382,31,4,335,1340,"2021-02-13"
37884,8382,124,1,239,239,"2021-02-13"
37885,8382,133,3,5439,16317,"2021-02-13"
37886,8382,139,1,109,109,"2021-02-13"
37887,8382,112,3,85,255,"2021-02-13"
37888,8382,2,5,670,3350,"2021-02-13"
37889,8382,41,1,575,575,"2021-02-13"
37890,8382,46,1,18900,18900,"2021-02-13"
37891,8382,86,1,85,85,"2021-02-13"
37892,8383,140,2,145,290,"2021-02-05"
37893,8383,25,2,359,718,"2021-02-05"
37894,8383,37,1,415,415,"2021-02-05"
37895,8384,8,1,545,545,"2021-02-21"
37896,8385,34,3,315,945,"2021-02-20"
37897,8385,45,3,51500,154500,"2021-02-20"
37898,8385,33,4,765,3060,"2021-02-20"
37899,8385,123,2,80,160,"2021-02-20"
37900,8385,23,2,65,130,"2021-02-20"
37901,8386,146,2,1100,2200,"2021-02-15"
37902,8386,58,3,929,2787,"2021-02-15"
37903,8386,51,1,29000,29000,"2021-02-15"
37904,8386,143,1,2000,2000,"2021-02-15"
37905,8386,24,2,825,1650,"2021-02-15"
37906,8387,53,1,1120,1120,"2021-02-12"
37907,8387,52,5,425,2125,"2021-02-12"
37908,8387,8,3,545,1635,"2021-02-12"
37909,8387,68,1,170,170,"2021-02-12"
37910,8387,113,5,179,895,"2021-02-12"
37911,8387,151,1,250,250,"2021-02-12"
37912,8387,94,2,19,38,"2021-02-12"
37913,8387,118,5,199,995,"2021-02-12"
37914,8387,19,2,219,438,"2021-02-12"
37915,8388,11,1,600,600,"2021-02-06"
37916,8389,4,2,589,1178,"2021-02-24"
37917,8389,135,4,89,356,"2021-02-24"
37918,8389,140,2,145,290,"2021-02-24"
37919,8389,67,2,180,360,"2021-02-24"
37920,8390,91,1,150,150,"2021-02-24"
37921,8390,84,1,75,75,"2021-02-24"
37922,8390,104,1,35,35,"2021-02-24"
37923,8390,45,3,51500,154500,"2021-02-24"
37924,8390,129,5,1400,7000,"2021-02-24"
37925,8391,78,3,229,687,"2021-02-03"
37926,8391,81,1,145,145,"2021-02-03"
37927,8391,98,5,115,575,"2021-02-03"
37928,8391,2,1,670,670,"2021-02-03"
37929,8391,94,2,19,38,"2021-02-03"
37930,8391,53,1,1120,1120,"2021-02-03"
37931,8391,54,4,235,940,"2021-02-03"
37932,8392,93,2,29,58,"2021-02-05"
37933,8392,154,2,290,580,"2021-02-05"
37934,8393,24,1,825,825,"2021-02-06"
37935,8393,1,1,527,527,"2021-02-06"
37936,8393,151,2,250,500,"2021-02-06"
37937,8393,69,1,170,170,"2021-02-06"
37938,8393,84,2,75,150,"2021-02-06"
37939,8394,150,1,4500,4500,"2021-02-07"
37940,8394,106,3,400,1200,"2021-02-07"
37941,8394,23,2,65,130,"2021-02-07"
37942,8394,3,2,575,1150,"2021-02-07"
37943,8394,123,1,80,80,"2021-02-07"
37944,8395,80,3,549,1647,"2021-02-24"
37945,8395,119,4,35,140,"2021-02-24"
37946,8395,155,1,200,200,"2021-02-24"
37947,8395,57,1,995,995,"2021-02-24"
37948,8395,101,1,139,139,"2021-02-24"
37949,8395,43,4,20000,80000,"2021-02-24"
37950,8395,135,3,89,267,"2021-02-24"
37951,8395,27,4,169,676,"2021-02-24"
37952,8395,156,1,150,150,"2021-02-24"
37953,8396,65,3,150,450,"2021-02-10"
37954,8396,12,5,515,2575,"2021-02-10"
37955,8396,106,5,400,2000,"2021-02-10"
37956,8396,115,1,175,175,"2021-02-10"
37957,8396,63,1,1019,1019,"2021-02-10"
37958,8396,8,2,545,1090,"2021-02-10"
37959,8397,2,2,670,1340,"2021-02-19"
37960,8397,56,3,1165,3495,"2021-02-19"
37961,8398,138,1,45,45,"2021-02-13"
37962,8398,18,1,205,205,"2021-02-13"
37963,8398,104,1,35,35,"2021-02-13"
37964,8398,76,1,199,199,"2021-02-13"
37965,8398,105,4,29,116,"2021-02-13"
37966,8399,71,1,410,410,"2021-02-03"
37967,8399,156,1,150,150,"2021-02-03"
37968,8399,152,3,180,540,"2021-02-03"
37969,8399,76,1,199,199,"2021-02-03"
37970,8399,48,3,19000,57000,"2021-02-03"
37971,8400,122,1,145,145,"2021-02-28"
37972,8400,145,1,3300,3300,"2021-02-28"
37973,8401,36,3,469,1407,"2021-02-09"
37974,8401,148,2,2600,5200,"2021-02-09"
37975,8401,137,3,90,270,"2021-02-09"
37976,8401,143,5,2000,10000,"2021-02-09"
37977,8402,51,3,29000,87000,"2021-02-13"
37978,8402,94,2,19,38,"2021-02-13"
37979,8402,31,2,335,670,"2021-02-13"
37980,8402,73,1,369,369,"2021-02-13"
37981,8402,14,2,549,1098,"2021-02-13"
37982,8402,50,2,17500,35000,"2021-02-13"
37983,8402,56,1,1165,1165,"2021-02-13"
37984,8402,91,5,150,750,"2021-02-13"
37985,8403,122,3,145,435,"2021-02-11"
37986,8403,106,1,400,400,"2021-02-11"
37987,8403,98,2,115,230,"2021-02-11"
37988,8403,30,1,409,409,"2021-02-11"
37989,8403,119,4,35,140,"2021-02-11"
37990,8403,104,3,35,105,"2021-02-11"
37991,8403,41,2,575,1150,"2021-02-11"
37992,8403,30,1,409,409,"2021-02-11"
37993,8403,24,1,825,825,"2021-02-11"
37994,8404,25,2,359,718,"2021-02-23"
37995,8404,31,3,335,1005,"2021-02-23"
37996,8404,72,1,289,289,"2021-02-23"
37997,8405,97,1,99,99,"2021-02-09"
37998,8405,41,2,575,1150,"2021-02-09"
37999,8405,1,4,527,2108,"2021-02-09"
38000,8405,36,3,469,1407,"2021-02-09"
38001,8405,144,1,2600,2600,"2021-02-09"
38002,8406,74,2,469,938,"2021-02-13"
38003,8406,37,2,415,830,"2021-02-13"
38004,8406,109,2,250,500,"2021-02-13"
38005,8406,99,2,29,58,"2021-02-13"
38006,8406,41,2,575,1150,"2021-02-13"
38007,8406,29,3,369,1107,"2021-02-13"
38008,8407,18,1,205,205,"2021-02-05"
38009,8407,7,3,524,1572,"2021-02-05"
38010,8407,60,1,345,345,"2021-02-05"
38011,8407,20,5,189,945,"2021-02-05"
38012,8407,153,3,190,570,"2021-02-05"
38013,8408,10,1,481,481,"2021-02-06"
38014,8408,68,2,170,340,"2021-02-06"
38015,8408,2,5,670,3350,"2021-02-06"
38016,8408,94,2,19,38,"2021-02-06"
38017,8408,12,3,515,1545,"2021-02-06"
38018,8409,76,4,199,796,"2021-02-27"
38019,8409,41,1,575,575,"2021-02-27"
38020,8409,59,4,939,3756,"2021-02-27"
38021,8410,140,2,145,290,"2021-02-10"
38022,8410,35,2,389,778,"2021-02-10"
38023,8410,73,5,369,1845,"2021-02-10"
38024,8411,58,3,929,2787,"2021-02-10"
38025,8411,31,1,335,335,"2021-02-10"
38026,8411,144,5,2600,13000,"2021-02-10"
38027,8411,85,2,75,150,"2021-02-10"
38028,8411,76,2,199,398,"2021-02-10"
38029,8411,152,2,180,360,"2021-02-10"
38030,8411,90,2,270,540,"2021-02-10"
38031,8411,58,1,929,929,"2021-02-10"
38032,8412,24,2,825,1650,"2021-02-21"
38033,8412,70,2,279,558,"2021-02-21"
38034,8412,128,2,400,800,"2021-02-21"
38035,8412,123,1,80,80,"2021-02-21"
38036,8412,23,1,65,65,"2021-02-21"
38037,8413,104,1,35,35,"2021-02-25"
38038,8413,94,1,19,19,"2021-02-25"
38039,8413,55,2,280,560,"2021-02-25"
38040,8414,39,2,575,1150,"2021-02-03"
38041,8414,36,1,469,469,"2021-02-03"
38042,8414,87,4,270,1080,"2021-02-03"
38043,8414,40,1,880,880,"2021-02-03"
38044,8414,97,1,99,99,"2021-02-03"
38045,8414,17,2,1379,2758,"2021-02-03"
38046,8415,13,2,520,1040,"2021-02-08"
38047,8415,132,1,450,450,"2021-02-08"
38048,8415,79,2,619,1238,"2021-02-08"
38049,8415,130,1,70,70,"2021-02-08"
38050,8415,95,2,49,98,"2021-02-08"
38051,8416,7,1,524,524,"2021-02-05"
38052,8416,95,2,49,98,"2021-02-05"
38053,8416,109,1,250,250,"2021-02-05"
38054,8416,124,1,239,239,"2021-02-05"
38055,8416,106,3,400,1200,"2021-02-05"
38056,8416,28,1,229,229,"2021-02-05"
38057,8417,143,1,2000,2000,"2021-02-05"
38058,8417,109,1,250,250,"2021-02-05"
38059,8417,55,1,280,280,"2021-02-05"
38060,8417,144,1,2600,2600,"2021-02-05"
38061,8418,13,1,520,520,"2021-02-27"
38062,8418,146,1,1100,1100,"2021-02-27"
38063,8419,101,2,139,278,"2021-02-18"
38064,8419,40,4,880,3520,"2021-02-18"
38065,8419,123,1,80,80,"2021-02-18"
38066,8419,4,1,589,589,"2021-02-18"
38067,8419,20,2,189,378,"2021-02-18"
38068,8419,64,3,779,2337,"2021-02-18"
38069,8420,144,5,2600,13000,"2021-02-22"
38070,8420,93,3,29,87,"2021-02-22"
38071,8420,85,2,75,150,"2021-02-22"
38072,8420,15,1,599,599,"2021-02-22"
38073,8420,132,1,450,450,"2021-02-22"
38074,8421,82,2,389,778,"2021-02-08"
38075,8421,49,5,13000,65000,"2021-02-08"
38076,8421,101,1,139,139,"2021-02-08"
38077,8421,29,2,369,738,"2021-02-08"
38078,8421,144,3,2600,7800,"2021-02-08"
38079,8421,115,5,175,875,"2021-02-08"
38080,8422,59,5,939,4695,"2021-02-20"
38081,8422,16,2,1300,2600,"2021-02-20"
38082,8422,29,1,369,369,"2021-02-20"
38083,8422,67,1,180,180,"2021-02-20"
38084,8422,141,1,199,199,"2021-02-20"
38085,8423,148,2,2600,5200,"2021-02-08"
38086,8423,104,1,35,35,"2021-02-08"
38087,8423,51,1,29000,29000,"2021-02-08"
38088,8423,6,1,550,550,"2021-02-08"
38089,8424,82,3,389,1167,"2021-02-27"
38090,8424,22,4,67,268,"2021-02-27"
38091,8424,56,3,1165,3495,"2021-02-27"
38092,8425,104,3,35,105,"2021-02-09"
38093,8425,21,2,75,150,"2021-02-09"
38094,8426,142,2,2200,4400,"2021-02-12"
38095,8426,156,3,150,450,"2021-02-12"
38096,8426,107,1,450,450,"2021-02-12"
38097,8426,72,1,289,289,"2021-02-12"
38098,8427,9,3,574,1722,"2021-02-16"
38099,8427,99,5,29,145,"2021-02-16"
38100,8427,37,1,415,415,"2021-02-16"
38101,8427,29,1,369,369,"2021-02-16"
38102,8428,137,1,90,90,"2021-02-05"
38103,8428,151,1,250,250,"2021-02-05"
38104,8428,143,2,2000,4000,"2021-02-05"
38105,8429,58,1,929,929,"2021-02-05"
38106,8429,34,2,315,630,"2021-02-05"
38107,8429,29,1,369,369,"2021-02-05"
38108,8429,75,4,199,796,"2021-02-05"
38109,8430,55,1,280,280,"2021-02-12"
38110,8430,23,2,65,130,"2021-02-12"
38111,8430,61,1,79,79,"2021-02-12"
38112,8430,63,5,1019,5095,"2021-02-12"
38113,8430,129,2,1400,2800,"2021-02-12"
38114,8430,132,1,450,450,"2021-02-12"
38115,8431,72,2,289,578,"2021-02-08"
38116,8431,57,2,995,1990,"2021-02-08"
38117,8431,115,2,175,350,"2021-02-08"
38118,8432,119,1,35,35,"2021-02-17"
38119,8432,37,1,415,415,"2021-02-17"
38120,8432,28,2,229,458,"2021-02-17"
38121,8432,19,2,219,438,"2021-02-17"
38122,8433,78,2,229,458,"2021-02-26"
38123,8433,132,2,450,900,"2021-02-26"
38124,8433,12,1,515,515,"2021-02-26"
38125,8433,114,1,75,75,"2021-02-26"
38126,8433,65,1,150,150,"2021-02-26"
38127,8434,94,1,19,19,"2021-02-02"
38128,8434,153,2,190,380,"2021-02-02"
38129,8434,101,2,139,278,"2021-02-02"
38130,8434,147,1,900,900,"2021-02-02"
38131,8435,130,1,70,70,"2021-02-13"
38132,8435,47,1,9000,9000,"2021-02-13"
38133,8435,87,3,270,810,"2021-02-13"
38134,8435,85,1,75,75,"2021-02-13"
38135,8435,82,1,389,389,"2021-02-13"
38136,8436,104,5,35,175,"2021-02-22"
38137,8436,36,1,469,469,"2021-02-22"
38138,8436,46,1,18900,18900,"2021-02-22"
38139,8436,126,2,350,700,"2021-02-22"
38140,8436,149,1,1100,1100,"2021-02-22"
38141,8437,117,1,225,225,"2021-02-05"
38142,8437,128,1,400,400,"2021-02-05"
38143,8437,1,1,527,527,"2021-02-05"
38144,8437,114,1,75,75,"2021-02-05"
38145,8438,7,2,524,1048,"2021-02-15"
38146,8438,14,3,549,1647,"2021-02-15"
38147,8438,60,1,345,345,"2021-02-15"
38148,8438,55,2,280,560,"2021-02-15"
38149,8438,128,2,400,800,"2021-02-15"
38150,8438,154,3,290,870,"2021-02-15"
38151,8438,153,3,190,570,"2021-02-15"
38152,8438,92,2,379,758,"2021-02-15"
38153,8439,131,2,80,160,"2021-02-15"
38154,8439,137,2,90,180,"2021-02-15"
38155,8439,119,2,35,70,"2021-02-15"
38156,8439,10,3,481,1443,"2021-02-15"
38157,8440,45,5,51500,257500,"2021-02-12"
38158,8440,4,1,589,589,"2021-02-12"
38159,8440,125,2,585,1170,"2021-02-12"
38160,8440,79,2,619,1238,"2021-02-12"
38161,8441,58,1,929,929,"2021-02-13"
38162,8441,120,2,275,550,"2021-02-13"
38163,8442,95,3,49,147,"2021-02-08"
38164,8442,21,1,75,75,"2021-02-08"
38165,8442,112,2,85,170,"2021-02-08"
38166,8442,45,1,51500,51500,"2021-02-08"
38167,8442,32,1,269,269,"2021-02-08"
38168,8442,32,1,269,269,"2021-02-08"
38169,8443,63,2,1019,2038,"2021-02-28"
38170,8443,46,2,18900,37800,"2021-02-28"
38171,8444,62,1,545,545,"2021-02-08"
38172,8445,127,1,1200,1200,"2021-02-25"
38173,8445,111,2,175,350,"2021-02-25"
38174,8445,40,1,880,880,"2021-02-25"
38175,8445,25,3,359,1077,"2021-02-25"
38176,8445,108,1,300,300,"2021-02-25"
38177,8446,13,5,520,2600,"2021-02-28"
38178,8446,146,3,1100,3300,"2021-02-28"
38179,8446,7,1,524,524,"2021-02-28"
38180,8446,97,3,99,297,"2021-02-28"
38181,8446,125,3,585,1755,"2021-02-28"
38182,8446,126,2,350,700,"2021-02-28"
38183,8446,14,3,549,1647,"2021-02-28"
38184,8447,11,1,600,600,"2021-02-12"
38185,8447,54,4,235,940,"2021-02-12"
38186,8447,147,3,900,2700,"2021-02-12"
38187,8447,40,3,880,2640,"2021-02-12"
38188,8447,78,2,229,458,"2021-02-12"
38189,8448,154,2,290,580,"2021-02-20"
38190,8448,77,3,119,357,"2021-02-20"
38191,8448,148,1,2600,2600,"2021-02-20"
38192,8448,22,1,67,67,"2021-02-20"
38193,8448,133,2,5439,10878,"2021-02-20"
38194,8448,90,3,270,810,"2021-02-20"
38195,8449,152,4,180,720,"2021-02-28"
38196,8449,99,2,29,58,"2021-02-28"
38197,8449,154,2,290,580,"2021-02-28"
38198,8450,153,2,190,380,"2021-02-23"
38199,8451,34,2,315,630,"2021-02-22"
38200,8451,10,3,481,1443,"2021-02-22"
38201,8451,111,1,175,175,"2021-02-22"
38202,8451,25,4,359,1436,"2021-02-22"
38203,8451,135,4,89,356,"2021-02-22"
38204,8451,102,4,15,60,"2021-02-22"
38205,8451,82,1,389,389,"2021-02-22"
38206,8451,88,2,140,280,"2021-02-22"
38207,8452,32,1,269,269,"2021-02-02"
38208,8452,23,1,65,65,"2021-02-02"
38209,8452,94,4,19,76,"2021-02-02"
38210,8452,111,4,175,700,"2021-02-02"
38211,8452,71,2,410,820,"2021-02-02"
38212,8452,69,2,170,340,"2021-02-02"
38213,8452,96,1,89,89,"2021-02-02"
38214,8452,48,1,19000,19000,"2021-02-02"
38215,8453,28,3,229,687,"2021-02-13"
38216,8453,36,2,469,938,"2021-02-13"
38217,8453,28,4,229,916,"2021-02-13"
38218,8453,67,1,180,180,"2021-02-13"
38219,8454,83,5,189,945,"2021-02-06"
38220,8454,116,2,179,358,"2021-02-06"
38221,8454,77,4,119,476,"2021-02-06"
38222,8454,148,2,2600,5200,"2021-02-06"
38223,8454,1,1,527,527,"2021-02-06"
38224,8454,121,1,179,179,"2021-02-06"
38225,8455,85,2,75,150,"2021-02-24"
38226,8455,12,2,515,1030,"2021-02-24"
38227,8456,78,3,229,687,"2021-02-26"
38228,8456,87,2,270,540,"2021-02-26"
38229,8456,105,5,29,145,"2021-02-26"
38230,8456,98,2,115,230,"2021-02-26"
38231,8457,138,2,45,90,"2021-02-05"
38232,8457,83,2,189,378,"2021-02-05"
38233,8457,13,2,520,1040,"2021-02-05"
38234,8457,62,1,545,545,"2021-02-05"
38235,8457,66,1,200,200,"2021-02-05"
38236,8458,62,3,545,1635,"2021-02-07"
38237,8458,110,1,75,75,"2021-02-07"
38238,8458,126,4,350,1400,"2021-02-07"
38239,8458,83,2,189,378,"2021-02-07"
38240,8458,74,4,469,1876,"2021-02-07"
38241,8458,140,4,145,580,"2021-02-07"
38242,8459,60,1,345,345,"2021-02-20"
38243,8459,62,1,545,545,"2021-02-20"
38244,8459,56,4,1165,4660,"2021-02-20"
38245,8459,75,2,199,398,"2021-02-20"
38246,8460,135,2,89,178,"2021-02-28"
38247,8460,140,2,145,290,"2021-02-28"
38248,8460,29,1,369,369,"2021-02-28"
38249,8461,74,2,469,938,"2021-02-14"
38250,8461,150,2,4500,9000,"2021-02-14"
38251,8461,66,1,200,200,"2021-02-14"
38252,8461,141,2,199,398,"2021-02-14"
38253,8462,28,2,229,458,"2021-02-03"
38254,8462,46,1,18900,18900,"2021-02-03"
38255,8462,105,1,29,29,"2021-02-03"
38256,8462,120,2,275,550,"2021-02-03"
38257,8462,140,2,145,290,"2021-02-03"
38258,8462,103,1,39,39,"2021-02-03"
38259,8462,128,1,400,400,"2021-02-03"
38260,8462,140,2,145,290,"2021-02-03"
38261,8462,120,2,275,550,"2021-02-03"
38262,8463,68,1,170,170,"2021-02-12"
38263,8463,38,4,235,940,"2021-02-12"
38264,8463,119,2,35,70,"2021-02-12"
38265,8463,140,3,145,435,"2021-02-12"
38266,8463,60,5,345,1725,"2021-02-12"
38267,8463,68,2,170,340,"2021-02-12"
38268,8463,78,1,229,229,"2021-02-12"
38269,8464,49,4,13000,52000,"2021-02-27"
38270,8464,32,4,269,1076,"2021-02-27"
38271,8464,128,2,400,800,"2021-02-27"
38272,8464,11,1,600,600,"2021-02-27"
38273,8465,150,2,4500,9000,"2021-02-21"
38274,8465,106,4,400,1600,"2021-02-21"
38275,8465,19,1,219,219,"2021-02-21"
38276,8465,84,2,75,150,"2021-02-21"
38277,8465,8,1,545,545,"2021-02-21"
38278,8466,134,3,4885,14655,"2021-02-10"
38279,8466,150,2,4500,9000,"2021-02-10"
38280,8466,83,2,189,378,"2021-02-10"
38281,8466,9,4,574,2296,"2021-02-10"
38282,8466,59,4,939,3756,"2021-02-10"
38283,8467,73,2,369,738,"2021-02-14"
38284,8467,8,4,545,2180,"2021-02-14"
38285,8467,36,1,469,469,"2021-02-14"
38286,8468,143,2,2000,4000,"2021-02-02"
38287,8468,146,2,1100,2200,"2021-02-02"
38288,8468,154,2,290,580,"2021-02-02"
38289,8468,21,4,75,300,"2021-02-02"
38290,8468,76,1,199,199,"2021-02-02"
38291,8469,152,3,180,540,"2021-02-06"
38292,8469,18,2,205,410,"2021-02-06"
38293,8469,43,1,20000,20000,"2021-02-06"
38294,8469,117,2,225,450,"2021-02-06"
38295,8469,97,1,99,99,"2021-02-06"
38296,8469,7,1,524,524,"2021-02-06"
38297,8470,32,2,269,538,"2021-02-28"
38298,8470,69,1,170,170,"2021-02-28"
38299,8470,46,2,18900,37800,"2021-02-28"
38300,8471,66,3,200,600,"2021-02-27"
38301,8471,81,1,145,145,"2021-02-27"
38302,8471,102,3,15,45,"2021-02-27"
38303,8471,78,1,229,229,"2021-02-27"
38304,8471,155,1,200,200,"2021-02-27"
38305,8472,48,2,19000,38000,"2021-02-03"
38306,8472,56,2,1165,2330,"2021-02-03"
38307,8472,25,2,359,718,"2021-02-03"
38308,8473,152,1,180,180,"2021-02-13"
38309,8473,70,2,279,558,"2021-02-13"
38310,8473,113,2,179,358,"2021-02-13"
38311,8474,6,3,550,1650,"2021-02-16"
38312,8474,70,1,279,279,"2021-02-16"
38313,8474,19,2,219,438,"2021-02-16"
38314,8474,136,1,29,29,"2021-02-16"
38315,8474,108,1,300,300,"2021-02-16"
38316,8474,82,1,389,389,"2021-02-16"
38317,8474,44,1,66900,66900,"2021-02-16"
38318,8475,109,1,250,250,"2021-02-23"
38319,8475,51,1,29000,29000,"2021-02-23"
38320,8476,102,1,15,15,"2021-02-19"
38321,8476,84,2,75,150,"2021-02-19"
38322,8476,87,1,270,270,"2021-02-19"
38323,8477,127,1,1200,1200,"2021-02-24"
38324,8477,94,1,19,19,"2021-02-24"
38325,8478,12,1,515,515,"2021-02-03"
38326,8478,91,4,150,600,"2021-02-03"
38327,8478,89,5,350,1750,"2021-02-03"
38328,8478,135,2,89,178,"2021-02-03"
38329,8478,126,1,350,350,"2021-02-03"
38330,8479,126,1,350,350,"2021-02-13"
38331,8479,37,2,415,830,"2021-02-13"
38332,8479,18,1,205,205,"2021-02-13"
38333,8480,139,1,109,109,"2021-02-19"
38334,8480,41,1,575,575,"2021-02-19"
38335,8480,44,2,66900,133800,"2021-02-19"
38336,8480,24,3,825,2475,"2021-02-19"
38337,8481,149,1,1100,1100,"2021-02-02"
38338,8481,138,1,45,45,"2021-02-02"
38339,8481,122,1,145,145,"2021-02-02"
38340,8481,87,2,270,540,"2021-02-02"
38341,8482,6,2,550,1100,"2021-02-05"
38342,8482,17,1,1379,1379,"2021-02-05"
38343,8482,6,1,550,550,"2021-02-05"
38344,8482,26,1,85,85,"2021-02-05"
38345,8483,98,3,115,345,"2021-02-18"
38346,8483,118,2,199,398,"2021-02-18"
38347,8483,113,2,179,358,"2021-02-18"
38348,8483,96,2,89,178,"2021-02-18"
38349,8484,104,3,35,105,"2021-02-06"
38350,8484,100,1,49,49,"2021-02-06"
38351,8485,5,4,575,2300,"2021-02-15"
38352,8485,89,1,350,350,"2021-02-15"
38353,8485,31,1,335,335,"2021-02-15"
38354,8486,147,1,900,900,"2021-02-19"
38355,8486,68,1,170,170,"2021-02-19"
38356,8486,151,1,250,250,"2021-02-19"
38357,8486,94,1,19,19,"2021-02-19"
38358,8486,111,2,175,350,"2021-02-19"
38359,8486,131,2,80,160,"2021-02-19"
38360,8486,27,5,169,845,"2021-02-19"
38361,8487,82,5,389,1945,"2021-02-14"
38362,8487,99,2,29,58,"2021-02-14"
38363,8487,141,2,199,398,"2021-02-14"
38364,8487,146,1,1100,1100,"2021-02-14"
38365,8487,43,1,20000,20000,"2021-02-14"
38366,8488,27,2,169,338,"2021-02-06"
38367,8488,133,1,5439,5439,"2021-02-06"
38368,8488,29,4,369,1476,"2021-02-06"
38369,8488,151,3,250,750,"2021-02-06"
38370,8488,44,5,66900,334500,"2021-02-06"
38371,8489,144,2,2600,5200,"2021-02-01"
38372,8489,23,1,65,65,"2021-02-01"
38373,8490,155,2,200,400,"2021-02-18"
38374,8490,84,3,75,225,"2021-02-18"
38375,8490,14,1,549,549,"2021-02-18"
38376,8490,152,1,180,180,"2021-02-18"
38377,8490,99,4,29,116,"2021-02-18"
38378,8491,16,5,1300,6500,"2021-02-28"
38379,8491,33,3,765,2295,"2021-02-28"
38380,8491,96,2,89,178,"2021-02-28"
