"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
38011,8364,3,1,575,575,"2022-01-07"
38012,8365,52,2,425,850,"2022-01-02"
38013,8366,7,1,524,524,"2022-01-25"
38014,8366,82,3,389,1167,"2022-01-25"
38015,8367,112,4,85,340,"2022-01-28"
38016,8367,53,5,1120,5600,"2022-01-28"
38017,8368,1,1,527,527,"2022-01-08"
38018,8368,38,4,235,940,"2022-01-08"
38019,8368,138,2,45,90,"2022-01-08"
38020,8369,82,2,389,778,"2022-01-01"
38021,8369,42,3,52500,157500,"2022-01-01"
38022,8369,117,2,225,450,"2022-01-01"
38023,8369,14,2,549,1098,"2022-01-01"
38024,8369,41,1,575,575,"2022-01-01"
38025,8369,37,1,415,415,"2022-01-01"
38026,8370,5,2,575,1150,"2022-01-10"
38027,8370,4,4,589,2356,"2022-01-10"
38028,8370,23,1,65,65,"2022-01-10"
38029,8371,117,2,225,450,"2022-01-01"
38030,8371,111,1,175,175,"2022-01-01"
38031,8371,83,5,189,945,"2022-01-01"
38032,8371,139,2,109,218,"2022-01-01"
38033,8372,14,1,549,549,"2022-01-23"
38034,8372,38,1,235,235,"2022-01-23"
38035,8372,8,3,545,1635,"2022-01-23"
38036,8373,127,1,1200,1200,"2022-01-26"
38037,8373,146,1,1100,1100,"2022-01-26"
38038,8373,33,3,765,2295,"2022-01-26"
38039,8373,35,1,389,389,"2022-01-26"
38040,8374,38,4,235,940,"2022-01-21"
38041,8374,140,2,145,290,"2022-01-21"
38042,8374,52,1,425,425,"2022-01-21"
38043,8374,50,2,17500,35000,"2022-01-21"
38044,8375,126,1,350,350,"2022-01-06"
38045,8375,18,1,205,205,"2022-01-06"
38046,8375,138,2,45,90,"2022-01-06"
38047,8376,136,1,29,29,"2022-01-23"
38048,8377,66,1,200,200,"2022-01-24"
38049,8377,49,2,13000,26000,"2022-01-24"
38050,8377,131,5,80,400,"2022-01-24"
38051,8377,58,1,929,929,"2022-01-24"
38052,8378,45,1,51500,51500,"2022-01-01"
38053,8378,111,2,175,350,"2022-01-01"
38054,8378,135,2,89,178,"2022-01-01"
38055,8379,46,1,18900,18900,"2022-01-14"
38056,8379,68,2,170,340,"2022-01-14"
38057,8379,104,4,35,140,"2022-01-14"
38058,8379,48,1,19000,19000,"2022-01-14"
38059,8379,22,1,67,67,"2022-01-14"
38060,8379,72,1,289,289,"2022-01-14"
38061,8379,15,2,599,1198,"2022-01-14"
38062,8380,36,2,469,938,"2022-01-21"
38063,8380,25,1,359,359,"2022-01-21"
38064,8380,47,1,9000,9000,"2022-01-21"
38065,8380,92,4,379,1516,"2022-01-21"
38066,8380,149,1,1100,1100,"2022-01-21"
38067,8381,81,1,145,145,"2022-01-07"
38068,8381,47,3,9000,27000,"2022-01-07"
38069,8381,85,1,75,75,"2022-01-07"
38070,8381,151,2,250,500,"2022-01-07"
38071,8382,38,1,235,235,"2022-01-28"
38072,8382,3,1,575,575,"2022-01-28"
38073,8382,59,2,939,1878,"2022-01-28"
38074,8382,138,1,45,45,"2022-01-28"
38075,8382,103,1,39,39,"2022-01-28"
38076,8382,77,2,119,238,"2022-01-28"
38077,8382,106,4,400,1600,"2022-01-28"
38078,8383,106,2,400,800,"2022-01-28"
38079,8383,103,2,39,78,"2022-01-28"
38080,8383,49,1,13000,13000,"2022-01-28"
38081,8383,110,1,75,75,"2022-01-28"
38082,8384,22,1,67,67,"2022-01-06"
38083,8384,125,1,585,585,"2022-01-06"
38084,8385,68,3,170,510,"2022-01-26"
38085,8385,134,2,4885,9770,"2022-01-26"
38086,8386,153,1,190,190,"2022-01-01"
38087,8386,108,2,300,600,"2022-01-01"
38088,8386,153,1,190,190,"2022-01-01"
38089,8387,135,2,89,178,"2022-01-01"
38090,8388,24,2,825,1650,"2022-01-20"
38091,8388,38,5,235,1175,"2022-01-20"
38092,8388,51,1,29000,29000,"2022-01-20"
38093,8388,105,2,29,58,"2022-01-20"
38094,8388,53,2,1120,2240,"2022-01-20"
38095,8388,9,2,574,1148,"2022-01-20"
38096,8389,65,1,150,150,"2022-01-07"
38097,8389,89,1,350,350,"2022-01-07"
38098,8389,93,1,29,29,"2022-01-07"
38099,8389,125,2,585,1170,"2022-01-07"
38100,8389,71,1,410,410,"2022-01-07"
38101,8390,122,1,145,145,"2022-01-28"
38102,8390,1,2,527,1054,"2022-01-28"
38103,8390,129,3,1400,4200,"2022-01-28"
38104,8390,99,3,29,87,"2022-01-28"
38105,8391,118,3,199,597,"2022-01-19"
38106,8391,98,2,115,230,"2022-01-19"
38107,8391,99,5,29,145,"2022-01-19"
38108,8391,49,2,13000,26000,"2022-01-19"
38109,8391,60,1,345,345,"2022-01-19"
38110,8391,57,1,995,995,"2022-01-19"
38111,8391,74,1,469,469,"2022-01-19"
38112,8392,134,1,4885,4885,"2022-01-08"
38113,8392,2,2,670,1340,"2022-01-08"
38114,8392,8,2,545,1090,"2022-01-08"
38115,8392,9,1,574,574,"2022-01-08"
38116,8392,7,2,524,1048,"2022-01-08"
38117,8392,27,1,169,169,"2022-01-08"
38118,8392,11,2,600,1200,"2022-01-08"
38119,8392,144,2,2600,5200,"2022-01-08"
38120,8393,98,2,115,230,"2022-01-23"
38121,8393,82,2,389,778,"2022-01-23"
38122,8393,124,1,239,239,"2022-01-23"
38123,8393,27,1,169,169,"2022-01-23"
38124,8393,82,2,389,778,"2022-01-23"
38125,8393,57,3,995,2985,"2022-01-23"
38126,8394,113,1,179,179,"2022-01-29"
38127,8394,41,2,575,1150,"2022-01-29"
38128,8394,65,5,150,750,"2022-01-29"
38129,8394,136,1,29,29,"2022-01-29"
38130,8394,93,1,29,29,"2022-01-29"
38131,8394,6,4,550,2200,"2022-01-29"
38132,8394,103,3,39,117,"2022-01-29"
38133,8395,130,1,70,70,"2022-01-31"
38134,8395,130,1,70,70,"2022-01-31"
38135,8395,127,1,1200,1200,"2022-01-31"
38136,8395,154,2,290,580,"2022-01-31"
38137,8395,49,3,13000,39000,"2022-01-31"
38138,8395,105,3,29,87,"2022-01-31"
38139,8395,109,4,250,1000,"2022-01-31"
38140,8395,54,5,235,1175,"2022-01-31"
38141,8395,107,2,450,900,"2022-01-31"
38142,8396,94,3,19,57,"2022-01-18"
38143,8396,38,2,235,470,"2022-01-18"
38144,8396,115,2,175,350,"2022-01-18"
38145,8396,44,1,66900,66900,"2022-01-18"
38146,8396,104,2,35,70,"2022-01-18"
38147,8397,70,2,279,558,"2022-01-08"
38148,8397,13,1,520,520,"2022-01-08"
38149,8397,10,3,481,1443,"2022-01-08"
38150,8397,4,2,589,1178,"2022-01-08"
38151,8398,117,4,225,900,"2022-01-28"
38152,8398,108,1,300,300,"2022-01-28"
38153,8398,46,1,18900,18900,"2022-01-28"
38154,8398,46,2,18900,37800,"2022-01-28"
38155,8399,77,1,119,119,"2022-01-25"
38156,8400,128,4,400,1600,"2022-01-04"
38157,8400,146,1,1100,1100,"2022-01-04"
38158,8401,137,5,90,450,"2022-01-26"
38159,8401,4,2,589,1178,"2022-01-26"
38160,8401,34,3,315,945,"2022-01-26"
38161,8402,136,1,29,29,"2022-01-22"
38162,8402,19,5,219,1095,"2022-01-22"
38163,8402,149,4,1100,4400,"2022-01-22"
38164,8402,120,3,275,825,"2022-01-22"
38165,8402,97,4,99,396,"2022-01-22"
38166,8403,144,3,2600,7800,"2022-01-18"
38167,8403,156,2,150,300,"2022-01-18"
38168,8403,6,2,550,1100,"2022-01-18"
38169,8403,25,4,359,1436,"2022-01-18"
38170,8403,148,2,2600,5200,"2022-01-18"
38171,8403,41,5,575,2875,"2022-01-18"
38172,8404,146,2,1100,2200,"2022-01-08"
38173,8404,7,1,524,524,"2022-01-08"
38174,8404,130,1,70,70,"2022-01-08"
38175,8404,24,2,825,1650,"2022-01-08"
38176,8404,155,4,200,800,"2022-01-08"
38177,8404,96,1,89,89,"2022-01-08"
38178,8405,91,1,150,150,"2022-01-19"
38179,8405,135,1,89,89,"2022-01-19"
38180,8406,128,3,400,1200,"2022-01-01"
38181,8406,133,1,5439,5439,"2022-01-01"
38182,8406,30,4,409,1636,"2022-01-01"
38183,8406,49,2,13000,26000,"2022-01-01"
38184,8407,146,1,1100,1100,"2022-01-29"
38185,8407,145,2,3300,6600,"2022-01-29"
38186,8407,156,1,150,150,"2022-01-29"
38187,8407,33,2,765,1530,"2022-01-29"
38188,8408,139,1,109,109,"2022-01-10"
38189,8408,25,4,359,1436,"2022-01-10"
38190,8409,7,2,524,1048,"2022-01-02"
38191,8409,19,5,219,1095,"2022-01-02"
38192,8409,139,2,109,218,"2022-01-02"
38193,8409,92,1,379,379,"2022-01-02"
38194,8409,32,3,269,807,"2022-01-02"
38195,8409,29,2,369,738,"2022-01-02"
38196,8409,104,4,35,140,"2022-01-02"
38197,8409,6,3,550,1650,"2022-01-02"
38198,8409,132,1,450,450,"2022-01-02"
38199,8410,40,1,880,880,"2022-01-03"
38200,8410,32,2,269,538,"2022-01-03"
38201,8410,71,1,410,410,"2022-01-03"
38202,8410,143,2,2000,4000,"2022-01-03"
38203,8410,28,2,229,458,"2022-01-03"
38204,8410,10,3,481,1443,"2022-01-03"
38205,8410,29,3,369,1107,"2022-01-03"
38206,8410,93,2,29,58,"2022-01-03"
38207,8411,14,1,549,549,"2022-01-09"
38208,8411,30,5,409,2045,"2022-01-09"
38209,8411,90,3,270,810,"2022-01-09"
38210,8411,121,1,179,179,"2022-01-09"
38211,8411,107,1,450,450,"2022-01-09"
38212,8411,39,4,575,2300,"2022-01-09"
38213,8412,155,1,200,200,"2022-01-09"
38214,8412,67,1,180,180,"2022-01-09"
38215,8412,153,4,190,760,"2022-01-09"
38216,8412,100,1,49,49,"2022-01-09"
38217,8412,61,1,79,79,"2022-01-09"
38218,8412,126,1,350,350,"2022-01-09"
38219,8413,82,2,389,778,"2022-01-22"
38220,8413,70,2,279,558,"2022-01-22"
38221,8414,61,1,79,79,"2022-01-05"
38222,8414,45,3,51500,154500,"2022-01-05"
38223,8414,149,4,1100,4400,"2022-01-05"
38224,8414,9,1,574,574,"2022-01-05"
38225,8414,74,3,469,1407,"2022-01-05"
38226,8414,6,2,550,1100,"2022-01-05"
38227,8415,84,3,75,225,"2022-01-02"
38228,8415,119,3,35,105,"2022-01-02"
38229,8416,24,2,825,1650,"2022-01-20"
38230,8416,134,3,4885,14655,"2022-01-20"
38231,8416,118,1,199,199,"2022-01-20"
38232,8416,133,1,5439,5439,"2022-01-20"
38233,8416,104,1,35,35,"2022-01-20"
38234,8416,97,1,99,99,"2022-01-20"
38235,8416,133,1,5439,5439,"2022-01-20"
38236,8416,54,1,235,235,"2022-01-20"
38237,8417,124,2,239,478,"2022-01-15"
38238,8417,74,1,469,469,"2022-01-15"
38239,8417,41,2,575,1150,"2022-01-15"
38240,8417,44,1,66900,66900,"2022-01-15"
38241,8418,84,1,75,75,"2022-01-15"
38242,8418,69,2,170,340,"2022-01-15"
38243,8418,90,1,270,270,"2022-01-15"
38244,8418,66,1,200,200,"2022-01-15"
38245,8418,7,2,524,1048,"2022-01-15"
38246,8419,116,5,179,895,"2022-01-16"
38247,8419,91,2,150,300,"2022-01-16"
38248,8419,132,1,450,450,"2022-01-16"
38249,8419,117,2,225,450,"2022-01-16"
38250,8419,41,2,575,1150,"2022-01-16"
38251,8420,81,2,145,290,"2022-01-13"
38252,8420,9,5,574,2870,"2022-01-13"
38253,8420,149,1,1100,1100,"2022-01-13"
38254,8421,54,4,235,940,"2022-01-30"
38255,8421,147,4,900,3600,"2022-01-30"
38256,8421,16,1,1300,1300,"2022-01-30"
38257,8421,125,1,585,585,"2022-01-30"
38258,8421,21,1,75,75,"2022-01-30"
38259,8421,86,5,85,425,"2022-01-30"
38260,8421,122,3,145,435,"2022-01-30"
38261,8422,24,2,825,1650,"2022-01-14"
38262,8422,59,2,939,1878,"2022-01-14"
38263,8422,38,1,235,235,"2022-01-14"
38264,8422,38,4,235,940,"2022-01-14"
38265,8422,25,4,359,1436,"2022-01-14"
38266,8422,34,3,315,945,"2022-01-14"
38267,8422,112,5,85,425,"2022-01-14"
38268,8423,99,1,29,29,"2022-01-03"
38269,8423,90,2,270,540,"2022-01-03"
38270,8423,57,1,995,995,"2022-01-03"
38271,8423,147,2,900,1800,"2022-01-03"
38272,8423,105,1,29,29,"2022-01-03"
38273,8424,11,1,600,600,"2022-01-01"
38274,8424,10,5,481,2405,"2022-01-01"
38275,8425,90,2,270,540,"2022-01-14"
38276,8425,96,2,89,178,"2022-01-14"
38277,8425,75,1,199,199,"2022-01-14"
38278,8425,155,1,200,200,"2022-01-14"
38279,8425,123,1,80,80,"2022-01-14"
38280,8425,95,2,49,98,"2022-01-14"
38281,8425,45,2,51500,103000,"2022-01-14"
38282,8425,112,1,85,85,"2022-01-14"
38283,8426,134,1,4885,4885,"2022-01-03"
38284,8426,144,5,2600,13000,"2022-01-03"
38285,8426,55,3,280,840,"2022-01-03"
38286,8426,152,2,180,360,"2022-01-03"
38287,8427,139,1,109,109,"2022-01-07"
38288,8427,147,1,900,900,"2022-01-07"
38289,8427,34,2,315,630,"2022-01-07"
38290,8428,31,1,335,335,"2022-01-16"
38291,8428,112,2,85,170,"2022-01-16"
38292,8428,100,1,49,49,"2022-01-16"
38293,8429,35,1,389,389,"2022-01-28"
38294,8429,45,3,51500,154500,"2022-01-28"
38295,8430,51,2,29000,58000,"2022-01-27"
38296,8430,122,3,145,435,"2022-01-27"
38297,8430,66,2,200,400,"2022-01-27"
38298,8431,127,1,1200,1200,"2022-01-15"
38299,8431,83,4,189,756,"2022-01-15"
38300,8431,40,2,880,1760,"2022-01-15"
38301,8431,127,3,1200,3600,"2022-01-15"
38302,8431,18,3,205,615,"2022-01-15"
38303,8432,31,3,335,1005,"2022-01-22"
38304,8432,95,1,49,49,"2022-01-22"
38305,8432,118,5,199,995,"2022-01-22"
38306,8432,78,1,229,229,"2022-01-22"
38307,8432,95,2,49,98,"2022-01-22"
38308,8432,151,3,250,750,"2022-01-22"
38309,8432,84,4,75,300,"2022-01-22"
38310,8432,125,3,585,1755,"2022-01-22"
38311,8433,119,1,35,35,"2022-01-17"
38312,8433,13,1,520,520,"2022-01-17"
38313,8433,5,2,575,1150,"2022-01-17"
38314,8433,144,5,2600,13000,"2022-01-17"
38315,8433,75,1,199,199,"2022-01-17"
38316,8433,96,1,89,89,"2022-01-17"
38317,8434,45,2,51500,103000,"2022-01-26"
38318,8434,49,2,13000,26000,"2022-01-26"
38319,8434,139,3,109,327,"2022-01-26"
38320,8434,132,2,450,900,"2022-01-26"
38321,8434,153,5,190,950,"2022-01-26"
38322,8434,88,4,140,560,"2022-01-26"
38323,8435,54,1,235,235,"2022-01-30"
38324,8435,23,2,65,130,"2022-01-30"
38325,8435,37,1,415,415,"2022-01-30"
38326,8436,135,1,89,89,"2022-01-04"
38327,8436,94,1,19,19,"2022-01-04"
38328,8437,42,1,52500,52500,"2022-01-26"
38329,8437,73,1,369,369,"2022-01-26"
38330,8437,149,1,1100,1100,"2022-01-26"
38331,8437,34,1,315,315,"2022-01-26"
38332,8437,139,1,109,109,"2022-01-26"
38333,8438,12,1,515,515,"2022-01-12"
38334,8438,109,2,250,500,"2022-01-12"
38335,8438,149,3,1100,3300,"2022-01-12"
38336,8438,12,1,515,515,"2022-01-12"
38337,8438,3,2,575,1150,"2022-01-12"
38338,8438,55,2,280,560,"2022-01-12"
38339,8438,155,1,200,200,"2022-01-12"
38340,8439,71,1,410,410,"2022-01-24"
38341,8439,138,1,45,45,"2022-01-24"
38342,8439,129,1,1400,1400,"2022-01-24"
38343,8439,75,3,199,597,"2022-01-24"
38344,8439,31,4,335,1340,"2022-01-24"
38345,8439,92,1,379,379,"2022-01-24"
38346,8440,60,3,345,1035,"2022-01-23"
38347,8440,122,1,145,145,"2022-01-23"
38348,8440,146,3,1100,3300,"2022-01-23"
38349,8440,19,1,219,219,"2022-01-23"
38350,8441,134,1,4885,4885,"2022-01-23"
38351,8441,101,1,139,139,"2022-01-23"
38352,8441,28,2,229,458,"2022-01-23"
38353,8441,97,1,99,99,"2022-01-23"
38354,8441,36,1,469,469,"2022-01-23"
38355,8442,156,2,150,300,"2022-01-15"
38356,8442,153,2,190,380,"2022-01-15"
38357,8442,17,2,1379,2758,"2022-01-15"
38358,8442,147,1,900,900,"2022-01-15"
38359,8442,11,2,600,1200,"2022-01-15"
38360,8443,92,1,379,379,"2022-01-22"
38361,8443,145,2,3300,6600,"2022-01-22"
38362,8443,59,3,939,2817,"2022-01-22"
38363,8443,14,1,549,549,"2022-01-22"
38364,8443,131,5,80,400,"2022-01-22"
38365,8443,137,2,90,180,"2022-01-22"
38366,8444,77,1,119,119,"2022-01-01"
38367,8445,150,1,4500,4500,"2022-01-28"
38368,8445,156,3,150,450,"2022-01-28"
38369,8445,122,1,145,145,"2022-01-28"
38370,8445,42,3,52500,157500,"2022-01-28"
38371,8445,42,4,52500,210000,"2022-01-28"
38372,8445,150,2,4500,9000,"2022-01-28"
38373,8445,147,1,900,900,"2022-01-28"
38374,8446,3,1,575,575,"2022-01-10"
38375,8446,79,2,619,1238,"2022-01-10"
38376,8446,15,2,599,1198,"2022-01-10"
38377,8446,144,1,2600,2600,"2022-01-10"
38378,8446,56,1,1165,1165,"2022-01-10"
38379,8447,148,2,2600,5200,"2022-01-18"
38380,8447,22,4,67,268,"2022-01-18"
38381,8447,22,1,67,67,"2022-01-18"
38382,8447,45,2,51500,103000,"2022-01-18"
38383,8447,80,3,549,1647,"2022-01-18"
38384,8447,30,3,409,1227,"2022-01-18"
38385,8447,17,3,1379,4137,"2022-01-18"
38386,8448,14,2,549,1098,"2022-01-22"
38387,8448,136,1,29,29,"2022-01-22"
38388,8448,115,1,175,175,"2022-01-22"
38389,8448,114,1,75,75,"2022-01-22"
38390,8448,123,2,80,160,"2022-01-22"
38391,8448,33,2,765,1530,"2022-01-22"
38392,8449,79,1,619,619,"2022-01-15"
38393,8449,74,2,469,938,"2022-01-15"
38394,8449,66,5,200,1000,"2022-01-15"
38395,8449,66,1,200,200,"2022-01-15"
38396,8450,1,1,527,527,"2022-01-02"
38397,8450,155,1,200,200,"2022-01-02"
38398,8450,6,2,550,1100,"2022-01-02"
38399,8451,140,1,145,145,"2022-01-25"
38400,8451,113,2,179,358,"2022-01-25"
38401,8452,40,1,880,880,"2022-01-03"
38402,8452,4,1,589,589,"2022-01-03"
38403,8452,121,4,179,716,"2022-01-03"
38404,8452,96,5,89,445,"2022-01-03"
38405,8453,15,1,599,599,"2022-01-14"
38406,8453,113,5,179,895,"2022-01-14"
38407,8454,110,3,75,225,"2022-01-01"
38408,8454,97,1,99,99,"2022-01-01"
38409,8454,119,2,35,70,"2022-01-01"
38410,8454,90,1,270,270,"2022-01-01"
38411,8454,115,1,175,175,"2022-01-01"
38412,8454,115,1,175,175,"2022-01-01"
38413,8455,25,1,359,359,"2022-01-16"
38414,8455,7,2,524,1048,"2022-01-16"
38415,8455,151,5,250,1250,"2022-01-16"
38416,8455,61,1,79,79,"2022-01-16"
38417,8456,71,2,410,820,"2022-01-14"
38418,8456,119,1,35,35,"2022-01-14"
38419,8456,43,3,20000,60000,"2022-01-14"
38420,8456,111,3,175,525,"2022-01-14"
38421,8457,17,1,1379,1379,"2022-01-07"
38422,8457,22,2,67,134,"2022-01-07"
38423,8457,51,1,29000,29000,"2022-01-07"
38424,8457,90,3,270,810,"2022-01-07"
38425,8457,31,3,335,1005,"2022-01-07"
38426,8457,137,1,90,90,"2022-01-07"
38427,8457,94,2,19,38,"2022-01-07"
38428,8458,119,1,35,35,"2022-01-22"
38429,8458,110,2,75,150,"2022-01-22"
38430,8458,153,2,190,380,"2022-01-22"
38431,8458,132,2,450,900,"2022-01-22"
38432,8459,143,1,2000,2000,"2022-01-28"
38433,8459,59,2,939,1878,"2022-01-28"
38434,8459,138,4,45,180,"2022-01-28"
38435,8459,88,4,140,560,"2022-01-28"
38436,8459,45,2,51500,103000,"2022-01-28"
38437,8460,139,1,109,109,"2022-01-15"
38438,8460,13,3,520,1560,"2022-01-15"
38439,8460,73,1,369,369,"2022-01-15"
38440,8460,59,1,939,939,"2022-01-15"
38441,8460,42,4,52500,210000,"2022-01-15"
38442,8460,5,3,575,1725,"2022-01-15"
38443,8460,113,3,179,537,"2022-01-15"
38444,8461,155,1,200,200,"2022-01-07"
38445,8461,126,4,350,1400,"2022-01-07"
38446,8461,24,1,825,825,"2022-01-07"
38447,8461,149,2,1100,2200,"2022-01-07"
38448,8461,60,2,345,690,"2022-01-07"
38449,8462,62,3,545,1635,"2022-01-05"
38450,8462,98,1,115,115,"2022-01-05"
38451,8463,76,2,199,398,"2022-01-22"
38452,8463,123,3,80,240,"2022-01-22"
38453,8463,64,2,779,1558,"2022-01-22"
38454,8463,22,2,67,134,"2022-01-22"
38455,8463,107,4,450,1800,"2022-01-22"
38456,8463,9,2,574,1148,"2022-01-22"
38457,8464,53,2,1120,2240,"2022-01-14"
38458,8464,47,1,9000,9000,"2022-01-14"
38459,8464,130,3,70,210,"2022-01-14"
38460,8465,112,2,85,170,"2022-01-05"
38461,8465,5,3,575,1725,"2022-01-05"
38462,8466,39,1,575,575,"2022-01-22"
38463,8466,70,2,279,558,"2022-01-22"
38464,8466,58,1,929,929,"2022-01-22"
38465,8466,80,1,549,549,"2022-01-22"
38466,8466,67,1,180,180,"2022-01-22"
38467,8467,146,1,1100,1100,"2022-01-26"
38468,8467,76,1,199,199,"2022-01-26"
38469,8467,49,1,13000,13000,"2022-01-26"
38470,8467,82,1,389,389,"2022-01-26"
38471,8467,144,3,2600,7800,"2022-01-26"
38472,8467,156,1,150,150,"2022-01-26"
38473,8467,153,1,190,190,"2022-01-26"
38474,8468,24,4,825,3300,"2022-01-31"
38475,8468,98,2,115,230,"2022-01-31"
38476,8468,47,4,9000,36000,"2022-01-31"
38477,8468,154,1,290,290,"2022-01-31"
38478,8469,77,2,119,238,"2022-01-29"
38479,8469,62,1,545,545,"2022-01-29"
38480,8469,150,1,4500,4500,"2022-01-29"
38481,8469,8,2,545,1090,"2022-01-29"
38482,8470,84,2,75,150,"2022-01-29"
38483,8470,19,2,219,438,"2022-01-29"
38484,8470,100,3,49,147,"2022-01-29"
38485,8470,13,4,520,2080,"2022-01-29"
38486,8471,133,2,5439,10878,"2022-01-07"
38487,8471,54,3,235,705,"2022-01-07"
38488,8471,107,1,450,450,"2022-01-07"
38489,8472,111,1,175,175,"2022-01-13"
38490,8472,154,2,290,580,"2022-01-13"
38491,8472,49,1,13000,13000,"2022-01-13"
38492,8472,127,2,1200,2400,"2022-01-13"
38493,8472,41,2,575,1150,"2022-01-13"
38494,8473,21,2,75,150,"2022-01-28"
38495,8473,4,3,589,1767,"2022-01-28"
38496,8474,147,3,900,2700,"2022-01-01"
38497,8474,58,5,929,4645,"2022-01-01"
38498,8475,75,2,199,398,"2022-01-26"
38499,8475,12,1,515,515,"2022-01-26"
38500,8475,91,1,150,150,"2022-01-26"
38501,8475,16,1,1300,1300,"2022-01-26"
38502,8475,48,1,19000,19000,"2022-01-26"
38503,8475,14,1,549,549,"2022-01-26"
38504,8475,78,5,229,1145,"2022-01-26"
38505,8475,60,1,345,345,"2022-01-26"
38506,8476,51,2,29000,58000,"2022-01-08"
38507,8476,71,4,410,1640,"2022-01-08"
38508,8476,3,2,575,1150,"2022-01-08"
38509,8476,42,2,52500,105000,"2022-01-08"
38510,8476,59,1,939,939,"2022-01-08"
38511,8476,80,1,549,549,"2022-01-08"
38512,8477,83,1,189,189,"2022-01-20"
38513,8477,144,2,2600,5200,"2022-01-20"
38514,8477,75,3,199,597,"2022-01-20"
38515,8477,50,1,17500,17500,"2022-01-20"
38516,8477,7,1,524,524,"2022-01-20"
38517,8478,125,4,585,2340,"2022-01-02"
38518,8478,72,1,289,289,"2022-01-02"
38519,8478,40,2,880,1760,"2022-01-02"
38520,8478,141,1,199,199,"2022-01-02"
38521,8479,154,1,290,290,"2022-01-24"
38522,8479,151,1,250,250,"2022-01-24"
38523,8479,131,4,80,320,"2022-01-24"
38524,8479,50,1,17500,17500,"2022-01-24"
38525,8480,106,1,400,400,"2022-01-17"
38526,8480,45,4,51500,206000,"2022-01-17"
38527,8480,99,1,29,29,"2022-01-17"
38528,8480,11,1,600,600,"2022-01-17"
38529,8480,96,2,89,178,"2022-01-17"
38530,8481,66,5,200,1000,"2022-01-14"
38531,8481,54,1,235,235,"2022-01-14"
38532,8481,124,4,239,956,"2022-01-14"
38533,8482,121,2,179,358,"2022-01-31"
38534,8482,76,2,199,398,"2022-01-31"
38535,8482,149,3,1100,3300,"2022-01-31"
38536,8482,142,4,2200,8800,"2022-01-31"
38537,8482,129,2,1400,2800,"2022-01-31"
38538,8482,47,3,9000,27000,"2022-01-31"
38539,8483,31,2,335,670,"2022-01-08"
38540,8483,148,1,2600,2600,"2022-01-08"
38541,8484,84,1,75,75,"2022-01-21"
38542,8484,94,1,19,19,"2022-01-21"
38543,8484,138,1,45,45,"2022-01-21"
38544,8484,3,2,575,1150,"2022-01-21"
38545,8484,133,5,5439,27195,"2022-01-21"
38546,8485,108,2,300,600,"2022-01-07"
38547,8485,95,2,49,98,"2022-01-07"
38548,8485,60,1,345,345,"2022-01-07"
38549,8485,131,4,80,320,"2022-01-07"
38550,8485,124,2,239,478,"2022-01-07"
38551,8485,132,1,450,450,"2022-01-07"
38552,8485,91,1,150,150,"2022-01-07"
38553,8485,129,1,1400,1400,"2022-01-07"
38554,8485,115,2,175,350,"2022-01-07"
38555,8486,114,2,75,150,"2022-01-16"
38556,8486,140,4,145,580,"2022-01-16"
38557,8487,129,5,1400,7000,"2022-01-04"
38558,8488,50,1,17500,17500,"2022-01-28"
38559,8488,137,4,90,360,"2022-01-28"
38560,8488,107,4,450,1800,"2022-01-28"
38561,8489,122,3,145,435,"2022-01-04"
38562,8489,79,1,619,619,"2022-01-04"
38563,8489,81,3,145,435,"2022-01-04"
38564,8489,83,1,189,189,"2022-01-04"
38565,8489,152,3,180,540,"2022-01-04"
38566,8490,38,5,235,1175,"2022-01-07"
38567,8490,58,2,929,1858,"2022-01-07"
38568,8490,27,4,169,676,"2022-01-07"
38569,8490,63,5,1019,5095,"2022-01-07"
38570,8490,134,1,4885,4885,"2022-01-07"
38571,8490,113,3,179,537,"2022-01-07"
38572,8490,55,1,280,280,"2022-01-07"
38573,8490,100,1,49,49,"2022-01-07"
38574,8490,135,2,89,178,"2022-01-07"
38575,8490,88,4,140,560,"2022-01-07"
38576,8491,62,3,545,1635,"2022-01-04"
38577,8491,60,2,345,690,"2022-01-04"
38578,8491,11,2,600,1200,"2022-01-04"
38579,8491,147,2,900,1800,"2022-01-04"
38580,8491,7,1,524,524,"2022-01-04"
38581,8492,131,2,80,160,"2022-01-07"
38582,8492,119,1,35,35,"2022-01-07"
38583,8493,114,2,75,150,"2022-01-07"
38584,8493,86,3,85,255,"2022-01-07"
38585,8493,6,2,550,1100,"2022-01-07"
38586,8493,42,2,52500,105000,"2022-01-07"
38587,8493,109,1,250,250,"2022-01-07"
38588,8494,66,5,200,1000,"2022-01-02"
38589,8494,93,4,29,116,"2022-01-02"
38590,8494,4,4,589,2356,"2022-01-02"
38591,8494,12,2,515,1030,"2022-01-02"
38592,8495,51,4,29000,116000,"2022-01-02"
38593,8495,123,1,80,80,"2022-01-02"
38594,8495,103,1,39,39,"2022-01-02"
38595,8495,46,1,18900,18900,"2022-01-02"
38596,8496,47,1,9000,9000,"2022-01-08"
38597,8496,115,5,175,875,"2022-01-08"
38598,8496,96,2,89,178,"2022-01-08"
38599,8496,14,2,549,1098,"2022-01-08"
38600,8496,33,1,765,765,"2022-01-08"
38601,8496,91,4,150,600,"2022-01-08"
38602,8496,156,1,150,150,"2022-01-08"
