"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
8783,"2022-01-14 17:27:00",18,100872,3157,0.0,3157.0,"Credit Card",536.69,3693.69,31
8784,"2022-01-09 17:38:00",9,100557,38600,1930.0,36670.0,"Cash",6233.9,42903.9,366
8785,"2022-01-05 18:33:00",4,100617,6038,0.0,6038.0,"Debit Card",1026.46,7064.46,60
8786,"2022-01-15 19:36:00",8,101090,9534,476.7,9057.3,"Debit Card",1539.74,10597.04,90
8787,"2022-01-14 13:15:00",19,101021,106269,0.0,106269.0,"Debit Card",18065.73,124334.73,1062
8788,"2022-01-20 18:36:00",6,100108,9330,0.0,9330.0,"Mobile Wallet",1586.1,10916.1,93
8789,"2022-01-07 18:31:00",8,101396,8028,401.4,7626.6,"Bank Transfer",1296.52,8923.12,76
8790,"2022-01-14 15:01:00",1,100156,4825,723.75,4101.25,"Debit Card",697.21,4798.46,41
8791,"2022-01-31 16:27:00",7,100201,106905,5345.25,101559.75,"Mobile Wallet",17265.16,118824.91,1015
8792,"2022-01-01 11:36:00",14,100218,1620,0.0,1620.0,"Credit Card",275.4,1895.4,16
8793,"2022-01-13 17:22:00",9,101156,2230,111.5,2118.5,"Debit Card",360.15,2478.64,21
8794,"2022-01-06 10:42:00",17,100008,1470,73.5,1396.5,"Cash",237.41,1633.9,13
8795,"2022-01-27 20:58:00",17,101065,3457,0.0,3457.0,"Credit Card",587.69,4044.69,34
8796,"2022-01-07 16:54:00",4,101413,1419,0.0,1419.0,"Cash",241.23,1660.23,14
8797,"2022-01-27 18:53:00",12,100020,9664,0.0,9664.0,"Cash",1642.88,11306.88,96
8798,"2022-01-15 09:31:00",6,100794,5545,277.25,5267.75,"Cash",895.52,6163.27,52
8799,"2022-01-01 18:33:00",16,101153,150,0.0,150.0,"Debit Card",25.5,175.5,1
8800,"2022-01-18 20:22:00",1,100399,1273,0.0,1273.0,"Bank Transfer",216.41,1489.41,12
8801,"2022-01-15 19:07:00",15,101412,5183,777.45,4405.55,"Credit Card",748.94,5154.49,44
8802,"2022-01-02 10:44:00",19,100741,1031,51.55,979.45,"Cash",166.51,1145.96,9
8803,"2022-01-25 19:10:00",12,100658,260155,26015.5,234139.5,"Debit Card",39803.72,273943.21,2341
8804,"2022-01-24 19:08:00",8,101066,20449,0.0,20449.0,"Cash",3476.33,23925.33,204
8805,"2022-01-02 13:43:00",1,100296,22073,0.0,22073.0,"Credit Card",3752.41,25825.41,220
8806,"2022-01-02 20:28:00",2,100601,39477,0.0,39477.0,"Bank Transfer",6711.09,46188.09,394
8807,"2022-01-05 17:57:00",6,100081,3109,777.25,2331.75,"Cash",396.4,2728.15,23
8808,"2022-01-09 18:10:00",10,100574,574,0.0,574.0,"Mobile Wallet",97.58,671.58,5
8809,"2022-01-16 19:46:00",5,101434,620,0.0,620.0,"Cash",105.4,725.4,6
8810,"2022-01-12 17:39:00",6,100881,1699,254.85,1444.15,"Bank Transfer",245.51,1689.66,14
8811,"2022-01-03 17:35:00",14,100988,3551,532.65,3018.35,"Mobile Wallet",513.12,3531.47,30
8812,"2022-01-15 16:30:00",12,100029,1686,421.5,1264.5,"Mobile Wallet",214.96,1479.46,12
8813,"2022-01-12 20:27:00",19,100701,36697,1834.85,34862.15,"Cash",5926.57,40788.72,348
8814,"2022-01-19 14:03:00",3,101073,1105,0.0,1105.0,"Debit Card",187.85,1292.85,11
8815,"2022-01-26 16:44:00",5,100918,1694,0.0,1694.0,"Credit Card",287.98,1981.98,16
8816,"2022-01-08 19:26:00",1,101172,4024,0.0,4024.0,"Debit Card",684.08,4708.08,40
8817,"2022-01-24 15:14:00",9,100546,2865,0.0,2865.0,"Cash",487.05,3352.05,28
8818,"2022-01-28 19:52:00",4,100787,136352,0.0,136352.0,"Credit Card",23179.84,159531.84,1363
8819,"2022-01-09 20:05:00",3,100328,2968,0.0,2968.0,"Bank Transfer",504.56,3472.56,29
8820,"2022-01-15 17:29:00",1,100591,4089,1022.25,3066.75,"Cash",521.35,3588.1,30
8821,"2022-01-04 17:05:00",18,101377,2524,0.0,2524.0,"Mobile Wallet",429.08,2953.08,25
8822,"2022-01-24 19:40:00",14,100644,1770,88.5,1681.5,"Debit Card",285.86,1967.35,16
8823,"2022-01-02 14:46:00",16,101260,7142,0.0,7142.0,"Mobile Wallet",1214.14,8356.14,71
8824,"2022-01-19 19:36:00",9,100974,4940,0.0,4940.0,"Cash",839.8,5779.8,49
8825,"2022-01-03 19:18:00",2,101189,3110,0.0,3110.0,"Cash",528.7,3638.7,31
8826,"2022-01-01 12:50:00",13,101049,3838,191.9,3646.1,"Credit Card",619.84,4265.94,36
8827,"2022-01-10 13:48:00",6,100824,26505,0.0,26505.0,"Cash",4505.85,31010.85,265
8828,"2022-01-08 17:27:00",14,101335,2396,0.0,2396.0,"Debit Card",407.32,2803.32,23
8829,"2022-01-22 19:05:00",15,101085,2868,0.0,2868.0,"Cash",487.56,3355.56,28
8830,"2022-01-29 10:14:00",11,100689,2886,0.0,2886.0,"Credit Card",490.62,3376.62,28
8831,"2022-01-06 16:16:00",18,100182,2526,252.6,2273.4,"Bank Transfer",386.48,2659.88,22
8832,"2022-01-20 16:31:00",10,101135,1985,198.5,1786.5,"Cash",303.71,2090.2,17
8833,"2022-01-28 10:32:00",15,100986,48405,0.0,48405.0,"Mobile Wallet",8228.85,56633.85,484
8834,"2022-01-22 10:07:00",4,101018,80986,0.0,80986.0,"Mobile Wallet",13767.62,94753.62,809
8835,"2022-01-08 13:56:00",2,100026,122863,0.0,122863.0,"Mobile Wallet",20886.71,143749.71,1228
8836,"2022-01-21 19:18:00",6,100589,1828,274.2,1553.8,"Credit Card",264.15,1817.95,15
8837,"2022-01-01 12:34:00",18,101281,6177,617.7,5559.3,"Mobile Wallet",945.08,6504.38,55
8838,"2022-01-08 16:10:00",16,100042,3669,0.0,3669.0,"Mobile Wallet",623.73,4292.73,36
8839,"2022-01-16 17:39:00",11,100858,6493,649.3,5843.7,"Cash",993.43,6837.13,58
8840,"2022-01-29 20:30:00",11,101181,3364,0.0,3364.0,"Cash",571.88,3935.88,33
8841,"2022-01-18 13:59:00",18,100598,1199,179.85,1019.15,"Debit Card",173.26,1192.41,10
8842,"2022-01-08 12:30:00",14,100372,53286,0.0,53286.0,"Mobile Wallet",9058.62,62344.62,532
8843,"2022-01-26 18:32:00",3,100761,9328,0.0,9328.0,"Credit Card",1585.76,10913.76,93
8844,"2022-01-14 19:45:00",18,100444,2361,354.15,2006.85,"Cash",341.16,2348.01,20
8845,"2022-01-08 17:01:00",12,100439,65375,0.0,65375.0,"Cash",11113.75,76488.75,653
8846,"2022-01-14 15:07:00",13,101316,54358,8153.7,46204.3,"Bank Transfer",7854.73,54059.03,462
8847,"2022-01-15 12:35:00",7,101261,650,130.0,520.0,"Mobile Wallet",88.4,608.4,5
8848,"2022-01-08 12:57:00",12,100024,6440,644.0,5796.0,"Debit Card",985.32,6781.32,57
8849,"2022-01-18 20:57:00",1,101333,3490,0.0,3490.0,"Credit Card",593.3,4083.3,34
8850,"2022-01-30 19:43:00",6,100269,2889,433.35,2455.65,"Bank Transfer",417.46,2873.11,24
8851,"2022-01-13 16:20:00",19,100566,6908,0.0,6908.0,"Debit Card",1174.36,8082.36,69
8852,"2022-01-22 19:42:00",10,100319,3283,0.0,3283.0,"Debit Card",558.11,3841.11,32
8853,"2022-01-16 10:24:00",6,101076,202579,0.0,202579.0,"Cash",34438.43,237017.43,2025
8854,"2022-01-08 14:34:00",17,101105,6994,699.4,6294.6,"Debit Card",1070.08,7364.68,62
8855,"2022-01-22 14:48:00",9,100606,98,0.0,98.0,"Debit Card",16.66,114.66,0
8856,"2022-01-02 09:00:00",8,100725,1699,84.95,1614.05,"Cash",274.39,1888.44,16
8857,"2022-01-19 11:55:00",13,100122,19692,0.0,19692.0,"Mobile Wallet",3347.64,23039.64,196
8858,"2022-01-23 17:53:00",15,100561,5417,0.0,5417.0,"Cash",920.89,6337.89,54
8859,"2022-01-29 13:31:00",15,101308,12843,0.0,12843.0,"Mobile Wallet",2183.31,15026.31,128
8860,"2022-01-29 18:10:00",6,101378,3051,152.55,2898.45,"Credit Card",492.74,3391.19,28
8861,"2022-01-15 18:05:00",7,101206,5919,0.0,5919.0,"Cash",1006.23,6925.23,59
8862,"2022-01-18 13:11:00",6,100864,4138,0.0,4138.0,"Cash",703.46,4841.46,41
8863,"2022-01-11 18:17:00",3,101119,260757,0.0,260757.0,"Bank Transfer",44328.69,305085.69,2607
8864,"2022-01-15 17:03:00",2,100595,1237,0.0,1237.0,"Credit Card",210.29,1447.29,12
8865,"2022-01-07 09:04:00",6,100351,2040,0.0,2040.0,"Debit Card",346.8,2386.8,20
8866,"2022-01-31 09:26:00",6,100958,19148,957.4,18190.6,"Credit Card",3092.4,21283.0,181
8867,"2022-01-29 09:20:00",11,101179,3478,0.0,3478.0,"Credit Card",591.26,4069.26,34
8868,"2022-01-08 20:16:00",4,101309,13918,0.0,13918.0,"Cash",2366.06,16284.06,139
8869,"2022-01-15 13:55:00",10,100471,4307,215.35,4091.65,"Bank Transfer",695.58,4787.23,40
8870,"2022-01-24 18:45:00",11,100073,260,0.0,260.0,"Bank Transfer",44.2,304.2,2
8871,"2022-01-29 19:31:00",16,100326,91738,0.0,91738.0,"Mobile Wallet",15595.46,107333.46,917
8872,"2022-01-28 19:15:00",13,100744,58860,8829.0,50031.0,"Credit Card",8505.27,58536.27,500
8873,"2022-01-07 17:01:00",10,100929,4492,0.0,4492.0,"Cash",763.64,5255.64,44
8874,"2022-01-04 15:17:00",4,100227,40876,0.0,40876.0,"Debit Card",6948.92,47824.92,408
8875,"2022-01-30 20:41:00",13,100578,67040,13408.0,53632.0,"Bank Transfer",9117.44,62749.44,536
8876,"2022-01-13 12:54:00",9,100148,51958,0.0,51958.0,"Debit Card",8832.86,60790.86,519
8877,"2022-01-25 18:03:00",19,101315,854,85.4,768.6,"Mobile Wallet",130.66,899.26,7
8878,"2022-01-03 12:40:00",12,101372,8447,1267.05,7179.95,"Cash",1220.59,8400.54,71
8879,"2022-01-16 13:24:00",10,100275,9422,1884.4,7537.6,"Credit Card",1281.39,8818.99,75
8880,"2022-01-22 20:52:00",3,100092,8313,0.0,8313.0,"Mobile Wallet",1413.21,9726.21,83
8881,"2022-01-09 13:18:00",3,100264,60639,6063.9,54575.1,"Cash",9277.77,63852.87,545
8882,"2022-01-06 20:07:00",4,101421,109903,0.0,109903.0,"Bank Transfer",18683.51,128586.51,1099
8883,"2022-01-03 18:29:00",15,100859,550,0.0,550.0,"Debit Card",93.5,643.5,5
8884,"2022-01-25 14:30:00",5,101403,73712,0.0,73712.0,"Bank Transfer",12531.04,86243.04,737
8885,"2022-01-08 15:16:00",14,101340,2763,0.0,2763.0,"Cash",469.71,3232.71,27
8886,"2022-01-06 17:27:00",5,101353,939,0.0,939.0,"Credit Card",159.63,1098.63,9
8887,"2022-01-04 17:58:00",12,101161,269546,0.0,269546.0,"Mobile Wallet",45822.82,315368.82,2695
8888,"2022-01-07 09:59:00",13,100471,69457,0.0,69457.0,"Credit Card",11807.69,81264.69,694
8889,"2022-01-28 15:16:00",19,101354,4905,735.75,4169.25,"Mobile Wallet",708.77,4878.02,41
8890,"2022-01-11 18:36:00",5,100315,138874,27774.8,111099.2,"Debit Card",18886.86,129986.06,1110
8891,"2022-01-04 18:32:00",18,100907,17047,0.0,17047.0,"Bank Transfer",2897.99,19944.99,170
8892,"2022-01-01 15:12:00",11,100251,5353,1338.25,4014.75,"Bank Transfer",682.51,4697.26,40
8893,"2022-01-05 20:42:00",12,101284,156676,7833.8,148842.2,"Debit Card",25303.17,174145.37,1488
8894,"2022-01-14 15:04:00",7,101067,7326,0.0,7326.0,"Debit Card",1245.42,8571.42,73
8895,"2022-01-26 19:57:00",13,100689,21768,3265.2,18502.8,"Credit Card",3145.48,21648.28,185
8896,"2022-01-19 17:05:00",9,100529,5855,878.25,4976.75,"Cash",846.05,5822.8,49
8897,"2022-01-25 12:18:00",13,100910,83839,8383.9,75455.1,"Cash",12827.37,88282.47,754
8898,"2022-01-01 11:59:00",10,100701,3058,611.6,2446.4,"Mobile Wallet",415.89,2862.29,24
8899,"2022-01-01 17:41:00",9,100608,4483,0.0,4483.0,"Debit Card",762.11,5245.11,44
8900,"2022-01-11 18:57:00",6,101364,1528,305.6,1222.4,"Mobile Wallet",207.81,1430.21,12
8901,"2022-01-24 13:05:00",14,100034,133875,6693.75,127181.25,"Debit Card",21620.81,148802.06,1271
8902,"2022-01-01 18:39:00",10,100959,4403,440.3,3962.7,"Cash",673.66,4636.36,39
8903,"2022-01-16 13:34:00",5,100921,23276,5819.0,17457.0,"Cash",2967.69,20424.69,174
8904,"2022-01-21 15:01:00",19,100271,103545,0.0,103545.0,"Credit Card",17602.65,121147.65,1035
8905,"2022-01-31 20:02:00",19,100305,5250,1050.0,4200.0,"Cash",714.0,4914.0,42
8906,"2022-01-01 09:29:00",12,100835,15037,1503.7,13533.3,"Mobile Wallet",2300.66,15833.96,135
8907,"2022-01-03 11:02:00",19,100764,106900,26725.0,80175.0,"Credit Card",13629.75,93804.75,801
8908,"2022-01-08 19:03:00",8,100913,773,0.0,773.0,"Credit Card",131.41,904.41,7
8909,"2022-01-07 18:52:00",17,100021,4959,495.9,4463.1,"Mobile Wallet",758.73,5221.83,44
8910,"2022-01-27 09:10:00",8,101140,42776,6416.4,36359.6,"Mobile Wallet",6181.13,42540.73,363
8911,"2022-01-31 19:24:00",19,100972,3551,0.0,3551.0,"Debit Card",603.67,4154.67,35
8912,"2022-01-31 11:03:00",15,100646,7206,1441.2,5764.8,"Credit Card",980.02,6744.82,57
8913,"2022-01-12 14:36:00",5,100628,20453,1022.65,19430.35,"Mobile Wallet",3303.16,22733.51,194
8914,"2022-01-21 09:51:00",1,100983,3288,0.0,3288.0,"Credit Card",558.96,3846.96,32
8915,"2022-01-10 18:36:00",4,100731,4654,930.8,3723.2,"Bank Transfer",632.94,4356.14,37
8916,"2022-01-03 19:32:00",3,101195,55533,0.0,55533.0,"Cash",9440.61,64973.61,555
8917,"2022-01-07 13:35:00",14,100013,127040,0.0,127040.0,"Bank Transfer",21596.8,148636.8,1270
8918,"2022-01-14 19:35:00",9,100778,4800,480.0,4320.0,"Bank Transfer",734.4,5054.4,43
8919,"2022-01-07 17:40:00",4,100919,70761,7076.1,63684.9,"Debit Card",10826.43,74511.33,636
8920,"2022-01-24 16:46:00",1,101230,2582,0.0,2582.0,"Cash",438.94,3020.94,25
8921,"2022-01-03 20:37:00",14,100053,7465,0.0,7465.0,"Credit Card",1269.05,8734.05,74
8922,"2022-01-21 14:49:00",5,101267,2399,119.95,2279.05,"Mobile Wallet",387.44,2666.49,22
8923,"2022-01-17 17:07:00",12,100496,23135,0.0,23135.0,"Mobile Wallet",3932.95,27067.95,231
8924,"2022-01-30 13:33:00",7,101139,15485,3871.25,11613.75,"Credit Card",1974.34,13588.09,116
8925,"2022-01-28 17:28:00",12,100867,6806,340.3,6465.7,"Cash",1099.17,7564.87,64
8926,"2022-01-07 11:52:00",3,100334,4442,666.3,3775.7,"Cash",641.87,4417.57,37
8927,"2022-01-07 19:14:00",10,100630,60622,3031.1,57590.9,"Credit Card",9790.45,67381.35,575
8928,"2022-01-28 17:04:00",15,100182,40426,4042.6,36383.4,"Mobile Wallet",6185.18,42568.58,363
8929,"2022-01-24 16:12:00",16,101195,9505,0.0,9505.0,"Debit Card",1615.85,11120.85,95
8930,"2022-01-21 14:46:00",7,100826,1846,184.6,1661.4,"Debit Card",282.44,1943.84,16
8931,"2022-01-14 13:44:00",14,100074,194598,0.0,194598.0,"Cash",33081.66,227679.66,1945
8932,"2022-01-13 13:16:00",1,100270,995,0.0,995.0,"Debit Card",169.15,1164.15,9
8933,"2022-01-19 09:55:00",12,101281,23970,0.0,23970.0,"Mobile Wallet",4074.9,28044.9,239
8934,"2022-01-16 18:56:00",6,101129,1107,0.0,1107.0,"Mobile Wallet",188.19,1295.19,11
8935,"2022-01-14 19:34:00",3,100391,17862,0.0,17862.0,"Cash",3036.54,20898.54,178
8936,"2022-01-10 09:11:00",3,100989,115,0.0,115.0,"Credit Card",19.55,134.55,1
8937,"2022-01-02 17:36:00",4,100468,12316,1231.6,11084.4,"Credit Card",1884.35,12968.75,110
8938,"2022-01-07 18:59:00",10,101330,6032,1206.4,4825.6,"Mobile Wallet",820.35,5645.95,48
8939,"2022-01-01 17:43:00",10,101269,5431,0.0,5431.0,"Bank Transfer",923.27,6354.27,54
8940,"2022-01-28 16:50:00",9,101283,103435,5171.75,98263.25,"Credit Card",16704.75,114968.0,982
8941,"2022-01-17 10:33:00",14,101227,2923,0.0,2923.0,"Bank Transfer",496.91,3419.91,29
8942,"2022-01-14 10:21:00",6,100041,9965,0.0,9965.0,"Debit Card",1694.05,11659.05,99
8943,"2022-01-29 17:57:00",5,100628,52890,13222.5,39667.5,"Debit Card",6743.48,46410.98,396
8944,"2022-01-16 19:49:00",4,100356,743,0.0,743.0,"Cash",126.31,869.31,7
8945,"2022-01-29 18:11:00",15,100592,6804,0.0,6804.0,"Cash",1156.68,7960.68,68
8946,"2022-01-16 18:25:00",7,100067,658,0.0,658.0,"Bank Transfer",111.86,769.86,6
8947,"2022-01-20 10:35:00",16,100331,4411,0.0,4411.0,"Mobile Wallet",749.87,5160.87,44
8948,"2022-01-30 20:16:00",5,100810,1524,0.0,1524.0,"Bank Transfer",259.08,1783.08,15
8949,"2022-01-07 18:45:00",9,100198,4725,0.0,4725.0,"Cash",803.25,5528.25,47
8950,"2022-01-06 11:09:00",13,100984,19227,0.0,19227.0,"Bank Transfer",3268.59,22495.59,192
8951,"2022-01-27 20:13:00",1,100299,70,10.5,59.5,"Cash",10.12,69.61,0
8952,"2022-01-28 15:05:00",16,100880,11690,0.0,11690.0,"Bank Transfer",1987.3,13677.3,116
8953,"2022-01-21 20:33:00",17,100040,3856,578.4,3277.6,"Debit Card",557.19,3834.79,32
8954,"2022-01-26 18:45:00",3,101074,31518,0.0,31518.0,"Credit Card",5358.06,36876.06,315
8955,"2022-01-21 19:23:00",12,100803,12180,0.0,12180.0,"Debit Card",2070.6,14250.6,121
8956,"2022-01-04 18:50:00",19,100628,827,41.35,785.65,"Mobile Wallet",133.56,919.21,7
8957,"2022-01-15 16:49:00",5,100368,12825,0.0,12825.0,"Cash",2180.25,15005.25,128
8958,"2022-01-21 16:18:00",11,101250,43879,2193.95,41685.05,"Bank Transfer",7086.46,48771.51,416
8959,"2022-01-16 17:36:00",2,100002,1668,166.8,1501.2,"Debit Card",255.2,1756.4,15
8960,"2022-01-09 18:55:00",3,101194,10561,0.0,10561.0,"Cash",1795.37,12356.37,105
8961,"2022-01-07 20:09:00",14,100552,4615,0.0,4615.0,"Credit Card",784.55,5399.55,46
8962,"2022-01-14 13:31:00",1,100550,7330,0.0,7330.0,"Debit Card",1246.1,8576.1,73
8963,"2022-01-21 09:02:00",16,100090,170,0.0,170.0,"Debit Card",28.9,198.9,1
8964,"2022-01-02 19:44:00",15,100743,3154,157.7,2996.3,"Credit Card",509.37,3505.67,29
8965,"2022-01-21 12:29:00",6,100251,270,0.0,270.0,"Mobile Wallet",45.9,315.9,2
8966,"2022-01-28 16:44:00",6,100497,16388,2458.2,13929.8,"Debit Card",2368.07,16297.87,139
8967,"2022-01-26 14:29:00",7,101171,50558,0.0,50558.0,"Credit Card",8594.86,59152.86,505
8968,"2022-01-02 19:59:00",8,100528,21970,3295.5,18674.5,"Cash",3174.67,21849.16,186
8969,"2022-01-16 13:16:00",6,100388,11591,0.0,11591.0,"Debit Card",1970.47,13561.47,115
8970,"2022-01-20 11:11:00",17,100671,1630,0.0,1630.0,"Debit Card",277.1,1907.1,16
8971,"2022-01-10 16:26:00",11,101054,42869,0.0,42869.0,"Cash",7287.73,50156.73,428
8972,"2022-01-25 16:59:00",13,100617,2107,526.75,1580.25,"Cash",268.64,1848.89,15
8973,"2022-01-15 19:04:00",17,101131,4399,219.95,4179.05,"Mobile Wallet",710.44,4889.49,41
8974,"2022-01-20 10:10:00",2,101370,23240,0.0,23240.0,"Credit Card",3950.8,27190.8,232
8975,"2022-01-01 20:36:00",16,100961,103358,0.0,103358.0,"Cash",17570.86,120928.86,1033
8976,"2022-01-30 11:55:00",4,100066,2337,233.7,2103.3,"Debit Card",357.56,2460.86,21
8977,"2022-01-26 11:54:00",6,100663,1854,92.7,1761.3,"Debit Card",299.42,2060.72,17
8978,"2022-01-12 10:47:00",11,100862,54335,0.0,54335.0,"Mobile Wallet",9236.95,63571.95,543
8979,"2022-01-07 14:48:00",3,100360,1692,0.0,1692.0,"Credit Card",287.64,1979.64,16
8980,"2022-01-24 18:31:00",10,100697,4432,0.0,4432.0,"Bank Transfer",753.44,5185.44,44
8981,"2022-01-29 10:39:00",13,101408,8370,0.0,8370.0,"Debit Card",1422.9,9792.9,83
8982,"2022-01-29 12:30:00",13,100243,1710,0.0,1710.0,"Cash",290.7,2000.7,17
8983,"2022-01-12 18:24:00",12,100048,23303,0.0,23303.0,"Cash",3961.51,27264.51,233
8984,"2022-01-18 10:07:00",11,101377,14340,2868.0,11472.0,"Credit Card",1950.24,13422.24,114
8985,"2022-01-05 20:42:00",3,101198,18804,0.0,18804.0,"Bank Transfer",3196.68,22000.68,188
8986,"2022-01-21 16:28:00",5,101306,3253,487.95,2765.05,"Mobile Wallet",470.06,3235.11,27
8987,"2022-01-04 20:10:00",9,101285,5518,275.9,5242.1,"Cash",891.16,6133.26,52
8988,"2022-01-23 12:16:00",1,100441,30977,1548.85,29428.15,"Cash",5002.79,34430.94,294
8989,"2022-01-01 09:16:00",17,101365,6984,349.2,6634.8,"Bank Transfer",1127.92,7762.72,66
8990,"2022-01-15 13:05:00",17,101322,4213,210.65,4002.35,"Debit Card",680.4,4682.75,40
8991,"2022-01-18 14:42:00",18,100392,598,0.0,598.0,"Mobile Wallet",101.66,699.66,5
8992,"2022-01-03 19:21:00",16,100120,1393,278.6,1114.4,"Debit Card",189.45,1303.85,11
8993,"2022-01-12 09:13:00",10,100260,3057,305.7,2751.3,"Debit Card",467.72,3219.02,27
8994,"2022-01-22 13:08:00",16,100323,149045,29809.0,119236.0,"Debit Card",20270.12,139506.12,1192
8995,"2022-01-22 18:20:00",6,100143,6946,694.6,6251.4,"Bank Transfer",1062.74,7314.14,62
8996,"2022-01-16 15:48:00",14,101406,106510,0.0,106510.0,"Cash",18106.7,124616.7,1065
8997,"2022-01-22 16:54:00",7,101068,20603,2060.3,18542.7,"Debit Card",3152.26,21694.96,185
8998,"2022-01-13 18:47:00",7,100699,177022,8851.1,168170.9,"Cash",28589.05,196759.95,1681
8999,"2022-01-04 19:32:00",4,100069,2488,0.0,2488.0,"Bank Transfer",422.96,2910.96,24
9000,"2022-01-02 18:37:00",6,100469,39433,0.0,39433.0,"Bank Transfer",6703.61,46136.61,394
9001,"2022-01-15 17:12:00",4,101247,1727,259.05,1467.95,"Credit Card",249.55,1717.5,14
9002,"2022-01-28 19:36:00",11,100061,575,57.5,517.5,"Bank Transfer",87.98,605.47,5
9003,"2022-01-05 13:15:00",7,100403,10555,1583.25,8971.75,"Debit Card",1525.2,10496.95,89
9004,"2022-01-04 16:03:00",6,101105,1808,90.4,1717.6,"Debit Card",291.99,2009.59,17
9005,"2022-01-26 11:16:00",18,100680,6554,327.7,6226.3,"Mobile Wallet",1058.47,7284.77,62
9006,"2022-01-14 20:51:00",16,100499,3567,0.0,3567.0,"Bank Transfer",606.39,4173.39,35
9007,"2022-01-29 16:42:00",5,100383,53730,0.0,53730.0,"Credit Card",9134.1,62864.1,537
9008,"2022-01-14 17:02:00",15,100327,37276,0.0,37276.0,"Credit Card",6336.92,43612.92,372
9009,"2022-01-27 14:10:00",2,100822,8237,0.0,8237.0,"Cash",1400.29,9637.29,82
9010,"2022-01-29 19:29:00",6,100468,62776,0.0,62776.0,"Credit Card",10671.92,73447.92,627
9011,"2022-01-07 13:24:00",1,100632,5892,0.0,5892.0,"Credit Card",1001.64,6893.64,58
9012,"2022-01-09 19:20:00",18,100695,1398,0.0,1398.0,"Mobile Wallet",237.66,1635.66,13
9013,"2022-01-04 13:14:00",12,100458,7374,1474.8,5899.2,"Mobile Wallet",1002.86,6902.06,58
9014,"2022-01-29 11:38:00",19,101094,112150,0.0,112150.0,"Credit Card",19065.5,131215.5,1121
9015,"2022-01-14 18:18:00",11,101273,22439,0.0,22439.0,"Cash",3814.63,26253.63,224
9016,"2022-01-29 16:51:00",10,100416,4635,0.0,4635.0,"Mobile Wallet",787.95,5422.95,46
9017,"2022-01-08 19:44:00",16,100710,13304,0.0,13304.0,"Credit Card",2261.68,15565.68,133
9018,"2022-01-03 13:31:00",2,101133,18713,2806.95,15906.05,"Credit Card",2704.03,18610.08,159
9019,"2022-01-23 19:02:00",18,101209,18211,910.55,17300.45,"Credit Card",2941.08,20241.53,173
9020,"2022-01-20 18:16:00",1,101262,202562,30384.3,172177.7,"Mobile Wallet",29270.21,201447.91,1721
9021,"2022-01-20 16:18:00",8,100658,10178,0.0,10178.0,"Credit Card",1730.26,11908.26,101
9022,"2022-01-03 16:21:00",3,101182,6088,0.0,6088.0,"Debit Card",1034.96,7122.96,60
9023,"2022-01-30 10:49:00",16,100971,2195,0.0,2195.0,"Debit Card",373.15,2568.15,21
9024,"2022-01-03 09:47:00",6,100951,4595,459.5,4135.5,"Mobile Wallet",703.04,4838.54,41
9025,"2022-01-26 15:34:00",9,101187,105199,15779.85,89419.15,"Mobile Wallet",15201.26,104620.41,894
9026,"2022-01-06 17:23:00",10,100155,54521,0.0,54521.0,"Bank Transfer",9268.57,63789.57,545
9027,"2022-01-17 17:40:00",2,100788,97505,0.0,97505.0,"Bank Transfer",16575.85,114080.85,975
9028,"2022-01-14 15:46:00",13,100488,3132,0.0,3132.0,"Bank Transfer",532.44,3664.44,31
9029,"2022-01-20 13:52:00",14,100440,274457,0.0,274457.0,"Credit Card",46657.69,321114.69,2744
9030,"2022-01-14 16:18:00",17,101184,9503,0.0,9503.0,"Cash",1615.51,11118.51,95
9031,"2022-01-05 17:05:00",16,100620,887,44.35,842.65,"Cash",143.25,985.9,8
9032,"2022-01-31 18:09:00",1,101173,4410,0.0,4410.0,"Cash",749.7,5159.7,44
9033,"2022-01-07 15:53:00",19,100394,18205,2730.75,15474.25,"Bank Transfer",2630.62,18104.87,154
9034,"2022-01-21 16:38:00",13,100712,1269,253.8,1015.2,"Cash",172.58,1187.78,10
9035,"2022-01-22 12:33:00",3,100575,1090,0.0,1090.0,"Debit Card",185.3,1275.3,10
9036,"2022-01-06 18:54:00",3,101150,2059,0.0,2059.0,"Credit Card",350.03,2409.03,20
9037,"2022-01-17 12:13:00",9,101086,1900,190.0,1710.0,"Cash",290.7,2000.7,17
9038,"2022-01-14 18:55:00",3,100842,444,0.0,444.0,"Bank Transfer",75.48,519.48,4
9039,"2022-01-25 15:14:00",11,100799,2245,0.0,2245.0,"Credit Card",381.65,2626.65,22
9040,"2022-01-22 11:16:00",14,101003,22823,0.0,22823.0,"Credit Card",3879.91,26702.91,228
9041,"2022-01-27 18:58:00",15,101030,3066,0.0,3066.0,"Bank Transfer",521.22,3587.22,30
