"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
10936,"2022-10-13 18:45:00",12,100300,1784,0.0,1784.0,"Debit Card",303.28,2087.28,17
10937,"2022-10-24 19:04:00",7,101431,851,170.2,680.8,"Bank Transfer",115.74,796.54,6
10938,"2022-10-06 17:31:00",10,100930,189,37.8,151.2,"Bank Transfer",25.7,176.9,1
10939,"2022-10-28 12:52:00",11,100252,5475,0.0,5475.0,"Mobile Wallet",930.75,6405.75,54
10940,"2022-10-29 11:14:00",13,101176,2999,0.0,2999.0,"Bank Transfer",509.83,3508.83,29
10941,"2022-10-06 18:04:00",6,101072,10094,1009.4,9084.6,"Mobile Wallet",1544.38,10628.98,90
10942,"2022-10-05 17:38:00",19,101335,2696,134.8,2561.2,"Credit Card",435.4,2996.6,25
10943,"2022-10-19 16:21:00",4,101015,932,0.0,932.0,"Debit Card",158.44,1090.44,9
10944,"2022-10-30 09:58:00",18,101372,12387,0.0,12387.0,"Credit Card",2105.79,14492.79,123
10945,"2022-10-12 15:11:00",12,101312,2162,216.2,1945.8,"Mobile Wallet",330.79,2276.59,19
10946,"2022-10-14 20:38:00",9,100953,3730,0.0,3730.0,"Credit Card",634.1,4364.1,37
10947,"2022-10-22 18:14:00",10,100470,10708,1606.2,9101.8,"Mobile Wallet",1547.31,10649.11,91
10948,"2022-10-07 12:25:00",12,101253,2369,0.0,2369.0,"Mobile Wallet",402.73,2771.73,23
10949,"2022-10-22 18:30:00",10,100678,315,15.75,299.25,"Mobile Wallet",50.87,350.12,2
10950,"2022-10-29 19:04:00",13,100212,109609,0.0,109609.0,"Debit Card",18633.53,128242.53,1096
10951,"2022-10-02 12:13:00",7,100557,400,0.0,400.0,"Debit Card",68.0,468.0,4
10952,"2022-10-01 18:53:00",4,100549,2857,0.0,2857.0,"Bank Transfer",485.69,3342.69,28
10953,"2022-10-11 13:05:00",5,101321,548,27.4,520.6,"Cash",88.5,609.1,5
10954,"2022-10-21 19:51:00",18,100318,2456,0.0,2456.0,"Debit Card",417.52,2873.52,24
10955,"2022-10-29 11:35:00",8,101131,30211,3021.1,27189.9,"Credit Card",4622.28,31812.18,271
10956,"2022-10-25 20:02:00",15,101060,2586,0.0,2586.0,"Mobile Wallet",439.62,3025.62,25
10957,"2022-10-10 15:09:00",4,100731,545,54.5,490.5,"Debit Card",83.38,573.88,4
10958,"2022-10-07 18:10:00",10,100424,1009,50.45,958.55,"Cash",162.95,1121.5,9
10959,"2022-10-08 14:17:00",1,100931,2433,0.0,2433.0,"Mobile Wallet",413.61,2846.61,24
10960,"2022-10-03 18:26:00",13,100464,49820,4982.0,44838.0,"Bank Transfer",7622.46,52460.46,448
10961,"2022-10-01 17:15:00",6,100029,2803,560.6,2242.4,"Mobile Wallet",381.21,2623.61,22
10962,"2022-10-14 11:25:00",2,101251,57350,0.0,57350.0,"Mobile Wallet",9749.5,67099.5,573
10963,"2022-10-21 11:55:00",11,101194,27896,0.0,27896.0,"Credit Card",4742.32,32638.32,278
10964,"2022-10-10 17:47:00",13,100782,4791,239.55,4551.45,"Bank Transfer",773.75,5325.2,45
10965,"2022-10-21 19:44:00",14,100590,1120,280.0,840.0,"Debit Card",142.8,982.8,8
10966,"2022-10-28 12:50:00",10,100750,2109,0.0,2109.0,"Mobile Wallet",358.53,2467.53,21
10967,"2022-10-31 19:18:00",1,101360,825,0.0,825.0,"Credit Card",140.25,965.25,8
10968,"2022-10-04 18:53:00",12,100827,16492,0.0,16492.0,"Debit Card",2803.64,19295.64,164
10969,"2022-10-31 16:01:00",11,100269,9507,0.0,9507.0,"Mobile Wallet",1616.19,11123.19,95
10970,"2022-10-13 16:34:00",17,100486,149593,37398.25,112194.75,"Debit Card",19073.11,131267.86,1121
10971,"2022-10-07 13:49:00",12,101161,2062,309.3,1752.7,"Bank Transfer",297.96,2050.66,17
10972,"2022-10-01 16:30:00",18,100444,5338,0.0,5338.0,"Cash",907.46,6245.46,53
10973,"2022-10-03 17:35:00",18,100115,769,0.0,769.0,"Debit Card",130.73,899.73,7
10974,"2022-10-12 12:12:00",2,101130,14082,2112.3,11969.7,"Cash",2034.85,14004.55,119
10975,"2022-10-22 12:05:00",1,100306,16794,839.7,15954.3,"Bank Transfer",2712.23,18666.53,159
10976,"2022-10-15 17:34:00",1,101290,147672,0.0,147672.0,"Credit Card",25104.24,172776.24,1476
10977,"2022-10-12 16:21:00",4,100029,8983,0.0,8983.0,"Mobile Wallet",1527.11,10510.11,89
10978,"2022-10-21 17:19:00",6,101275,20894,0.0,20894.0,"Mobile Wallet",3551.98,24445.98,208
10979,"2022-10-05 11:45:00",9,101043,4734,0.0,4734.0,"Debit Card",804.78,5538.78,47
10980,"2022-10-27 16:00:00",2,100694,6657,0.0,6657.0,"Mobile Wallet",1131.69,7788.69,66
10981,"2022-10-14 11:32:00",5,100411,3584,358.4,3225.6,"Debit Card",548.35,3773.95,32
10982,"2022-10-24 11:58:00",14,100879,12738,636.9,12101.1,"Bank Transfer",2057.19,14158.29,121
10983,"2022-10-12 15:30:00",7,100854,2496,0.0,2496.0,"Cash",424.32,2920.32,24
10984,"2022-10-28 18:50:00",1,100878,1490,0.0,1490.0,"Bank Transfer",253.3,1743.3,14
10985,"2022-10-30 18:32:00",6,100956,1003,50.15,952.85,"Debit Card",161.98,1114.83,9
10986,"2022-10-02 20:07:00",17,100456,4255,851.0,3404.0,"Cash",578.68,3982.68,34
10987,"2022-10-11 19:33:00",15,100534,1413,0.0,1413.0,"Cash",240.21,1653.21,14
10988,"2022-10-09 13:11:00",4,100970,4338,867.6,3470.4,"Bank Transfer",589.97,4060.37,34
10989,"2022-10-26 15:44:00",6,100215,2224,0.0,2224.0,"Credit Card",378.08,2602.08,22
10990,"2022-10-14 17:06:00",15,101374,23069,0.0,23069.0,"Bank Transfer",3921.73,26990.73,230
10991,"2022-10-10 12:00:00",15,100120,40220,0.0,40220.0,"Credit Card",6837.4,47057.4,402
10992,"2022-10-14 17:11:00",4,100580,4120,412.0,3708.0,"Cash",630.36,4338.36,37
10993,"2022-10-16 12:44:00",9,100194,630,0.0,630.0,"Debit Card",107.1,737.1,6
10994,"2022-10-31 11:49:00",7,100823,70133,0.0,70133.0,"Debit Card",11922.61,82055.61,701
10995,"2022-10-19 17:01:00",3,100715,8373,0.0,8373.0,"Cash",1423.41,9796.41,83
10996,"2022-10-08 15:42:00",13,100203,20397,0.0,20397.0,"Mobile Wallet",3467.49,23864.49,203
10997,"2022-10-24 11:06:00",6,101144,21640,1082.0,20558.0,"Cash",3494.86,24052.86,205
10998,"2022-10-01 20:33:00",15,100701,13900,0.0,13900.0,"Credit Card",2363.0,16263.0,139
10999,"2022-10-02 15:04:00",15,100086,1505,0.0,1505.0,"Debit Card",255.85,1760.85,15
11000,"2022-10-23 13:01:00",2,100461,8692,0.0,8692.0,"Bank Transfer",1477.64,10169.64,86
11001,"2022-10-02 17:55:00",3,101017,2895,289.5,2605.5,"Debit Card",442.94,3048.44,26
11002,"2022-10-12 18:39:00",7,100522,55367,0.0,55367.0,"Cash",9412.39,64779.39,553
11003,"2022-10-29 17:54:00",9,100615,3858,0.0,3858.0,"Bank Transfer",655.86,4513.86,38
11004,"2022-10-30 13:23:00",18,101406,4823,1205.75,3617.25,"Cash",614.93,4232.18,36
11005,"2022-10-13 18:03:00",3,100427,25599,0.0,25599.0,"Bank Transfer",4351.83,29950.83,255
11006,"2022-10-06 15:19:00",12,100977,2224,0.0,2224.0,"Bank Transfer",378.08,2602.08,22
11007,"2022-10-12 11:32:00",18,100972,2968,0.0,2968.0,"Cash",504.56,3472.56,29
11008,"2022-10-31 20:34:00",15,101176,1413,70.65,1342.35,"Credit Card",228.2,1570.55,13
11009,"2022-10-01 13:55:00",14,100651,8507,0.0,8507.0,"Credit Card",1446.19,9953.19,85
11010,"2022-10-05 18:01:00",6,101114,16172,0.0,16172.0,"Cash",2749.24,18921.24,161
11011,"2022-10-03 18:36:00",17,101177,15589,779.45,14809.55,"Cash",2517.62,17327.17,148
11012,"2022-10-27 18:59:00",11,101092,155445,7772.25,147672.75,"Debit Card",25104.37,172777.12,1476
11013,"2022-10-20 19:35:00",16,100568,21126,0.0,21126.0,"Cash",3591.42,24717.42,211
11014,"2022-10-23 16:14:00",10,100420,3049,152.45,2896.55,"Mobile Wallet",492.41,3388.96,28
11015,"2022-10-04 20:33:00",1,100879,10350,0.0,10350.0,"Cash",1759.5,12109.5,103
11016,"2022-10-23 13:04:00",2,101180,6155,615.5,5539.5,"Bank Transfer",941.72,6481.21,55
11017,"2022-10-30 12:15:00",9,100133,2300,0.0,2300.0,"Mobile Wallet",391.0,2691.0,23
11018,"2022-10-08 20:46:00",11,100577,2606,0.0,2606.0,"Cash",443.02,3049.02,26
11019,"2022-10-12 11:48:00",6,100314,6776,0.0,6776.0,"Mobile Wallet",1151.92,7927.92,67
11020,"2022-10-08 19:44:00",18,100915,9267,463.35,8803.65,"Mobile Wallet",1496.62,10300.27,88
11021,"2022-10-07 12:42:00",15,100121,20725,2072.5,18652.5,"Mobile Wallet",3170.92,21823.42,186
11022,"2022-10-01 15:56:00",3,100635,1205,0.0,1205.0,"Cash",204.85,1409.85,12
11023,"2022-10-17 12:00:00",15,100516,3549,0.0,3549.0,"Mobile Wallet",603.33,4152.33,35
11024,"2022-10-29 09:18:00",3,100471,37272,7454.4,29817.6,"Cash",5068.99,34886.59,298
11025,"2022-10-31 17:30:00",9,100591,134964,0.0,134964.0,"Bank Transfer",22943.88,157907.88,1349
11026,"2022-10-24 19:18:00",9,100611,369,73.8,295.2,"Cash",50.18,345.38,2
11027,"2022-10-22 19:12:00",16,100004,77725,0.0,77725.0,"Cash",13213.25,90938.25,777
11028,"2022-10-18 18:56:00",17,100489,4632,0.0,4632.0,"Credit Card",787.44,5419.44,46
11029,"2022-10-29 17:23:00",14,100419,9036,451.8,8584.2,"Credit Card",1459.31,10043.51,85
11030,"2022-10-19 18:31:00",4,101383,4889,0.0,4889.0,"Bank Transfer",831.13,5720.13,48
11031,"2022-10-29 20:40:00",14,100956,5323,0.0,5323.0,"Cash",904.91,6227.91,53
11032,"2022-10-10 17:40:00",7,100800,495,0.0,495.0,"Cash",84.15,579.15,4
11033,"2022-10-04 20:42:00",13,100527,3588,358.8,3229.2,"Debit Card",548.96,3778.16,32
11034,"2022-10-08 18:09:00",15,100174,61983,0.0,61983.0,"Mobile Wallet",10537.11,72520.11,619
11035,"2022-10-07 11:48:00",13,101392,66838,0.0,66838.0,"Mobile Wallet",11362.46,78200.46,668
11036,"2022-10-09 15:14:00",12,100030,123021,12302.1,110718.9,"Cash",18822.21,129541.11,1107
11037,"2022-10-07 20:43:00",17,100774,1825,0.0,1825.0,"Credit Card",310.25,2135.25,18
11038,"2022-10-01 19:21:00",8,100354,4510,0.0,4510.0,"Credit Card",766.7,5276.7,45
11039,"2022-10-15 14:58:00",10,100889,2353,352.95,2000.05,"Credit Card",340.01,2340.06,20
11040,"2022-10-13 19:25:00",2,100538,2650,0.0,2650.0,"Debit Card",450.5,3100.5,26
11041,"2022-10-16 15:22:00",6,100975,7486,0.0,7486.0,"Cash",1272.62,8758.62,74
11042,"2022-10-09 19:06:00",12,101321,6153,0.0,6153.0,"Debit Card",1046.01,7199.01,61
11043,"2022-10-26 19:34:00",15,100326,4500,0.0,4500.0,"Cash",765.0,5265.0,45
11044,"2022-10-29 14:09:00",7,101291,21505,5376.25,16128.75,"Bank Transfer",2741.89,18870.64,161
11045,"2022-10-03 20:34:00",1,101274,22753,3412.95,19340.05,"Credit Card",3287.81,22627.86,193
11046,"2022-10-10 18:13:00",5,101347,5065,0.0,5065.0,"Cash",861.05,5926.05,50
11047,"2022-10-17 19:19:00",15,100448,7167,0.0,7167.0,"Credit Card",1218.39,8385.39,71
11048,"2022-10-07 18:12:00",3,100709,5732,0.0,5732.0,"Cash",974.44,6706.44,57
11049,"2022-10-28 19:28:00",19,101110,1852,185.2,1666.8,"Cash",283.36,1950.16,16
11050,"2022-10-01 11:53:00",19,101371,159427,7971.35,151455.65,"Debit Card",25747.46,177203.11,1514
11051,"2022-10-14 10:48:00",13,101001,9853,1477.95,8375.05,"Bank Transfer",1423.76,9798.81,83
11052,"2022-10-07 18:57:00",10,100214,15504,0.0,15504.0,"Cash",2635.68,18139.68,155
11053,"2022-10-21 17:55:00",17,100871,18118,0.0,18118.0,"Cash",3080.06,21198.06,181
11054,"2022-10-31 19:18:00",9,100583,61091,3054.55,58036.45,"Debit Card",9866.2,67902.65,580
11055,"2022-10-09 11:26:00",13,100406,3025,453.75,2571.25,"Credit Card",437.11,3008.36,25
11056,"2022-10-04 19:29:00",4,100751,2789,0.0,2789.0,"Mobile Wallet",474.13,3263.13,27
11057,"2022-10-07 12:26:00",7,101326,200700,40140.0,160560.0,"Debit Card",27295.2,187855.2,1605
11058,"2022-10-01 18:34:00",13,100277,3819,572.85,3246.15,"Debit Card",551.85,3798.0,32
11059,"2022-10-25 12:37:00",1,101252,445,22.25,422.75,"Mobile Wallet",71.87,494.62,4
11060,"2022-10-01 16:49:00",3,101004,21820,2182.0,19638.0,"Credit Card",3338.46,22976.46,196
11061,"2022-10-22 20:12:00",8,100308,52033,0.0,52033.0,"Bank Transfer",8845.61,60878.61,520
11062,"2022-10-29 19:27:00",4,100478,3131,0.0,3131.0,"Mobile Wallet",532.27,3663.27,31
11063,"2022-10-19 18:31:00",7,101302,20889,0.0,20889.0,"Mobile Wallet",3551.13,24440.13,208
11064,"2022-10-29 11:36:00",11,101171,549,0.0,549.0,"Cash",93.33,642.33,5
11065,"2022-10-24 19:35:00",5,100718,2748,137.4,2610.6,"Bank Transfer",443.8,3054.4,26
11066,"2022-10-26 14:30:00",4,100995,2698,134.9,2563.1,"Credit Card",435.73,2998.83,25
11067,"2022-10-01 10:48:00",18,101105,1716,257.4,1458.6,"Bank Transfer",247.96,1706.56,14
11068,"2022-10-15 14:25:00",16,101216,5516,0.0,5516.0,"Debit Card",937.72,6453.72,55
11069,"2022-10-29 12:48:00",7,100813,72192,7219.2,64972.8,"Debit Card",11045.38,76018.18,649
11070,"2022-10-13 19:23:00",13,100899,4197,209.85,3987.15,"Mobile Wallet",677.82,4664.97,39
11071,"2022-10-31 12:07:00",18,100620,47079,0.0,47079.0,"Credit Card",8003.43,55082.43,470
11072,"2022-10-29 18:06:00",5,100323,820,41.0,779.0,"Debit Card",132.43,911.43,7
11073,"2022-10-07 18:16:00",12,100930,33926,0.0,33926.0,"Credit Card",5767.42,39693.42,339
11074,"2022-10-07 17:29:00",13,100571,8209,410.45,7798.55,"Debit Card",1325.75,9124.3,77
11075,"2022-10-30 19:33:00",17,101273,77178,0.0,77178.0,"Bank Transfer",13120.26,90298.26,771
11076,"2022-10-15 11:31:00",19,101147,3846,384.6,3461.4,"Debit Card",588.44,4049.84,34
11077,"2022-10-12 17:32:00",2,100414,28880,4332.0,24548.0,"Debit Card",4173.16,28721.16,245
11078,"2022-10-08 17:47:00",3,100262,4935,0.0,4935.0,"Debit Card",838.95,5773.95,49
11079,"2022-10-13 16:09:00",15,100239,6348,0.0,6348.0,"Debit Card",1079.16,7427.16,63
11080,"2022-10-01 17:43:00",13,101310,270,0.0,270.0,"Credit Card",45.9,315.9,2
11081,"2022-10-13 19:32:00",9,101134,5549,0.0,5549.0,"Bank Transfer",943.33,6492.33,55
11082,"2022-10-01 12:29:00",8,101138,4362,654.3,3707.7,"Bank Transfer",630.31,4338.01,37
11083,"2022-10-29 19:50:00",16,100270,19,0.0,19.0,"Mobile Wallet",3.23,22.23,0
11084,"2022-10-26 17:12:00",2,100169,2645,264.5,2380.5,"Credit Card",404.68,2785.18,23
11085,"2022-10-11 20:06:00",2,100320,1113,0.0,1113.0,"Cash",189.21,1302.21,11
11086,"2022-10-21 19:06:00",5,100851,25687,0.0,25687.0,"Mobile Wallet",4366.79,30053.79,256
11087,"2022-10-02 13:30:00",3,100711,119290,23858.0,95432.0,"Cash",16223.44,111655.44,954
11088,"2022-10-28 18:17:00",6,100622,4895,1223.75,3671.25,"Mobile Wallet",624.11,4295.36,36
11089,"2022-10-21 11:33:00",18,100559,89215,0.0,89215.0,"Mobile Wallet",15166.55,104381.55,892
11090,"2022-10-05 18:09:00",1,100803,1847,184.7,1662.3,"Bank Transfer",282.59,1944.89,16
11091,"2022-10-27 11:01:00",9,100147,5481,0.0,5481.0,"Cash",931.77,6412.77,54
11092,"2022-10-12 13:27:00",3,100322,355811,35581.1,320229.9,"Cash",54439.08,374668.98,3202
11093,"2022-10-03 19:50:00",3,101325,61371,0.0,61371.0,"Mobile Wallet",10433.07,71804.07,613
11094,"2022-10-10 20:05:00",6,100772,569,0.0,569.0,"Mobile Wallet",96.73,665.73,5
11095,"2022-10-08 18:41:00",7,100209,578,57.8,520.2,"Credit Card",88.43,608.63,5
11096,"2022-10-07 16:42:00",7,100696,197755,19775.5,177979.5,"Debit Card",30256.52,208236.02,1779
11097,"2022-10-19 12:50:00",14,100385,2760,276.0,2484.0,"Debit Card",422.28,2906.28,24
11098,"2022-10-22 20:34:00",15,101248,4214,0.0,4214.0,"Credit Card",716.38,4930.38,42
11099,"2022-10-27 10:30:00",8,101426,108014,0.0,108014.0,"Mobile Wallet",18362.38,126376.38,1080
11100,"2022-10-01 10:00:00",19,100772,3684,0.0,3684.0,"Credit Card",626.28,4310.28,36
11101,"2022-10-26 14:26:00",5,100371,1112,55.6,1056.4,"Debit Card",179.59,1235.99,10
11102,"2022-10-14 12:20:00",8,101135,6960,0.0,6960.0,"Credit Card",1183.2,8143.2,69
11103,"2022-10-23 17:19:00",3,100654,3656,0.0,3656.0,"Debit Card",621.52,4277.52,36
11104,"2022-10-30 16:32:00",16,101093,8318,0.0,8318.0,"Debit Card",1414.06,9732.06,83
11105,"2022-10-27 13:33:00",6,101031,9531,0.0,9531.0,"Cash",1620.27,11151.27,95
11106,"2022-10-21 17:04:00",2,100983,141791,0.0,141791.0,"Bank Transfer",24104.47,165895.47,1417
11107,"2022-10-05 14:30:00",13,100611,3757,375.7,3381.3,"Mobile Wallet",574.82,3956.12,33
11108,"2022-10-21 15:17:00",11,100558,27407,0.0,27407.0,"Cash",4659.19,32066.19,274
11109,"2022-10-20 20:19:00",4,100315,8638,0.0,8638.0,"Mobile Wallet",1468.46,10106.46,86
11110,"2022-10-27 17:17:00",19,101367,1254,0.0,1254.0,"Cash",213.18,1467.18,12
11111,"2022-10-13 20:10:00",13,100965,60484,0.0,60484.0,"Bank Transfer",10282.28,70766.28,604
11112,"2022-10-09 20:36:00",11,100807,14934,746.7,14187.3,"Credit Card",2411.84,16599.14,141
11113,"2022-10-12 13:46:00",15,100935,767,0.0,767.0,"Bank Transfer",130.39,897.39,7
11114,"2022-10-03 18:31:00",1,101030,6681,0.0,6681.0,"Credit Card",1135.77,7816.77,66
11115,"2022-10-29 16:09:00",19,100549,7384,369.2,7014.8,"Mobile Wallet",1192.52,8207.32,70
11116,"2022-10-28 19:12:00",8,100563,6532,1306.4,5225.6,"Credit Card",888.35,6113.95,52
11117,"2022-10-28 15:00:00",2,101321,3864,579.6,3284.4,"Cash",558.35,3842.75,32
11118,"2022-10-02 14:08:00",2,100128,20708,0.0,20708.0,"Cash",3520.36,24228.36,207
11119,"2022-10-21 16:25:00",14,100794,16025,801.25,15223.75,"Bank Transfer",2588.04,17811.79,152
11120,"2022-10-01 14:09:00",3,100504,1728,86.4,1641.6,"Cash",279.07,1920.67,16
11121,"2022-10-29 16:36:00",4,100174,69257,13851.4,55405.6,"Debit Card",9418.95,64824.55,554
11122,"2022-10-01 20:40:00",8,100056,38250,1912.5,36337.5,"Credit Card",6177.38,42514.88,363
11123,"2022-10-31 20:15:00",7,100213,500,0.0,500.0,"Credit Card",85.0,585.0,5
11124,"2022-10-04 19:07:00",13,101279,9704,970.4,8733.6,"Debit Card",1484.71,10218.31,87
11125,"2022-10-09 10:14:00",7,100919,219,0.0,219.0,"Mobile Wallet",37.23,256.23,2
11126,"2022-10-25 20:53:00",14,100328,5931,0.0,5931.0,"Cash",1008.27,6939.27,59
11127,"2022-10-06 12:35:00",13,100745,19758,987.9,18770.1,"Cash",3190.92,21961.02,187
11128,"2022-10-20 16:43:00",1,100136,9660,483.0,9177.0,"Bank Transfer",1560.09,10737.09,91
11129,"2022-10-19 19:21:00",7,101417,3188,0.0,3188.0,"Debit Card",541.96,3729.96,31
11130,"2022-10-08 18:10:00",17,100390,225,0.0,225.0,"Credit Card",38.25,263.25,2
11131,"2022-10-17 20:36:00",2,101146,4067,406.7,3660.3,"Credit Card",622.25,4282.55,36
11132,"2022-10-13 13:18:00",9,100905,6980,1396.0,5584.0,"Mobile Wallet",949.28,6533.28,55
11133,"2022-10-22 13:40:00",11,100577,6119,305.95,5813.05,"Mobile Wallet",988.22,6801.27,58
11134,"2022-10-15 16:37:00",19,100781,45297,6794.55,38502.45,"Bank Transfer",6545.42,45047.87,385
11135,"2022-10-14 16:24:00",3,101371,6924,0.0,6924.0,"Debit Card",1177.08,8101.08,69
11136,"2022-10-07 19:02:00",8,100135,29411,5882.2,23528.8,"Bank Transfer",3999.9,27528.7,235
11137,"2022-10-16 16:17:00",12,101035,104317,5215.85,99101.15,"Bank Transfer",16847.2,115948.35,991
11138,"2022-10-27 18:43:00",4,100919,60731,0.0,60731.0,"Debit Card",10324.27,71055.27,607
11139,"2022-10-21 16:05:00",11,100652,3740,0.0,3740.0,"Bank Transfer",635.8,4375.8,37
11140,"2022-10-28 18:22:00",4,101328,11733,0.0,11733.0,"Bank Transfer",1994.61,13727.61,117
11141,"2022-10-07 17:27:00",16,100484,809,0.0,809.0,"Bank Transfer",137.53,946.53,8
11142,"2022-10-18 13:47:00",8,100137,21402,1070.1,20331.9,"Cash",3456.42,23788.32,203
11143,"2022-10-14 18:47:00",19,100644,67914,0.0,67914.0,"Mobile Wallet",11545.38,79459.38,679
11144,"2022-10-13 12:43:00",8,100150,2419,0.0,2419.0,"Cash",411.23,2830.23,24
11145,"2022-10-19 13:28:00",14,100198,108019,0.0,108019.0,"Mobile Wallet",18363.23,126382.23,1080
11146,"2022-10-24 13:29:00",14,100471,80554,4027.7,76526.3,"Mobile Wallet",13009.47,89535.77,765
11147,"2022-10-19 10:22:00",12,100214,1242,0.0,1242.0,"Credit Card",211.14,1453.14,12
11148,"2022-10-08 11:27:00",19,100710,888,0.0,888.0,"Debit Card",150.96,1038.96,8
11149,"2022-10-07 18:01:00",17,101359,8725,0.0,8725.0,"Bank Transfer",1483.25,10208.25,87
11150,"2022-10-03 20:19:00",16,100097,22145,0.0,22145.0,"Credit Card",3764.65,25909.65,221
11151,"2022-10-02 17:35:00",3,100065,1536,384.0,1152.0,"Bank Transfer",195.84,1347.84,11
11152,"2022-10-02 12:21:00",19,100303,2004,0.0,2004.0,"Debit Card",340.68,2344.68,20
11153,"2022-10-22 10:10:00",14,100479,8889,0.0,8889.0,"Credit Card",1511.13,10400.13,88
11154,"2022-10-16 17:33:00",13,101192,2169,0.0,2169.0,"Credit Card",368.73,2537.73,21
11155,"2022-10-01 18:49:00",14,100158,17357,0.0,17357.0,"Debit Card",2950.69,20307.69,173
11156,"2022-10-16 12:14:00",14,100377,3368,336.8,3031.2,"Mobile Wallet",515.3,3546.5,30
11157,"2022-10-04 11:35:00",16,101232,29,0.0,29.0,"Bank Transfer",4.93,33.93,0
11158,"2022-10-24 13:48:00",5,100763,4837,0.0,4837.0,"Credit Card",822.29,5659.29,48
11159,"2022-10-03 16:52:00",17,101179,16714,0.0,16714.0,"Bank Transfer",2841.38,19555.38,167
11160,"2022-10-29 17:58:00",15,100028,96078,0.0,96078.0,"Debit Card",16333.26,112411.26,960
11161,"2022-10-28 18:15:00",11,100179,2701,135.05,2565.95,"Bank Transfer",436.21,3002.16,25
11162,"2022-10-22 20:07:00",19,100200,1250,0.0,1250.0,"Mobile Wallet",212.5,1462.5,12
11163,"2022-10-25 17:41:00",18,100849,3745,0.0,3745.0,"Debit Card",636.65,4381.65,37
11164,"2022-10-27 17:30:00",2,100992,258709,0.0,258709.0,"Credit Card",43980.53,302689.53,2587
11165,"2022-10-13 12:51:00",16,101243,12427,2485.4,9941.6,"Bank Transfer",1690.07,11631.67,99
11166,"2022-10-28 15:54:00",1,100458,7149,1429.8,5719.2,"Bank Transfer",972.26,6691.46,57
11167,"2022-10-01 20:17:00",17,100343,1369,68.45,1300.55,"Debit Card",221.09,1521.64,13
11168,"2022-10-26 20:38:00",9,100164,269645,13482.25,256162.75,"Bank Transfer",43547.67,299710.42,2561
11169,"2022-10-22 16:54:00",9,100260,1545,0.0,1545.0,"Credit Card",262.65,1807.65,15
11170,"2022-10-28 18:12:00",2,100442,6827,0.0,6827.0,"Bank Transfer",1160.59,7987.59,68
11171,"2022-10-28 18:09:00",1,101397,2440,0.0,2440.0,"Credit Card",414.8,2854.8,24
11172,"2022-10-31 19:02:00",16,100340,874,0.0,874.0,"Bank Transfer",148.58,1022.58,8
11173,"2022-10-14 13:08:00",1,100878,4385,657.75,3727.25,"Cash",633.63,4360.88,37
11174,"2022-10-24 15:36:00",4,101212,3753,375.3,3377.7,"Mobile Wallet",574.21,3951.91,33
11175,"2022-10-07 09:42:00",18,100122,20934,0.0,20934.0,"Mobile Wallet",3558.78,24492.78,209
11176,"2022-10-07 19:40:00",2,100006,2465,0.0,2465.0,"Mobile Wallet",419.05,2884.05,24
11177,"2022-10-04 11:35:00",2,100522,5187,0.0,5187.0,"Mobile Wallet",881.79,6068.79,51
11178,"2022-10-17 12:46:00",13,100054,1042,0.0,1042.0,"Cash",177.14,1219.14,10
11179,"2022-10-08 10:54:00",15,101064,12004,0.0,12004.0,"Cash",2040.68,14044.68,120
11180,"2022-10-19 20:55:00",12,100161,2669,0.0,2669.0,"Credit Card",453.73,3122.73,26
11181,"2022-10-22 18:24:00",12,100976,3554,0.0,3554.0,"Cash",604.18,4158.18,35
11182,"2022-10-19 19:09:00",18,100076,3410,0.0,3410.0,"Bank Transfer",579.7,3989.7,34
11183,"2022-10-28 17:51:00",15,100869,5060,0.0,5060.0,"Bank Transfer",860.2,5920.2,50
11184,"2022-10-12 19:22:00",19,100030,9103,0.0,9103.0,"Credit Card",1547.51,10650.51,91
11185,"2022-10-18 09:55:00",17,100173,3018,0.0,3018.0,"Credit Card",513.06,3531.06,30
11186,"2022-10-03 13:53:00",19,100385,2242,112.1,2129.9,"Mobile Wallet",362.08,2491.98,21
11187,"2022-10-09 16:49:00",8,100892,995,49.75,945.25,"Bank Transfer",160.69,1105.94,9
11188,"2022-10-02 20:57:00",13,101422,1268,190.2,1077.8,"Credit Card",183.23,1261.03,10
