"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
32139,7069,143,2,2000,4000,"2021-11-12"
32140,7069,127,2,1200,2400,"2021-11-12"
32141,7069,39,2,575,1150,"2021-11-12"
32142,7070,135,3,89,267,"2021-11-06"
32143,7070,117,2,225,450,"2021-11-06"
32144,7070,130,1,70,70,"2021-11-06"
32145,7070,44,2,66900,133800,"2021-11-06"
32146,7071,76,2,199,398,"2021-11-02"
32147,7071,32,1,269,269,"2021-11-02"
32148,7071,108,1,300,300,"2021-11-02"
32149,7071,114,1,75,75,"2021-11-02"
32150,7071,140,1,145,145,"2021-11-02"
32151,7071,10,1,481,481,"2021-11-02"
32152,7072,146,1,1100,1100,"2021-11-19"
32153,7072,89,1,350,350,"2021-11-19"
32154,7072,50,2,17500,35000,"2021-11-19"
32155,7072,9,2,574,1148,"2021-11-19"
32156,7073,7,2,524,1048,"2021-11-01"
32157,7073,91,1,150,150,"2021-11-01"
32158,7073,3,3,575,1725,"2021-11-01"
32159,7073,48,1,19000,19000,"2021-11-01"
32160,7073,84,1,75,75,"2021-11-01"
32161,7074,3,1,575,575,"2021-11-19"
32162,7075,117,1,225,225,"2021-11-18"
32163,7075,31,5,335,1675,"2021-11-18"
32164,7075,45,3,51500,154500,"2021-11-18"
32165,7075,42,1,52500,52500,"2021-11-18"
32166,7075,115,1,175,175,"2021-11-18"
32167,7076,106,2,400,800,"2021-11-22"
32168,7076,81,4,145,580,"2021-11-22"
32169,7076,27,2,169,338,"2021-11-22"
32170,7076,99,2,29,58,"2021-11-22"
32171,7076,120,5,275,1375,"2021-11-22"
32172,7076,49,1,13000,13000,"2021-11-22"
32173,7076,52,2,425,850,"2021-11-22"
32174,7076,23,1,65,65,"2021-11-22"
32175,7077,106,2,400,800,"2021-11-06"
32176,7077,156,2,150,300,"2021-11-06"
32177,7077,97,5,99,495,"2021-11-06"
32178,7077,138,1,45,45,"2021-11-06"
32179,7078,10,3,481,1443,"2021-11-04"
32180,7078,146,3,1100,3300,"2021-11-04"
32181,7078,20,3,189,567,"2021-11-04"
32182,7078,104,1,35,35,"2021-11-04"
32183,7078,41,1,575,575,"2021-11-04"
32184,7079,43,3,20000,60000,"2021-11-21"
32185,7080,32,1,269,269,"2021-11-13"
32186,7081,126,2,350,700,"2021-11-29"
32187,7081,151,2,250,500,"2021-11-29"
32188,7081,87,1,270,270,"2021-11-29"
32189,7081,144,1,2600,2600,"2021-11-29"
32190,7081,82,1,389,389,"2021-11-29"
32191,7081,115,4,175,700,"2021-11-29"
32192,7081,27,2,169,338,"2021-11-29"
32193,7082,56,1,1165,1165,"2021-11-12"
32194,7082,16,1,1300,1300,"2021-11-12"
32195,7082,29,4,369,1476,"2021-11-12"
32196,7082,150,1,4500,4500,"2021-11-12"
32197,7082,77,2,119,238,"2021-11-12"
32198,7083,109,1,250,250,"2021-11-24"
32199,7083,7,2,524,1048,"2021-11-24"
32200,7083,72,4,289,1156,"2021-11-24"
32201,7083,41,5,575,2875,"2021-11-24"
32202,7083,130,2,70,140,"2021-11-24"
32203,7084,30,2,409,818,"2021-11-27"
32204,7084,63,1,1019,1019,"2021-11-27"
32205,7084,90,2,270,540,"2021-11-27"
32206,7084,1,5,527,2635,"2021-11-27"
32207,7084,137,1,90,90,"2021-11-27"
32208,7084,113,2,179,358,"2021-11-27"
32209,7085,111,5,175,875,"2021-11-01"
32210,7085,22,3,67,201,"2021-11-01"
32211,7085,53,1,1120,1120,"2021-11-01"
32212,7085,108,1,300,300,"2021-11-01"
32213,7085,135,5,89,445,"2021-11-01"
32214,7085,57,1,995,995,"2021-11-01"
32215,7086,30,1,409,409,"2021-11-05"
32216,7086,59,2,939,1878,"2021-11-05"
32217,7086,141,5,199,995,"2021-11-05"
32218,7086,118,4,199,796,"2021-11-05"
32219,7086,45,4,51500,206000,"2021-11-05"
32220,7087,106,2,400,800,"2021-11-27"
32221,7087,98,1,115,115,"2021-11-27"
32222,7087,34,5,315,1575,"2021-11-27"
32223,7088,147,2,900,1800,"2021-11-26"
32224,7088,85,4,75,300,"2021-11-26"
32225,7089,77,1,119,119,"2021-11-05"
32226,7089,123,2,80,160,"2021-11-05"
32227,7089,27,1,169,169,"2021-11-05"
32228,7089,134,4,4885,19540,"2021-11-05"
32229,7090,18,1,205,205,"2021-11-19"
32230,7090,80,3,549,1647,"2021-11-19"
32231,7090,47,5,9000,45000,"2021-11-19"
32232,7090,37,1,415,415,"2021-11-19"
32233,7090,46,1,18900,18900,"2021-11-19"
32234,7090,12,2,515,1030,"2021-11-19"
32235,7091,11,3,600,1800,"2021-11-09"
32236,7091,69,2,170,340,"2021-11-09"
32237,7091,154,1,290,290,"2021-11-09"
32238,7091,113,1,179,179,"2021-11-09"
32239,7091,25,4,359,1436,"2021-11-09"
32240,7091,96,1,89,89,"2021-11-09"
32241,7092,53,5,1120,5600,"2021-11-21"
32242,7092,8,1,545,545,"2021-11-21"
32243,7092,44,2,66900,133800,"2021-11-21"
32244,7092,92,2,379,758,"2021-11-21"
32245,7093,21,2,75,150,"2021-11-03"
32246,7093,57,2,995,1990,"2021-11-03"
32247,7093,24,1,825,825,"2021-11-03"
32248,7094,143,1,2000,2000,"2021-11-26"
32249,7094,26,1,85,85,"2021-11-26"
32250,7094,105,1,29,29,"2021-11-26"
32251,7094,91,1,150,150,"2021-11-26"
32252,7095,2,2,670,1340,"2021-11-13"
32253,7095,55,1,280,280,"2021-11-13"
32254,7095,128,1,400,400,"2021-11-13"
32255,7095,88,1,140,140,"2021-11-13"
32256,7095,61,1,79,79,"2021-11-13"
32257,7095,105,3,29,87,"2021-11-13"
32258,7096,125,2,585,1170,"2021-11-21"
32259,7096,31,4,335,1340,"2021-11-21"
32260,7096,6,3,550,1650,"2021-11-21"
32261,7096,2,2,670,1340,"2021-11-21"
32262,7096,37,4,415,1660,"2021-11-21"
32263,7096,22,1,67,67,"2021-11-21"
32264,7096,148,1,2600,2600,"2021-11-21"
32265,7097,142,2,2200,4400,"2021-11-02"
32266,7097,122,1,145,145,"2021-11-02"
32267,7097,6,1,550,550,"2021-11-02"
32268,7097,155,2,200,400,"2021-11-02"
32269,7097,83,4,189,756,"2021-11-02"
32270,7097,154,2,290,580,"2021-11-02"
32271,7097,57,1,995,995,"2021-11-02"
32272,7098,129,2,1400,2800,"2021-11-20"
32273,7098,33,5,765,3825,"2021-11-20"
32274,7098,1,3,527,1581,"2021-11-20"
32275,7098,16,4,1300,5200,"2021-11-20"
32276,7098,80,1,549,549,"2021-11-20"
32277,7098,154,2,290,580,"2021-11-20"
32278,7099,4,2,589,1178,"2021-11-23"
32279,7099,91,4,150,600,"2021-11-23"
32280,7099,26,1,85,85,"2021-11-23"
32281,7100,35,4,389,1556,"2021-11-27"
32282,7100,110,3,75,225,"2021-11-27"
32283,7100,14,2,549,1098,"2021-11-27"
32284,7100,106,1,400,400,"2021-11-27"
32285,7100,138,3,45,135,"2021-11-27"
32286,7100,47,1,9000,9000,"2021-11-27"
32287,7100,8,2,545,1090,"2021-11-27"
32288,7101,141,1,199,199,"2021-11-09"
32289,7101,121,3,179,537,"2021-11-09"
32290,7101,120,5,275,1375,"2021-11-09"
32291,7101,112,1,85,85,"2021-11-09"
32292,7102,28,1,229,229,"2021-11-02"
32293,7102,125,5,585,2925,"2021-11-02"
32294,7102,6,4,550,2200,"2021-11-02"
32295,7102,101,1,139,139,"2021-11-02"
32296,7103,47,2,9000,18000,"2021-11-12"
32297,7103,101,1,139,139,"2021-11-12"
32298,7103,8,4,545,2180,"2021-11-12"
32299,7103,21,2,75,150,"2021-11-12"
32300,7103,7,4,524,2096,"2021-11-12"
32301,7104,72,2,289,578,"2021-11-06"
32302,7104,145,2,3300,6600,"2021-11-06"
32303,7104,100,2,49,98,"2021-11-06"
32304,7104,112,1,85,85,"2021-11-06"
32305,7104,127,1,1200,1200,"2021-11-06"
32306,7105,17,2,1379,2758,"2021-11-03"
32307,7105,110,1,75,75,"2021-11-03"
32308,7106,101,2,139,278,"2021-11-27"
32309,7106,137,1,90,90,"2021-11-27"
32310,7106,22,1,67,67,"2021-11-27"
32311,7106,148,2,2600,5200,"2021-11-27"
32312,7106,109,1,250,250,"2021-11-27"
32313,7106,94,3,19,57,"2021-11-27"
32314,7107,147,1,900,900,"2021-11-12"
32315,7107,116,1,179,179,"2021-11-12"
32316,7107,92,4,379,1516,"2021-11-12"
32317,7107,94,3,19,57,"2021-11-12"
32318,7108,28,2,229,458,"2021-11-22"
32319,7108,147,1,900,900,"2021-11-22"
32320,7108,11,5,600,3000,"2021-11-22"
32321,7108,12,2,515,1030,"2021-11-22"
32322,7108,148,2,2600,5200,"2021-11-22"
32323,7109,156,3,150,450,"2021-11-24"
32324,7110,120,2,275,550,"2021-11-01"
32325,7110,154,2,290,580,"2021-11-01"
32326,7110,93,1,29,29,"2021-11-01"
32327,7110,155,1,200,200,"2021-11-01"
32328,7111,117,1,225,225,"2021-11-12"
32329,7111,9,3,574,1722,"2021-11-12"
32330,7111,52,1,425,425,"2021-11-12"
32331,7111,50,2,17500,35000,"2021-11-12"
32332,7111,82,1,389,389,"2021-11-12"
32333,7111,119,3,35,105,"2021-11-12"
32334,7112,36,1,469,469,"2021-11-26"
32335,7112,47,5,9000,45000,"2021-11-26"
32336,7112,150,1,4500,4500,"2021-11-26"
32337,7112,1,2,527,1054,"2021-11-26"
32338,7112,54,4,235,940,"2021-11-26"
32339,7112,8,4,545,2180,"2021-11-26"
32340,7112,101,1,139,139,"2021-11-26"
32341,7112,63,1,1019,1019,"2021-11-26"
32342,7113,80,1,549,549,"2021-11-23"
32343,7113,76,1,199,199,"2021-11-23"
32344,7113,18,1,205,205,"2021-11-23"
32345,7113,125,1,585,585,"2021-11-23"
32346,7113,55,4,280,1120,"2021-11-23"
32347,7114,31,2,335,670,"2021-11-02"
32348,7114,19,1,219,219,"2021-11-02"
32349,7114,102,2,15,30,"2021-11-02"
32350,7114,96,5,89,445,"2021-11-02"
32351,7114,63,2,1019,2038,"2021-11-02"
32352,7115,42,2,52500,105000,"2021-11-27"
32353,7115,144,2,2600,5200,"2021-11-27"
32354,7115,131,2,80,160,"2021-11-27"
32355,7115,112,1,85,85,"2021-11-27"
32356,7115,75,1,199,199,"2021-11-27"
32357,7115,93,1,29,29,"2021-11-27"
32358,7115,118,3,199,597,"2021-11-27"
32359,7115,61,1,79,79,"2021-11-27"
32360,7116,56,4,1165,4660,"2021-11-06"
32361,7116,33,3,765,2295,"2021-11-06"
32362,7116,147,1,900,900,"2021-11-06"
32363,7116,69,3,170,510,"2021-11-06"
32364,7117,106,5,400,2000,"2021-11-27"
32365,7117,106,3,400,1200,"2021-11-27"
32366,7117,24,2,825,1650,"2021-11-27"
32367,7117,82,4,389,1556,"2021-11-27"
32368,7117,66,1,200,200,"2021-11-27"
32369,7118,6,2,550,1100,"2021-11-05"
32370,7118,49,2,13000,26000,"2021-11-05"
32371,7118,146,1,1100,1100,"2021-11-05"
32372,7118,146,2,1100,2200,"2021-11-05"
32373,7118,123,2,80,160,"2021-11-05"
32374,7118,12,2,515,1030,"2021-11-05"
32375,7118,99,1,29,29,"2021-11-05"
32376,7118,152,2,180,360,"2021-11-05"
32377,7118,130,3,70,210,"2021-11-05"
32378,7119,37,2,415,830,"2021-11-29"
32379,7119,100,1,49,49,"2021-11-29"
32380,7119,90,2,270,540,"2021-11-29"
32381,7119,63,1,1019,1019,"2021-11-29"
32382,7119,8,1,545,545,"2021-11-29"
32383,7120,51,2,29000,58000,"2021-11-27"
32384,7120,112,2,85,170,"2021-11-27"
32385,7120,19,1,219,219,"2021-11-27"
32386,7121,87,5,270,1350,"2021-11-21"
32387,7121,21,2,75,150,"2021-11-21"
32388,7121,41,2,575,1150,"2021-11-21"
32389,7121,32,1,269,269,"2021-11-21"
32390,7121,136,1,29,29,"2021-11-21"
32391,7121,143,1,2000,2000,"2021-11-21"
32392,7121,41,1,575,575,"2021-11-21"
32393,7121,6,2,550,1100,"2021-11-21"
32394,7122,114,2,75,150,"2021-11-06"
32395,7122,2,4,670,2680,"2021-11-06"
32396,7122,148,2,2600,5200,"2021-11-06"
32397,7122,94,2,19,38,"2021-11-06"
32398,7122,106,4,400,1600,"2021-11-06"
32399,7122,61,2,79,158,"2021-11-06"
32400,7122,53,1,1120,1120,"2021-11-06"
32401,7123,110,2,75,150,"2021-11-04"
32402,7123,31,2,335,670,"2021-11-04"
32403,7123,150,2,4500,9000,"2021-11-04"
32404,7124,84,3,75,225,"2021-11-17"
32405,7124,6,1,550,550,"2021-11-17"
32406,7124,10,2,481,962,"2021-11-17"
32407,7125,28,3,229,687,"2021-11-26"
32408,7125,52,1,425,425,"2021-11-26"
32409,7125,140,4,145,580,"2021-11-26"
32410,7125,137,1,90,90,"2021-11-26"
32411,7125,126,1,350,350,"2021-11-26"
32412,7125,67,3,180,540,"2021-11-26"
32413,7126,122,4,145,580,"2021-11-17"
32414,7126,48,1,19000,19000,"2021-11-17"
32415,7126,24,1,825,825,"2021-11-17"
32416,7126,151,1,250,250,"2021-11-17"
32417,7127,100,2,49,98,"2021-11-27"
32418,7127,23,1,65,65,"2021-11-27"
32419,7127,16,2,1300,2600,"2021-11-27"
32420,7127,97,3,99,297,"2021-11-27"
32421,7128,105,3,29,87,"2021-11-26"
32422,7128,27,1,169,169,"2021-11-26"
32423,7128,137,1,90,90,"2021-11-26"
32424,7128,25,4,359,1436,"2021-11-26"
32425,7128,131,1,80,80,"2021-11-26"
32426,7128,22,2,67,134,"2021-11-26"
32427,7128,93,2,29,58,"2021-11-26"
32428,7129,71,1,410,410,"2021-11-12"
32429,7129,37,3,415,1245,"2021-11-12"
32430,7130,4,2,589,1178,"2021-11-14"
32431,7130,6,1,550,550,"2021-11-14"
32432,7130,79,5,619,3095,"2021-11-14"
32433,7130,135,3,89,267,"2021-11-14"
32434,7130,153,1,190,190,"2021-11-14"
32435,7130,132,1,450,450,"2021-11-14"
32436,7130,128,2,400,800,"2021-11-14"
32437,7131,25,3,359,1077,"2021-11-18"
32438,7131,81,2,145,290,"2021-11-18"
32439,7131,105,2,29,58,"2021-11-18"
32440,7131,131,4,80,320,"2021-11-18"
32441,7131,57,5,995,4975,"2021-11-18"
32442,7131,51,3,29000,87000,"2021-11-18"
32443,7132,150,1,4500,4500,"2021-11-15"
32444,7132,138,3,45,135,"2021-11-15"
32445,7132,124,2,239,478,"2021-11-15"
32446,7132,97,2,99,198,"2021-11-15"
32447,7133,18,1,205,205,"2021-11-09"
32448,7133,155,2,200,400,"2021-11-09"
32449,7133,124,3,239,717,"2021-11-09"
32450,7133,92,2,379,758,"2021-11-09"
32451,7133,52,5,425,2125,"2021-11-09"
32452,7133,3,1,575,575,"2021-11-09"
32453,7134,129,1,1400,1400,"2021-11-07"
32454,7134,154,1,290,290,"2021-11-07"
32455,7134,5,3,575,1725,"2021-11-07"
32456,7134,64,1,779,779,"2021-11-07"
32457,7135,5,3,575,1725,"2021-11-07"
32458,7135,99,3,29,87,"2021-11-07"
32459,7135,27,2,169,338,"2021-11-07"
32460,7135,82,3,389,1167,"2021-11-07"
32461,7135,97,1,99,99,"2021-11-07"
32462,7135,33,1,765,765,"2021-11-07"
32463,7135,135,3,89,267,"2021-11-07"
32464,7136,43,4,20000,80000,"2021-11-13"
32465,7136,18,3,205,615,"2021-11-13"
32466,7136,152,1,180,180,"2021-11-13"
32467,7137,50,3,17500,52500,"2021-11-16"
32468,7137,106,2,400,800,"2021-11-16"
32469,7137,43,1,20000,20000,"2021-11-16"
32470,7137,82,2,389,778,"2021-11-16"
32471,7137,126,3,350,1050,"2021-11-16"
32472,7138,31,1,335,335,"2021-11-21"
32473,7138,66,5,200,1000,"2021-11-21"
32474,7138,81,1,145,145,"2021-11-21"
32475,7138,125,4,585,2340,"2021-11-21"
32476,7138,143,4,2000,8000,"2021-11-21"
32477,7139,76,3,199,597,"2021-11-26"
32478,7140,75,1,199,199,"2021-11-03"
32479,7140,144,2,2600,5200,"2021-11-03"
32480,7140,97,1,99,99,"2021-11-03"
32481,7140,126,3,350,1050,"2021-11-03"
32482,7140,67,1,180,180,"2021-11-03"
32483,7141,88,3,140,420,"2021-11-13"
32484,7141,75,1,199,199,"2021-11-13"
32485,7141,114,4,75,300,"2021-11-13"
32486,7141,6,2,550,1100,"2021-11-13"
32487,7141,1,4,527,2108,"2021-11-13"
32488,7142,54,2,235,470,"2021-11-23"
32489,7142,127,1,1200,1200,"2021-11-23"
32490,7143,142,2,2200,4400,"2021-11-25"
32491,7143,73,4,369,1476,"2021-11-25"
32492,7143,94,3,19,57,"2021-11-25"
32493,7143,42,3,52500,157500,"2021-11-25"
32494,7143,85,2,75,150,"2021-11-25"
32495,7143,52,2,425,850,"2021-11-25"
32496,7144,61,1,79,79,"2021-11-05"
32497,7144,95,4,49,196,"2021-11-05"
32498,7144,136,2,29,58,"2021-11-05"
32499,7144,117,2,225,450,"2021-11-05"
32500,7144,83,1,189,189,"2021-11-05"
32501,7144,135,1,89,89,"2021-11-05"
32502,7144,7,2,524,1048,"2021-11-05"
32503,7145,90,1,270,270,"2021-11-09"
32504,7145,64,1,779,779,"2021-11-09"
32505,7145,90,1,270,270,"2021-11-09"
32506,7145,12,4,515,2060,"2021-11-09"
32507,7145,81,1,145,145,"2021-11-09"
32508,7146,91,1,150,150,"2021-11-28"
32509,7146,126,4,350,1400,"2021-11-28"
32510,7146,122,4,145,580,"2021-11-28"
32511,7146,61,2,79,158,"2021-11-28"
32512,7146,149,3,1100,3300,"2021-11-28"
32513,7146,69,4,170,680,"2021-11-28"
32514,7146,81,1,145,145,"2021-11-28"
32515,7147,33,1,765,765,"2021-11-27"
32516,7147,117,2,225,450,"2021-11-27"
32517,7147,143,1,2000,2000,"2021-11-27"
32518,7148,47,1,9000,9000,"2021-11-06"
32519,7148,88,5,140,700,"2021-11-06"
32520,7148,54,2,235,470,"2021-11-06"
32521,7148,141,2,199,398,"2021-11-06"
32522,7148,113,2,179,358,"2021-11-06"
32523,7149,77,1,119,119,"2021-11-24"
32524,7149,45,2,51500,103000,"2021-11-24"
32525,7149,19,2,219,438,"2021-11-24"
32526,7149,117,3,225,675,"2021-11-24"
32527,7149,95,2,49,98,"2021-11-24"
32528,7149,149,3,1100,3300,"2021-11-24"
32529,7150,36,2,469,938,"2021-11-12"
32530,7150,36,2,469,938,"2021-11-12"
32531,7150,154,3,290,870,"2021-11-12"
32532,7150,18,2,205,410,"2021-11-12"
32533,7150,37,2,415,830,"2021-11-12"
32534,7150,115,1,175,175,"2021-11-12"
32535,7151,34,1,315,315,"2021-11-04"
32536,7151,78,2,229,458,"2021-11-04"
32537,7151,136,2,29,58,"2021-11-04"
32538,7151,63,2,1019,2038,"2021-11-04"
32539,7152,143,1,2000,2000,"2021-11-23"
32540,7152,4,5,589,2945,"2021-11-23"
32541,7152,80,3,549,1647,"2021-11-23"
32542,7153,40,2,880,1760,"2021-11-23"
32543,7153,32,1,269,269,"2021-11-23"
32544,7153,141,1,199,199,"2021-11-23"
32545,7153,3,1,575,575,"2021-11-23"
32546,7153,67,3,180,540,"2021-11-23"
32547,7154,30,1,409,409,"2021-11-26"
32548,7154,58,1,929,929,"2021-11-26"
32549,7154,83,1,189,189,"2021-11-26"
32550,7154,115,1,175,175,"2021-11-26"
32551,7154,60,2,345,690,"2021-11-26"
32552,7154,55,4,280,1120,"2021-11-26"
32553,7155,122,3,145,435,"2021-11-27"
32554,7155,49,2,13000,26000,"2021-11-27"
32555,7155,48,3,19000,57000,"2021-11-27"
32556,7155,101,4,139,556,"2021-11-27"
32557,7155,41,1,575,575,"2021-11-27"
32558,7155,139,4,109,436,"2021-11-27"
32559,7156,12,2,515,1030,"2021-11-05"
32560,7156,65,3,150,450,"2021-11-05"
32561,7156,146,2,1100,2200,"2021-11-05"
32562,7156,121,3,179,537,"2021-11-05"
32563,7157,151,2,250,500,"2021-11-12"
32564,7157,27,2,169,338,"2021-11-12"
32565,7157,143,1,2000,2000,"2021-11-12"
32566,7157,152,2,180,360,"2021-11-12"
32567,7157,15,4,599,2396,"2021-11-12"
32568,7157,132,3,450,1350,"2021-11-12"
32569,7157,149,1,1100,1100,"2021-11-12"
32570,7158,19,1,219,219,"2021-11-17"
32571,7158,39,1,575,575,"2021-11-17"
32572,7158,44,2,66900,133800,"2021-11-17"
32573,7158,120,5,275,1375,"2021-11-17"
32574,7158,81,1,145,145,"2021-11-17"
32575,7158,122,3,145,435,"2021-11-17"
32576,7158,63,1,1019,1019,"2021-11-17"
32577,7158,70,1,279,279,"2021-11-17"
32578,7158,2,1,670,670,"2021-11-17"
32579,7159,82,2,389,778,"2021-11-23"
32580,7160,23,1,65,65,"2021-11-19"
32581,7160,77,3,119,357,"2021-11-19"
32582,7160,94,4,19,76,"2021-11-19"
32583,7161,5,1,575,575,"2021-11-17"
32584,7161,144,1,2600,2600,"2021-11-17"
32585,7161,73,3,369,1107,"2021-11-17"
32586,7161,146,2,1100,2200,"2021-11-17"
32587,7161,44,1,66900,66900,"2021-11-17"
32588,7162,109,4,250,1000,"2021-11-20"
32589,7162,156,1,150,150,"2021-11-20"
32590,7162,13,2,520,1040,"2021-11-20"
32591,7162,1,2,527,1054,"2021-11-20"
32592,7163,70,1,279,279,"2021-11-20"
32593,7163,44,1,66900,66900,"2021-11-20"
32594,7164,29,3,369,1107,"2021-11-22"
32595,7164,109,1,250,250,"2021-11-22"
32596,7165,25,3,359,1077,"2021-11-07"
32597,7165,75,1,199,199,"2021-11-07"
32598,7165,90,1,270,270,"2021-11-07"
32599,7165,105,3,29,87,"2021-11-07"
32600,7166,53,1,1120,1120,"2021-11-14"
32601,7166,123,2,80,160,"2021-11-14"
32602,7166,154,3,290,870,"2021-11-14"
32603,7166,34,1,315,315,"2021-11-14"
32604,7166,148,2,2600,5200,"2021-11-14"
32605,7166,30,3,409,1227,"2021-11-14"
32606,7167,57,2,995,1990,"2021-11-14"
32607,7167,38,2,235,470,"2021-11-14"
32608,7167,80,5,549,2745,"2021-11-14"
32609,7167,14,2,549,1098,"2021-11-14"
32610,7167,19,4,219,876,"2021-11-14"
32611,7167,151,1,250,250,"2021-11-14"
32612,7168,138,1,45,45,"2021-11-26"
32613,7168,23,1,65,65,"2021-11-26"
32614,7168,89,2,350,700,"2021-11-26"
32615,7168,140,1,145,145,"2021-11-26"
32616,7168,59,3,939,2817,"2021-11-26"
32617,7168,7,3,524,1572,"2021-11-26"
32618,7169,42,5,52500,262500,"2021-11-22"
32619,7170,136,5,29,145,"2021-11-28"
32620,7170,59,1,939,939,"2021-11-28"
32621,7170,126,1,350,350,"2021-11-28"
32622,7171,20,2,189,378,"2021-11-12"
32623,7171,127,1,1200,1200,"2021-11-12"
32624,7171,35,2,389,778,"2021-11-12"
32625,7171,18,2,205,410,"2021-11-12"
32626,7171,98,4,115,460,"2021-11-12"
32627,7171,12,3,515,1545,"2021-11-12"
32628,7171,151,2,250,500,"2021-11-12"
32629,7172,83,1,189,189,"2021-11-09"
32630,7172,102,2,15,30,"2021-11-09"
32631,7172,5,5,575,2875,"2021-11-09"
32632,7173,137,1,90,90,"2021-11-06"
32633,7173,43,1,20000,20000,"2021-11-06"
32634,7173,41,2,575,1150,"2021-11-06"
32635,7174,56,1,1165,1165,"2021-11-12"
32636,7175,30,5,409,2045,"2021-11-15"
32637,7175,126,4,350,1400,"2021-11-15"
32638,7175,130,4,70,280,"2021-11-15"
32639,7175,53,2,1120,2240,"2021-11-15"
32640,7176,128,2,400,800,"2021-11-03"
32641,7176,117,1,225,225,"2021-11-03"
32642,7176,47,5,9000,45000,"2021-11-03"
32643,7176,90,3,270,810,"2021-11-03"
32644,7176,10,2,481,962,"2021-11-03"
32645,7176,72,3,289,867,"2021-11-03"
32646,7177,56,3,1165,3495,"2021-11-20"
32647,7177,32,4,269,1076,"2021-11-20"
32648,7177,71,3,410,1230,"2021-11-20"
32649,7178,11,1,600,600,"2021-11-05"
32650,7178,153,3,190,570,"2021-11-05"
32651,7178,69,3,170,510,"2021-11-05"
32652,7179,107,2,450,900,"2021-11-19"
32653,7179,94,3,19,57,"2021-11-19"
32654,7179,36,2,469,938,"2021-11-19"
32655,7179,108,1,300,300,"2021-11-19"
32656,7179,65,3,150,450,"2021-11-19"
32657,7179,74,2,469,938,"2021-11-19"
32658,7179,117,2,225,450,"2021-11-19"
32659,7180,48,5,19000,95000,"2021-11-26"
32660,7180,108,2,300,600,"2021-11-26"
32661,7180,93,3,29,87,"2021-11-26"
32662,7181,23,3,65,195,"2021-11-05"
32663,7181,49,3,13000,39000,"2021-11-05"
32664,7181,16,2,1300,2600,"2021-11-05"
32665,7181,72,1,289,289,"2021-11-05"
32666,7181,10,4,481,1924,"2021-11-05"
32667,7182,55,2,280,560,"2021-11-06"
32668,7182,119,1,35,35,"2021-11-06"
32669,7182,128,2,400,800,"2021-11-06"
32670,7182,154,2,290,580,"2021-11-06"
32671,7182,25,2,359,718,"2021-11-06"
32672,7182,150,2,4500,9000,"2021-11-06"
32673,7182,73,2,369,738,"2021-11-06"
32674,7183,92,4,379,1516,"2021-11-28"
32675,7183,48,1,19000,19000,"2021-11-28"
32676,7184,69,4,170,680,"2021-11-19"
32677,7184,56,1,1165,1165,"2021-11-19"
32678,7184,129,1,1400,1400,"2021-11-19"
32679,7184,11,4,600,2400,"2021-11-19"
32680,7184,96,4,89,356,"2021-11-19"
32681,7185,49,5,13000,65000,"2021-11-21"
32682,7185,86,2,85,170,"2021-11-21"
32683,7185,54,2,235,470,"2021-11-21"
32684,7185,29,2,369,738,"2021-11-21"
32685,7185,6,5,550,2750,"2021-11-21"
32686,7185,155,5,200,1000,"2021-11-21"
32687,7185,46,1,18900,18900,"2021-11-21"
32688,7185,76,1,199,199,"2021-11-21"
32689,7186,155,1,200,200,"2021-11-22"
32690,7186,114,2,75,150,"2021-11-22"
32691,7186,59,1,939,939,"2021-11-22"
32692,7186,36,4,469,1876,"2021-11-22"
32693,7187,49,1,13000,13000,"2021-11-25"
32694,7187,137,1,90,90,"2021-11-25"
32695,7187,5,1,575,575,"2021-11-25"
32696,7187,14,1,549,549,"2021-11-25"
32697,7187,23,1,65,65,"2021-11-25"
32698,7187,75,1,199,199,"2021-11-25"
32699,7188,57,3,995,2985,"2021-11-29"
32700,7188,113,3,179,537,"2021-11-29"
32701,7188,82,3,389,1167,"2021-11-29"
32702,7188,7,1,524,524,"2021-11-29"
32703,7188,117,1,225,225,"2021-11-29"
32704,7189,65,5,150,750,"2021-11-17"
32705,7189,22,2,67,134,"2021-11-17"
32706,7189,51,1,29000,29000,"2021-11-17"
32707,7189,34,1,315,315,"2021-11-17"
32708,7190,94,1,19,19,"2021-11-05"
32709,7190,156,1,150,150,"2021-11-05"
32710,7190,79,4,619,2476,"2021-11-05"
32711,7190,76,1,199,199,"2021-11-05"
32712,7190,44,1,66900,66900,"2021-11-05"
32713,7191,77,1,119,119,"2021-11-11"
32714,7191,29,5,369,1845,"2021-11-11"
32715,7192,86,2,85,170,"2021-11-12"
32716,7192,150,4,4500,18000,"2021-11-12"
32717,7192,35,1,389,389,"2021-11-12"
32718,7192,47,3,9000,27000,"2021-11-12"
32719,7192,87,5,270,1350,"2021-11-12"
32720,7192,77,2,119,238,"2021-11-12"
32721,7193,109,3,250,750,"2021-11-05"
32722,7193,107,1,450,450,"2021-11-05"
32723,7193,28,3,229,687,"2021-11-05"
32724,7193,40,2,880,1760,"2021-11-05"
32725,7194,101,4,139,556,"2021-11-12"
32726,7194,97,5,99,495,"2021-11-12"
32727,7194,13,5,520,2600,"2021-11-12"
32728,7194,94,3,19,57,"2021-11-12"
32729,7194,156,2,150,300,"2021-11-12"
32730,7194,106,3,400,1200,"2021-11-12"
