"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
11197,"2021-04-26 18:59:00",10,100858,36463,0.0,36463.0,"Mobile Wallet",6198.71,42661.71,364
11198,"2021-04-22 18:51:00",1,100642,1137,170.55,966.45,"Debit Card",164.3,1130.75,9
11199,"2021-04-23 16:23:00",8,100528,54460,8169.0,46291.0,"Credit Card",7869.47,54160.47,462
11200,"2021-04-09 10:01:00",4,100388,52824,2641.2,50182.8,"Credit Card",8531.08,58713.88,501
11201,"2021-04-06 20:16:00",6,101144,43155,2157.75,40997.25,"Debit Card",6969.53,47966.78,409
11202,"2021-04-27 15:48:00",18,100796,1084,0.0,1084.0,"Debit Card",184.28,1268.28,10
11203,"2021-04-05 19:51:00",15,100422,11339,566.95,10772.05,"Cash",1831.25,12603.3,107
11204,"2021-04-30 13:45:00",14,100696,6640,0.0,6640.0,"Cash",1128.8,7768.8,66
11205,"2021-04-23 16:47:00",6,100645,3306,0.0,3306.0,"Mobile Wallet",562.02,3868.02,33
11206,"2021-04-05 12:45:00",11,100590,105757,0.0,105757.0,"Cash",17978.69,123735.69,1057
11207,"2021-04-03 10:07:00",10,101156,126688,19003.2,107684.8,"Debit Card",18306.42,125991.22,1076
11208,"2021-04-02 19:44:00",14,100782,4394,0.0,4394.0,"Credit Card",746.98,5140.98,43
11209,"2021-04-24 19:09:00",12,100873,1448,0.0,1448.0,"Bank Transfer",246.16,1694.16,14
11210,"2021-04-24 17:12:00",7,100297,40759,0.0,40759.0,"Credit Card",6929.03,47688.03,407
11211,"2021-04-26 17:52:00",9,100613,2527,0.0,2527.0,"Bank Transfer",429.59,2956.59,25
11212,"2021-04-27 17:05:00",8,100285,105759,10575.9,95183.1,"Debit Card",16181.13,111364.23,951
11213,"2021-04-24 13:36:00",4,100957,9543,477.15,9065.85,"Bank Transfer",1541.19,10607.04,90
11214,"2021-04-10 15:36:00",6,100289,20316,0.0,20316.0,"Credit Card",3453.72,23769.72,203
11215,"2021-04-04 19:03:00",6,101143,3590,0.0,3590.0,"Cash",610.3,4200.3,35
11216,"2021-04-17 12:33:00",14,101104,5900,0.0,5900.0,"Bank Transfer",1003.0,6903.0,59
11217,"2021-04-27 15:21:00",9,100833,1443,0.0,1443.0,"Bank Transfer",245.31,1688.31,14
11218,"2021-04-09 12:14:00",13,100309,2030,0.0,2030.0,"Bank Transfer",345.1,2375.1,20
11219,"2021-04-26 13:13:00",18,100558,3539,353.9,3185.1,"Debit Card",541.47,3726.57,31
11220,"2021-04-26 13:58:00",12,100958,6565,0.0,6565.0,"Bank Transfer",1116.05,7681.05,65
11221,"2021-04-27 18:52:00",16,101044,22700,0.0,22700.0,"Mobile Wallet",3859.0,26559.0,227
11222,"2021-04-03 20:15:00",16,100652,1835,0.0,1835.0,"Mobile Wallet",311.95,2146.95,18
11223,"2021-04-30 16:41:00",17,100749,11663,1749.45,9913.55,"Bank Transfer",1685.3,11598.85,99
11224,"2021-04-26 20:49:00",6,101082,40319,4031.9,36287.1,"Debit Card",6168.81,42455.91,362
11225,"2021-04-13 15:51:00",12,101165,1957,0.0,1957.0,"Credit Card",332.69,2289.69,19
11226,"2021-04-29 14:23:00",16,100122,2018,100.9,1917.1,"Mobile Wallet",325.91,2243.01,19
11227,"2021-04-20 18:37:00",9,100932,6403,640.3,5762.7,"Credit Card",979.66,6742.36,57
11228,"2021-04-08 17:39:00",10,100462,2553,0.0,2553.0,"Mobile Wallet",434.01,2987.01,25
11229,"2021-04-11 17:30:00",2,100071,4225,0.0,4225.0,"Mobile Wallet",718.25,4943.25,42
11230,"2021-04-02 12:09:00",9,100337,2250,0.0,2250.0,"Credit Card",382.5,2632.5,22
11231,"2021-04-12 19:09:00",2,100209,1890,0.0,1890.0,"Credit Card",321.3,2211.3,18
11232,"2021-04-15 14:02:00",16,100718,29725,0.0,29725.0,"Bank Transfer",5053.25,34778.25,297
11233,"2021-04-15 10:16:00",4,100003,4416,0.0,4416.0,"Cash",750.72,5166.72,44
11234,"2021-04-17 16:09:00",6,100398,939,0.0,939.0,"Cash",159.63,1098.63,9
11235,"2021-04-17 13:28:00",19,100637,20939,1046.95,19892.05,"Mobile Wallet",3381.65,23273.7,198
11236,"2021-04-04 15:47:00",2,100129,2128,0.0,2128.0,"Debit Card",361.76,2489.76,21
11237,"2021-04-30 20:21:00",14,100654,2230,334.5,1895.5,"Mobile Wallet",322.24,2217.73,18
11238,"2021-04-16 16:43:00",18,100225,1970,295.5,1674.5,"Credit Card",284.67,1959.16,16
11239,"2021-04-30 14:24:00",15,100873,1194,179.1,1014.9,"Credit Card",172.53,1187.43,10
11240,"2021-04-21 19:14:00",8,100476,17850,0.0,17850.0,"Cash",3034.5,20884.5,178
11241,"2021-04-23 20:39:00",5,100125,3580,0.0,3580.0,"Cash",608.6,4188.6,35
11242,"2021-04-03 11:50:00",13,101065,7559,0.0,7559.0,"Mobile Wallet",1285.03,8844.03,75
11243,"2021-04-18 19:52:00",6,100584,1580,0.0,1580.0,"Credit Card",268.6,1848.6,15
11244,"2021-04-22 17:59:00",18,101092,10447,1567.05,8879.95,"Credit Card",1509.59,10389.54,88
11245,"2021-04-08 20:33:00",13,100973,58670,5867.0,52803.0,"Debit Card",8976.51,61779.51,528
11246,"2021-04-29 17:30:00",14,100735,3571,178.55,3392.45,"Debit Card",576.72,3969.17,33
11247,"2021-04-18 12:22:00",19,100000,29193,0.0,29193.0,"Mobile Wallet",4962.81,34155.81,291
11248,"2021-04-30 12:35:00",8,100433,1515,0.0,1515.0,"Mobile Wallet",257.55,1772.55,15
11249,"2021-04-01 15:03:00",4,100050,59208,11841.6,47366.4,"Bank Transfer",8052.29,55418.69,473
11250,"2021-04-17 17:38:00",13,100067,80625,4031.25,76593.75,"Mobile Wallet",13020.94,89614.69,765
11251,"2021-04-17 09:31:00",19,101065,4965,496.5,4468.5,"Credit Card",759.65,5228.14,44
11252,"2021-04-16 20:08:00",10,100758,60211,0.0,60211.0,"Debit Card",10235.87,70446.87,602
11253,"2021-04-10 10:37:00",18,100750,9296,0.0,9296.0,"Credit Card",1580.32,10876.32,92
11254,"2021-04-09 19:00:00",6,100778,3554,0.0,3554.0,"Credit Card",604.18,4158.18,35
11255,"2021-04-29 18:50:00",17,100656,1441,0.0,1441.0,"Mobile Wallet",244.97,1685.97,14
11256,"2021-04-09 13:28:00",14,100561,2375,118.75,2256.25,"Debit Card",383.56,2639.81,22
11257,"2021-04-13 12:41:00",10,100909,1965,0.0,1965.0,"Mobile Wallet",334.05,2299.05,19
11258,"2021-04-09 18:12:00",19,100380,527,0.0,527.0,"Credit Card",89.59,616.59,5
11259,"2021-04-21 18:31:00",16,101009,2686,268.6,2417.4,"Credit Card",410.96,2828.36,24
11260,"2021-04-02 20:27:00",6,101097,100439,10043.9,90395.1,"Debit Card",15367.17,105762.27,903
11261,"2021-04-29 19:42:00",8,101082,49,0.0,49.0,"Credit Card",8.33,57.33,0
11262,"2021-04-01 16:34:00",14,101136,43468,6520.2,36947.8,"Bank Transfer",6281.13,43228.93,369
11263,"2021-04-10 16:45:00",16,100980,1781,0.0,1781.0,"Credit Card",302.77,2083.77,17
11264,"2021-04-14 19:37:00",8,100389,6777,0.0,6777.0,"Bank Transfer",1152.09,7929.09,67
11265,"2021-04-23 20:14:00",9,100137,105500,10550.0,94950.0,"Debit Card",16141.5,111091.5,949
11266,"2021-04-24 19:45:00",5,100024,2030,203.0,1827.0,"Mobile Wallet",310.59,2137.59,18
11267,"2021-04-06 17:21:00",13,100033,970,97.0,873.0,"Bank Transfer",148.41,1021.41,8
11268,"2021-04-30 13:44:00",4,100405,60336,0.0,60336.0,"Cash",10257.12,70593.12,603
11269,"2021-04-16 20:07:00",19,100735,3646,0.0,3646.0,"Credit Card",619.82,4265.82,36
11270,"2021-04-18 11:38:00",9,101189,140,7.0,133.0,"Debit Card",22.61,155.61,1
11271,"2021-04-25 10:23:00",11,100750,11352,2838.0,8514.0,"Credit Card",1447.38,9961.38,85
11272,"2021-04-29 11:29:00",5,100721,3325,0.0,3325.0,"Bank Transfer",565.25,3890.25,33
11273,"2021-04-18 16:28:00",14,100974,71023,0.0,71023.0,"Bank Transfer",12073.91,83096.91,710
11274,"2021-04-30 16:42:00",19,100691,4119,0.0,4119.0,"Credit Card",700.23,4819.23,41
11275,"2021-04-17 10:15:00",17,100431,11449,0.0,11449.0,"Bank Transfer",1946.33,13395.33,114
11276,"2021-04-23 17:42:00",4,101164,170,0.0,170.0,"Mobile Wallet",28.9,198.9,1
11277,"2021-04-25 17:43:00",10,100117,4926,985.2,3940.8,"Debit Card",669.94,4610.74,39
11278,"2021-04-16 14:10:00",13,100071,1406,0.0,1406.0,"Cash",239.02,1645.02,14
11279,"2021-04-23 12:06:00",9,100863,7325,0.0,7325.0,"Debit Card",1245.25,8570.25,73
11280,"2021-04-11 17:13:00",15,100520,1072,0.0,1072.0,"Mobile Wallet",182.24,1254.24,10
11281,"2021-04-15 13:45:00",3,101004,5192,0.0,5192.0,"Credit Card",882.64,6074.64,51
11282,"2021-04-23 12:10:00",3,100456,20922,3138.3,17783.7,"Mobile Wallet",3023.23,20806.93,177
11283,"2021-04-11 16:19:00",10,100451,866,86.6,779.4,"Mobile Wallet",132.5,911.9,7
11284,"2021-04-01 10:07:00",16,100987,2282,456.4,1825.6,"Credit Card",310.35,2135.95,18
11285,"2021-04-14 15:08:00",11,100211,9715,485.75,9229.25,"Cash",1568.97,10798.22,92
11286,"2021-04-09 17:24:00",13,100591,1608,80.4,1527.6,"Mobile Wallet",259.69,1787.29,15
11287,"2021-04-12 18:50:00",9,100009,34148,3414.8,30733.2,"Mobile Wallet",5224.64,35957.84,307
11288,"2021-04-09 10:36:00",5,100892,8197,0.0,8197.0,"Bank Transfer",1393.49,9590.49,81
11289,"2021-04-17 17:30:00",2,100589,6259,312.95,5946.05,"Credit Card",1010.83,6956.88,59
11290,"2021-04-11 17:21:00",7,100069,8501,0.0,8501.0,"Bank Transfer",1445.17,9946.17,85
11291,"2021-04-17 19:34:00",12,100193,2212,0.0,2212.0,"Bank Transfer",376.04,2588.04,22
11292,"2021-04-28 19:37:00",15,100868,1656,165.6,1490.4,"Bank Transfer",253.37,1743.77,14
11293,"2021-04-30 17:01:00",19,101095,6778,338.9,6439.1,"Credit Card",1094.65,7533.75,64
11294,"2021-04-28 12:22:00",6,101053,2855,571.0,2284.0,"Debit Card",388.28,2672.28,22
11295,"2021-04-17 18:56:00",6,101072,91038,9103.8,81934.2,"Debit Card",13928.81,95863.01,819
11296,"2021-04-14 10:06:00",4,100931,912,45.6,866.4,"Cash",147.29,1013.69,8
11297,"2021-04-04 17:04:00",16,100885,16885,0.0,16885.0,"Bank Transfer",2870.45,19755.45,168
11298,"2021-04-10 17:22:00",17,100768,4687,937.4,3749.6,"Cash",637.43,4387.03,37
11299,"2021-04-28 20:47:00",13,100743,3116,0.0,3116.0,"Cash",529.72,3645.72,31
11300,"2021-04-24 12:31:00",7,100660,5924,888.6,5035.4,"Cash",856.02,5891.42,50
11301,"2021-04-04 15:09:00",15,100017,4033,0.0,4033.0,"Mobile Wallet",685.61,4718.61,40
11302,"2021-04-09 18:16:00",10,100625,12150,0.0,12150.0,"Credit Card",2065.5,14215.5,121
11303,"2021-04-16 19:51:00",15,101043,4859,971.8,3887.2,"Cash",660.82,4548.02,38
11304,"2021-04-15 18:21:00",1,100850,7639,1527.8,6111.2,"Credit Card",1038.9,7150.1,61
11305,"2021-04-06 13:35:00",13,100971,5042,0.0,5042.0,"Bank Transfer",857.14,5899.14,50
11306,"2021-04-04 18:05:00",6,100535,13585,0.0,13585.0,"Mobile Wallet",2309.45,15894.45,135
11307,"2021-04-08 12:04:00",8,100307,5164,258.2,4905.8,"Bank Transfer",833.99,5739.79,49
11308,"2021-04-02 13:33:00",5,100708,1097,0.0,1097.0,"Credit Card",186.49,1283.49,10
11309,"2021-04-08 18:22:00",19,101137,2398,0.0,2398.0,"Mobile Wallet",407.66,2805.66,23
11310,"2021-04-17 16:41:00",11,100310,2123,212.3,1910.7,"Cash",324.82,2235.52,19
11311,"2021-04-10 16:41:00",16,100452,4520,0.0,4520.0,"Bank Transfer",768.4,5288.4,45
11312,"2021-04-18 16:25:00",1,100062,5411,270.55,5140.45,"Credit Card",873.88,6014.33,51
11313,"2021-04-21 12:14:00",14,100505,1546,0.0,1546.0,"Cash",262.82,1808.82,15
11314,"2021-04-11 17:30:00",17,100630,12585,0.0,12585.0,"Debit Card",2139.45,14724.45,125
11315,"2021-04-20 20:40:00",9,100703,8780,0.0,8780.0,"Debit Card",1492.6,10272.6,87
11316,"2021-04-28 16:19:00",11,100372,6969,0.0,6969.0,"Mobile Wallet",1184.73,8153.73,69
11317,"2021-04-15 19:03:00",5,100916,109001,16350.15,92650.85,"Debit Card",15750.64,108401.49,926
11318,"2021-04-25 13:49:00",8,100006,18294,0.0,18294.0,"Debit Card",3109.98,21403.98,182
11319,"2021-04-25 18:10:00",13,100839,202135,0.0,202135.0,"Mobile Wallet",34362.95,236497.95,2021
11320,"2021-04-23 09:51:00",4,100662,22094,0.0,22094.0,"Credit Card",3755.98,25849.98,220
11321,"2021-04-23 19:05:00",16,100785,25895,0.0,25895.0,"Bank Transfer",4402.15,30297.15,258
11322,"2021-04-23 20:50:00",5,100733,41415,0.0,41415.0,"Debit Card",7040.55,48455.55,414
11323,"2021-04-16 18:44:00",11,100378,3751,187.55,3563.45,"Debit Card",605.79,4169.24,35
11324,"2021-04-13 20:06:00",14,100659,4386,0.0,4386.0,"Cash",745.62,5131.62,43
11325,"2021-04-30 19:32:00",10,100022,2940,147.0,2793.0,"Debit Card",474.81,3267.81,27
11326,"2021-04-03 11:46:00",14,100279,16813,0.0,16813.0,"Mobile Wallet",2858.21,19671.21,168
11327,"2021-04-14 14:14:00",9,100056,2229,0.0,2229.0,"Bank Transfer",378.93,2607.93,22
11328,"2021-04-23 13:47:00",3,100065,537,26.85,510.15,"Credit Card",86.73,596.88,5
11329,"2021-04-13 13:23:00",8,100175,3095,0.0,3095.0,"Debit Card",526.15,3621.15,30
11330,"2021-04-13 14:00:00",3,100797,3047,0.0,3047.0,"Credit Card",517.99,3564.99,30
11331,"2021-04-03 18:31:00",17,100408,2272,0.0,2272.0,"Cash",386.24,2658.24,22
11332,"2021-04-28 17:24:00",15,100576,13000,0.0,13000.0,"Mobile Wallet",2210.0,15210.0,130
11333,"2021-04-25 11:35:00",2,100368,4635,231.75,4403.25,"Bank Transfer",748.55,5151.8,44
11334,"2021-04-14 19:24:00",15,100049,7504,375.2,7128.8,"Mobile Wallet",1211.9,8340.7,71
11335,"2021-04-30 18:27:00",14,100577,42028,2101.4,39926.6,"Credit Card",6787.52,46714.12,399
11336,"2021-04-26 18:43:00",1,101126,40667,4066.7,36600.3,"Cash",6222.05,42822.35,366
11337,"2021-04-26 20:23:00",2,100075,110341,11034.1,99306.9,"Cash",16882.17,116189.07,993
11338,"2021-04-11 19:12:00",17,100409,11130,2226.0,8904.0,"Debit Card",1513.68,10417.68,89
11339,"2021-04-05 15:32:00",8,100151,1012,0.0,1012.0,"Cash",172.04,1184.04,10
11340,"2021-04-11 12:18:00",14,101092,11569,0.0,11569.0,"Bank Transfer",1966.73,13535.73,115
11341,"2021-04-18 12:04:00",16,100454,8639,0.0,8639.0,"Mobile Wallet",1468.63,10107.63,86
11342,"2021-04-27 12:44:00",4,100845,14744,2211.6,12532.4,"Mobile Wallet",2130.51,14662.91,125
11343,"2021-04-11 11:58:00",7,100585,18820,0.0,18820.0,"Bank Transfer",3199.4,22019.4,188
11344,"2021-04-22 15:12:00",3,100753,107650,5382.5,102267.5,"Bank Transfer",17385.48,119652.98,1022
11345,"2021-04-16 20:46:00",2,100692,19768,1976.8,17791.2,"Credit Card",3024.5,20815.7,177
11346,"2021-04-24 20:48:00",14,100163,105823,0.0,105823.0,"Debit Card",17989.91,123812.91,1058
11347,"2021-04-19 18:24:00",2,100642,11688,0.0,11688.0,"Cash",1986.96,13674.96,116
11348,"2021-04-21 20:56:00",5,100766,28910,2891.0,26019.0,"Mobile Wallet",4423.23,30442.23,260
11349,"2021-04-12 20:00:00",3,101069,2674,0.0,2674.0,"Debit Card",454.58,3128.58,26
11350,"2021-04-17 20:31:00",15,100408,3920,196.0,3724.0,"Mobile Wallet",633.08,4357.08,37
11351,"2021-04-01 18:27:00",9,100099,2654,0.0,2654.0,"Mobile Wallet",451.18,3105.18,26
11352,"2021-04-02 19:14:00",4,100448,130037,0.0,130037.0,"Cash",22106.29,152143.29,1300
11353,"2021-04-26 20:17:00",13,101177,53365,2668.25,50696.75,"Bank Transfer",8618.45,59315.2,506
11354,"2021-04-16 16:19:00",13,101192,2536,0.0,2536.0,"Bank Transfer",431.12,2967.12,25
11355,"2021-04-13 17:55:00",4,100907,2938,293.8,2644.2,"Mobile Wallet",449.51,3093.71,26
11356,"2021-04-07 13:40:00",10,100626,62499,0.0,62499.0,"Bank Transfer",10624.83,73123.83,624
11357,"2021-04-09 12:14:00",4,100313,1119,0.0,1119.0,"Cash",190.23,1309.23,11
11358,"2021-04-06 19:58:00",19,100320,3525,881.25,2643.75,"Bank Transfer",449.44,3093.19,26
11359,"2021-04-26 20:15:00",16,100741,2793,0.0,2793.0,"Bank Transfer",474.81,3267.81,27
11360,"2021-04-04 16:52:00",4,100407,2164,0.0,2164.0,"Bank Transfer",367.88,2531.88,21
11361,"2021-04-06 18:47:00",5,100765,18649,0.0,18649.0,"Cash",3170.33,21819.33,186
11362,"2021-04-28 19:02:00",9,101203,107904,5395.2,102508.8,"Credit Card",17426.5,119935.3,1025
11363,"2021-04-02 12:40:00",3,100083,1528,305.6,1222.4,"Credit Card",207.81,1430.21,12
11364,"2021-04-30 16:00:00",19,100706,7739,0.0,7739.0,"Bank Transfer",1315.63,9054.63,77
11365,"2021-04-15 11:51:00",1,101140,132270,6613.5,125656.5,"Cash",21361.61,147018.1,1256
11366,"2021-04-27 19:54:00",7,100190,38974,5846.1,33127.9,"Mobile Wallet",5631.74,38759.64,331
11367,"2021-04-20 12:03:00",17,101121,2555,0.0,2555.0,"Credit Card",434.35,2989.35,25
11368,"2021-04-30 18:07:00",4,100568,2785,417.75,2367.25,"Credit Card",402.43,2769.68,23
11369,"2021-04-02 16:39:00",12,100255,4084,0.0,4084.0,"Cash",694.28,4778.28,40
11370,"2021-04-12 10:18:00",5,100835,7424,0.0,7424.0,"Mobile Wallet",1262.08,8686.08,74
11371,"2021-04-24 11:57:00",10,100272,2145,214.5,1930.5,"Credit Card",328.18,2258.68,19
11372,"2021-04-12 19:24:00",14,100938,1985,198.5,1786.5,"Bank Transfer",303.71,2090.2,17
11373,"2021-04-03 20:56:00",11,100997,1668,0.0,1668.0,"Debit Card",283.56,1951.56,16
11374,"2021-04-02 11:24:00",11,100134,565,0.0,565.0,"Mobile Wallet",96.05,661.05,5
11375,"2021-04-21 20:29:00",9,100330,4438,0.0,4438.0,"Credit Card",754.46,5192.46,44
11376,"2021-04-27 10:54:00",17,100439,16437,0.0,16437.0,"Cash",2794.29,19231.29,164
11377,"2021-04-26 16:18:00",13,100000,756,75.6,680.4,"Mobile Wallet",115.67,796.07,6
11378,"2021-04-23 16:28:00",9,100596,1524,0.0,1524.0,"Debit Card",259.08,1783.08,15
11379,"2021-04-08 12:32:00",18,100670,8037,0.0,8037.0,"Cash",1366.29,9403.29,80
11380,"2021-04-17 18:41:00",2,101178,4058,608.7,3449.3,"Mobile Wallet",586.38,4035.68,34
11381,"2021-04-09 18:11:00",9,100641,2492,124.6,2367.4,"Debit Card",402.46,2769.86,23
11382,"2021-04-16 18:52:00",2,100040,826,0.0,826.0,"Cash",140.42,966.42,8
11383,"2021-04-02 16:03:00",3,100691,544,81.6,462.4,"Debit Card",78.61,541.01,4
11384,"2021-04-20 19:44:00",13,101083,6051,0.0,6051.0,"Debit Card",1028.67,7079.67,60
11385,"2021-04-05 19:46:00",9,100405,38189,3818.9,34370.1,"Mobile Wallet",5842.92,40213.02,343
11386,"2021-04-10 17:11:00",6,100991,7541,0.0,7541.0,"Debit Card",1281.97,8822.97,75
11387,"2021-04-01 20:55:00",17,100870,60218,0.0,60218.0,"Cash",10237.06,70455.06,602
11388,"2021-04-11 12:06:00",17,100354,53864,5386.4,48477.6,"Bank Transfer",8241.19,56718.79,484
11389,"2021-04-12 20:10:00",15,100281,3376,0.0,3376.0,"Cash",573.92,3949.92,33
11390,"2021-04-22 18:55:00",17,100978,28372,2837.2,25534.8,"Bank Transfer",4340.92,29875.72,255
11391,"2021-04-17 17:26:00",9,100493,41819,0.0,41819.0,"Credit Card",7109.23,48928.23,418
11392,"2021-04-26 16:23:00",17,101089,12013,0.0,12013.0,"Credit Card",2042.21,14055.21,120
11393,"2021-04-04 19:50:00",3,101056,339,16.95,322.05,"Mobile Wallet",54.75,376.8,3
11394,"2021-04-08 18:14:00",13,100397,21468,0.0,21468.0,"Bank Transfer",3649.56,25117.56,214
11395,"2021-04-17 17:58:00",19,100840,2176,0.0,2176.0,"Bank Transfer",369.92,2545.92,21
11396,"2021-04-01 18:43:00",1,100726,1845,276.75,1568.25,"Mobile Wallet",266.6,1834.85,15
11397,"2021-04-24 14:26:00",11,100594,22200,0.0,22200.0,"Bank Transfer",3774.0,25974.0,222
11398,"2021-04-30 18:15:00",10,100298,29080,2908.0,26172.0,"Cash",4449.24,30621.24,261
11399,"2021-04-10 17:44:00",18,101082,8030,0.0,8030.0,"Credit Card",1365.1,9395.1,80
11400,"2021-04-27 09:35:00",12,100437,82442,0.0,82442.0,"Cash",14015.14,96457.14,824
11401,"2021-04-27 12:25:00",2,100156,17587,1758.7,15828.3,"Credit Card",2690.81,18519.11,158
11402,"2021-04-22 15:26:00",6,100713,57703,5770.3,51932.7,"Debit Card",8828.56,60761.26,519
11403,"2021-04-10 15:48:00",18,100002,4174,0.0,4174.0,"Credit Card",709.58,4883.58,41
11404,"2021-04-08 18:39:00",5,100545,5578,278.9,5299.1,"Credit Card",900.85,6199.95,52
11405,"2021-04-24 17:39:00",17,100230,1834,91.7,1742.3,"Credit Card",296.19,2038.49,17
11406,"2021-04-29 12:06:00",19,100263,3888,583.2,3304.8,"Cash",561.82,3866.62,33
11407,"2021-04-23 13:57:00",13,100062,197,0.0,197.0,"Cash",33.49,230.49,1
11408,"2021-04-21 12:34:00",12,100497,120034,6001.7,114032.3,"Bank Transfer",19385.49,133417.79,1140
11409,"2021-04-08 17:54:00",19,100977,689,0.0,689.0,"Mobile Wallet",117.13,806.13,6
11410,"2021-04-11 12:38:00",19,100755,64817,6481.7,58335.3,"Debit Card",9917.0,68252.3,583
11411,"2021-04-15 15:00:00",18,100436,2283,0.0,2283.0,"Mobile Wallet",388.11,2671.11,22
11412,"2021-04-12 10:24:00",14,100162,114086,0.0,114086.0,"Mobile Wallet",19394.62,133480.62,1140
11413,"2021-04-12 17:24:00",8,100864,1770,0.0,1770.0,"Debit Card",300.9,2070.9,17
11414,"2021-04-08 20:03:00",16,101129,870,0.0,870.0,"Bank Transfer",147.9,1017.9,8
11415,"2021-04-24 09:44:00",9,101053,1644,0.0,1644.0,"Bank Transfer",279.48,1923.48,16
11416,"2021-04-16 16:08:00",4,100895,2569,128.45,2440.55,"Debit Card",414.89,2855.44,24
11417,"2021-04-02 14:51:00",18,100208,3048,0.0,3048.0,"Credit Card",518.16,3566.16,30
11418,"2021-04-14 17:25:00",16,100847,942,0.0,942.0,"Bank Transfer",160.14,1102.14,9
11419,"2021-04-20 20:24:00",14,100175,6515,0.0,6515.0,"Debit Card",1107.55,7622.55,65
11420,"2021-04-25 15:22:00",7,100009,3110,0.0,3110.0,"Mobile Wallet",528.7,3638.7,31
11421,"2021-04-01 10:29:00",2,101018,2678,0.0,2678.0,"Debit Card",455.26,3133.26,26
11422,"2021-04-09 18:55:00",4,100690,28494,1424.7,27069.3,"Mobile Wallet",4601.78,31671.08,270
11423,"2021-04-02 18:04:00",18,100530,2910,0.0,2910.0,"Bank Transfer",494.7,3404.7,29
11424,"2021-04-23 19:39:00",3,101205,1081,162.15,918.85,"Bank Transfer",156.2,1075.05,9
11425,"2021-04-23 17:14:00",18,101182,1403,0.0,1403.0,"Debit Card",238.51,1641.51,14
11426,"2021-04-14 17:28:00",7,100859,70400,0.0,70400.0,"Credit Card",11968.0,82368.0,704
11427,"2021-04-08 17:27:00",11,100628,14429,2885.8,11543.2,"Mobile Wallet",1962.34,13505.54,115
11428,"2021-04-03 17:20:00",13,101056,9591,959.1,8631.9,"Cash",1467.42,10099.32,86
11429,"2021-04-21 10:04:00",18,100280,619,30.95,588.05,"Debit Card",99.97,688.02,5
11430,"2021-04-27 17:24:00",2,100521,1159,0.0,1159.0,"Credit Card",197.03,1356.03,11
11431,"2021-04-09 17:55:00",6,100378,4811,240.55,4570.45,"Cash",776.98,5347.43,45
11432,"2021-04-27 13:44:00",18,101044,9047,0.0,9047.0,"Bank Transfer",1537.99,10584.99,90
11433,"2021-04-10 10:18:00",8,100987,56021,5602.1,50418.9,"Credit Card",8571.21,58990.11,504
11434,"2021-04-10 11:26:00",14,100544,12540,627.0,11913.0,"Bank Transfer",2025.21,13938.21,119
11435,"2021-04-01 15:26:00",12,100630,1598,0.0,1598.0,"Bank Transfer",271.66,1869.66,15
11436,"2021-04-23 10:01:00",10,100925,4762,0.0,4762.0,"Cash",809.54,5571.54,47
11437,"2021-04-09 18:42:00",14,100952,3199,159.95,3039.05,"Credit Card",516.64,3555.69,30
11438,"2021-04-01 19:07:00",3,101007,4665,0.0,4665.0,"Debit Card",793.05,5458.05,46
11439,"2021-04-10 13:43:00",16,100228,8308,0.0,8308.0,"Cash",1412.36,9720.36,83
11440,"2021-04-24 12:29:00",7,100875,8445,422.25,8022.75,"Bank Transfer",1363.87,9386.62,80
11441,"2021-04-23 17:44:00",9,100187,7001,0.0,7001.0,"Credit Card",1190.17,8191.17,70
11442,"2021-04-19 14:54:00",10,100658,72128,0.0,72128.0,"Bank Transfer",12261.76,84389.76,721
11443,"2021-04-24 17:04:00",16,101031,2477,0.0,2477.0,"Cash",421.09,2898.09,24
11444,"2021-04-09 20:07:00",19,100627,6785,1696.25,5088.75,"Mobile Wallet",865.09,5953.84,50
11445,"2021-04-30 18:36:00",9,100577,5319,265.95,5053.05,"Bank Transfer",859.02,5912.07,50
11446,"2021-04-02 13:22:00",17,100083,677,0.0,677.0,"Debit Card",115.09,792.09,6
11447,"2021-04-19 15:45:00",9,100322,5577,836.55,4740.45,"Bank Transfer",805.88,5546.33,47
11448,"2021-04-03 18:13:00",6,100858,30026,0.0,30026.0,"Cash",5104.42,35130.42,300
11449,"2021-04-09 13:17:00",10,100914,3334,0.0,3334.0,"Bank Transfer",566.78,3900.78,33
