"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
11182,"2022-05-20 17:06:00",6,100892,53542,2677.1,50864.9,"Credit Card",8647.03,59511.93,508
11183,"2022-05-29 18:03:00",14,100315,15522,1552.2,13969.8,"Debit Card",2374.87,16344.67,139
11184,"2022-05-18 19:50:00",10,100730,30612,4591.8,26020.2,"Bank Transfer",4423.43,30443.63,260
11185,"2022-05-16 20:04:00",9,101168,6730,1009.5,5720.5,"Mobile Wallet",972.48,6692.98,57
11186,"2022-05-07 13:51:00",5,101226,4044,0.0,4044.0,"Mobile Wallet",687.48,4731.48,40
11187,"2022-05-14 19:01:00",11,101298,275443,0.0,275443.0,"Cash",46825.31,322268.31,2754
11188,"2022-05-05 17:32:00",5,101397,3270,0.0,3270.0,"Mobile Wallet",555.9,3825.9,32
11189,"2022-05-22 11:56:00",8,100400,74407,0.0,74407.0,"Debit Card",12649.19,87056.19,744
11190,"2022-05-19 17:44:00",7,100991,1516,0.0,1516.0,"Debit Card",257.72,1773.72,15
11191,"2022-05-23 10:40:00",1,100188,4335,650.25,3684.75,"Bank Transfer",626.41,4311.16,36
11192,"2022-05-13 18:05:00",15,100046,6245,0.0,6245.0,"Cash",1061.65,7306.65,62
11193,"2022-05-15 13:22:00",7,101204,3647,0.0,3647.0,"Cash",619.99,4266.99,36
11194,"2022-05-23 14:36:00",1,101223,1984,0.0,1984.0,"Debit Card",337.28,2321.28,19
11195,"2022-05-28 17:24:00",12,100004,4283,0.0,4283.0,"Debit Card",728.11,5011.11,42
11196,"2022-05-14 17:19:00",13,100204,1530,0.0,1530.0,"Bank Transfer",260.1,1790.1,15
11197,"2022-05-06 16:08:00",11,101370,1390,0.0,1390.0,"Bank Transfer",236.3,1626.3,13
11198,"2022-05-04 15:53:00",19,100651,1045,0.0,1045.0,"Debit Card",177.65,1222.65,10
11199,"2022-05-18 12:16:00",2,100657,3860,0.0,3860.0,"Cash",656.2,4516.2,38
11200,"2022-05-27 17:00:00",7,100294,1567,0.0,1567.0,"Credit Card",266.39,1833.39,15
11201,"2022-05-15 09:25:00",3,100780,23699,0.0,23699.0,"Bank Transfer",4028.83,27727.83,236
11202,"2022-05-21 17:20:00",3,100274,116890,0.0,116890.0,"Cash",19871.3,136761.3,1168
11203,"2022-05-29 17:30:00",16,100868,4086,0.0,4086.0,"Debit Card",694.62,4780.62,40
11204,"2022-05-07 13:22:00",3,101434,7429,742.9,6686.1,"Cash",1136.64,7822.74,66
11205,"2022-05-14 20:17:00",9,101101,157532,7876.6,149655.4,"Mobile Wallet",25441.42,175096.82,1496
11206,"2022-05-18 20:15:00",9,100377,3520,704.0,2816.0,"Bank Transfer",478.72,3294.72,28
11207,"2022-05-13 12:37:00",19,100625,3067,613.4,2453.6,"Debit Card",417.11,2870.71,24
11208,"2022-05-06 11:19:00",19,101177,14993,0.0,14993.0,"Cash",2548.81,17541.81,149
11209,"2022-05-01 18:44:00",5,100885,18243,3648.6,14594.4,"Credit Card",2481.05,17075.45,145
11210,"2022-05-29 13:47:00",12,101061,2475,0.0,2475.0,"Credit Card",420.75,2895.75,24
11211,"2022-05-23 12:19:00",17,100580,1876,0.0,1876.0,"Cash",318.92,2194.92,18
11212,"2022-05-15 18:08:00",18,100320,4133,0.0,4133.0,"Credit Card",702.61,4835.61,41
11213,"2022-05-11 09:40:00",3,101021,2654,0.0,2654.0,"Debit Card",451.18,3105.18,26
11214,"2022-05-28 19:16:00",14,100868,1350,0.0,1350.0,"Debit Card",229.5,1579.5,13
11215,"2022-05-27 16:05:00",8,101362,5774,0.0,5774.0,"Cash",981.58,6755.58,57
11216,"2022-05-24 16:33:00",4,101418,2394,0.0,2394.0,"Mobile Wallet",406.98,2800.98,23
11217,"2022-05-02 20:49:00",7,100423,80145,0.0,80145.0,"Bank Transfer",13624.65,93769.65,801
11218,"2022-05-28 19:43:00",5,100346,1800,0.0,1800.0,"Mobile Wallet",306.0,2106.0,18
11219,"2022-05-19 18:37:00",18,101053,883,0.0,883.0,"Bank Transfer",150.11,1033.11,8
11220,"2022-05-14 10:13:00",7,100902,11568,0.0,11568.0,"Cash",1966.56,13534.56,115
11221,"2022-05-21 19:10:00",2,101318,60280,0.0,60280.0,"Credit Card",10247.6,70527.6,602
11222,"2022-05-25 14:08:00",15,101019,156410,15641.0,140769.0,"Bank Transfer",23930.73,164699.73,1407
11223,"2022-05-14 19:07:00",10,100732,1283,0.0,1283.0,"Mobile Wallet",218.11,1501.11,12
11224,"2022-05-27 16:44:00",9,101398,5948,0.0,5948.0,"Debit Card",1011.16,6959.16,59
11225,"2022-05-12 16:56:00",3,101180,91681,0.0,91681.0,"Credit Card",15585.77,107266.77,916
11226,"2022-05-10 19:24:00",4,100265,4390,439.0,3951.0,"Bank Transfer",671.67,4622.67,39
11227,"2022-05-05 13:38:00",10,100099,1140,0.0,1140.0,"Debit Card",193.8,1333.8,11
11228,"2022-05-28 12:39:00",4,100381,16648,1664.8,14983.2,"Credit Card",2547.14,17530.34,149
11229,"2022-05-25 18:16:00",8,100423,54349,2717.45,51631.55,"Debit Card",8777.36,60408.91,516
11230,"2022-05-24 18:16:00",6,100593,25135,0.0,25135.0,"Credit Card",4272.95,29407.95,251
11231,"2022-05-28 13:29:00",8,100360,170434,0.0,170434.0,"Credit Card",28973.78,199407.78,1704
11232,"2022-05-30 15:03:00",11,101319,62336,0.0,62336.0,"Cash",10597.12,72933.12,623
11233,"2022-05-08 14:08:00",4,101297,4730,0.0,4730.0,"Mobile Wallet",804.1,5534.1,47
11234,"2022-05-05 13:02:00",8,100581,2163,0.0,2163.0,"Mobile Wallet",367.71,2530.71,21
11235,"2022-05-18 20:04:00",17,100523,4920,0.0,4920.0,"Bank Transfer",836.4,5756.4,49
11236,"2022-05-01 12:16:00",6,100635,37866,0.0,37866.0,"Cash",6437.22,44303.22,378
11237,"2022-05-21 11:22:00",11,101184,6501,0.0,6501.0,"Credit Card",1105.17,7606.17,65
11238,"2022-05-20 19:41:00",12,100740,238,0.0,238.0,"Credit Card",40.46,278.46,2
11239,"2022-05-18 11:27:00",2,100861,3400,340.0,3060.0,"Mobile Wallet",520.2,3580.2,30
11240,"2022-05-28 14:49:00",16,100373,18757,937.85,17819.15,"Bank Transfer",3029.26,20848.41,178
11241,"2022-05-21 17:03:00",9,100071,2643,396.45,2246.55,"Debit Card",381.91,2628.46,22
11242,"2022-05-13 19:04:00",5,100127,72950,3647.5,69302.5,"Debit Card",11781.42,81083.92,693
11243,"2022-05-25 12:45:00",11,100958,7979,398.95,7580.05,"Credit Card",1288.61,8868.66,75
11244,"2022-05-26 19:25:00",15,100957,31766,0.0,31766.0,"Mobile Wallet",5400.22,37166.22,317
11245,"2022-05-28 16:49:00",18,101171,5874,293.7,5580.3,"Cash",948.65,6528.95,55
11246,"2022-05-02 12:04:00",14,100876,4535,0.0,4535.0,"Mobile Wallet",770.95,5305.95,45
11247,"2022-05-16 14:58:00",8,100254,48850,0.0,48850.0,"Debit Card",8304.5,57154.5,488
11248,"2022-05-07 12:31:00",12,101011,19952,2992.8,16959.2,"Credit Card",2883.06,19842.26,169
11249,"2022-05-29 19:26:00",10,100943,8730,0.0,8730.0,"Credit Card",1484.1,10214.1,87
11250,"2022-05-24 17:20:00",8,101137,140856,0.0,140856.0,"Debit Card",23945.52,164801.52,1408
11251,"2022-05-12 17:32:00",2,101034,4085,0.0,4085.0,"Mobile Wallet",694.45,4779.45,40
11252,"2022-05-21 18:23:00",19,100901,9831,0.0,9831.0,"Credit Card",1671.27,11502.27,98
11253,"2022-05-11 13:53:00",2,100524,3691,0.0,3691.0,"Debit Card",627.47,4318.47,36
11254,"2022-05-27 11:46:00",2,100580,2844,0.0,2844.0,"Credit Card",483.48,3327.48,28
11255,"2022-05-25 17:46:00",12,100335,3619,0.0,3619.0,"Mobile Wallet",615.23,4234.23,36
11256,"2022-05-01 14:40:00",11,101059,221,22.1,198.9,"Debit Card",33.81,232.71,1
11257,"2022-05-06 16:23:00",10,100957,23935,0.0,23935.0,"Bank Transfer",4068.95,28003.95,239
11258,"2022-05-27 20:45:00",1,100653,554,0.0,554.0,"Mobile Wallet",94.18,648.18,5
11259,"2022-05-14 10:09:00",3,100370,2787,278.7,2508.3,"Credit Card",426.41,2934.71,25
11260,"2022-05-01 09:50:00",8,100474,345,17.25,327.75,"Mobile Wallet",55.72,383.47,3
11261,"2022-05-28 20:33:00",3,100869,4907,0.0,4907.0,"Bank Transfer",834.19,5741.19,49
11262,"2022-05-15 13:26:00",16,101284,36021,0.0,36021.0,"Cash",6123.57,42144.57,360
11263,"2022-05-08 18:41:00",4,100808,268640,40296.0,228344.0,"Debit Card",38818.48,267162.48,2283
11264,"2022-05-21 11:35:00",6,100459,2161,0.0,2161.0,"Credit Card",367.37,2528.37,21
11265,"2022-05-05 16:24:00",16,101159,185,0.0,185.0,"Mobile Wallet",31.45,216.45,1
11266,"2022-05-03 17:14:00",19,100797,8661,1732.2,6928.8,"Mobile Wallet",1177.9,8106.7,69
11267,"2022-05-02 11:27:00",11,100079,107619,0.0,107619.0,"Bank Transfer",18295.23,125914.23,1076
11268,"2022-05-21 20:20:00",7,101171,585,0.0,585.0,"Mobile Wallet",99.45,684.45,5
11269,"2022-05-07 15:35:00",1,100788,1681,0.0,1681.0,"Credit Card",285.77,1966.77,16
11270,"2022-05-31 20:47:00",13,100206,6894,1378.8,5515.2,"Credit Card",937.58,6452.78,55
11271,"2022-05-28 12:27:00",18,100913,390,0.0,390.0,"Credit Card",66.3,456.3,3
11272,"2022-05-13 18:14:00",10,100817,4250,0.0,4250.0,"Cash",722.5,4972.5,42
11273,"2022-05-02 20:29:00",6,100336,36498,0.0,36498.0,"Credit Card",6204.66,42702.66,364
11274,"2022-05-18 10:21:00",6,101232,3662,549.3,3112.7,"Bank Transfer",529.16,3641.86,31
11275,"2022-05-18 19:55:00",15,101002,17054,0.0,17054.0,"Cash",2899.18,19953.18,170
11276,"2022-05-14 20:47:00",4,100241,3431,171.55,3259.45,"Credit Card",554.11,3813.56,32
11277,"2022-05-22 11:06:00",12,100755,10536,0.0,10536.0,"Debit Card",1791.12,12327.12,105
11278,"2022-05-13 18:40:00",15,100702,103487,0.0,103487.0,"Debit Card",17592.79,121079.79,1034
11279,"2022-05-13 12:24:00",13,100162,40113,4011.3,36101.7,"Debit Card",6137.29,42238.99,361
11280,"2022-05-09 20:26:00",12,100837,1396,0.0,1396.0,"Credit Card",237.32,1633.32,13
11281,"2022-05-21 09:17:00",2,100353,63600,6360.0,57240.0,"Bank Transfer",9730.8,66970.8,572
11282,"2022-05-14 14:07:00",7,100330,8345,834.5,7510.5,"Bank Transfer",1276.79,8787.28,75
11283,"2022-05-29 18:05:00",4,101288,2595,389.25,2205.75,"Bank Transfer",374.98,2580.73,22
11284,"2022-05-27 16:05:00",9,100068,4033,201.65,3831.35,"Bank Transfer",651.33,4482.68,38
11285,"2022-05-05 19:52:00",2,101222,108932,0.0,108932.0,"Debit Card",18518.44,127450.44,1089
11286,"2022-05-12 10:55:00",10,100009,14885,744.25,14140.75,"Cash",2403.93,16544.68,141
11287,"2022-05-19 10:08:00",19,100796,5243,0.0,5243.0,"Credit Card",891.31,6134.31,52
11288,"2022-05-27 19:44:00",13,101281,17696,0.0,17696.0,"Cash",3008.32,20704.32,176
11289,"2022-05-13 14:17:00",12,100550,599,0.0,599.0,"Bank Transfer",101.83,700.83,5
11290,"2022-05-17 20:39:00",17,100826,1530,0.0,1530.0,"Credit Card",260.1,1790.1,15
11291,"2022-05-12 20:16:00",18,100646,2732,683.0,2049.0,"Credit Card",348.33,2397.33,20
11292,"2022-05-31 12:27:00",5,100831,35,0.0,35.0,"Credit Card",5.95,40.95,0
11293,"2022-05-13 16:26:00",11,100949,2069,0.0,2069.0,"Bank Transfer",351.73,2420.73,20
11294,"2022-05-17 17:03:00",5,100747,1080,216.0,864.0,"Debit Card",146.88,1010.88,8
11295,"2022-05-21 16:09:00",16,100824,14205,0.0,14205.0,"Credit Card",2414.85,16619.85,142
11296,"2022-05-04 15:35:00",14,101263,2562,0.0,2562.0,"Cash",435.54,2997.54,25
11297,"2022-05-14 19:41:00",7,100704,66647,0.0,66647.0,"Cash",11329.99,77976.99,666
11298,"2022-05-20 19:24:00",11,100089,1836,459.0,1377.0,"Bank Transfer",234.09,1611.09,13
11299,"2022-05-20 15:12:00",17,101221,7381,1845.25,5535.75,"Debit Card",941.08,6476.83,55
11300,"2022-05-12 17:53:00",13,100185,5139,0.0,5139.0,"Credit Card",873.63,6012.63,51
11301,"2022-05-01 17:49:00",11,100862,23480,3522.0,19958.0,"Credit Card",3392.86,23350.86,199
11302,"2022-05-25 14:48:00",1,100873,2930,146.5,2783.5,"Bank Transfer",473.2,3256.7,27
11303,"2022-05-12 17:41:00",5,100057,3628,0.0,3628.0,"Credit Card",616.76,4244.76,36
11304,"2022-05-09 19:12:00",19,100657,25744,2574.4,23169.6,"Credit Card",3938.83,27108.43,231
11305,"2022-05-14 14:00:00",13,100120,3662,183.1,3478.9,"Credit Card",591.41,4070.31,34
11306,"2022-05-06 15:28:00",8,100922,3259,0.0,3259.0,"Bank Transfer",554.03,3813.03,32
11307,"2022-05-19 16:38:00",14,101364,520,52.0,468.0,"Credit Card",79.56,547.56,4
11308,"2022-05-21 14:55:00",16,100932,6059,0.0,6059.0,"Credit Card",1030.03,7089.03,60
11309,"2022-05-15 15:04:00",11,100715,1478,73.9,1404.1,"Cash",238.7,1642.8,14
11310,"2022-05-14 19:03:00",5,100675,3870,193.5,3676.5,"Bank Transfer",625.0,4301.5,36
11311,"2022-05-16 13:01:00",10,100496,7145,1071.75,6073.25,"Cash",1032.45,7105.7,60
11312,"2022-05-25 18:22:00",9,100884,3475,173.75,3301.25,"Mobile Wallet",561.21,3862.46,33
11313,"2022-05-29 11:05:00",13,101393,4060,203.0,3857.0,"Bank Transfer",655.69,4512.69,38
11314,"2022-05-30 15:16:00",4,100542,458,91.6,366.4,"Bank Transfer",62.29,428.69,3
11315,"2022-05-08 18:17:00",16,100737,2870,0.0,2870.0,"Credit Card",487.9,3357.9,28
11316,"2022-05-09 19:37:00",7,100768,4876,731.4,4144.6,"Mobile Wallet",704.58,4849.18,41
11317,"2022-05-07 18:35:00",11,100475,8506,0.0,8506.0,"Cash",1446.02,9952.02,85
11318,"2022-05-28 18:30:00",17,100568,12070,603.5,11466.5,"Mobile Wallet",1949.3,13415.8,114
11319,"2022-05-01 18:49:00",4,100373,3592,179.6,3412.4,"Bank Transfer",580.11,3992.51,34
11320,"2022-05-13 19:03:00",19,100416,1888,188.8,1699.2,"Bank Transfer",288.86,1988.06,16
11321,"2022-05-04 09:01:00",16,100427,280,0.0,280.0,"Cash",47.6,327.6,2
11322,"2022-05-24 13:42:00",3,100372,6868,0.0,6868.0,"Cash",1167.56,8035.56,68
11323,"2022-05-21 10:21:00",9,100527,119605,0.0,119605.0,"Debit Card",20332.85,139937.85,1196
11324,"2022-05-26 15:13:00",10,100093,35395,1769.75,33625.25,"Cash",5716.29,39341.54,336
11325,"2022-05-05 14:30:00",17,100407,275,27.5,247.5,"Mobile Wallet",42.08,289.58,2
11326,"2022-05-13 18:06:00",18,101271,6245,624.5,5620.5,"Mobile Wallet",955.48,6575.98,56
11327,"2022-05-13 15:05:00",3,100433,19700,0.0,19700.0,"Debit Card",3349.0,23049.0,197
11328,"2022-05-31 19:47:00",8,100452,3882,388.2,3493.8,"Credit Card",593.95,4087.75,34
11329,"2022-05-11 09:14:00",17,101069,2838,0.0,2838.0,"Credit Card",482.46,3320.46,28
11330,"2022-05-05 18:01:00",5,100439,9292,0.0,9292.0,"Cash",1579.64,10871.64,92
11331,"2022-05-22 13:07:00",16,100117,7058,352.9,6705.1,"Cash",1139.87,7844.97,67
11332,"2022-05-05 12:13:00",5,100349,574,28.7,545.3,"Cash",92.7,638.0,5
11333,"2022-05-28 19:20:00",9,100692,1799,0.0,1799.0,"Bank Transfer",305.83,2104.83,17
11334,"2022-05-22 20:40:00",15,100237,1954,0.0,1954.0,"Mobile Wallet",332.18,2286.18,19
11335,"2022-05-20 16:44:00",4,100259,4078,0.0,4078.0,"Bank Transfer",693.26,4771.26,40
11336,"2022-05-13 18:12:00",2,101092,3197,0.0,3197.0,"Cash",543.49,3740.49,31
11337,"2022-05-23 19:55:00",4,100809,378,18.9,359.1,"Credit Card",61.05,420.15,3
11338,"2022-05-04 12:32:00",15,100925,3233,0.0,3233.0,"Credit Card",549.61,3782.61,32
11339,"2022-05-25 18:35:00",2,100508,1518,0.0,1518.0,"Debit Card",258.06,1776.06,15
11340,"2022-05-02 11:29:00",1,100528,2591,129.55,2461.45,"Bank Transfer",418.45,2879.9,24
11341,"2022-05-28 12:56:00",6,101189,10609,0.0,10609.0,"Mobile Wallet",1803.53,12412.53,106
11342,"2022-05-15 19:58:00",19,100302,8375,0.0,8375.0,"Credit Card",1423.75,9798.75,83
11343,"2022-05-31 12:41:00",16,100328,262275,0.0,262275.0,"Credit Card",44586.75,306861.75,2622
11344,"2022-05-24 10:08:00",6,100165,1154,0.0,1154.0,"Mobile Wallet",196.18,1350.18,11
11345,"2022-05-23 12:48:00",16,101195,365,0.0,365.0,"Cash",62.05,427.05,3
11346,"2022-05-28 19:11:00",16,100201,45,2.25,42.75,"Bank Transfer",7.27,50.02,0
11347,"2022-05-12 18:31:00",12,100757,9463,1892.6,7570.4,"Bank Transfer",1286.97,8857.37,75
11348,"2022-05-20 20:49:00",9,100035,633,0.0,633.0,"Cash",107.61,740.61,6
11349,"2022-05-16 13:27:00",13,100382,3984,0.0,3984.0,"Credit Card",677.28,4661.28,39
11350,"2022-05-13 15:06:00",19,100657,3308,0.0,3308.0,"Debit Card",562.36,3870.36,33
11351,"2022-05-19 12:17:00",17,100869,1753,87.65,1665.35,"Debit Card",283.11,1948.46,16
11352,"2022-05-08 20:05:00",14,100349,1700,0.0,1700.0,"Credit Card",289.0,1989.0,17
11353,"2022-05-15 17:45:00",16,101122,10394,0.0,10394.0,"Mobile Wallet",1766.98,12160.98,103
11354,"2022-05-11 16:41:00",19,101366,134279,6713.95,127565.05,"Mobile Wallet",21686.06,149251.11,1275
11355,"2022-05-12 13:55:00",12,100236,549,0.0,549.0,"Credit Card",93.33,642.33,5
11356,"2022-05-07 19:06:00",5,100392,954,190.8,763.2,"Mobile Wallet",129.74,892.94,7
11357,"2022-05-09 11:54:00",2,100171,4730,0.0,4730.0,"Bank Transfer",804.1,5534.1,47
11358,"2022-05-13 12:14:00",6,100783,162600,0.0,162600.0,"Cash",27642.0,190242.0,1626
11359,"2022-05-07 18:42:00",2,101125,59668,0.0,59668.0,"Bank Transfer",10143.56,69811.56,596
11360,"2022-05-14 20:29:00",11,100779,156757,0.0,156757.0,"Mobile Wallet",26648.69,183405.69,1567
11361,"2022-05-23 20:33:00",12,100738,4127,0.0,4127.0,"Mobile Wallet",701.59,4828.59,41
11362,"2022-05-03 19:40:00",19,100011,6963,348.15,6614.85,"Credit Card",1124.52,7739.37,66
11363,"2022-05-29 10:32:00",13,100713,2015,0.0,2015.0,"Bank Transfer",342.55,2357.55,20
11364,"2022-05-01 12:11:00",14,100630,458,45.8,412.2,"Mobile Wallet",70.07,482.27,4
11365,"2022-05-16 18:59:00",3,101113,5373,805.95,4567.05,"Mobile Wallet",776.4,5343.45,45
11366,"2022-05-05 19:29:00",1,100900,6513,325.65,6187.35,"Cash",1051.85,7239.2,61
11367,"2022-05-22 19:45:00",10,100441,4707,470.7,4236.3,"Cash",720.17,4956.47,42
11368,"2022-05-15 12:49:00",2,100303,1845,0.0,1845.0,"Mobile Wallet",313.65,2158.65,18
11369,"2022-05-24 13:54:00",3,100331,7564,0.0,7564.0,"Bank Transfer",1285.88,8849.88,75
11370,"2022-05-22 20:01:00",8,100781,2344,0.0,2344.0,"Debit Card",398.48,2742.48,23
11371,"2022-05-16 16:43:00",5,101155,5718,285.9,5432.1,"Mobile Wallet",923.46,6355.56,54
11372,"2022-05-14 11:28:00",7,101182,549,0.0,549.0,"Mobile Wallet",93.33,642.33,5
11373,"2022-05-18 17:07:00",15,100046,3719,371.9,3347.1,"Bank Transfer",569.01,3916.11,33
11374,"2022-05-12 11:38:00",17,100013,3380,0.0,3380.0,"Bank Transfer",574.6,3954.6,33
11375,"2022-05-04 18:04:00",6,100530,21722,1086.1,20635.9,"Bank Transfer",3508.1,24144.0,206
11376,"2022-05-07 17:43:00",6,101275,19979,0.0,19979.0,"Cash",3396.43,23375.43,199
11377,"2022-05-22 19:19:00",3,100679,21396,0.0,21396.0,"Mobile Wallet",3637.32,25033.32,213
11378,"2022-05-28 18:03:00",2,100234,6479,1619.75,4859.25,"Cash",826.07,5685.32,48
11379,"2022-05-06 19:09:00",15,100304,3872,0.0,3872.0,"Credit Card",658.24,4530.24,38
11380,"2022-05-07 16:03:00",6,100343,419,0.0,419.0,"Credit Card",71.23,490.23,4
11381,"2022-05-07 19:39:00",9,100441,118050,11805.0,106245.0,"Bank Transfer",18061.65,124306.65,1062
11382,"2022-05-24 11:09:00",3,100866,863,0.0,863.0,"Debit Card",146.71,1009.71,8
11383,"2022-05-20 18:46:00",14,100309,6419,0.0,6419.0,"Cash",1091.23,7510.23,64
11384,"2022-05-22 10:27:00",16,100872,8611,1291.65,7319.35,"Cash",1244.29,8563.64,73
11385,"2022-05-25 15:04:00",3,100807,32671,0.0,32671.0,"Bank Transfer",5554.07,38225.07,326
11386,"2022-05-16 19:22:00",6,100244,2271,0.0,2271.0,"Credit Card",386.07,2657.07,22
11387,"2022-05-31 18:12:00",3,100946,1313,0.0,1313.0,"Cash",223.21,1536.21,13
11388,"2022-05-28 13:15:00",1,100918,14006,0.0,14006.0,"Cash",2381.02,16387.02,140
11389,"2022-05-20 11:22:00",7,100156,304,0.0,304.0,"Cash",51.68,355.68,3
11390,"2022-05-14 12:52:00",11,100899,39929,1996.45,37932.55,"Mobile Wallet",6448.53,44381.08,379
11391,"2022-05-27 10:29:00",18,101081,2435,365.25,2069.75,"Cash",351.86,2421.61,20
11392,"2022-05-31 11:33:00",17,100393,77637,0.0,77637.0,"Cash",13198.29,90835.29,776
11393,"2022-05-18 17:10:00",10,101201,3518,175.9,3342.1,"Bank Transfer",568.16,3910.26,33
11394,"2022-05-23 18:51:00",19,100774,3453,172.65,3280.35,"Debit Card",557.66,3838.01,32
11395,"2022-05-21 17:05:00",9,101265,138439,0.0,138439.0,"Bank Transfer",23534.63,161973.63,1384
11396,"2022-05-02 20:48:00",16,100998,2472,0.0,2472.0,"Credit Card",420.24,2892.24,24
11397,"2022-05-19 19:23:00",5,100711,900,135.0,765.0,"Cash",130.05,895.05,7
11398,"2022-05-06 17:19:00",14,100737,3903,0.0,3903.0,"Mobile Wallet",663.51,4566.51,39
11399,"2022-05-28 14:57:00",17,100232,73760,0.0,73760.0,"Debit Card",12539.2,86299.2,737
11400,"2022-05-09 19:17:00",5,100815,2908,0.0,2908.0,"Debit Card",494.36,3402.36,29
11401,"2022-05-03 20:18:00",4,100428,283025,42453.75,240571.25,"Cash",40897.11,281468.36,2405
11402,"2022-05-20 20:50:00",9,100354,20137,3020.55,17116.45,"Debit Card",2909.8,20026.25,171
11403,"2022-05-24 16:14:00",17,100947,2912,0.0,2912.0,"Credit Card",495.04,3407.04,29
11404,"2022-05-02 18:04:00",1,100371,57965,0.0,57965.0,"Debit Card",9854.05,67819.05,579
11405,"2022-05-23 13:55:00",6,100307,505,0.0,505.0,"Credit Card",85.85,590.85,5
11406,"2022-05-07 12:44:00",7,101341,10266,1026.6,9239.4,"Cash",1570.7,10810.1,92
11407,"2022-05-10 09:30:00",8,100508,102730,0.0,102730.0,"Mobile Wallet",17464.1,120194.1,1027
11408,"2022-05-14 20:27:00",7,101050,21583,0.0,21583.0,"Cash",3669.11,25252.11,215
11409,"2022-05-14 16:33:00",15,100378,3122,156.1,2965.9,"Mobile Wallet",504.2,3470.1,29
11410,"2022-05-28 18:32:00",18,100420,2950,442.5,2507.5,"Bank Transfer",426.28,2933.77,25
11411,"2022-05-14 16:13:00",9,101253,3688,184.4,3503.6,"Cash",595.61,4099.21,35
11412,"2022-05-17 18:18:00",17,100616,14979,0.0,14979.0,"Credit Card",2546.43,17525.43,149
11413,"2022-05-07 18:03:00",11,100221,757,0.0,757.0,"Credit Card",128.69,885.69,7
11414,"2022-05-09 20:56:00",5,100180,1459,0.0,1459.0,"Credit Card",248.03,1707.03,14
11415,"2022-05-10 20:26:00",14,101137,11562,578.1,10983.9,"Cash",1867.26,12851.16,109
11416,"2022-05-14 12:59:00",18,100568,2619,0.0,2619.0,"Credit Card",445.23,3064.23,26
11417,"2022-05-07 13:04:00",18,101239,4737,947.4,3789.6,"Credit Card",644.23,4433.83,37
11418,"2022-05-22 10:37:00",7,100847,2087,104.35,1982.65,"Mobile Wallet",337.05,2319.7,19
11419,"2022-05-20 16:50:00",2,101359,4114,0.0,4114.0,"Mobile Wallet",699.38,4813.38,41
11420,"2022-05-20 17:21:00",19,101433,4982,0.0,4982.0,"Bank Transfer",846.94,5828.94,49
11421,"2022-05-17 18:01:00",15,101283,6202,0.0,6202.0,"Mobile Wallet",1054.34,7256.34,62
11422,"2022-05-27 18:55:00",8,100325,2280,0.0,2280.0,"Credit Card",387.6,2667.6,22
11423,"2022-05-20 18:12:00",5,100899,4299,429.9,3869.1,"Debit Card",657.75,4526.85,38
11424,"2022-05-02 19:07:00",19,100015,2572,0.0,2572.0,"Debit Card",437.24,3009.24,25
11425,"2022-05-06 11:22:00",16,100255,21596,5399.0,16197.0,"Debit Card",2753.49,18950.49,161
11426,"2022-05-18 10:03:00",15,101430,4144,207.2,3936.8,"Credit Card",669.26,4606.06,39
11427,"2022-05-03 17:25:00",1,100464,3800,0.0,3800.0,"Bank Transfer",646.0,4446.0,38
11428,"2022-05-09 16:16:00",11,100665,40437,0.0,40437.0,"Mobile Wallet",6874.29,47311.29,404
11429,"2022-05-02 12:03:00",5,100123,5318,797.7,4520.3,"Bank Transfer",768.45,5288.75,45
11430,"2022-05-28 15:59:00",16,100834,1510,0.0,1510.0,"Debit Card",256.7,1766.7,15
11431,"2022-05-21 16:26:00",13,100256,4250,425.0,3825.0,"Cash",650.25,4475.25,38
11432,"2022-05-24 16:41:00",17,100931,1995,498.75,1496.25,"Cash",254.36,1750.61,14
11433,"2022-05-19 18:45:00",10,100820,12226,2445.2,9780.8,"Debit Card",1662.74,11443.54,97
11434,"2022-05-17 15:48:00",9,100521,409786,0.0,409786.0,"Credit Card",69663.62,479449.62,4097
11435,"2022-05-13 14:29:00",14,100231,3387,0.0,3387.0,"Bank Transfer",575.79,3962.79,33
11436,"2022-05-07 18:51:00",5,100468,2289,0.0,2289.0,"Cash",389.13,2678.13,22
11437,"2022-05-13 20:48:00",14,100583,45470,0.0,45470.0,"Cash",7729.9,53199.9,454
