"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
11420,"2021-05-06 18:27:00",4,100422,5808,871.2,4936.8,"Mobile Wallet",839.26,5776.06,49
11421,"2021-05-29 13:33:00",1,100420,3086,154.3,2931.7,"Credit Card",498.39,3430.09,29
11422,"2021-05-01 19:06:00",3,100114,44292,0.0,44292.0,"Cash",7529.64,51821.64,442
11423,"2021-05-30 10:06:00",6,100396,36591,1829.55,34761.45,"Cash",5909.45,40670.9,347
11424,"2021-05-03 16:04:00",13,100760,3310,331.0,2979.0,"Credit Card",506.43,3485.43,29
11425,"2021-05-09 12:49:00",6,100774,1073,0.0,1073.0,"Cash",182.41,1255.41,10
11426,"2021-05-15 17:26:00",14,100608,4597,0.0,4597.0,"Cash",781.49,5378.49,45
11427,"2021-05-19 20:15:00",18,101117,7707,0.0,7707.0,"Bank Transfer",1310.19,9017.19,77
11428,"2021-05-09 13:49:00",16,100563,2956,0.0,2956.0,"Debit Card",502.52,3458.52,29
11429,"2021-05-21 19:01:00",15,101196,57737,0.0,57737.0,"Credit Card",9815.29,67552.29,577
11430,"2021-05-23 17:20:00",6,100386,201838,0.0,201838.0,"Cash",34312.46,236150.46,2018
11431,"2021-05-08 18:37:00",3,100563,5790,0.0,5790.0,"Bank Transfer",984.3,6774.3,57
11432,"2021-05-06 17:30:00",11,100177,4870,487.0,4383.0,"Credit Card",745.11,5128.11,43
11433,"2021-05-04 16:35:00",15,100332,18213,2731.95,15481.05,"Credit Card",2631.78,18112.83,154
11434,"2021-05-03 13:23:00",10,100389,1398,0.0,1398.0,"Cash",237.66,1635.66,13
11435,"2021-05-04 11:21:00",8,101103,5702,570.2,5131.8,"Cash",872.41,6004.21,51
11436,"2021-05-13 17:42:00",12,101085,6811,0.0,6811.0,"Cash",1157.87,7968.87,68
11437,"2021-05-19 16:07:00",7,101056,1954,293.1,1660.9,"Bank Transfer",282.35,1943.25,16
11438,"2021-05-15 16:28:00",12,100806,3169,0.0,3169.0,"Credit Card",538.73,3707.73,31
11439,"2021-05-28 20:17:00",5,100717,1930,0.0,1930.0,"Bank Transfer",328.1,2258.1,19
11440,"2021-05-25 16:15:00",15,100294,5905,0.0,5905.0,"Cash",1003.85,6908.85,59
11441,"2021-05-15 17:00:00",7,100292,7626,0.0,7626.0,"Debit Card",1296.42,8922.42,76
11442,"2021-05-17 16:00:00",6,100948,10327,0.0,10327.0,"Credit Card",1755.59,12082.59,103
11443,"2021-05-22 14:28:00",9,100092,6028,904.2,5123.8,"Cash",871.05,5994.85,51
11444,"2021-05-26 15:45:00",12,100539,9591,0.0,9591.0,"Credit Card",1630.47,11221.47,95
11445,"2021-05-30 18:11:00",9,100890,7865,0.0,7865.0,"Debit Card",1337.05,9202.05,78
11446,"2021-05-29 18:35:00",14,100624,3986,0.0,3986.0,"Mobile Wallet",677.62,4663.62,39
11447,"2021-05-03 18:25:00",9,100203,7509,0.0,7509.0,"Bank Transfer",1276.53,8785.53,75
11448,"2021-05-25 17:07:00",4,100548,967,145.05,821.95,"Mobile Wallet",139.73,961.68,8
11449,"2021-05-07 15:20:00",17,100534,6090,0.0,6090.0,"Bank Transfer",1035.3,7125.3,60
11450,"2021-05-22 17:51:00",13,100566,3354,335.4,3018.6,"Credit Card",513.16,3531.76,30
11451,"2021-05-30 12:41:00",11,100344,11296,0.0,11296.0,"Cash",1920.32,13216.32,112
11452,"2021-05-29 09:59:00",18,101109,3166,474.9,2691.1,"Credit Card",457.49,3148.59,26
11453,"2021-05-07 13:10:00",18,101197,1285,128.5,1156.5,"Credit Card",196.6,1353.1,11
11454,"2021-05-20 17:01:00",11,100891,255,0.0,255.0,"Cash",43.35,298.35,2
11455,"2021-05-26 19:21:00",2,100093,208378,10418.9,197959.1,"Debit Card",33653.05,231612.15,1979
11456,"2021-05-30 16:45:00",3,100360,4867,0.0,4867.0,"Mobile Wallet",827.39,5694.39,48
11457,"2021-05-08 13:22:00",4,100067,89795,0.0,89795.0,"Mobile Wallet",15265.15,105060.15,897
11458,"2021-05-08 19:27:00",1,101151,45930,4593.0,41337.0,"Bank Transfer",7027.29,48364.29,413
11459,"2021-05-07 19:49:00",1,101123,72101,0.0,72101.0,"Debit Card",12257.17,84358.17,721
11460,"2021-05-03 11:57:00",19,100154,13765,0.0,13765.0,"Credit Card",2340.05,16105.05,137
11461,"2021-05-07 19:10:00",18,100523,57825,0.0,57825.0,"Cash",9830.25,67655.25,578
11462,"2021-05-04 18:06:00",16,100285,5954,0.0,5954.0,"Mobile Wallet",1012.18,6966.18,59
11463,"2021-05-09 11:03:00",14,101158,31277,0.0,31277.0,"Bank Transfer",5317.09,36594.09,312
11464,"2021-05-21 12:39:00",13,101176,926,0.0,926.0,"Debit Card",157.42,1083.42,9
11465,"2021-05-27 17:40:00",13,100749,1605,80.25,1524.75,"Credit Card",259.21,1783.96,15
11466,"2021-05-03 13:54:00",10,100200,829,0.0,829.0,"Debit Card",140.93,969.93,8
11467,"2021-05-28 10:37:00",4,100472,2635,0.0,2635.0,"Bank Transfer",447.95,3082.95,26
11468,"2021-05-07 20:21:00",17,100776,3424,513.6,2910.4,"Cash",494.77,3405.17,29
11469,"2021-05-05 12:05:00",13,101163,1083,0.0,1083.0,"Bank Transfer",184.11,1267.11,10
11470,"2021-05-12 12:24:00",9,100941,179,0.0,179.0,"Debit Card",30.43,209.43,1
11471,"2021-05-08 09:21:00",4,101014,11888,594.4,11293.6,"Cash",1919.91,13213.51,112
11472,"2021-05-31 11:32:00",3,100186,8838,0.0,8838.0,"Debit Card",1502.46,10340.46,88
11473,"2021-05-12 16:48:00",3,100886,652,0.0,652.0,"Credit Card",110.84,762.84,6
11474,"2021-05-08 17:28:00",7,100596,1483,296.6,1186.4,"Credit Card",201.69,1388.09,11
11475,"2021-05-01 17:34:00",16,100013,9986,998.6,8987.4,"Bank Transfer",1527.86,10515.26,89
11476,"2021-05-23 13:54:00",18,100705,709,0.0,709.0,"Cash",120.53,829.53,7
11477,"2021-05-16 20:46:00",1,100626,5873,880.95,4992.05,"Debit Card",848.65,5840.7,49
11478,"2021-05-14 15:43:00",16,100849,4660,0.0,4660.0,"Bank Transfer",792.2,5452.2,46
11479,"2021-05-22 18:33:00",7,100301,2145,0.0,2145.0,"Bank Transfer",364.65,2509.65,21
11480,"2021-05-31 09:54:00",19,100059,570,0.0,570.0,"Debit Card",96.9,666.9,5
11481,"2021-05-09 17:37:00",18,100204,17127,0.0,17127.0,"Cash",2911.59,20038.59,171
11482,"2021-05-03 17:53:00",12,100252,1470,147.0,1323.0,"Mobile Wallet",224.91,1547.91,13
11483,"2021-05-26 16:49:00",13,100189,1028,0.0,1028.0,"Bank Transfer",174.76,1202.76,10
11484,"2021-05-17 15:57:00",8,100954,5540,0.0,5540.0,"Bank Transfer",941.8,6481.8,55
11485,"2021-05-03 16:51:00",8,100709,42217,4221.7,37995.3,"Cash",6459.2,44454.5,379
11486,"2021-05-26 20:53:00",8,100441,8698,1304.7,7393.3,"Debit Card",1256.86,8650.16,73
11487,"2021-05-07 17:27:00",10,100236,1080,0.0,1080.0,"Mobile Wallet",183.6,1263.6,10
11488,"2021-05-13 20:10:00",5,100396,3229,0.0,3229.0,"Debit Card",548.93,3777.93,32
11489,"2021-05-15 13:41:00",18,100264,27818,2781.8,25036.2,"Cash",4256.15,29292.35,250
11490,"2021-05-23 20:40:00",10,100596,15498,1549.8,13948.2,"Bank Transfer",2371.19,16319.39,139
11491,"2021-05-14 17:25:00",15,101143,2757,413.55,2343.45,"Credit Card",398.39,2741.84,23
11492,"2021-05-29 14:28:00",13,100369,2232,111.6,2120.4,"Debit Card",360.47,2480.87,21
11493,"2021-05-29 16:16:00",14,100587,199,39.8,159.2,"Credit Card",27.06,186.26,1
11494,"2021-05-07 10:38:00",13,101022,5470,273.5,5196.5,"Credit Card",883.41,6079.9,51
11495,"2021-05-24 15:53:00",9,100536,5338,0.0,5338.0,"Cash",907.46,6245.46,53
11496,"2021-05-01 18:52:00",7,100209,155571,0.0,155571.0,"Bank Transfer",26447.07,182018.07,1555
11497,"2021-05-07 20:12:00",2,100431,2252,112.6,2139.4,"Debit Card",363.7,2503.1,21
11498,"2021-05-24 18:00:00",2,100126,1488,0.0,1488.0,"Credit Card",252.96,1740.96,14
11499,"2021-05-14 18:18:00",11,100761,21140,0.0,21140.0,"Mobile Wallet",3593.8,24733.8,211
11500,"2021-05-07 16:29:00",6,100117,2757,275.7,2481.3,"Bank Transfer",421.82,2903.12,24
11501,"2021-05-11 09:40:00",1,100105,4775,477.5,4297.5,"Credit Card",730.58,5028.08,42
11502,"2021-05-20 17:25:00",11,101122,1857,185.7,1671.3,"Debit Card",284.12,1955.42,16
11503,"2021-05-14 11:30:00",14,101207,8073,0.0,8073.0,"Credit Card",1372.41,9445.41,80
11504,"2021-05-06 20:34:00",12,100797,20039,3005.85,17033.15,"Bank Transfer",2895.64,19928.79,170
11505,"2021-05-12 18:12:00",14,100591,10542,0.0,10542.0,"Bank Transfer",1792.14,12334.14,105
11506,"2021-05-06 13:50:00",12,100533,3483,522.45,2960.55,"Bank Transfer",503.29,3463.84,29
11507,"2021-05-24 11:44:00",7,100856,755,0.0,755.0,"Debit Card",128.35,883.35,7
11508,"2021-05-03 16:23:00",15,100618,3933,0.0,3933.0,"Cash",668.61,4601.61,39
11509,"2021-05-15 16:40:00",17,101136,358,53.7,304.3,"Debit Card",51.73,356.03,3
11510,"2021-05-28 18:55:00",3,100325,11619,0.0,11619.0,"Credit Card",1975.23,13594.23,116
11511,"2021-05-17 16:12:00",12,100313,2406,0.0,2406.0,"Debit Card",409.02,2815.02,24
11512,"2021-05-06 19:07:00",11,100300,14104,0.0,14104.0,"Bank Transfer",2397.68,16501.68,141
11513,"2021-05-17 16:50:00",7,100342,3494,0.0,3494.0,"Debit Card",593.98,4087.98,34
11514,"2021-05-14 13:41:00",6,100380,2651,132.55,2518.45,"Mobile Wallet",428.14,2946.59,25
11515,"2021-05-16 12:01:00",3,100148,2247,0.0,2247.0,"Debit Card",381.99,2628.99,22
11516,"2021-05-14 13:39:00",5,101043,6290,0.0,6290.0,"Debit Card",1069.3,7359.3,62
11517,"2021-05-10 18:34:00",8,100075,1135,0.0,1135.0,"Bank Transfer",192.95,1327.95,11
11518,"2021-05-29 17:37:00",1,100149,1666,166.6,1499.4,"Mobile Wallet",254.9,1754.3,14
11519,"2021-05-29 18:22:00",11,101032,23141,0.0,23141.0,"Debit Card",3933.97,27074.97,231
11520,"2021-05-15 12:33:00",16,100558,10547,0.0,10547.0,"Mobile Wallet",1792.99,12339.99,105
11521,"2021-05-06 12:27:00",5,100092,4529,0.0,4529.0,"Credit Card",769.93,5298.93,45
11522,"2021-05-28 18:48:00",12,100502,819,0.0,819.0,"Bank Transfer",139.23,958.23,8
11523,"2021-05-19 16:35:00",18,100200,6932,346.6,6585.4,"Debit Card",1119.52,7704.92,65
11524,"2021-05-08 16:53:00",13,100549,1687,0.0,1687.0,"Cash",286.79,1973.79,16
11525,"2021-05-29 12:57:00",11,100023,60878,0.0,60878.0,"Credit Card",10349.26,71227.26,608
11526,"2021-05-05 16:20:00",10,100424,2984,0.0,2984.0,"Bank Transfer",507.28,3491.28,29
11527,"2021-05-18 13:33:00",6,100574,104142,5207.1,98934.9,"Debit Card",16818.93,115753.83,989
11528,"2021-05-01 19:09:00",11,101070,1647,0.0,1647.0,"Bank Transfer",279.99,1926.99,16
11529,"2021-05-04 19:45:00",16,100846,3503,0.0,3503.0,"Cash",595.51,4098.51,35
11530,"2021-05-05 20:03:00",19,100818,121394,0.0,121394.0,"Mobile Wallet",20636.98,142030.98,1213
11531,"2021-05-27 16:58:00",15,100868,5161,0.0,5161.0,"Debit Card",877.37,6038.37,51
11532,"2021-05-01 11:38:00",13,100100,93738,9373.8,84364.2,"Credit Card",14341.91,98706.11,843
11533,"2021-05-15 16:15:00",5,100838,6131,1226.2,4904.8,"Mobile Wallet",833.82,5738.62,49
11534,"2021-05-07 13:33:00",15,100882,6485,0.0,6485.0,"Bank Transfer",1102.45,7587.45,64
11535,"2021-05-04 16:49:00",10,100062,13183,0.0,13183.0,"Cash",2241.11,15424.11,131
11536,"2021-05-18 19:26:00",7,100153,1813,0.0,1813.0,"Bank Transfer",308.21,2121.21,18
11537,"2021-05-08 16:03:00",16,100755,6074,0.0,6074.0,"Cash",1032.58,7106.58,60
11538,"2021-05-12 20:21:00",6,100170,1374,206.1,1167.9,"Credit Card",198.54,1366.44,11
11539,"2021-05-17 16:36:00",13,101150,4967,248.35,4718.65,"Debit Card",802.17,5520.82,47
11540,"2021-05-07 19:47:00",6,100529,6001,0.0,6001.0,"Cash",1020.17,7021.17,60
11541,"2021-05-28 20:43:00",11,100174,2939,0.0,2939.0,"Debit Card",499.63,3438.63,29
11542,"2021-05-01 18:23:00",13,100632,3395,0.0,3395.0,"Credit Card",577.15,3972.15,33
11543,"2021-05-21 12:41:00",1,101069,549,0.0,549.0,"Credit Card",93.33,642.33,5
11544,"2021-05-01 12:25:00",12,100032,6459,0.0,6459.0,"Credit Card",1098.03,7557.03,64
11545,"2021-05-01 19:59:00",15,100255,18353,0.0,18353.0,"Mobile Wallet",3120.01,21473.01,183
11546,"2021-05-29 09:51:00",16,100226,374825,0.0,374825.0,"Debit Card",63720.25,438545.25,3748
11547,"2021-05-27 18:29:00",18,100469,46220,0.0,46220.0,"Mobile Wallet",7857.4,54077.4,462
11548,"2021-05-02 15:09:00",2,101143,28017,0.0,28017.0,"Credit Card",4762.89,32779.89,280
11549,"2021-05-28 16:11:00",2,100296,755,0.0,755.0,"Mobile Wallet",128.35,883.35,7
11550,"2021-05-18 18:55:00",1,100430,1567,0.0,1567.0,"Credit Card",266.39,1833.39,15
11551,"2021-05-08 20:30:00",2,100686,2292,458.4,1833.6,"Credit Card",311.71,2145.31,18
11552,"2021-05-28 15:41:00",14,100664,650,0.0,650.0,"Debit Card",110.5,760.5,6
11553,"2021-05-23 12:25:00",3,100244,259099,0.0,259099.0,"Credit Card",44046.83,303145.83,2590
11554,"2021-05-14 09:59:00",10,100408,19707,0.0,19707.0,"Mobile Wallet",3350.19,23057.19,197
11555,"2021-05-06 12:50:00",17,100658,499,0.0,499.0,"Mobile Wallet",84.83,583.83,4
11556,"2021-05-15 16:23:00",9,101030,18160,0.0,18160.0,"Debit Card",3087.2,21247.2,181
11557,"2021-05-31 12:39:00",19,100648,17783,889.15,16893.85,"Mobile Wallet",2871.95,19765.8,168
11558,"2021-05-16 16:11:00",7,100987,5282,264.1,5017.9,"Mobile Wallet",853.04,5870.94,50
11559,"2021-05-01 20:34:00",6,100399,869,0.0,869.0,"Mobile Wallet",147.73,1016.73,8
11560,"2021-05-15 18:01:00",9,100453,3761,0.0,3761.0,"Debit Card",639.37,4400.37,37
11561,"2021-05-20 20:19:00",9,100223,3000,0.0,3000.0,"Mobile Wallet",510.0,3510.0,30
11562,"2021-05-20 20:12:00",14,100249,55838,2791.9,53046.1,"Credit Card",9017.84,62063.94,530
11563,"2021-05-09 16:23:00",3,100884,2653,0.0,2653.0,"Debit Card",451.01,3104.01,26
11564,"2021-05-30 12:04:00",19,100311,3900,0.0,3900.0,"Mobile Wallet",663.0,4563.0,39
11565,"2021-05-06 17:41:00",11,101203,9645,0.0,9645.0,"Mobile Wallet",1639.65,11284.65,96
11566,"2021-05-25 19:39:00",16,100074,2824,0.0,2824.0,"Mobile Wallet",480.08,3304.08,28
11567,"2021-05-04 18:41:00",1,100734,9286,0.0,9286.0,"Credit Card",1578.62,10864.62,92
11568,"2021-05-28 20:46:00",9,100861,3753,0.0,3753.0,"Debit Card",638.01,4391.01,37
11569,"2021-05-09 17:26:00",9,101100,59269,0.0,59269.0,"Cash",10075.73,69344.73,592
11570,"2021-05-17 16:50:00",1,100570,5152,0.0,5152.0,"Debit Card",875.84,6027.84,51
11571,"2021-05-08 20:39:00",7,100502,110050,0.0,110050.0,"Mobile Wallet",18708.5,128758.5,1100
11572,"2021-05-03 10:57:00",17,100625,3373,505.95,2867.05,"Cash",487.4,3354.45,28
11573,"2021-05-09 13:59:00",2,100043,17295,0.0,17295.0,"Mobile Wallet",2940.15,20235.15,172
11574,"2021-05-14 14:37:00",15,100998,504,25.2,478.8,"Debit Card",81.4,560.2,4
11575,"2021-05-16 17:57:00",18,100603,35294,0.0,35294.0,"Bank Transfer",5999.98,41293.98,352
11576,"2021-05-25 18:29:00",13,100715,60344,0.0,60344.0,"Debit Card",10258.48,70602.48,603
11577,"2021-05-08 18:21:00",11,100750,1940,0.0,1940.0,"Mobile Wallet",329.8,2269.8,19
11578,"2021-05-28 17:04:00",3,100769,3782,378.2,3403.8,"Debit Card",578.65,3982.45,34
11579,"2021-05-07 11:46:00",8,100384,211221,0.0,211221.0,"Mobile Wallet",35907.57,247128.57,2112
11580,"2021-05-26 11:12:00",2,100103,1278,0.0,1278.0,"Mobile Wallet",217.26,1495.26,12
11581,"2021-05-23 18:14:00",11,100490,1385,0.0,1385.0,"Cash",235.45,1620.45,13
11582,"2021-05-16 20:22:00",5,100396,1464,0.0,1464.0,"Debit Card",248.88,1712.88,14
11583,"2021-05-07 11:42:00",8,100515,2967,0.0,2967.0,"Mobile Wallet",504.39,3471.39,29
11584,"2021-05-06 17:25:00",7,100294,430,0.0,430.0,"Bank Transfer",73.1,503.1,4
11585,"2021-05-05 10:55:00",19,100228,5763,288.15,5474.85,"Bank Transfer",930.72,6405.57,54
11586,"2021-05-28 18:51:00",17,100735,103267,0.0,103267.0,"Cash",17555.39,120822.39,1032
11587,"2021-05-07 13:17:00",8,100525,3356,335.6,3020.4,"Bank Transfer",513.47,3533.87,30
11588,"2021-05-11 18:02:00",2,101140,4485,0.0,4485.0,"Credit Card",762.45,5247.45,44
11589,"2021-05-15 14:28:00",13,100474,6386,319.3,6066.7,"Bank Transfer",1031.34,7098.04,60
11590,"2021-05-12 18:19:00",17,101124,2070,0.0,2070.0,"Debit Card",351.9,2421.9,20
11591,"2021-05-30 16:32:00",10,100013,10628,1594.2,9033.8,"Credit Card",1535.75,10569.55,90
11592,"2021-05-26 13:34:00",12,101205,2627,131.35,2495.65,"Debit Card",424.26,2919.91,24
11593,"2021-05-04 18:02:00",18,100160,2475,123.75,2351.25,"Credit Card",399.71,2750.96,23
11594,"2021-05-31 19:08:00",16,100289,540,0.0,540.0,"Mobile Wallet",91.8,631.8,5
11595,"2021-05-01 19:38:00",2,100043,9354,1403.1,7950.9,"Cash",1351.65,9302.55,79
11596,"2021-05-24 13:40:00",5,100941,8669,0.0,8669.0,"Debit Card",1473.73,10142.73,86
11597,"2021-05-01 17:18:00",5,100310,197,0.0,197.0,"Cash",33.49,230.49,1
11598,"2021-05-01 11:24:00",9,100264,1838,91.9,1746.1,"Cash",296.84,2042.94,17
11599,"2021-05-19 19:19:00",16,100229,6045,302.25,5742.75,"Bank Transfer",976.27,6719.02,57
11600,"2021-05-01 10:07:00",3,100974,225,0.0,225.0,"Debit Card",38.25,263.25,2
11601,"2021-05-05 09:13:00",10,100765,513,0.0,513.0,"Credit Card",87.21,600.21,5
11602,"2021-05-18 14:15:00",16,101045,578,0.0,578.0,"Bank Transfer",98.26,676.26,5
11603,"2021-05-04 12:21:00",11,100637,3389,0.0,3389.0,"Mobile Wallet",576.13,3965.13,33
11604,"2021-05-09 18:42:00",1,100955,2523,0.0,2523.0,"Debit Card",428.91,2951.91,25
11605,"2021-05-15 14:43:00",7,100794,605,0.0,605.0,"Bank Transfer",102.85,707.85,6
11606,"2021-05-02 19:42:00",5,101065,28895,0.0,28895.0,"Credit Card",4912.15,33807.15,288
11607,"2021-05-01 19:26:00",18,100744,1289,0.0,1289.0,"Mobile Wallet",219.13,1508.13,12
11608,"2021-05-22 14:10:00",8,100314,5045,0.0,5045.0,"Credit Card",857.65,5902.65,50
11609,"2021-05-14 19:13:00",5,100908,8260,826.0,7434.0,"Cash",1263.78,8697.78,74
11610,"2021-05-29 13:52:00",19,100387,1118,223.6,894.4,"Mobile Wallet",152.05,1046.45,8
11611,"2021-05-01 13:21:00",15,101113,10765,0.0,10765.0,"Cash",1830.05,12595.05,107
11612,"2021-05-05 16:01:00",10,100079,9021,0.0,9021.0,"Debit Card",1533.57,10554.57,90
11613,"2021-05-29 18:53:00",13,101049,3363,672.6,2690.4,"Credit Card",457.37,3147.77,26
11614,"2021-05-26 17:06:00",11,100166,2538,253.8,2284.2,"Bank Transfer",388.31,2672.51,22
11615,"2021-05-07 17:50:00",12,100883,3072,614.4,2457.6,"Debit Card",417.79,2875.39,24
11616,"2021-05-28 16:10:00",19,101011,14388,2877.6,11510.4,"Cash",1956.77,13467.17,115
11617,"2021-05-30 12:17:00",14,100590,3589,0.0,3589.0,"Cash",610.13,4199.13,35
11618,"2021-05-08 20:49:00",17,100673,6603,0.0,6603.0,"Debit Card",1122.51,7725.51,66
11619,"2021-05-10 18:25:00",16,100126,2400,480.0,1920.0,"Credit Card",326.4,2246.4,19
11620,"2021-05-30 11:30:00",11,100645,206808,10340.4,196467.6,"Bank Transfer",33399.49,229867.09,1964
11621,"2021-05-13 18:49:00",15,100077,415,0.0,415.0,"Credit Card",70.55,485.55,4
11622,"2021-05-07 17:42:00",17,100437,4886,244.3,4641.7,"Credit Card",789.09,5430.79,46
11623,"2021-05-15 17:28:00",1,100467,1758,0.0,1758.0,"Mobile Wallet",298.86,2056.86,17
11624,"2021-05-04 14:04:00",9,100686,3627,0.0,3627.0,"Debit Card",616.59,4243.59,36
11625,"2021-05-22 20:41:00",18,100486,111205,16680.75,94524.25,"Debit Card",16069.12,110593.37,945
11626,"2021-05-06 15:46:00",1,100876,580,58.0,522.0,"Bank Transfer",88.74,610.74,5
11627,"2021-05-21 15:41:00",6,100121,56715,0.0,56715.0,"Bank Transfer",9641.55,66356.55,567
11628,"2021-05-15 13:10:00",4,100441,42500,0.0,42500.0,"Credit Card",7225.0,49725.0,425
11629,"2021-05-14 10:24:00",18,100546,100907,0.0,100907.0,"Bank Transfer",17154.19,118061.19,1009
11630,"2021-05-18 16:22:00",3,100987,5280,0.0,5280.0,"Mobile Wallet",897.6,6177.6,52
11631,"2021-05-24 17:07:00",17,100506,3596,179.8,3416.2,"Credit Card",580.75,3996.95,34
11632,"2021-05-10 09:53:00",1,100368,53876,0.0,53876.0,"Mobile Wallet",9158.92,63034.92,538
11633,"2021-05-22 19:38:00",4,100367,3932,0.0,3932.0,"Credit Card",668.44,4600.44,39
11634,"2021-05-21 11:28:00",9,100028,332119,16605.95,315513.05,"Mobile Wallet",53637.22,369150.27,3155
11635,"2021-05-27 17:28:00",15,100336,1141,0.0,1141.0,"Cash",193.97,1334.97,11
11636,"2021-05-31 18:03:00",13,100998,1270,0.0,1270.0,"Bank Transfer",215.9,1485.9,12
11637,"2021-05-01 18:38:00",18,100031,6312,946.8,5365.2,"Bank Transfer",912.08,6277.28,53
11638,"2021-05-01 20:27:00",15,101008,20043,1002.15,19040.85,"Debit Card",3236.94,22277.79,190
11639,"2021-05-24 11:05:00",19,101189,157370,0.0,157370.0,"Debit Card",26752.9,184122.9,1573
11640,"2021-05-01 09:15:00",13,100291,1650,82.5,1567.5,"Bank Transfer",266.48,1833.98,15
11641,"2021-05-13 18:03:00",11,100677,53127,2656.35,50470.65,"Bank Transfer",8580.01,59050.66,504
11642,"2021-05-22 18:00:00",2,100276,13089,0.0,13089.0,"Mobile Wallet",2225.13,15314.13,130
11643,"2021-05-05 16:48:00",17,101106,95919,14387.85,81531.15,"Cash",13860.3,95391.45,815
11644,"2021-05-05 17:55:00",12,100143,1345,0.0,1345.0,"Cash",228.65,1573.65,13
11645,"2021-05-25 17:12:00",5,100768,38029,1901.45,36127.55,"Mobile Wallet",6141.68,42269.23,361
11646,"2021-05-07 16:29:00",11,100920,71279,10691.85,60587.15,"Debit Card",10299.82,70886.97,605
11647,"2021-05-24 11:17:00",16,100294,5322,0.0,5322.0,"Credit Card",904.74,6226.74,53
11648,"2021-05-16 18:04:00",18,100064,1229,0.0,1229.0,"Mobile Wallet",208.93,1437.93,12
11649,"2021-05-25 14:44:00",17,100982,36108,0.0,36108.0,"Bank Transfer",6138.36,42246.36,361
11650,"2021-05-13 18:48:00",17,100745,8040,0.0,8040.0,"Mobile Wallet",1366.8,9406.8,80
11651,"2021-05-11 09:30:00",17,100620,1295,0.0,1295.0,"Debit Card",220.15,1515.15,12
11652,"2021-05-27 18:47:00",12,100248,9829,491.45,9337.55,"Credit Card",1587.38,10924.93,93
11653,"2021-05-22 14:38:00",7,100689,4659,465.9,4193.1,"Mobile Wallet",712.83,4905.93,41
11654,"2021-05-14 16:39:00",14,100794,9289,0.0,9289.0,"Bank Transfer",1579.13,10868.13,92
11655,"2021-05-01 14:56:00",17,101124,32358,1617.9,30740.1,"Debit Card",5225.82,35965.92,307
11656,"2021-05-18 20:21:00",17,100600,71265,10689.75,60575.25,"Mobile Wallet",10297.79,70873.04,605
11657,"2021-05-21 11:21:00",16,101035,231228,0.0,231228.0,"Credit Card",39308.76,270536.76,2312
11658,"2021-05-22 20:09:00",17,100796,55786,0.0,55786.0,"Credit Card",9483.62,65269.62,557
11659,"2021-05-20 20:06:00",17,100084,5825,291.25,5533.75,"Mobile Wallet",940.74,6474.49,55
11660,"2021-05-11 18:38:00",13,100423,70017,0.0,70017.0,"Cash",11902.89,81919.89,700
11661,"2021-05-03 17:13:00",18,100377,17285,0.0,17285.0,"Mobile Wallet",2938.45,20223.45,172
11662,"2021-05-14 17:33:00",2,100088,27829,0.0,27829.0,"Mobile Wallet",4730.93,32559.93,278
11663,"2021-05-28 10:25:00",15,100500,1238,185.7,1052.3,"Credit Card",178.89,1231.19,10
11664,"2021-05-26 16:56:00",19,100872,1470,294.0,1176.0,"Debit Card",199.92,1375.92,11
11665,"2021-05-05 19:59:00",4,101119,20009,4001.8,16007.2,"Mobile Wallet",2721.22,18728.42,160
11666,"2021-05-05 19:54:00",9,100578,2141,0.0,2141.0,"Debit Card",363.97,2504.97,21
11667,"2021-05-14 15:49:00",8,100358,3335,667.0,2668.0,"Mobile Wallet",453.56,3121.56,26
11668,"2021-05-31 14:06:00",3,100105,4595,0.0,4595.0,"Credit Card",781.15,5376.15,45
11669,"2021-05-15 19:08:00",1,100747,4715,471.5,4243.5,"Bank Transfer",721.4,4964.89,42
11670,"2021-05-28 17:53:00",14,100085,310,0.0,310.0,"Bank Transfer",52.7,362.7,3
11671,"2021-05-25 13:41:00",16,100110,1815,90.75,1724.25,"Credit Card",293.12,2017.37,17
11672,"2021-05-21 18:54:00",2,100665,11148,0.0,11148.0,"Credit Card",1895.16,13043.16,111
