"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
56973,12552,147,1,900,900,"2022-08-19"
56974,12552,111,1,175,175,"2022-08-19"
56975,12552,62,4,545,2180,"2022-08-19"
56976,12553,12,1,515,515,"2022-08-05"
56977,12553,30,1,409,409,"2022-08-05"
56978,12553,96,5,89,445,"2022-08-05"
56979,12553,155,1,200,200,"2022-08-05"
56980,12553,43,5,20000,100000,"2022-08-05"
56981,12553,14,2,549,1098,"2022-08-05"
56982,12554,2,1,670,670,"2022-08-17"
56983,12554,42,3,52500,157500,"2022-08-17"
56984,12554,92,1,379,379,"2022-08-17"
56985,12554,24,1,825,825,"2022-08-17"
56986,12554,118,2,199,398,"2022-08-17"
56987,12554,101,3,139,417,"2022-08-17"
56988,12554,22,1,67,67,"2022-08-17"
56989,12554,95,4,49,196,"2022-08-17"
56990,12554,139,2,109,218,"2022-08-17"
56991,12555,7,3,524,1572,"2022-08-31"
56992,12555,140,2,145,290,"2022-08-31"
56993,12555,142,2,2200,4400,"2022-08-31"
56994,12555,127,2,1200,2400,"2022-08-31"
56995,12555,13,1,520,520,"2022-08-31"
56996,12555,96,1,89,89,"2022-08-31"
56997,12555,118,4,199,796,"2022-08-31"
56998,12556,57,2,995,1990,"2022-08-31"
56999,12556,87,3,270,810,"2022-08-31"
57000,12556,21,3,75,225,"2022-08-31"
57001,12556,88,2,140,280,"2022-08-31"
57002,12557,144,1,2600,2600,"2022-08-31"
57003,12557,103,2,39,78,"2022-08-31"
57004,12557,78,1,229,229,"2022-08-31"
57005,12558,110,1,75,75,"2022-08-29"
57006,12558,53,1,1120,1120,"2022-08-29"
57007,12559,16,5,1300,6500,"2022-08-19"
57008,12559,83,3,189,567,"2022-08-19"
57009,12559,105,1,29,29,"2022-08-19"
57010,12559,113,1,179,179,"2022-08-19"
57011,12559,90,4,270,1080,"2022-08-19"
57012,12560,22,1,67,67,"2022-08-09"
57013,12560,72,4,289,1156,"2022-08-09"
57014,12560,76,1,199,199,"2022-08-09"
57015,12560,81,3,145,435,"2022-08-09"
57016,12560,154,1,290,290,"2022-08-09"
57017,12561,32,1,269,269,"2022-08-19"
57018,12561,88,4,140,560,"2022-08-19"
57019,12561,10,2,481,962,"2022-08-19"
57020,12562,102,1,15,15,"2022-08-17"
57021,12562,44,4,66900,267600,"2022-08-17"
57022,12562,99,2,29,58,"2022-08-17"
57023,12562,29,1,369,369,"2022-08-17"
57024,12562,66,4,200,800,"2022-08-17"
57025,12563,39,4,575,2300,"2022-08-26"
57026,12563,71,2,410,820,"2022-08-26"
57027,12563,29,2,369,738,"2022-08-26"
57028,12563,155,2,200,400,"2022-08-26"
57029,12564,30,1,409,409,"2022-08-13"
57030,12564,50,2,17500,35000,"2022-08-13"
57031,12564,105,2,29,58,"2022-08-13"
57032,12564,52,2,425,850,"2022-08-13"
57033,12564,4,1,589,589,"2022-08-13"
57034,12564,45,4,51500,206000,"2022-08-13"
57035,12564,32,1,269,269,"2022-08-13"
57036,12565,9,2,574,1148,"2022-08-18"
57037,12565,93,1,29,29,"2022-08-18"
57038,12565,81,4,145,580,"2022-08-18"
57039,12565,106,5,400,2000,"2022-08-18"
57040,12566,32,2,269,538,"2022-08-27"
57041,12566,30,2,409,818,"2022-08-27"
57042,12566,41,1,575,575,"2022-08-27"
57043,12567,71,2,410,820,"2022-08-19"
57044,12567,90,1,270,270,"2022-08-19"
57045,12567,25,2,359,718,"2022-08-19"
57046,12567,85,2,75,150,"2022-08-19"
57047,12568,53,3,1120,3360,"2022-08-16"
57048,12568,123,2,80,160,"2022-08-16"
57049,12568,116,3,179,537,"2022-08-16"
57050,12568,42,3,52500,157500,"2022-08-16"
57051,12569,150,3,4500,13500,"2022-08-11"
57052,12569,70,4,279,1116,"2022-08-11"
57053,12569,143,2,2000,4000,"2022-08-11"
57054,12569,94,1,19,19,"2022-08-11"
57055,12569,50,1,17500,17500,"2022-08-11"
57056,12569,109,1,250,250,"2022-08-11"
57057,12570,45,3,51500,154500,"2022-08-10"
57058,12570,33,2,765,1530,"2022-08-10"
57059,12570,47,4,9000,36000,"2022-08-10"
57060,12570,19,4,219,876,"2022-08-10"
57061,12571,17,3,1379,4137,"2022-08-10"
57062,12571,110,2,75,150,"2022-08-10"
57063,12571,5,1,575,575,"2022-08-10"
57064,12571,9,1,574,574,"2022-08-10"
57065,12571,89,1,350,350,"2022-08-10"
57066,12571,11,1,600,600,"2022-08-10"
57067,12571,117,2,225,450,"2022-08-10"
57068,12572,83,3,189,567,"2022-08-06"
57069,12572,142,3,2200,6600,"2022-08-06"
57070,12572,7,3,524,1572,"2022-08-06"
57071,12572,99,1,29,29,"2022-08-06"
57072,12572,65,3,150,450,"2022-08-06"
57073,12572,99,1,29,29,"2022-08-06"
57074,12572,14,2,549,1098,"2022-08-06"
57075,12572,74,2,469,938,"2022-08-06"
57076,12573,84,1,75,75,"2022-08-07"
57077,12573,2,2,670,1340,"2022-08-07"
57078,12574,33,1,765,765,"2022-08-15"
57079,12574,17,2,1379,2758,"2022-08-15"
57080,12575,27,2,169,338,"2022-08-17"
57081,12575,137,1,90,90,"2022-08-17"
57082,12575,84,2,75,150,"2022-08-17"
57083,12575,81,2,145,290,"2022-08-17"
57084,12575,46,4,18900,75600,"2022-08-17"
57085,12576,84,1,75,75,"2022-08-05"
57086,12576,146,3,1100,3300,"2022-08-05"
57087,12576,130,1,70,70,"2022-08-05"
57088,12576,117,3,225,675,"2022-08-05"
57089,12576,28,3,229,687,"2022-08-05"
57090,12577,134,2,4885,9770,"2022-08-17"
57091,12577,46,1,18900,18900,"2022-08-17"
57092,12577,155,2,200,400,"2022-08-17"
57093,12577,136,3,29,87,"2022-08-17"
57094,12577,47,2,9000,18000,"2022-08-17"
57095,12578,139,3,109,327,"2022-08-13"
57096,12578,92,1,379,379,"2022-08-13"
57097,12578,85,1,75,75,"2022-08-13"
57098,12578,21,5,75,375,"2022-08-13"
57099,12578,33,2,765,1530,"2022-08-13"
57100,12579,84,4,75,300,"2022-08-30"
57101,12579,103,3,39,117,"2022-08-30"
57102,12579,111,1,175,175,"2022-08-30"
57103,12579,134,1,4885,4885,"2022-08-30"
57104,12579,45,1,51500,51500,"2022-08-30"
57105,12579,41,1,575,575,"2022-08-30"
57106,12580,75,1,199,199,"2022-08-20"
57107,12580,155,1,200,200,"2022-08-20"
57108,12580,114,3,75,225,"2022-08-20"
57109,12580,32,1,269,269,"2022-08-20"
57110,12581,42,2,52500,105000,"2022-08-02"
57111,12581,152,1,180,180,"2022-08-02"
57112,12581,39,2,575,1150,"2022-08-02"
57113,12581,101,3,139,417,"2022-08-02"
57114,12582,88,3,140,420,"2022-08-18"
57115,12582,102,3,15,45,"2022-08-18"
57116,12582,57,1,995,995,"2022-08-18"
57117,12582,42,2,52500,105000,"2022-08-18"
57118,12582,72,1,289,289,"2022-08-18"
57119,12583,151,5,250,1250,"2022-08-03"
57120,12583,106,1,400,400,"2022-08-03"
57121,12583,136,2,29,58,"2022-08-03"
57122,12583,38,1,235,235,"2022-08-03"
57123,12583,100,1,49,49,"2022-08-03"
57124,12583,43,1,20000,20000,"2022-08-03"
57125,12584,10,1,481,481,"2022-08-21"
57126,12584,140,1,145,145,"2022-08-21"
57127,12584,79,1,619,619,"2022-08-21"
57128,12584,102,4,15,60,"2022-08-21"
57129,12585,130,2,70,140,"2022-08-22"
57130,12585,151,1,250,250,"2022-08-22"
57131,12585,154,2,290,580,"2022-08-22"
57132,12585,19,2,219,438,"2022-08-22"
57133,12586,149,1,1100,1100,"2022-08-19"
57134,12586,140,5,145,725,"2022-08-19"
57135,12587,106,4,400,1600,"2022-08-22"
57136,12588,4,3,589,1767,"2022-08-30"
57137,12588,104,3,35,105,"2022-08-30"
57138,12588,96,2,89,178,"2022-08-30"
57139,12588,147,2,900,1800,"2022-08-30"
57140,12588,44,2,66900,133800,"2022-08-30"
57141,12588,124,2,239,478,"2022-08-30"
57142,12589,134,1,4885,4885,"2022-08-20"
57143,12589,151,2,250,500,"2022-08-20"
57144,12589,61,1,79,79,"2022-08-20"
57145,12589,133,5,5439,27195,"2022-08-20"
57146,12589,69,2,170,340,"2022-08-20"
57147,12589,108,4,300,1200,"2022-08-20"
57148,12590,132,2,450,900,"2022-08-17"
57149,12590,38,2,235,470,"2022-08-17"
57150,12590,89,1,350,350,"2022-08-17"
57151,12591,30,1,409,409,"2022-08-31"
57152,12591,44,3,66900,200700,"2022-08-31"
57153,12591,141,1,199,199,"2022-08-31"
57154,12592,81,5,145,725,"2022-08-26"
57155,12592,87,4,270,1080,"2022-08-26"
57156,12593,51,3,29000,87000,"2022-08-17"
57157,12593,142,1,2200,2200,"2022-08-17"
57158,12593,152,1,180,180,"2022-08-17"
57159,12594,21,2,75,150,"2022-08-19"
57160,12594,109,1,250,250,"2022-08-19"
57161,12594,120,1,275,275,"2022-08-19"
57162,12594,140,1,145,145,"2022-08-19"
57163,12594,39,1,575,575,"2022-08-19"
57164,12595,120,2,275,550,"2022-08-12"
57165,12595,47,1,9000,9000,"2022-08-12"
57166,12595,111,3,175,525,"2022-08-12"
57167,12595,9,1,574,574,"2022-08-12"
57168,12595,73,1,369,369,"2022-08-12"
57169,12595,83,1,189,189,"2022-08-12"
57170,12596,132,2,450,900,"2022-08-31"
57171,12596,88,1,140,140,"2022-08-31"
57172,12596,28,2,229,458,"2022-08-31"
57173,12596,144,3,2600,7800,"2022-08-31"
57174,12597,12,1,515,515,"2022-08-20"
57175,12597,111,1,175,175,"2022-08-20"
57176,12597,124,3,239,717,"2022-08-20"
57177,12597,93,2,29,58,"2022-08-20"
57178,12598,148,1,2600,2600,"2022-08-28"
57179,12598,54,1,235,235,"2022-08-28"
57180,12598,15,2,599,1198,"2022-08-28"
57181,12598,44,2,66900,133800,"2022-08-28"
57182,12598,73,2,369,738,"2022-08-28"
57183,12598,67,2,180,360,"2022-08-28"
57184,12598,146,5,1100,5500,"2022-08-28"
57185,12598,97,2,99,198,"2022-08-28"
57186,12598,146,1,1100,1100,"2022-08-28"
57187,12599,31,1,335,335,"2022-08-05"
57188,12599,50,2,17500,35000,"2022-08-05"
57189,12599,96,2,89,178,"2022-08-05"
57190,12599,29,3,369,1107,"2022-08-05"
57191,12600,47,2,9000,18000,"2022-08-23"
57192,12600,30,1,409,409,"2022-08-23"
57193,12600,109,2,250,500,"2022-08-23"
57194,12600,91,1,150,150,"2022-08-23"
57195,12600,69,2,170,340,"2022-08-23"
57196,12600,107,1,450,450,"2022-08-23"
57197,12600,135,5,89,445,"2022-08-23"
57198,12601,42,1,52500,52500,"2022-08-11"
57199,12601,156,3,150,450,"2022-08-11"
57200,12601,2,1,670,670,"2022-08-11"
57201,12601,139,2,109,218,"2022-08-11"
57202,12602,107,2,450,900,"2022-08-15"
57203,12602,118,4,199,796,"2022-08-15"
57204,12602,24,1,825,825,"2022-08-15"
57205,12603,17,2,1379,2758,"2022-08-20"
57206,12603,65,1,150,150,"2022-08-20"
57207,12604,2,4,670,2680,"2022-08-10"
57208,12604,27,1,169,169,"2022-08-10"
57209,12605,98,5,115,575,"2022-08-10"
57210,12605,119,2,35,70,"2022-08-10"
57211,12605,116,1,179,179,"2022-08-10"
57212,12605,116,2,179,358,"2022-08-10"
57213,12605,62,1,545,545,"2022-08-10"
57214,12605,6,1,550,550,"2022-08-10"
57215,12606,115,1,175,175,"2022-08-04"
57216,12606,113,1,179,179,"2022-08-04"
57217,12606,32,1,269,269,"2022-08-04"
57218,12606,61,1,79,79,"2022-08-04"
57219,12606,33,1,765,765,"2022-08-04"
57220,12607,105,1,29,29,"2022-08-27"
57221,12608,88,1,140,140,"2022-08-07"
57222,12608,142,2,2200,4400,"2022-08-07"
57223,12608,116,1,179,179,"2022-08-07"
57224,12608,134,2,4885,9770,"2022-08-07"
57225,12608,38,3,235,705,"2022-08-07"
57226,12608,80,5,549,2745,"2022-08-07"
57227,12608,39,5,575,2875,"2022-08-07"
57228,12609,101,2,139,278,"2022-08-27"
57229,12609,6,2,550,1100,"2022-08-27"
57230,12609,109,1,250,250,"2022-08-27"
57231,12609,89,1,350,350,"2022-08-27"
57232,12609,103,2,39,78,"2022-08-27"
57233,12609,110,1,75,75,"2022-08-27"
57234,12609,69,1,170,170,"2022-08-27"
57235,12609,102,2,15,30,"2022-08-27"
57236,12610,21,2,75,150,"2022-08-27"
57237,12610,84,4,75,300,"2022-08-27"
57238,12610,75,2,199,398,"2022-08-27"
57239,12610,121,4,179,716,"2022-08-27"
57240,12610,29,1,369,369,"2022-08-27"
57241,12611,141,3,199,597,"2022-08-19"
57242,12611,46,2,18900,37800,"2022-08-19"
57243,12611,151,4,250,1000,"2022-08-19"
57244,12612,100,1,49,49,"2022-08-19"
57245,12612,70,2,279,558,"2022-08-19"
57246,12612,107,1,450,450,"2022-08-19"
57247,12612,67,1,180,180,"2022-08-19"
57248,12613,58,1,929,929,"2022-08-31"
57249,12613,76,2,199,398,"2022-08-31"
57250,12613,136,1,29,29,"2022-08-31"
57251,12614,103,2,39,78,"2022-08-17"
57252,12614,10,2,481,962,"2022-08-17"
57253,12614,10,1,481,481,"2022-08-17"
57254,12614,133,5,5439,27195,"2022-08-17"
57255,12614,38,3,235,705,"2022-08-17"
57256,12614,104,3,35,105,"2022-08-17"
57257,12615,41,1,575,575,"2022-08-02"
57258,12615,128,1,400,400,"2022-08-02"
57259,12615,29,2,369,738,"2022-08-02"
57260,12615,19,4,219,876,"2022-08-02"
57261,12615,84,3,75,225,"2022-08-02"
57262,12615,117,1,225,225,"2022-08-02"
57263,12616,110,1,75,75,"2022-08-27"
57264,12616,85,1,75,75,"2022-08-27"
57265,12616,4,1,589,589,"2022-08-27"
57266,12616,4,3,589,1767,"2022-08-27"
57267,12616,51,3,29000,87000,"2022-08-27"
57268,12616,69,4,170,680,"2022-08-27"
57269,12617,110,1,75,75,"2022-08-05"
57270,12617,126,2,350,700,"2022-08-05"
57271,12617,29,2,369,738,"2022-08-05"
57272,12617,82,2,389,778,"2022-08-05"
57273,12617,6,1,550,550,"2022-08-05"
57274,12618,24,3,825,2475,"2022-08-29"
57275,12618,11,1,600,600,"2022-08-29"
57276,12618,90,3,270,810,"2022-08-29"
57277,12618,141,1,199,199,"2022-08-29"
57278,12618,3,2,575,1150,"2022-08-29"
57279,12618,49,1,13000,13000,"2022-08-29"
57280,12618,138,3,45,135,"2022-08-29"
57281,12618,121,1,179,179,"2022-08-29"
57282,12618,66,1,200,200,"2022-08-29"
57283,12619,48,5,19000,95000,"2022-08-06"
57284,12619,20,1,189,189,"2022-08-06"
57285,12619,38,1,235,235,"2022-08-06"
57286,12620,99,4,29,116,"2022-08-19"
57287,12620,3,2,575,1150,"2022-08-19"
57288,12620,55,1,280,280,"2022-08-19"
57289,12620,39,1,575,575,"2022-08-19"
57290,12620,153,1,190,190,"2022-08-19"
57291,12620,99,1,29,29,"2022-08-19"
57292,12620,100,2,49,98,"2022-08-19"
57293,12621,53,1,1120,1120,"2022-08-30"
57294,12621,16,1,1300,1300,"2022-08-30"
57295,12621,41,1,575,575,"2022-08-30"
57296,12621,102,1,15,15,"2022-08-30"
57297,12622,91,2,150,300,"2022-08-23"
57298,12622,12,2,515,1030,"2022-08-23"
57299,12622,33,3,765,2295,"2022-08-23"
57300,12622,96,3,89,267,"2022-08-23"
57301,12623,153,1,190,190,"2022-08-14"
57302,12623,106,1,400,400,"2022-08-14"
57303,12623,145,2,3300,6600,"2022-08-14"
57304,12624,97,2,99,198,"2022-08-25"
57305,12624,83,4,189,756,"2022-08-25"
57306,12624,155,1,200,200,"2022-08-25"
57307,12624,110,2,75,150,"2022-08-25"
57308,12624,148,3,2600,7800,"2022-08-25"
57309,12624,54,2,235,470,"2022-08-25"
57310,12624,141,1,199,199,"2022-08-25"
57311,12625,144,3,2600,7800,"2022-08-19"
57312,12625,3,2,575,1150,"2022-08-19"
57313,12625,30,4,409,1636,"2022-08-19"
57314,12625,112,2,85,170,"2022-08-19"
57315,12626,44,1,66900,66900,"2022-08-17"
57316,12626,21,2,75,150,"2022-08-17"
57317,12626,117,3,225,675,"2022-08-17"
57318,12626,150,1,4500,4500,"2022-08-17"
57319,12627,90,3,270,810,"2022-08-25"
57320,12627,127,2,1200,2400,"2022-08-25"
57321,12627,65,2,150,300,"2022-08-25"
57322,12627,150,4,4500,18000,"2022-08-25"
57323,12627,108,2,300,600,"2022-08-25"
57324,12628,117,3,225,675,"2022-08-28"
57325,12628,43,2,20000,40000,"2022-08-28"
57326,12629,119,2,35,70,"2022-08-09"
57327,12629,150,2,4500,9000,"2022-08-09"
57328,12629,96,5,89,445,"2022-08-09"
57329,12630,40,3,880,2640,"2022-08-07"
57330,12630,74,2,469,938,"2022-08-07"
57331,12630,32,1,269,269,"2022-08-07"
57332,12630,4,1,589,589,"2022-08-07"
57333,12631,108,2,300,600,"2022-08-03"
57334,12631,66,1,200,200,"2022-08-03"
57335,12631,131,1,80,80,"2022-08-03"
57336,12632,139,3,109,327,"2022-08-13"
57337,12632,130,1,70,70,"2022-08-13"
57338,12632,117,2,225,450,"2022-08-13"
57339,12632,39,2,575,1150,"2022-08-13"
57340,12633,151,2,250,500,"2022-08-15"
57341,12633,88,3,140,420,"2022-08-15"
57342,12633,10,1,481,481,"2022-08-15"
57343,12633,63,3,1019,3057,"2022-08-15"
57344,12633,28,2,229,458,"2022-08-15"
57345,12633,135,4,89,356,"2022-08-15"
57346,12633,22,4,67,268,"2022-08-15"
57347,12634,53,3,1120,3360,"2022-08-21"
57348,12634,89,4,350,1400,"2022-08-21"
57349,12634,91,1,150,150,"2022-08-21"
57350,12634,136,2,29,58,"2022-08-21"
57351,12634,146,2,1100,2200,"2022-08-21"
57352,12635,83,3,189,567,"2022-08-20"
57353,12635,90,1,270,270,"2022-08-20"
57354,12635,58,2,929,1858,"2022-08-20"
57355,12635,83,1,189,189,"2022-08-20"
57356,12636,76,5,199,995,"2022-08-16"
57357,12636,86,3,85,255,"2022-08-16"
57358,12636,29,1,369,369,"2022-08-16"
57359,12637,42,1,52500,52500,"2022-08-13"
57360,12637,87,1,270,270,"2022-08-13"
57361,12637,109,1,250,250,"2022-08-13"
57362,12637,120,5,275,1375,"2022-08-13"
57363,12638,128,2,400,800,"2022-08-26"
57364,12638,10,1,481,481,"2022-08-26"
57365,12638,67,3,180,540,"2022-08-26"
57366,12639,80,2,549,1098,"2022-08-24"
57367,12639,51,2,29000,58000,"2022-08-24"
57368,12639,50,4,17500,70000,"2022-08-24"
57369,12639,35,1,389,389,"2022-08-24"
57370,12639,51,1,29000,29000,"2022-08-24"
57371,12639,27,1,169,169,"2022-08-24"
57372,12639,115,1,175,175,"2022-08-24"
57373,12639,123,3,80,240,"2022-08-24"
57374,12639,17,1,1379,1379,"2022-08-24"
57375,12639,146,2,1100,2200,"2022-08-24"
57376,12640,99,4,29,116,"2022-08-24"
57377,12640,63,3,1019,3057,"2022-08-24"
57378,12640,57,2,995,1990,"2022-08-24"
57379,12640,26,3,85,255,"2022-08-24"
57380,12640,153,3,190,570,"2022-08-24"
57381,12640,1,4,527,2108,"2022-08-24"
57382,12641,132,1,450,450,"2022-08-23"
57383,12641,48,1,19000,19000,"2022-08-23"
57384,12641,23,1,65,65,"2022-08-23"
57385,12641,93,1,29,29,"2022-08-23"
57386,12641,149,2,1100,2200,"2022-08-23"
57387,12642,149,4,1100,4400,"2022-08-25"
57388,12642,10,1,481,481,"2022-08-25"
57389,12643,46,1,18900,18900,"2022-08-13"
57390,12643,46,3,18900,56700,"2022-08-13"
57391,12643,145,4,3300,13200,"2022-08-13"
57392,12643,71,1,410,410,"2022-08-13"
57393,12643,29,2,369,738,"2022-08-13"
57394,12643,85,1,75,75,"2022-08-13"
57395,12644,107,2,450,900,"2022-08-31"
57396,12644,1,2,527,1054,"2022-08-31"
57397,12644,94,2,19,38,"2022-08-31"
57398,12644,84,3,75,225,"2022-08-31"
57399,12644,143,2,2000,4000,"2022-08-31"
57400,12645,103,2,39,78,"2022-08-03"
57401,12645,112,2,85,170,"2022-08-03"
57402,12645,58,1,929,929,"2022-08-03"
57403,12645,73,1,369,369,"2022-08-03"
57404,12645,126,5,350,1750,"2022-08-03"
57405,12645,129,4,1400,5600,"2022-08-03"
57406,12645,34,5,315,1575,"2022-08-03"
57407,12646,88,1,140,140,"2022-08-19"
57408,12646,61,1,79,79,"2022-08-19"
57409,12646,128,3,400,1200,"2022-08-19"
57410,12646,149,1,1100,1100,"2022-08-19"
57411,12646,24,5,825,4125,"2022-08-19"
57412,12647,155,3,200,600,"2022-08-19"
57413,12647,2,1,670,670,"2022-08-19"
57414,12647,69,3,170,510,"2022-08-19"
57415,12648,63,1,1019,1019,"2022-08-21"
57416,12648,143,1,2000,2000,"2022-08-21"
57417,12648,105,3,29,87,"2022-08-21"
57418,12649,115,4,175,700,"2022-08-31"
57419,12649,128,1,400,400,"2022-08-31"
57420,12649,28,1,229,229,"2022-08-31"
57421,12649,151,3,250,750,"2022-08-31"
57422,12649,67,4,180,720,"2022-08-31"
57423,12650,62,3,545,1635,"2022-08-22"
57424,12650,29,2,369,738,"2022-08-22"
57425,12651,71,1,410,410,"2022-08-21"
57426,12651,78,2,229,458,"2022-08-21"
57427,12651,90,4,270,1080,"2022-08-21"
57428,12651,70,1,279,279,"2022-08-21"
57429,12651,32,3,269,807,"2022-08-21"
57430,12651,48,4,19000,76000,"2022-08-21"
57431,12652,130,4,70,280,"2022-08-17"
57432,12652,67,3,180,540,"2022-08-17"
57433,12652,31,4,335,1340,"2022-08-17"
57434,12652,35,2,389,778,"2022-08-17"
57435,12652,121,1,179,179,"2022-08-17"
57436,12652,146,4,1100,4400,"2022-08-17"
57437,12653,155,1,200,200,"2022-08-26"
57438,12653,66,1,200,200,"2022-08-26"
57439,12653,11,1,600,600,"2022-08-26"
57440,12653,46,1,18900,18900,"2022-08-26"
57441,12653,113,1,179,179,"2022-08-26"
57442,12653,137,1,90,90,"2022-08-26"
57443,12653,62,4,545,2180,"2022-08-26"
57444,12653,154,4,290,1160,"2022-08-26"
57445,12653,71,1,410,410,"2022-08-26"
57446,12654,25,2,359,718,"2022-08-13"
57447,12654,61,1,79,79,"2022-08-13"
57448,12654,108,1,300,300,"2022-08-13"
57449,12654,135,3,89,267,"2022-08-13"
57450,12654,117,1,225,225,"2022-08-13"
57451,12654,124,2,239,478,"2022-08-13"
57452,12655,51,1,29000,29000,"2022-08-24"
57453,12655,29,4,369,1476,"2022-08-24"
57454,12655,9,1,574,574,"2022-08-24"
57455,12655,98,2,115,230,"2022-08-24"
57456,12656,82,1,389,389,"2022-08-05"
57457,12656,10,4,481,1924,"2022-08-05"
57458,12656,6,1,550,550,"2022-08-05"
57459,12656,80,1,549,549,"2022-08-05"
57460,12657,41,3,575,1725,"2022-08-14"
57461,12657,74,1,469,469,"2022-08-14"
57462,12657,126,1,350,350,"2022-08-14"
57463,12657,75,1,199,199,"2022-08-14"
57464,12657,43,1,20000,20000,"2022-08-14"
57465,12658,27,4,169,676,"2022-08-10"
57466,12658,47,1,9000,9000,"2022-08-10"
57467,12658,153,2,190,380,"2022-08-10"
57468,12658,106,1,400,400,"2022-08-10"
57469,12659,49,2,13000,26000,"2022-08-26"
57470,12659,138,1,45,45,"2022-08-26"
57471,12659,114,1,75,75,"2022-08-26"
57472,12660,39,1,575,575,"2022-08-06"
57473,12660,134,1,4885,4885,"2022-08-06"
57474,12660,71,1,410,410,"2022-08-06"
57475,12661,26,4,85,340,"2022-08-11"
57476,12661,30,1,409,409,"2022-08-11"
57477,12661,108,3,300,900,"2022-08-11"
57478,12661,118,1,199,199,"2022-08-11"
57479,12661,51,3,29000,87000,"2022-08-11"
57480,12661,13,1,520,520,"2022-08-11"
57481,12661,10,1,481,481,"2022-08-11"
57482,12661,61,2,79,158,"2022-08-11"
57483,12662,140,1,145,145,"2022-08-08"
57484,12662,142,2,2200,4400,"2022-08-08"
57485,12662,55,4,280,1120,"2022-08-08"
57486,12662,55,1,280,280,"2022-08-08"
57487,12662,40,3,880,2640,"2022-08-08"
57488,12662,13,2,520,1040,"2022-08-08"
57489,12663,151,2,250,500,"2022-08-17"
57490,12663,38,2,235,470,"2022-08-17"
57491,12663,133,2,5439,10878,"2022-08-17"
57492,12663,28,1,229,229,"2022-08-17"
57493,12663,100,5,49,245,"2022-08-17"
57494,12664,143,1,2000,2000,"2022-08-20"
57495,12664,150,3,4500,13500,"2022-08-20"
57496,12664,74,4,469,1876,"2022-08-20"
57497,12664,98,1,115,115,"2022-08-20"
57498,12664,129,2,1400,2800,"2022-08-20"
57499,12664,82,5,389,1945,"2022-08-20"
57500,12665,79,1,619,619,"2022-08-31"
57501,12665,50,2,17500,35000,"2022-08-31"
57502,12665,97,1,99,99,"2022-08-31"
57503,12665,117,2,225,450,"2022-08-31"
57504,12665,88,1,140,140,"2022-08-31"
57505,12666,42,1,52500,52500,"2022-08-06"
57506,12666,72,3,289,867,"2022-08-06"
57507,12666,86,1,85,85,"2022-08-06"
57508,12667,103,1,39,39,"2022-08-03"
57509,12667,90,2,270,540,"2022-08-03"
57510,12667,140,1,145,145,"2022-08-03"
57511,12667,50,2,17500,35000,"2022-08-03"
57512,12667,20,2,189,378,"2022-08-03"
57513,12667,136,1,29,29,"2022-08-03"
57514,12668,39,2,575,1150,"2022-08-05"
57515,12668,138,1,45,45,"2022-08-05"
57516,12668,95,1,49,49,"2022-08-05"
57517,12669,23,2,65,130,"2022-08-19"
57518,12669,82,5,389,1945,"2022-08-19"
57519,12669,65,3,150,450,"2022-08-19"
57520,12669,138,4,45,180,"2022-08-19"
57521,12669,154,5,290,1450,"2022-08-19"
57522,12669,111,2,175,350,"2022-08-19"
57523,12670,19,2,219,438,"2022-08-18"
57524,12670,65,1,150,150,"2022-08-18"
57525,12670,92,4,379,1516,"2022-08-18"
57526,12670,125,2,585,1170,"2022-08-18"
57527,12671,137,1,90,90,"2022-08-18"
57528,12671,123,2,80,160,"2022-08-18"
57529,12672,114,2,75,150,"2022-08-22"
57530,12672,100,1,49,49,"2022-08-22"
57531,12672,134,5,4885,24425,"2022-08-22"
57532,12672,116,4,179,716,"2022-08-22"
57533,12672,149,2,1100,2200,"2022-08-22"
57534,12672,14,2,549,1098,"2022-08-22"
57535,12673,114,1,75,75,"2022-08-13"
57536,12673,5,1,575,575,"2022-08-13"
57537,12673,93,1,29,29,"2022-08-13"
57538,12673,63,2,1019,2038,"2022-08-13"
57539,12673,113,3,179,537,"2022-08-13"
57540,12673,127,1,1200,1200,"2022-08-13"
57541,12674,154,2,290,580,"2022-08-27"
57542,12674,146,2,1100,2200,"2022-08-27"
