"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
8059,"2021-12-13 19:20:00",7,100693,42875,8575.0,34300.0,"Debit Card",5831.0,40131.0,343
8060,"2021-12-06 18:15:00",3,100257,170,0.0,170.0,"Mobile Wallet",28.9,198.9,1
8061,"2021-12-11 17:50:00",9,100406,18045,0.0,18045.0,"Debit Card",3067.65,21112.65,180
8062,"2021-12-24 15:30:00",3,100025,3472,0.0,3472.0,"Mobile Wallet",590.24,4062.24,34
8063,"2021-12-01 19:58:00",5,101051,2875,0.0,2875.0,"Debit Card",488.75,3363.75,28
8064,"2021-12-22 18:14:00",19,100581,32262,1613.1,30648.9,"Cash",5210.31,35859.21,306
8065,"2021-12-22 09:15:00",15,100972,19946,0.0,19946.0,"Debit Card",3390.82,23336.82,199
8066,"2021-12-15 10:02:00",16,100922,14949,0.0,14949.0,"Debit Card",2541.33,17490.33,149
8067,"2021-12-02 17:00:00",15,100278,1380,276.0,1104.0,"Mobile Wallet",187.68,1291.68,11
8068,"2021-12-21 18:58:00",14,100250,2293,0.0,2293.0,"Credit Card",389.81,2682.81,22
8069,"2021-12-19 18:12:00",13,100866,269209,13460.45,255748.55,"Cash",43477.25,299225.8,2557
8070,"2021-12-04 18:42:00",2,100407,47205,0.0,47205.0,"Credit Card",8024.85,55229.85,472
8071,"2021-12-11 14:47:00",8,100231,1850,0.0,1850.0,"Cash",314.5,2164.5,18
8072,"2021-12-18 20:15:00",3,100158,2770,0.0,2770.0,"Credit Card",470.9,3240.9,27
8073,"2021-12-25 13:38:00",3,100666,2778,0.0,2778.0,"Bank Transfer",472.26,3250.26,27
8074,"2021-12-11 19:03:00",7,100985,1220,0.0,1220.0,"Bank Transfer",207.4,1427.4,12
8075,"2021-12-19 15:18:00",17,100864,6789,0.0,6789.0,"Debit Card",1154.13,7943.13,67
8076,"2021-12-07 16:21:00",13,100807,2115,211.5,1903.5,"Cash",323.6,2227.09,19
8077,"2021-12-29 17:18:00",8,100701,5589,0.0,5589.0,"Mobile Wallet",950.13,6539.13,55
8078,"2021-12-09 16:27:00",16,101150,6618,0.0,6618.0,"Bank Transfer",1125.06,7743.06,66
8079,"2021-12-29 19:44:00",11,100363,1039,207.8,831.2,"Mobile Wallet",141.3,972.5,8
8080,"2021-12-11 17:08:00",1,100294,3893,389.3,3503.7,"Debit Card",595.63,4099.33,35
8081,"2021-12-01 18:39:00",16,100462,341116,51167.4,289948.6,"Cash",49291.26,339239.86,2899
8082,"2021-12-26 17:03:00",4,101090,15403,770.15,14632.85,"Credit Card",2487.58,17120.43,146
8083,"2021-12-24 16:57:00",12,100344,10113,0.0,10113.0,"Debit Card",1719.21,11832.21,101
8084,"2021-12-22 18:09:00",17,100758,98,9.8,88.2,"Credit Card",14.99,103.19,0
8085,"2021-12-03 19:31:00",14,100562,1194,119.4,1074.6,"Cash",182.68,1257.28,10
8086,"2021-12-31 17:26:00",3,100350,10968,548.4,10419.6,"Mobile Wallet",1771.33,12190.93,104
8087,"2021-12-11 15:51:00",3,101069,2393,0.0,2393.0,"Mobile Wallet",406.81,2799.81,23
8088,"2021-12-03 19:52:00",5,100617,570,0.0,570.0,"Cash",96.9,666.9,5
8089,"2021-12-10 17:15:00",13,100787,3156,157.8,2998.2,"Bank Transfer",509.69,3507.89,29
8090,"2021-12-26 19:22:00",13,101051,44661,0.0,44661.0,"Credit Card",7592.37,52253.37,446
8091,"2021-12-30 16:26:00",13,100945,77642,0.0,77642.0,"Bank Transfer",13199.14,90841.14,776
8092,"2021-12-16 18:13:00",17,100074,19404,2910.6,16493.4,"Debit Card",2803.88,19297.28,164
8093,"2021-12-09 16:07:00",12,100438,11095,2219.0,8876.0,"Bank Transfer",1508.92,10384.92,88
8094,"2021-12-07 15:26:00",17,100540,3294,0.0,3294.0,"Cash",559.98,3853.98,32
8095,"2021-12-25 18:06:00",11,100510,12945,647.25,12297.75,"Mobile Wallet",2090.62,14388.37,122
8096,"2021-12-10 16:26:00",5,100869,1775,0.0,1775.0,"Cash",301.75,2076.75,17
8097,"2021-12-25 17:37:00",7,101154,5655,0.0,5655.0,"Cash",961.35,6616.35,56
8098,"2021-12-17 19:25:00",15,100179,769,0.0,769.0,"Mobile Wallet",130.73,899.73,7
8099,"2021-12-02 20:28:00",16,100697,1836,459.0,1377.0,"Credit Card",234.09,1611.09,13
8100,"2021-12-05 16:31:00",9,100369,12596,0.0,12596.0,"Cash",2141.32,14737.32,125
8101,"2021-12-25 13:25:00",17,101207,12627,0.0,12627.0,"Bank Transfer",2146.59,14773.59,126
8102,"2021-12-30 16:00:00",19,100279,6808,0.0,6808.0,"Debit Card",1157.36,7965.36,68
8103,"2021-12-14 11:47:00",19,100436,2403,120.15,2282.85,"Credit Card",388.08,2670.93,22
8104,"2021-12-19 17:12:00",14,101066,8603,0.0,8603.0,"Cash",1462.51,10065.51,86
8105,"2021-12-29 20:26:00",3,100341,130489,13048.9,117440.1,"Debit Card",19964.82,137404.92,1174
8106,"2021-12-04 13:08:00",12,100634,1043,0.0,1043.0,"Cash",177.31,1220.31,10
8107,"2021-12-07 18:19:00",4,100794,15276,0.0,15276.0,"Mobile Wallet",2596.92,17872.92,152
8108,"2021-12-04 13:45:00",11,100157,1946,194.6,1751.4,"Bank Transfer",297.74,2049.14,17
8109,"2021-12-26 10:43:00",3,100414,44684,0.0,44684.0,"Debit Card",7596.28,52280.28,446
8110,"2021-12-27 20:39:00",4,101133,11510,0.0,11510.0,"Credit Card",1956.7,13466.7,115
8111,"2021-12-07 20:42:00",14,100469,4393,0.0,4393.0,"Debit Card",746.81,5139.81,43
8112,"2021-12-24 10:22:00",6,100267,1283,0.0,1283.0,"Credit Card",218.11,1501.11,12
8113,"2021-12-25 09:24:00",1,101127,5972,0.0,5972.0,"Cash",1015.24,6987.24,59
8114,"2021-12-20 16:49:00",7,101157,19903,0.0,19903.0,"Bank Transfer",3383.51,23286.51,199
8115,"2021-12-03 18:30:00",5,101115,19755,1975.5,17779.5,"Cash",3022.52,20802.02,177
8116,"2021-12-24 12:07:00",11,100864,1936,0.0,1936.0,"Cash",329.12,2265.12,19
8117,"2021-12-19 10:53:00",5,100653,5159,0.0,5159.0,"Credit Card",877.03,6036.03,51
8118,"2021-12-11 17:41:00",4,100961,87000,0.0,87000.0,"Bank Transfer",14790.0,101790.0,870
8119,"2021-12-03 15:23:00",6,100365,1126,112.6,1013.4,"Bank Transfer",172.28,1185.68,10
8120,"2021-12-31 19:19:00",3,100260,2130,0.0,2130.0,"Credit Card",362.1,2492.1,21
8121,"2021-12-07 12:15:00",10,100681,2921,0.0,2921.0,"Cash",496.57,3417.57,29
8122,"2021-12-11 18:52:00",15,100644,8204,0.0,8204.0,"Cash",1394.68,9598.68,82
8123,"2021-12-10 15:34:00",17,100204,9575,0.0,9575.0,"Mobile Wallet",1627.75,11202.75,95
8124,"2021-12-27 11:49:00",1,100889,9405,0.0,9405.0,"Mobile Wallet",1598.85,11003.85,94
8125,"2021-12-29 12:39:00",19,100457,1997,0.0,1997.0,"Debit Card",339.49,2336.49,19
8126,"2021-12-13 17:16:00",2,101024,69917,10487.55,59429.45,"Credit Card",10103.01,69532.46,594
8127,"2021-12-27 20:06:00",7,100175,14655,0.0,14655.0,"Credit Card",2491.35,17146.35,146
8128,"2021-12-25 20:16:00",13,100973,1276,0.0,1276.0,"Bank Transfer",216.92,1492.92,12
8129,"2021-12-27 18:49:00",18,101098,2289,0.0,2289.0,"Bank Transfer",389.13,2678.13,22
8130,"2021-12-10 15:16:00",5,100651,11389,1138.9,10250.1,"Mobile Wallet",1742.52,11992.62,102
8131,"2021-12-14 12:28:00",2,100405,199290,0.0,199290.0,"Cash",33879.3,233169.3,1992
8132,"2021-12-18 18:46:00",16,101032,25225,1261.25,23963.75,"Credit Card",4073.84,28037.59,239
8133,"2021-12-17 16:59:00",14,100071,72003,0.0,72003.0,"Cash",12240.51,84243.51,720
8134,"2021-12-10 20:39:00",6,100846,8200,0.0,8200.0,"Credit Card",1394.0,9594.0,82
8135,"2021-12-18 11:35:00",7,100447,1079,107.9,971.1,"Bank Transfer",165.09,1136.19,9
8136,"2021-12-17 20:51:00",16,100858,1944,194.4,1749.6,"Cash",297.43,2047.03,17
8137,"2021-12-06 11:53:00",7,100280,1190,0.0,1190.0,"Credit Card",202.3,1392.3,11
8138,"2021-12-14 19:00:00",11,100940,4259,0.0,4259.0,"Cash",724.03,4983.03,42
8139,"2021-12-03 17:43:00",5,101195,2800,0.0,2800.0,"Debit Card",476.0,3276.0,28
8140,"2021-12-07 13:27:00",13,100248,2543,0.0,2543.0,"Cash",432.31,2975.31,25
8141,"2021-12-20 19:31:00",4,100440,261815,65453.75,196361.25,"Debit Card",33381.41,229742.66,1963
8142,"2021-12-19 13:48:00",12,100764,2829,0.0,2829.0,"Bank Transfer",480.93,3309.93,28
8143,"2021-12-07 20:53:00",15,100984,65767,0.0,65767.0,"Credit Card",11180.39,76947.39,657
8144,"2021-12-17 20:16:00",14,100944,1396,0.0,1396.0,"Bank Transfer",237.32,1633.32,13
8145,"2021-12-08 20:21:00",16,100102,5070,0.0,5070.0,"Mobile Wallet",861.9,5931.9,50
8146,"2021-12-28 11:36:00",18,101185,4230,0.0,4230.0,"Bank Transfer",719.1,4949.1,42
8147,"2021-12-01 19:44:00",9,100767,3998,199.9,3798.1,"Debit Card",645.68,4443.78,37
8148,"2021-12-06 10:36:00",14,100712,8362,0.0,8362.0,"Cash",1421.54,9783.54,83
8149,"2021-12-25 12:53:00",9,100346,2084,104.2,1979.8,"Credit Card",336.57,2316.37,19
8150,"2021-12-19 19:58:00",18,100409,7514,0.0,7514.0,"Mobile Wallet",1277.38,8791.38,75
8151,"2021-12-31 11:53:00",9,100789,1650,82.5,1567.5,"Credit Card",266.48,1833.98,15
8152,"2021-12-07 12:29:00",10,100900,2850,0.0,2850.0,"Credit Card",484.5,3334.5,28
8153,"2021-12-28 20:10:00",12,101026,9250,462.5,8787.5,"Credit Card",1493.88,10281.38,87
8154,"2021-12-25 17:52:00",2,100464,7034,0.0,7034.0,"Bank Transfer",1195.78,8229.78,70
8155,"2021-12-20 18:00:00",19,101004,67840,0.0,67840.0,"Credit Card",11532.8,79372.8,678
8156,"2021-12-10 14:14:00",8,101194,19873,0.0,19873.0,"Debit Card",3378.41,23251.41,198
8157,"2021-12-30 19:33:00",19,100120,4197,0.0,4197.0,"Mobile Wallet",713.49,4910.49,41
8158,"2021-12-19 11:27:00",14,100137,599,119.8,479.2,"Debit Card",81.46,560.66,4
8159,"2021-12-01 11:13:00",13,100142,7515,0.0,7515.0,"Credit Card",1277.55,8792.55,75
8160,"2021-12-20 15:21:00",12,100079,640,0.0,640.0,"Credit Card",108.8,748.8,6
8161,"2021-12-10 12:05:00",19,100817,93798,4689.9,89108.1,"Debit Card",15148.38,104256.48,891
8162,"2021-12-20 18:53:00",16,100696,3507,350.7,3156.3,"Bank Transfer",536.57,3692.87,31
8163,"2021-12-21 16:22:00",13,100730,10845,0.0,10845.0,"Credit Card",1843.65,12688.65,108
8164,"2021-12-18 20:05:00",1,100584,2604,0.0,2604.0,"Mobile Wallet",442.68,3046.68,26
8165,"2021-12-04 20:59:00",19,101141,5461,0.0,5461.0,"Debit Card",928.37,6389.37,54
8166,"2021-12-25 16:51:00",11,100310,4774,0.0,4774.0,"Credit Card",811.58,5585.58,47
8167,"2021-12-02 19:29:00",10,100987,26420,0.0,26420.0,"Debit Card",4491.4,30911.4,264
8168,"2021-12-07 17:16:00",17,100454,137990,13799.0,124191.0,"Cash",21112.47,145303.47,1241
8169,"2021-12-10 13:31:00",9,100614,1095,0.0,1095.0,"Credit Card",186.15,1281.15,10
8170,"2021-12-08 18:51:00",7,101187,12935,1940.25,10994.75,"Debit Card",1869.11,12863.86,109
8171,"2021-12-07 18:11:00",19,100642,2670,0.0,2670.0,"Credit Card",453.9,3123.9,26
8172,"2021-12-06 15:36:00",4,100853,4261,0.0,4261.0,"Bank Transfer",724.37,4985.37,42
8173,"2021-12-06 12:07:00",11,100106,7705,385.25,7319.75,"Bank Transfer",1244.36,8564.11,73
8174,"2021-12-28 13:10:00",16,101161,2220,222.0,1998.0,"Mobile Wallet",339.66,2337.66,19
8175,"2021-12-28 16:46:00",1,100105,6812,340.6,6471.4,"Bank Transfer",1100.14,7571.54,64
8176,"2021-12-24 11:13:00",19,100130,3297,659.4,2637.6,"Credit Card",448.39,3085.99,26
8177,"2021-12-24 13:16:00",2,100982,89979,0.0,89979.0,"Debit Card",15296.43,105275.43,899
8178,"2021-12-15 18:51:00",2,101150,5278,0.0,5278.0,"Mobile Wallet",897.26,6175.26,52
8179,"2021-12-24 20:10:00",1,100466,9200,460.0,8740.0,"Cash",1485.8,10225.8,87
8180,"2021-12-08 16:38:00",2,100875,400,80.0,320.0,"Credit Card",54.4,374.4,3
8181,"2021-12-05 17:17:00",2,100041,24273,0.0,24273.0,"Credit Card",4126.41,28399.41,242
8182,"2021-12-03 17:48:00",6,100050,83887,0.0,83887.0,"Debit Card",14260.79,98147.79,838
8183,"2021-12-15 18:29:00",13,100053,106986,0.0,106986.0,"Bank Transfer",18187.62,125173.62,1069
8184,"2021-12-09 19:26:00",14,100832,4714,0.0,4714.0,"Bank Transfer",801.38,5515.38,47
8185,"2021-12-08 16:10:00",9,100495,4715,1178.75,3536.25,"Mobile Wallet",601.16,4137.41,35
8186,"2021-12-11 19:58:00",2,100699,78554,0.0,78554.0,"Debit Card",13354.18,91908.18,785
8187,"2021-12-31 14:26:00",18,100938,2880,0.0,2880.0,"Mobile Wallet",489.6,3369.6,28
8188,"2021-12-12 15:21:00",3,100331,5003,250.15,4752.85,"Mobile Wallet",807.98,5560.83,47
8189,"2021-12-13 20:02:00",9,100974,6539,0.0,6539.0,"Mobile Wallet",1111.63,7650.63,65
8190,"2021-12-11 19:51:00",13,101040,20745,1037.25,19707.75,"Credit Card",3350.32,23058.07,197
8191,"2021-12-30 16:40:00",18,100772,4100,205.0,3895.0,"Credit Card",662.15,4557.15,38
8192,"2021-12-17 19:50:00",14,100006,7584,0.0,7584.0,"Credit Card",1289.28,8873.28,75
8193,"2021-12-09 20:27:00",13,100977,5679,0.0,5679.0,"Bank Transfer",965.43,6644.43,56
8194,"2021-12-20 17:32:00",15,100647,3645,0.0,3645.0,"Cash",619.65,4264.65,36
8195,"2021-12-10 18:54:00",3,101079,36367,1818.35,34548.65,"Mobile Wallet",5873.27,40421.92,345
8196,"2021-12-21 09:17:00",9,101065,7368,0.0,7368.0,"Mobile Wallet",1252.56,8620.56,73
8197,"2021-12-27 10:20:00",18,100094,2837,0.0,2837.0,"Bank Transfer",482.29,3319.29,28
8198,"2021-12-21 11:28:00",17,100975,3748,0.0,3748.0,"Bank Transfer",637.16,4385.16,37
8199,"2021-12-16 15:48:00",11,100554,39139,0.0,39139.0,"Cash",6653.63,45792.63,391
8200,"2021-12-25 19:36:00",15,100473,617,0.0,617.0,"Mobile Wallet",104.89,721.89,6
8201,"2021-12-16 17:56:00",4,100287,3848,0.0,3848.0,"Bank Transfer",654.16,4502.16,38
8202,"2021-12-12 14:53:00",17,100081,1853,0.0,1853.0,"Mobile Wallet",315.01,2168.01,18
8203,"2021-12-24 18:13:00",16,100131,29580,0.0,29580.0,"Credit Card",5028.6,34608.6,295
8204,"2021-12-14 20:09:00",4,100238,21040,2104.0,18936.0,"Cash",3219.12,22155.12,189
8205,"2021-12-04 20:04:00",7,100151,58625,8793.75,49831.25,"Cash",8471.31,58302.56,498
8206,"2021-12-05 18:34:00",4,100516,36618,1830.9,34787.1,"Bank Transfer",5913.81,40700.91,347
8207,"2021-12-19 17:29:00",17,100161,30725,0.0,30725.0,"Credit Card",5223.25,35948.25,307
8208,"2021-12-25 18:14:00",7,100049,4892,0.0,4892.0,"Cash",831.64,5723.64,48
8209,"2021-12-15 19:03:00",15,100473,156220,7811.0,148409.0,"Cash",25229.53,173638.53,1484
8210,"2021-12-10 19:46:00",13,100440,106942,0.0,106942.0,"Cash",18180.14,125122.14,1069
8211,"2021-12-10 13:25:00",8,100783,8646,864.6,7781.4,"Bank Transfer",1322.84,9104.24,77
8212,"2021-12-23 19:33:00",10,101007,140,0.0,140.0,"Cash",23.8,163.8,1
8213,"2021-12-17 20:55:00",16,101130,2918,0.0,2918.0,"Cash",496.06,3414.06,29
8214,"2021-12-17 12:22:00",19,100444,3725,0.0,3725.0,"Cash",633.25,4358.25,37
8215,"2021-12-01 20:53:00",11,100952,8510,425.5,8084.5,"Cash",1374.36,9458.86,80
8216,"2021-12-25 12:51:00",3,100816,2790,139.5,2650.5,"Mobile Wallet",450.58,3101.08,26
8217,"2021-12-13 16:15:00",3,101202,1937,0.0,1937.0,"Debit Card",329.29,2266.29,19
8218,"2021-12-23 19:18:00",11,100008,6206,620.6,5585.4,"Cash",949.52,6534.92,55
8219,"2021-12-03 18:59:00",14,100577,4052,0.0,4052.0,"Bank Transfer",688.84,4740.84,40
8220,"2021-12-21 16:43:00",8,101163,1714,0.0,1714.0,"Debit Card",291.38,2005.38,17
8221,"2021-12-12 19:51:00",17,100255,4121,0.0,4121.0,"Bank Transfer",700.57,4821.57,41
8222,"2021-12-25 17:16:00",11,100051,31534,0.0,31534.0,"Credit Card",5360.78,36894.78,315
8223,"2021-12-12 15:51:00",17,100349,4322,0.0,4322.0,"Mobile Wallet",734.74,5056.74,43
8224,"2021-12-24 18:00:00",14,101056,1431,214.65,1216.35,"Cash",206.78,1423.13,12
8225,"2021-12-22 11:38:00",11,100654,11325,0.0,11325.0,"Mobile Wallet",1925.25,13250.25,113
8226,"2021-12-17 12:26:00",9,100261,27939,0.0,27939.0,"Bank Transfer",4749.63,32688.63,279
8227,"2021-12-30 19:04:00",12,100520,2834,0.0,2834.0,"Debit Card",481.78,3315.78,28
8228,"2021-12-31 14:02:00",12,100784,3363,168.15,3194.85,"Debit Card",543.12,3737.97,31
8229,"2021-12-31 17:47:00",12,100723,17819,0.0,17819.0,"Cash",3029.23,20848.23,178
8230,"2021-12-23 18:57:00",1,100884,3079,0.0,3079.0,"Mobile Wallet",523.43,3602.43,30
8231,"2021-12-04 19:54:00",11,100848,17567,0.0,17567.0,"Bank Transfer",2986.39,20553.39,175
8232,"2021-12-18 19:17:00",1,100271,7926,396.3,7529.7,"Debit Card",1280.05,8809.75,75
8233,"2021-12-09 16:49:00",13,100585,23985,0.0,23985.0,"Mobile Wallet",4077.45,28062.45,239
8234,"2021-12-24 17:16:00",8,100135,1435,0.0,1435.0,"Debit Card",243.95,1678.95,14
8235,"2021-12-11 19:35:00",4,100424,5744,0.0,5744.0,"Mobile Wallet",976.48,6720.48,57
8236,"2021-12-12 16:41:00",8,101044,4816,0.0,4816.0,"Credit Card",818.72,5634.72,48
8237,"2021-12-21 15:28:00",8,101086,680,34.0,646.0,"Mobile Wallet",109.82,755.82,6
8238,"2021-12-18 20:36:00",13,100263,156164,0.0,156164.0,"Cash",26547.88,182711.88,1561
8239,"2021-12-14 12:19:00",5,100657,1600,0.0,1600.0,"Credit Card",272.0,1872.0,16
8240,"2021-12-21 12:18:00",13,101170,77579,11636.85,65942.15,"Debit Card",11210.17,77152.32,659
8241,"2021-12-22 11:17:00",2,101199,5676,0.0,5676.0,"Credit Card",964.92,6640.92,56
8242,"2021-12-09 18:51:00",18,100270,7541,0.0,7541.0,"Cash",1281.97,8822.97,75
8243,"2021-12-17 11:11:00",4,100942,7502,750.2,6751.8,"Debit Card",1147.81,7899.61,67
8244,"2021-12-31 12:03:00",16,101185,404,80.8,323.2,"Mobile Wallet",54.94,378.14,3
8245,"2021-12-18 20:46:00",5,100148,60649,0.0,60649.0,"Cash",10310.33,70959.33,606
8246,"2021-12-26 18:51:00",12,100828,22620,0.0,22620.0,"Credit Card",3845.4,26465.4,226
8247,"2021-12-17 15:52:00",8,100075,2482,124.1,2357.9,"Credit Card",400.84,2758.74,23
8248,"2021-12-24 17:12:00",8,100741,60986,0.0,60986.0,"Cash",10367.62,71353.62,609
8249,"2021-12-04 16:48:00",15,100967,9793,0.0,9793.0,"Mobile Wallet",1664.81,11457.81,97
8250,"2021-12-31 10:50:00",13,101194,1598,0.0,1598.0,"Mobile Wallet",271.66,1869.66,15
8251,"2021-12-20 15:51:00",15,100511,78611,0.0,78611.0,"Debit Card",13363.87,91974.87,786
8252,"2021-12-17 20:09:00",9,100233,9623,0.0,9623.0,"Bank Transfer",1635.91,11258.91,96
8253,"2021-12-07 20:20:00",17,100432,2409,0.0,2409.0,"Cash",409.53,2818.53,24
8254,"2021-12-13 13:17:00",11,100966,2600,0.0,2600.0,"Credit Card",442.0,3042.0,26
8255,"2021-12-01 12:19:00",1,100327,1344,0.0,1344.0,"Bank Transfer",228.48,1572.48,13
8256,"2021-12-14 16:41:00",3,100066,2492,0.0,2492.0,"Cash",423.64,2915.64,24
8257,"2021-12-07 13:23:00",13,100798,2446,0.0,2446.0,"Credit Card",415.82,2861.82,24
8258,"2021-12-26 11:59:00",16,100462,4502,450.2,4051.8,"Credit Card",688.81,4740.61,40
8259,"2021-12-31 17:29:00",9,100757,4570,457.0,4113.0,"Credit Card",699.21,4812.21,41
8260,"2021-12-10 16:08:00",10,100688,2193,0.0,2193.0,"Credit Card",372.81,2565.81,21
8261,"2021-12-04 12:26:00",7,100174,380001,0.0,380001.0,"Mobile Wallet",64600.17,444601.17,3800
8262,"2021-12-20 18:12:00",7,101148,3243,0.0,3243.0,"Bank Transfer",551.31,3794.31,32
8263,"2021-12-10 19:34:00",13,101109,12600,0.0,12600.0,"Bank Transfer",2142.0,14742.0,126
8264,"2021-12-11 19:51:00",16,100600,4837,241.85,4595.15,"Cash",781.18,5376.33,45
8265,"2021-12-23 18:05:00",12,101177,382,0.0,382.0,"Debit Card",64.94,446.94,3
8266,"2021-12-12 15:36:00",15,100261,5113,0.0,5113.0,"Debit Card",869.21,5982.21,51
8267,"2021-12-03 10:52:00",15,100900,6068,1213.6,4854.4,"Bank Transfer",825.25,5679.65,48
8268,"2021-12-04 18:11:00",12,100791,325,16.25,308.75,"Debit Card",52.49,361.24,3
8269,"2021-12-03 14:00:00",7,100954,5617,0.0,5617.0,"Cash",954.89,6571.89,56
8270,"2021-12-01 17:29:00",12,100249,2510,502.0,2008.0,"Mobile Wallet",341.36,2349.36,20
8271,"2021-12-07 10:16:00",7,100182,1355,135.5,1219.5,"Debit Card",207.32,1426.81,12
8272,"2021-12-21 18:23:00",17,100304,121023,0.0,121023.0,"Mobile Wallet",20573.91,141596.91,1210
8273,"2021-12-10 16:18:00",9,100841,3489,0.0,3489.0,"Debit Card",593.13,4082.13,34
8274,"2021-12-14 18:24:00",13,100155,40019,0.0,40019.0,"Debit Card",6803.23,46822.23,400
8275,"2021-12-02 18:57:00",7,100579,13915,0.0,13915.0,"Mobile Wallet",2365.55,16280.55,139
8276,"2021-12-25 17:49:00",10,100876,3262,0.0,3262.0,"Cash",554.54,3816.54,32
8277,"2021-12-14 19:01:00",7,101047,1035,0.0,1035.0,"Debit Card",175.95,1210.95,10
8278,"2021-12-18 18:19:00",3,100340,62931,0.0,62931.0,"Credit Card",10698.27,73629.27,629
8279,"2021-12-30 13:37:00",16,100885,3238,0.0,3238.0,"Debit Card",550.46,3788.46,32
8280,"2021-12-10 19:37:00",5,100800,255664,0.0,255664.0,"Bank Transfer",43462.88,299126.88,2556
8281,"2021-12-17 17:02:00",4,100888,2560,128.0,2432.0,"Mobile Wallet",413.44,2845.44,24
8282,"2021-12-24 15:38:00",3,100502,2313,0.0,2313.0,"Mobile Wallet",393.21,2706.21,23
8283,"2021-12-12 16:45:00",2,100755,1556,311.2,1244.8,"Mobile Wallet",211.62,1456.42,12
8284,"2021-12-09 10:29:00",3,100129,5940,0.0,5940.0,"Debit Card",1009.8,6949.8,59
8285,"2021-12-25 17:54:00",13,100726,824,0.0,824.0,"Debit Card",140.08,964.08,8
8286,"2021-12-07 20:27:00",15,100847,3145,0.0,3145.0,"Bank Transfer",534.65,3679.65,31
8287,"2021-12-19 11:43:00",4,100783,9052,905.2,8146.8,"Bank Transfer",1384.96,9531.76,81
8288,"2021-12-04 13:30:00",10,100360,327,0.0,327.0,"Mobile Wallet",55.59,382.59,3
8289,"2021-12-26 09:05:00",16,100405,10731,0.0,10731.0,"Bank Transfer",1824.27,12555.27,107
8290,"2021-12-05 20:00:00",15,100252,32149,3214.9,28934.1,"Credit Card",4918.8,33852.9,289
8291,"2021-12-25 15:37:00",19,100135,43352,0.0,43352.0,"Mobile Wallet",7369.84,50721.84,433
8292,"2021-12-14 18:34:00",11,100727,3318,165.9,3152.1,"Bank Transfer",535.86,3687.96,31
8293,"2021-12-24 11:49:00",13,100384,52040,7806.0,44234.0,"Credit Card",7519.78,51753.78,442
8294,"2021-12-03 19:35:00",4,100366,3018,0.0,3018.0,"Cash",513.06,3531.06,30
8295,"2021-12-24 13:10:00",7,100177,8634,0.0,8634.0,"Credit Card",1467.78,10101.78,86
8296,"2021-12-10 11:52:00",1,100981,159026,7951.3,151074.7,"Cash",25682.7,176757.4,1510
8297,"2021-12-23 17:12:00",16,100341,7435,0.0,7435.0,"Bank Transfer",1263.95,8698.95,74
8298,"2021-12-16 19:57:00",12,100409,495,123.75,371.25,"Cash",63.11,434.36,3
8299,"2021-12-02 16:38:00",18,100451,3630,544.5,3085.5,"Credit Card",524.54,3610.04,30
8300,"2021-12-24 12:49:00",14,100792,1702,0.0,1702.0,"Cash",289.34,1991.34,17
8301,"2021-12-22 14:09:00",16,101055,1313,65.65,1247.35,"Bank Transfer",212.05,1459.4,12
8302,"2021-12-01 18:55:00",12,100091,58445,8766.75,49678.25,"Credit Card",8445.3,58123.55,496
8303,"2021-12-14 10:38:00",11,100966,2750,550.0,2200.0,"Mobile Wallet",374.0,2574.0,22
8304,"2021-12-06 10:56:00",1,100473,1100,0.0,1100.0,"Debit Card",187.0,1287.0,11
8305,"2021-12-29 20:13:00",18,100453,8735,2183.75,6551.25,"Bank Transfer",1113.71,7664.96,65
8306,"2021-12-31 18:27:00",11,100899,1173,0.0,1173.0,"Mobile Wallet",199.41,1372.41,11
8307,"2021-12-07 15:54:00",9,101015,225,11.25,213.75,"Cash",36.34,250.09,2
8308,"2021-12-16 17:13:00",19,100179,1816,0.0,1816.0,"Debit Card",308.72,2124.72,18
8309,"2021-12-04 18:36:00",5,100456,9397,0.0,9397.0,"Bank Transfer",1597.49,10994.49,93
8310,"2021-12-01 15:21:00",8,100649,3927,589.05,3337.95,"Cash",567.45,3905.4,33
8311,"2021-12-19 19:34:00",19,100234,1567,235.05,1331.95,"Credit Card",226.43,1558.38,13
8312,"2021-12-21 17:56:00",6,100262,7172,1075.8,6096.2,"Debit Card",1036.35,7132.55,60
8313,"2021-12-26 20:52:00",13,100070,2524,126.2,2397.8,"Debit Card",407.63,2805.43,23
8314,"2021-12-27 18:49:00",7,100122,3671,0.0,3671.0,"Cash",624.07,4295.07,36
8315,"2021-12-10 17:25:00",6,100205,1200,0.0,1200.0,"Cash",204.0,1404.0,12
8316,"2021-12-29 09:59:00",5,100805,2818,140.9,2677.1,"Cash",455.11,3132.21,26
8317,"2021-12-21 14:37:00",4,100435,1113,0.0,1113.0,"Credit Card",189.21,1302.21,11
8318,"2021-12-15 18:20:00",17,100834,950,95.0,855.0,"Cash",145.35,1000.35,8
8319,"2021-12-17 16:56:00",19,100550,211975,0.0,211975.0,"Cash",36035.75,248010.75,2119
