"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
36370,8028,127,1,1200,1200,"2021-12-13"
36371,8028,28,2,229,458,"2021-12-13"
36372,8029,88,1,140,140,"2021-12-08"
36373,8029,145,1,3300,3300,"2021-12-08"
36374,8029,150,3,4500,13500,"2021-12-08"
36375,8029,14,2,549,1098,"2021-12-08"
36376,8029,48,2,19000,38000,"2021-12-08"
36377,8029,121,1,179,179,"2021-12-08"
36378,8030,56,1,1165,1165,"2021-12-14"
36379,8030,151,2,250,500,"2021-12-14"
36380,8030,38,3,235,705,"2021-12-14"
36381,8031,65,1,150,150,"2021-12-06"
36382,8032,19,5,219,1095,"2021-12-28"
36383,8032,112,2,85,170,"2021-12-28"
36384,8032,39,2,575,1150,"2021-12-28"
36385,8032,79,3,619,1857,"2021-12-28"
36386,8032,126,5,350,1750,"2021-12-28"
36387,8033,69,1,170,170,"2021-12-12"
36388,8033,109,5,250,1250,"2021-12-12"
36389,8033,134,2,4885,9770,"2021-12-12"
36390,8033,102,4,15,60,"2021-12-12"
36391,8033,52,1,425,425,"2021-12-12"
36392,8033,78,2,229,458,"2021-12-12"
36393,8033,143,2,2000,4000,"2021-12-12"
36394,8033,22,2,67,134,"2021-12-12"
36395,8034,148,2,2600,5200,"2021-12-19"
36396,8034,126,1,350,350,"2021-12-19"
36397,8035,117,1,225,225,"2021-12-30"
36398,8035,98,1,115,115,"2021-12-30"
36399,8036,29,1,369,369,"2021-12-27"
36400,8036,41,3,575,1725,"2021-12-27"
36401,8036,58,1,929,929,"2021-12-27"
36402,8036,47,5,9000,45000,"2021-12-27"
36403,8036,104,3,35,105,"2021-12-27"
36404,8036,144,3,2600,7800,"2021-12-27"
36405,8036,72,5,289,1445,"2021-12-27"
36406,8036,133,2,5439,10878,"2021-12-27"
36407,8037,110,1,75,75,"2021-12-24"
36408,8037,63,1,1019,1019,"2021-12-24"
36409,8037,6,1,550,550,"2021-12-24"
36410,8038,68,4,170,680,"2021-12-09"
36411,8038,47,2,9000,18000,"2021-12-09"
36412,8038,41,1,575,575,"2021-12-09"
36413,8039,98,1,115,115,"2021-12-04"
36414,8039,71,1,410,410,"2021-12-04"
36415,8039,2,2,670,1340,"2021-12-04"
36416,8039,109,2,250,500,"2021-12-04"
36417,8040,59,5,939,4695,"2021-12-26"
36418,8040,92,1,379,379,"2021-12-26"
36419,8040,130,2,70,140,"2021-12-26"
36420,8040,29,3,369,1107,"2021-12-26"
36421,8040,65,3,150,450,"2021-12-26"
36422,8040,79,2,619,1238,"2021-12-26"
36423,8041,93,2,29,58,"2021-12-12"
36424,8041,126,1,350,350,"2021-12-12"
36425,8041,40,3,880,2640,"2021-12-12"
36426,8041,11,1,600,600,"2021-12-12"
36427,8041,49,2,13000,26000,"2021-12-12"
36428,8041,81,2,145,290,"2021-12-12"
36429,8042,126,2,350,700,"2021-12-18"
36430,8042,26,1,85,85,"2021-12-18"
36431,8042,3,2,575,1150,"2021-12-18"
36432,8043,53,3,1120,3360,"2021-12-16"
36433,8043,154,1,290,290,"2021-12-16"
36434,8043,139,1,109,109,"2021-12-16"
36435,8043,124,1,239,239,"2021-12-16"
36436,8044,93,1,29,29,"2021-12-18"
36437,8044,123,4,80,320,"2021-12-18"
36438,8044,60,2,345,690,"2021-12-18"
36439,8044,31,4,335,1340,"2021-12-18"
36440,8045,114,1,75,75,"2021-12-15"
36441,8045,69,1,170,170,"2021-12-15"
36442,8045,44,3,66900,200700,"2021-12-15"
36443,8045,113,2,179,358,"2021-12-15"
36444,8046,151,2,250,500,"2021-12-20"
36445,8046,45,1,51500,51500,"2021-12-20"
36446,8046,82,3,389,1167,"2021-12-20"
36447,8046,92,3,379,1137,"2021-12-20"
36448,8047,108,2,300,600,"2021-12-18"
36449,8047,141,3,199,597,"2021-12-18"
36450,8047,46,1,18900,18900,"2021-12-18"
36451,8048,40,2,880,1760,"2021-12-24"
36452,8048,104,1,35,35,"2021-12-24"
36453,8048,131,1,80,80,"2021-12-24"
36454,8049,48,5,19000,95000,"2021-12-29"
36455,8049,107,4,450,1800,"2021-12-29"
36456,8049,122,2,145,290,"2021-12-29"
36457,8049,16,1,1300,1300,"2021-12-29"
36458,8049,150,2,4500,9000,"2021-12-29"
36459,8049,55,3,280,840,"2021-12-29"
36460,8050,111,1,175,175,"2021-12-03"
36461,8050,143,1,2000,2000,"2021-12-03"
36462,8050,128,5,400,2000,"2021-12-03"
36463,8050,67,3,180,540,"2021-12-03"
36464,8050,113,1,179,179,"2021-12-03"
36465,8050,75,3,199,597,"2021-12-03"
36466,8051,60,2,345,690,"2021-12-17"
36467,8051,111,1,175,175,"2021-12-17"
36468,8051,32,2,269,538,"2021-12-17"
36469,8051,55,2,280,560,"2021-12-17"
36470,8052,91,5,150,750,"2021-12-04"
36471,8052,10,1,481,481,"2021-12-04"
36472,8052,94,1,19,19,"2021-12-04"
36473,8053,152,1,180,180,"2021-12-01"
36474,8053,40,1,880,880,"2021-12-01"
36475,8053,98,4,115,460,"2021-12-01"
36476,8054,101,2,139,278,"2021-12-13"
36477,8054,40,5,880,4400,"2021-12-13"
36478,8054,48,2,19000,38000,"2021-12-13"
36479,8054,91,1,150,150,"2021-12-13"
36480,8054,93,3,29,87,"2021-12-13"
36481,8055,10,2,481,962,"2021-12-09"
36482,8056,7,4,524,2096,"2021-12-24"
36483,8056,103,2,39,78,"2021-12-24"
36484,8057,83,2,189,378,"2021-12-04"
36485,8057,130,2,70,140,"2021-12-04"
36486,8057,143,3,2000,6000,"2021-12-04"
36487,8057,50,1,17500,17500,"2021-12-04"
36488,8057,2,1,670,670,"2021-12-04"
36489,8057,54,1,235,235,"2021-12-04"
36490,8058,85,4,75,300,"2021-12-18"
36491,8058,88,3,140,420,"2021-12-18"
36492,8058,69,1,170,170,"2021-12-18"
36493,8058,24,3,825,2475,"2021-12-18"
36494,8058,38,1,235,235,"2021-12-18"
36495,8059,47,4,9000,36000,"2021-12-13"
36496,8059,99,1,29,29,"2021-12-13"
36497,8059,92,4,379,1516,"2021-12-13"
36498,8059,138,1,45,45,"2021-12-13"
36499,8059,119,2,35,70,"2021-12-13"
36500,8059,102,1,15,15,"2021-12-13"
36501,8059,16,4,1300,5200,"2021-12-13"
36502,8060,86,2,85,170,"2021-12-06"
36503,8061,128,1,400,400,"2021-12-11"
36504,8061,50,1,17500,17500,"2021-12-11"
36505,8061,119,2,35,70,"2021-12-11"
36506,8061,85,1,75,75,"2021-12-11"
36507,8062,75,2,199,398,"2021-12-24"
36508,8062,31,1,335,335,"2021-12-24"
36509,8062,108,2,300,600,"2021-12-24"
36510,8062,59,1,939,939,"2021-12-24"
36511,8062,127,1,1200,1200,"2021-12-24"
36512,8063,99,3,29,87,"2021-12-01"
36513,8063,73,4,369,1476,"2021-12-01"
36514,8063,9,1,574,574,"2021-12-01"
36515,8063,29,2,369,738,"2021-12-01"
36516,8064,141,2,199,398,"2021-12-22"
36517,8064,5,5,575,2875,"2021-12-22"
36518,8064,118,4,199,796,"2021-12-22"
36519,8064,36,2,469,938,"2021-12-22"
36520,8064,86,3,85,255,"2021-12-22"
36521,8064,47,3,9000,27000,"2021-12-22"
36522,8065,48,1,19000,19000,"2021-12-22"
36523,8065,92,1,379,379,"2021-12-22"
36524,8065,83,3,189,567,"2021-12-22"
36525,8066,26,1,85,85,"2021-12-15"
36526,8066,88,2,140,280,"2021-12-15"
36527,8066,145,4,3300,13200,"2021-12-15"
36528,8066,39,2,575,1150,"2021-12-15"
36529,8066,122,1,145,145,"2021-12-15"
36530,8066,96,1,89,89,"2021-12-15"
36531,8067,23,2,65,130,"2021-12-02"
36532,8067,123,3,80,240,"2021-12-02"
36533,8067,37,2,415,830,"2021-12-02"
36534,8067,137,2,90,180,"2021-12-02"
36535,8068,35,2,389,778,"2021-12-21"
36536,8068,111,1,175,175,"2021-12-21"
36537,8068,41,2,575,1150,"2021-12-21"
36538,8068,153,1,190,190,"2021-12-21"
36539,8069,44,4,66900,267600,"2021-12-19"
36540,8069,96,5,89,445,"2021-12-19"
36541,8069,86,1,85,85,"2021-12-19"
36542,8069,82,1,389,389,"2021-12-19"
36543,8069,62,1,545,545,"2021-12-19"
36544,8069,140,1,145,145,"2021-12-19"
36545,8070,50,2,17500,35000,"2021-12-04"
36546,8070,31,2,335,670,"2021-12-04"
36547,8070,59,1,939,939,"2021-12-04"
36548,8070,150,2,4500,9000,"2021-12-04"
36549,8070,89,4,350,1400,"2021-12-04"
36550,8070,95,1,49,49,"2021-12-04"
36551,8070,100,3,49,147,"2021-12-04"
36552,8071,1,3,527,1581,"2021-12-11"
36553,8071,32,1,269,269,"2021-12-11"
36554,8072,125,2,585,1170,"2021-12-18"
36555,8072,3,1,575,575,"2021-12-18"
36556,8072,132,1,450,450,"2021-12-18"
36557,8072,3,1,575,575,"2021-12-18"
36558,8073,40,1,880,880,"2021-12-25"
36559,8073,111,4,175,700,"2021-12-25"
36560,8073,94,2,19,38,"2021-12-25"
36561,8073,154,4,290,1160,"2021-12-25"
36562,8074,130,1,70,70,"2021-12-11"
36563,8074,5,2,575,1150,"2021-12-11"
36564,8075,56,4,1165,4660,"2021-12-19"
36565,8075,96,3,89,267,"2021-12-19"
36566,8075,57,1,995,995,"2021-12-19"
36567,8075,72,3,289,867,"2021-12-19"
36568,8076,90,2,270,540,"2021-12-07"
36569,8076,55,1,280,280,"2021-12-07"
36570,8076,23,3,65,195,"2021-12-07"
36571,8076,120,4,275,1100,"2021-12-07"
36572,8077,53,1,1120,1120,"2021-12-29"
36573,8077,154,3,290,870,"2021-12-29"
36574,8077,112,3,85,255,"2021-12-29"
36575,8077,80,5,549,2745,"2021-12-29"
36576,8077,15,1,599,599,"2021-12-29"
36577,8078,19,1,219,219,"2021-12-09"
36578,8078,26,2,85,170,"2021-12-09"
36579,8078,77,2,119,238,"2021-12-09"
36580,8078,147,2,900,1800,"2021-12-09"
36581,8078,59,2,939,1878,"2021-12-09"
36582,8078,106,2,400,800,"2021-12-09"
36583,8078,36,2,469,938,"2021-12-09"
36584,8078,3,1,575,575,"2021-12-09"
36585,8079,124,4,239,956,"2021-12-29"
36586,8079,95,1,49,49,"2021-12-29"
36587,8079,102,1,15,15,"2021-12-29"
36588,8079,94,1,19,19,"2021-12-29"
36589,8080,54,4,235,940,"2021-12-11"
36590,8080,3,1,575,575,"2021-12-11"
36591,8080,107,4,450,1800,"2021-12-11"
36592,8080,135,2,89,178,"2021-12-11"
36593,8080,66,2,200,400,"2021-12-11"
36594,8081,78,1,229,229,"2021-12-01"
36595,8081,107,2,450,900,"2021-12-01"
36596,8081,71,3,410,1230,"2021-12-01"
36597,8081,44,5,66900,334500,"2021-12-01"
36598,8081,1,1,527,527,"2021-12-01"
36599,8081,8,5,545,2725,"2021-12-01"
36600,8081,31,3,335,1005,"2021-12-01"
36601,8082,150,3,4500,13500,"2021-12-26"
36602,8082,141,1,199,199,"2021-12-26"
36603,8082,29,1,369,369,"2021-12-26"
36604,8082,92,1,379,379,"2021-12-26"
36605,8082,124,4,239,956,"2021-12-26"
36606,8083,25,4,359,1436,"2021-12-24"
36607,8083,15,1,599,599,"2021-12-24"
36608,8083,149,4,1100,4400,"2021-12-24"
36609,8083,1,3,527,1581,"2021-12-24"
36610,8083,73,2,369,738,"2021-12-24"
36611,8083,14,1,549,549,"2021-12-24"
36612,8083,90,3,270,810,"2021-12-24"
36613,8084,100,2,49,98,"2021-12-22"
36614,8085,66,2,200,400,"2021-12-03"
36615,8085,32,1,269,269,"2021-12-03"
36616,8085,111,3,175,525,"2021-12-03"
36617,8086,152,1,180,180,"2021-12-31"
36618,8086,142,4,2200,8800,"2021-12-31"
36619,8086,30,2,409,818,"2021-12-31"
36620,8086,125,2,585,1170,"2021-12-31"
36621,8087,29,3,369,1107,"2021-12-11"
36622,8087,94,1,19,19,"2021-12-11"
36623,8087,135,1,89,89,"2021-12-11"
36624,8087,4,2,589,1178,"2021-12-11"
36625,8088,153,3,190,570,"2021-12-03"
36626,8089,106,2,400,800,"2021-12-10"
36627,8089,153,2,190,380,"2021-12-10"
36628,8089,91,1,150,150,"2021-12-10"
36629,8089,90,1,270,270,"2021-12-10"
36630,8089,35,4,389,1556,"2021-12-10"
36631,8090,46,2,18900,37800,"2021-12-26"
36632,8090,78,5,229,1145,"2021-12-26"
36633,8090,64,4,779,3116,"2021-12-26"
36634,8090,148,1,2600,2600,"2021-12-26"
36635,8091,134,4,4885,19540,"2021-12-30"
36636,8091,16,1,1300,1300,"2021-12-30"
36637,8091,54,1,235,235,"2021-12-30"
36638,8091,54,4,235,940,"2021-12-30"
36639,8091,137,1,90,90,"2021-12-30"
36640,8091,62,1,545,545,"2021-12-30"
36641,8091,122,5,145,725,"2021-12-30"
36642,8091,79,1,619,619,"2021-12-30"
36643,8091,42,1,52500,52500,"2021-12-30"
36644,8091,9,2,574,1148,"2021-12-30"
36645,8092,7,2,524,1048,"2021-12-16"
36646,8092,120,1,275,275,"2021-12-16"
36647,8092,103,4,39,156,"2021-12-16"
36648,8092,112,5,85,425,"2021-12-16"
36649,8092,50,1,17500,17500,"2021-12-16"
36650,8093,137,1,90,90,"2021-12-09"
36651,8093,6,4,550,2200,"2021-12-09"
36652,8093,30,3,409,1227,"2021-12-09"
36653,8093,144,2,2600,5200,"2021-12-09"
36654,8093,4,2,589,1178,"2021-12-09"
36655,8093,128,3,400,1200,"2021-12-09"
36656,8094,79,1,619,619,"2021-12-07"
36657,8094,27,5,169,845,"2021-12-07"
36658,8094,38,2,235,470,"2021-12-07"
36659,8094,76,2,199,398,"2021-12-07"
36660,8094,10,2,481,962,"2021-12-07"
36661,8095,38,1,235,235,"2021-12-25"
36662,8095,35,2,389,778,"2021-12-25"
36663,8095,117,4,225,900,"2021-12-25"
36664,8095,80,2,549,1098,"2021-12-25"
36665,8095,150,2,4500,9000,"2021-12-25"
36666,8095,35,1,389,389,"2021-12-25"
36667,8095,8,1,545,545,"2021-12-25"
36668,8096,151,3,250,750,"2021-12-10"
36669,8096,38,3,235,705,"2021-12-10"
36670,8096,120,1,275,275,"2021-12-10"
36671,8096,138,1,45,45,"2021-12-10"
36672,8097,97,1,99,99,"2021-12-25"
36673,8097,64,2,779,1558,"2021-12-25"
36674,8097,127,2,1200,2400,"2021-12-25"
36675,8097,120,2,275,550,"2021-12-25"
36676,8097,7,2,524,1048,"2021-12-25"
36677,8098,36,1,469,469,"2021-12-17"
36678,8098,91,2,150,300,"2021-12-17"
36679,8099,76,4,199,796,"2021-12-02"
36680,8099,88,1,140,140,"2021-12-02"
36681,8099,132,2,450,900,"2021-12-02"
36682,8100,148,2,2600,5200,"2021-12-05"
36683,8100,64,4,779,3116,"2021-12-05"
36684,8100,91,2,150,300,"2021-12-05"
36685,8100,57,4,995,3980,"2021-12-05"
36686,8101,12,2,515,1030,"2021-12-25"
36687,8101,144,4,2600,10400,"2021-12-25"
36688,8101,38,4,235,940,"2021-12-25"
36689,8101,141,1,199,199,"2021-12-25"
36690,8101,136,2,29,58,"2021-12-25"
36691,8102,27,1,169,169,"2021-12-30"
36692,8102,150,1,4500,4500,"2021-12-30"
36693,8102,120,1,275,275,"2021-12-30"
36694,8102,147,1,900,900,"2021-12-30"
36695,8102,82,1,389,389,"2021-12-30"
36696,8102,5,1,575,575,"2021-12-30"
36697,8103,100,1,49,49,"2021-12-14"
36698,8103,40,1,880,880,"2021-12-14"
36699,8103,126,1,350,350,"2021-12-14"
36700,8103,41,1,575,575,"2021-12-14"
36701,8103,14,1,549,549,"2021-12-14"
36702,8104,70,2,279,558,"2021-12-19"
36703,8104,12,2,515,1030,"2021-12-19"
36704,8104,67,3,180,540,"2021-12-19"
36705,8104,129,4,1400,5600,"2021-12-19"
36706,8104,111,2,175,350,"2021-12-19"
36707,8104,85,1,75,75,"2021-12-19"
36708,8104,107,1,450,450,"2021-12-19"
36709,8105,147,3,900,2700,"2021-12-29"
36710,8105,51,4,29000,116000,"2021-12-29"
36711,8105,53,5,1120,5600,"2021-12-29"
36712,8105,106,2,400,800,"2021-12-29"
36713,8105,129,2,1400,2800,"2021-12-29"
36714,8105,114,1,75,75,"2021-12-29"
36715,8105,103,1,39,39,"2021-12-29"
36716,8105,24,3,825,2475,"2021-12-29"
36717,8106,100,1,49,49,"2021-12-04"
36718,8106,77,1,119,119,"2021-12-04"
36719,8106,54,3,235,705,"2021-12-04"
36720,8106,26,2,85,170,"2021-12-04"
36721,8107,65,3,150,450,"2021-12-07"
36722,8107,132,1,450,450,"2021-12-07"
36723,8107,121,2,179,358,"2021-12-07"
36724,8107,49,1,13000,13000,"2021-12-07"
36725,8107,112,2,85,170,"2021-12-07"
36726,8107,104,3,35,105,"2021-12-07"
36727,8107,141,2,199,398,"2021-12-07"
36728,8107,60,1,345,345,"2021-12-07"
36729,8108,104,2,35,70,"2021-12-04"
36730,8108,27,2,169,338,"2021-12-04"
36731,8108,140,2,145,290,"2021-12-04"
36732,8108,83,1,189,189,"2021-12-04"
36733,8108,126,2,350,700,"2021-12-04"
36734,8108,25,1,359,359,"2021-12-04"
36735,8109,14,3,549,1647,"2021-12-26"
36736,8109,106,1,400,400,"2021-12-26"
36737,8109,40,2,880,1760,"2021-12-26"
36738,8109,86,5,85,425,"2021-12-26"
36739,8109,41,1,575,575,"2021-12-26"
36740,8109,154,2,290,580,"2021-12-26"
36741,8109,14,2,549,1098,"2021-12-26"
36742,8109,48,2,19000,38000,"2021-12-26"
36743,8109,141,1,199,199,"2021-12-26"
36744,8110,106,2,400,800,"2021-12-27"
36745,8110,28,4,229,916,"2021-12-27"
36746,8110,12,5,515,2575,"2021-12-27"
36747,8110,145,1,3300,3300,"2021-12-27"
36748,8110,111,2,175,350,"2021-12-27"
36749,8110,117,1,225,225,"2021-12-27"
36750,8110,80,4,549,2196,"2021-12-27"
36751,8110,9,2,574,1148,"2021-12-27"
36752,8111,1,2,527,1054,"2021-12-07"
36753,8111,87,3,270,810,"2021-12-07"
36754,8111,132,4,450,1800,"2021-12-07"
36755,8111,105,1,29,29,"2021-12-07"
36756,8111,89,2,350,700,"2021-12-07"
36757,8112,126,2,350,700,"2021-12-24"
36758,8112,21,3,75,225,"2021-12-24"
36759,8112,27,1,169,169,"2021-12-24"
36760,8112,20,1,189,189,"2021-12-24"
36761,8113,40,2,880,1760,"2021-12-25"
36762,8113,17,3,1379,4137,"2021-12-25"
36763,8113,114,1,75,75,"2021-12-25"
36764,8114,14,2,549,1098,"2021-12-20"
36765,8114,103,2,39,78,"2021-12-20"
36766,8114,50,1,17500,17500,"2021-12-20"
36767,8114,30,3,409,1227,"2021-12-20"
36768,8115,142,2,2200,4400,"2021-12-03"
36769,8115,150,2,4500,9000,"2021-12-03"
36770,8115,147,3,900,2700,"2021-12-03"
36771,8115,144,1,2600,2600,"2021-12-03"
36772,8115,37,2,415,830,"2021-12-03"
36773,8115,114,3,75,225,"2021-12-03"
36774,8116,40,2,880,1760,"2021-12-24"
36775,8116,22,1,67,67,"2021-12-24"
36776,8116,139,1,109,109,"2021-12-24"
36777,8117,124,1,239,239,"2021-12-19"
36778,8117,70,5,279,1395,"2021-12-19"
36779,8117,6,2,550,1100,"2021-12-19"
36780,8117,58,2,929,1858,"2021-12-19"
36781,8117,20,3,189,567,"2021-12-19"
36782,8118,51,3,29000,87000,"2021-12-11"
36783,8119,19,1,219,219,"2021-12-03"
36784,8119,152,4,180,720,"2021-12-03"
36785,8119,135,1,89,89,"2021-12-03"
36786,8119,95,2,49,98,"2021-12-03"
36787,8120,33,2,765,1530,"2021-12-31"
36788,8120,108,2,300,600,"2021-12-31"
36789,8121,98,1,115,115,"2021-12-07"
36790,8121,141,4,199,796,"2021-12-07"
36791,8121,2,3,670,2010,"2021-12-07"
36792,8122,108,1,300,300,"2021-12-11"
36793,8122,82,1,389,389,"2021-12-11"
36794,8122,85,1,75,75,"2021-12-11"
36795,8122,53,5,1120,5600,"2021-12-11"
36796,8122,57,1,995,995,"2021-12-11"
36797,8122,123,1,80,80,"2021-12-11"
36798,8122,33,1,765,765,"2021-12-11"
36799,8123,47,1,9000,9000,"2021-12-10"
36800,8123,41,1,575,575,"2021-12-10"
36801,8124,132,1,450,450,"2021-12-27"
36802,8124,17,3,1379,4137,"2021-12-27"
36803,8124,40,3,880,2640,"2021-12-27"
36804,8124,141,3,199,597,"2021-12-27"
36805,8124,10,2,481,962,"2021-12-27"
36806,8124,79,1,619,619,"2021-12-27"
36807,8125,151,2,250,500,"2021-12-29"
36808,8125,112,2,85,170,"2021-12-29"
36809,8125,66,4,200,800,"2021-12-29"
36810,8125,1,1,527,527,"2021-12-29"
36811,8126,73,3,369,1107,"2021-12-13"
36812,8126,8,1,545,545,"2021-12-13"
36813,8126,124,5,239,1195,"2021-12-13"
36814,8126,68,1,170,170,"2021-12-13"
36815,8126,44,1,66900,66900,"2021-12-13"
36816,8127,134,3,4885,14655,"2021-12-27"
36817,8128,61,2,79,158,"2021-12-25"
36818,8128,125,1,585,585,"2021-12-25"
36819,8128,121,2,179,358,"2021-12-25"
36820,8128,115,1,175,175,"2021-12-25"
36821,8129,132,2,450,900,"2021-12-27"
36822,8129,85,2,75,150,"2021-12-27"
36823,8129,156,1,150,150,"2021-12-27"
36824,8129,99,1,29,29,"2021-12-27"
36825,8129,153,1,190,190,"2021-12-27"
36826,8129,154,3,290,870,"2021-12-27"
36827,8130,149,2,1100,2200,"2021-12-10"
36828,8130,83,1,189,189,"2021-12-10"
36829,8130,47,1,9000,9000,"2021-12-10"
36830,8131,47,4,9000,36000,"2021-12-14"
36831,8131,110,2,75,150,"2021-12-14"
36832,8131,39,5,575,2875,"2021-12-14"
36833,8131,108,2,300,600,"2021-12-14"
36834,8131,42,3,52500,157500,"2021-12-14"
36835,8131,15,2,599,1198,"2021-12-14"
36836,8131,36,2,469,938,"2021-12-14"
36837,8131,99,1,29,29,"2021-12-14"
36838,8132,101,2,139,278,"2021-12-18"
36839,8132,148,2,2600,5200,"2021-12-18"
36840,8132,47,2,9000,18000,"2021-12-18"
36841,8132,41,2,575,1150,"2021-12-18"
36842,8132,118,3,199,597,"2021-12-18"
36843,8133,36,2,469,938,"2021-12-17"
36844,8133,108,2,300,600,"2021-12-17"
36845,8133,63,3,1019,3057,"2021-12-17"
36846,8133,44,1,66900,66900,"2021-12-17"
36847,8133,61,2,79,158,"2021-12-17"
36848,8133,115,2,175,350,"2021-12-17"
36849,8134,108,1,300,300,"2021-12-10"
36850,8134,56,4,1165,4660,"2021-12-10"
36851,8134,52,4,425,1700,"2021-12-10"
36852,8134,23,1,65,65,"2021-12-10"
36853,8134,21,1,75,75,"2021-12-10"
36854,8134,126,4,350,1400,"2021-12-10"
36855,8135,58,1,929,929,"2021-12-18"
36856,8135,114,2,75,150,"2021-12-18"
36857,8136,128,2,400,800,"2021-12-17"
36858,8136,22,4,67,268,"2021-12-17"
36859,8136,19,4,219,876,"2021-12-17"
36860,8137,90,2,270,540,"2021-12-06"
36861,8137,84,1,75,75,"2021-12-06"
36862,8137,41,1,575,575,"2021-12-06"
36863,8138,60,4,345,1380,"2021-12-14"
36864,8138,11,2,600,1200,"2021-12-14"
36865,8138,64,1,779,779,"2021-12-14"
36866,8138,107,2,450,900,"2021-12-14"
36867,8139,148,1,2600,2600,"2021-12-03"
36868,8139,66,1,200,200,"2021-12-03"
36869,8140,18,1,205,205,"2021-12-07"
36870,8140,18,1,205,205,"2021-12-07"
36871,8140,30,2,409,818,"2021-12-07"
36872,8140,81,3,145,435,"2021-12-07"
36873,8140,40,1,880,880,"2021-12-07"
36874,8141,4,5,589,2945,"2021-12-20"
36875,8141,125,2,585,1170,"2021-12-20"
36876,8141,44,3,66900,200700,"2021-12-20"
36877,8141,48,3,19000,57000,"2021-12-20"
36878,8142,74,1,469,469,"2021-12-19"
36879,8142,67,2,180,360,"2021-12-19"
36880,8142,6,3,550,1650,"2021-12-19"
36881,8142,130,5,70,350,"2021-12-19"
36882,8143,59,1,939,939,"2021-12-07"
36883,8143,41,2,575,1150,"2021-12-07"
36884,8143,43,3,20000,60000,"2021-12-07"
36885,8143,146,3,1100,3300,"2021-12-07"
36886,8143,83,2,189,378,"2021-12-07"
36887,8144,98,3,115,345,"2021-12-17"
36888,8144,19,4,219,876,"2021-12-17"
36889,8144,111,1,175,175,"2021-12-17"
36890,8145,37,3,415,1245,"2021-12-08"
36891,8145,155,2,200,400,"2021-12-08"
36892,8145,7,2,524,1048,"2021-12-08"
36893,8145,64,1,779,779,"2021-12-08"
36894,8145,59,1,939,939,"2021-12-08"
36895,8145,119,2,35,70,"2021-12-08"
36896,8145,4,1,589,589,"2021-12-08"
36897,8146,85,2,75,150,"2021-12-28"
36898,8146,8,4,545,2180,"2021-12-28"
36899,8146,115,1,175,175,"2021-12-28"
36900,8146,39,3,575,1725,"2021-12-28"
36901,8147,128,2,400,800,"2021-12-01"
36902,8147,2,2,670,1340,"2021-12-01"
36903,8147,137,4,90,360,"2021-12-01"
36904,8147,108,1,300,300,"2021-12-01"
36905,8147,15,2,599,1198,"2021-12-01"
36906,8148,99,1,29,29,"2021-12-06"
36907,8148,146,1,1100,1100,"2021-12-06"
36908,8148,26,3,85,255,"2021-12-06"
36909,8148,142,1,2200,2200,"2021-12-06"
36910,8148,147,5,900,4500,"2021-12-06"
36911,8148,101,2,139,278,"2021-12-06"
36912,8149,7,2,524,1048,"2021-12-25"
36913,8149,141,1,199,199,"2021-12-25"
36914,8149,70,3,279,837,"2021-12-25"
36915,8150,93,1,29,29,"2021-12-19"
36916,8150,78,1,229,229,"2021-12-19"
36917,8150,144,2,2600,5200,"2021-12-19"
36918,8150,30,1,409,409,"2021-12-19"
36919,8150,80,3,549,1647,"2021-12-19"
36920,8151,136,2,29,58,"2021-12-31"
36921,8151,77,3,119,357,"2021-12-31"
36922,8151,25,3,359,1077,"2021-12-31"
36923,8151,103,2,39,78,"2021-12-31"
36924,8151,131,1,80,80,"2021-12-31"
36925,8152,10,1,481,481,"2021-12-07"
36926,8152,10,2,481,962,"2021-12-07"
36927,8152,82,2,389,778,"2021-12-07"
36928,8152,91,3,150,450,"2021-12-07"
36929,8152,121,1,179,179,"2021-12-07"
36930,8153,101,2,139,278,"2021-12-28"
36931,8153,24,5,825,4125,"2021-12-28"
36932,8153,143,2,2000,4000,"2021-12-28"
36933,8153,124,2,239,478,"2021-12-28"
36934,8153,73,1,369,369,"2021-12-28"
36935,8154,72,1,289,289,"2021-12-25"
36936,8154,136,5,29,145,"2021-12-25"
36937,8154,145,2,3300,6600,"2021-12-25"
36938,8155,44,1,66900,66900,"2021-12-20"
36939,8155,137,3,90,270,"2021-12-20"
36940,8155,2,1,670,670,"2021-12-20"
36941,8156,50,1,17500,17500,"2021-12-10"
36942,8156,35,1,389,389,"2021-12-10"
36943,8156,106,1,400,400,"2021-12-10"
36944,8156,35,1,389,389,"2021-12-10"
36945,8156,66,1,200,200,"2021-12-10"
36946,8156,57,1,995,995,"2021-12-10"
36947,8157,3,2,575,1150,"2021-12-30"
36948,8157,110,1,75,75,"2021-12-30"
36949,8157,59,2,939,1878,"2021-12-30"
36950,8157,84,1,75,75,"2021-12-30"
36951,8157,63,1,1019,1019,"2021-12-30"
36952,8158,140,2,145,290,"2021-12-19"
36953,8158,27,1,169,169,"2021-12-19"
36954,8158,104,4,35,140,"2021-12-19"
36955,8159,33,1,765,765,"2021-12-01"
36956,8159,107,5,450,2250,"2021-12-01"
36957,8159,150,1,4500,4500,"2021-12-01"
36958,8160,86,3,85,255,"2021-12-20"
36959,8160,85,2,75,150,"2021-12-20"
36960,8160,54,1,235,235,"2021-12-20"
36961,8161,29,2,369,738,"2021-12-10"
36962,8161,50,5,17500,87500,"2021-12-10"
36963,8161,148,2,2600,5200,"2021-12-10"
